YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;10.723;1;0;0
1981;1;2;11.292;1;0;0
1981;1;3;22.418;1;0;0
1981;1;4;40.979;1;0;0
1981;1;5;30.652;1;0;0
1981;1;6;24.719;1;0;0
1981;1;7;18.86;1;0;0
1981;1;8;15.952;1;0;0
1981;1;9;14.384;1;0;0
1981;1;10;14.803;1;0;0
1981;1;11;14.012;1;0;0
1981;1;12;13.778;1;0;0
1981;1;13;13.465;1;0;0
1981;1;14;12.768;1;0;0
1981;1;15;13.044;1;0;0
1981;1;16;12.722;1;0;0
1981;1;17;12.965;1;0;0
1981;1;18;13.765;1;0;0
1981;1;19;13.491;1;0;0
1981;1;20;13.615;1;0;0
1981;1;21;13.076;1;0;0
1981;1;22;12.393;1;0;0
1981;1;23;12.125;1;0;0
1981;1;24;11.55;1;0;0
1981;1;25;11.269;1;0;0
1981;1;26;11.573;1;0;0
1981;1;27;11.341;1;0;0
1981;1;28;10.603;1;0;0
1981;1;29;11.472;1;0;0
1981;1;30;10.662;1;0;0
1981;1;31;10.004;1;0;0
1981;2;1;10.136;1;0;0
1981;2;2;10.288;1;0;0
1981;2;3;10.097;1;0;0
1981;2;4;12.898;1;0;0
1981;2;5;13.59;1;0;0
1981;2;6;12.755;1;0;0
1981;2;7;16.43;1;0;0
1981;2;8;38.007;1;0;0
1981;2;9;50.986;1;0;0
1981;2;10;44.161;1;0;0
1981;2;11;34.736;1;0;0
1981;2;12;26.658;1;0;0
1981;2;13;21.087;1;0;0
1981;2;14;19.112;1;0;0
1981;2;15;17.142;1;0;0
1981;2;16;15.662;1;0;0
1981;2;17;15.085;1;0;0
1981;2;18;14.42;1;0;0
1981;2;19;13.845;1;0;0
1981;2;20;13.751;1;0;0
1981;2;21;13.325;1;0;0
1981;2;22;13.116;1;0;0
1981;2;23;12.56;1;0;0
1981;2;24;12.23;1;0;0
1981;2;25;12.17;1;0;0
1981;2;26;12.078;1;0;0
1981;2;27;11.892;1;0;0
1981;2;28;11.619;1;0;0
1981;3;1;11.336;1;0;0
1981;3;2;11.48;1;0;0
1981;3;3;11.627;1;0;0
1981;3;4;11.693;1;0;0
1981;3;5;11.434;1;0;0
1981;3;6;11.753;1;0;0
1981;3;7;13.531;1;0;0
1981;3;8;19.097;1;0;0
1981;3;9;22.124;1;0;0
1981;3;10;27.423;1;0;0
1981;3;11;32.547;1;0;0
1981;3;12;32.548;1;0;0
1981;3;13;27.815;1;0;0
1981;3;14;23.983;1;0;0
1981;3;15;20.632;1;0;0
1981;3;16;18.051;1;0;0
1981;3;17;17.461;1;0;0
1981;3;18;18.584;1;0;0
1981;3;19;19.05;1;0;0
1981;3;20;18.202;1;0;0
1981;3;21;17.026;1;0;0
1981;3;22;15.547;1;0;0
1981;3;23;14.634;1;0;0
1981;3;24;15.468;1;0;0
1981;3;25;15.304;1;0;0
1981;3;26;14.869;1;0;0
1981;3;27;14.59;1;0;0
1981;3;28;13.889;1;0;0
1981;3;29;13.29;1;0;0
1981;3;30;12.793;1;0;0
1981;3;31;12.498;1;0;0
1981;4;1;12.503;1;0;0
1981;4;2;12.304;1;0;0
1981;4;3;11.838;1;0;0
1981;4;4;12.045;1;0;0
1981;4;5;11.88;1;0;0
1981;4;6;11.568;1;0;0
