YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.827;1;0;0
1981;1;2;4.74;1;0;0
1981;1;3;5.297;1;0;0
1981;1;4;8.715;1;0;0
1981;1;5;6.309;1;0;0
1981;1;6;5.724;1;0;0
1981;1;7;5.363;1;0;0
1981;1;8;4.872;1;0;0
1981;1;9;4.621;1;0;0
1981;1;10;4.71;1;0;0
1981;1;11;4.552;1;0;0
1981;1;12;4.5;1;0;0
1981;1;13;4.496;1;0;0
1981;1;14;4.417;1;0;0
1981;1;15;4.642;1;0;0
1981;1;16;4.333;1;0;0
1981;1;17;4.145;1;0;0
1981;1;18;4.129;1;0;0
1981;1;19;4.09;1;0;0
1981;1;20;4.063;1;0;0
1981;1;21;3.951;1;0;0
1981;1;22;3.587;1;0;0
1981;1;23;3.444;1;0;0
1981;1;24;3.341;1;0;0
1981;1;25;3.405;1;0;0
1981;1;26;3.749;1;0;0
1981;1;27;3.848;1;0;0
1981;1;28;3.621;1;0;0
1981;1;29;3.537;1;0;0
1981;1;30;3.494;1;0;0
1981;1;31;3.443;1;0;0
1981;2;1;3.498;1;0;0
1981;2;2;3.582;1;0;0
1981;2;3;3.775;1;0;0
1981;2;4;4.017;1;0;0
1981;2;5;3.973;1;0;0
1981;2;6;3.806;1;0;0
1981;2;7;4.012;1;0;0
1981;2;8;5.474;1;0;0
1981;2;9;5.585;1;0;0
1981;2;10;5.519;1;0;0
1981;2;11;5.121;1;0;0
1981;2;12;4.907;1;0;0
1981;2;13;4.622;1;0;0
1981;2;14;4.173;1;0;0
1981;2;15;4.06;1;0;0
1981;2;16;3.835;1;0;0
1981;2;17;3.757;1;0;0
1981;2;18;3.749;1;0;0
1981;2;19;3.595;1;0;0
1981;2;20;3.523;1;0;0
1981;2;21;3.403;1;0;0
1981;2;22;3.39;1;0;0
1981;2;23;3.308;1;0;0
1981;2;24;3.239;1;0;0
1981;2;25;3.214;1;0;0
1981;2;26;3.162;1;0;0
1981;2;27;3.084;1;0;0
1981;2;28;3.046;1;0;0
1981;3;1;3.021;1;0;0
1981;3;2;3.037;1;0;0
1981;3;3;3.093;1;0;0
1981;3;4;3.239;1;0;0
1981;3;5;3.072;1;0;0
1981;3;6;3.115;1;0;0
1981;3;7;3.515;1;0;0
1981;3;8;4.459;1;0;0
1981;3;9;8.042;1;0;0
1981;3;10;14.202;1;0;0
1981;3;11;28.281;1;0;0
1981;3;12;48.365;1;0;0
1981;3;13;38.495;1;0;0
1981;3;14;24.926;1;0;0
1981;3;15;19.06;1;0;0
1981;3;16;15.933;1;0;0
1981;3;17;13.76;1;0;0
1981;3;18;11.708;1;0;0
1981;3;19;10.076;1;0;0
1981;3;20;9.222;1;0;0
1981;3;21;9.276;1;0;0
1981;3;22;10.247;1;0;0
1981;3;23;11.611;1;0;0
1981;3;24;22.03;1;0;0
1981;3;25;38.079;1;0;0
1981;3;26;40.429;1;0;0
1981;3;27;32.279;1;0;0
1981;3;28;27.324;1;0;0
1981;3;29;31.638;1;0;0
1981;3;30;35.82;1;0;0
1981;3;31;42.528;1;0;0
1981;4;1;37.005;1;0;0
1981;4;2;31.698;1;0;0
1981;4;3;30.385;1;0;0
1981;4;4;27.942;1;0;0
1981;4;5;28.071;1;0;0
1981;4;6;24.111;1;0;0
1981;4;7;23.272;1;0;0
1981;4;8;24.474;1;0;0
1981;4;9;26.17;1;0;0
1981;4;10;23.506;1;0;0
1981;4;11;22.138;1;0;0
1981;4;12;21.606;1;0;0
1981;4;13;21.024;1;0;0
1981;4;14;20.712;1;0;0
1981;4;15;20.216;1;0;0
1981;4;16;18.804;1;0;0
1981;4;17;16.691;1;0;0
1981;4;18;14.128;1;0;0
1981;4;19;12.476;1;0;0
1981;4;20;11.535;1;0;0
1981;4;21;10.681;1;0;0
1981;4;22;9.826;1;0;0
1981;4;23;9.392;1;0;0
1981;4;24;8.798;1;0;0
1981;4;25;8.662;1;0;0
1981;4;26;9.113;1;0;0
1981;4;27;9.44;1;0;0
1981;4;28;8.708;1;0;0
1981;4;29;8.291;1;0;0
1981;4;30;8.134;1;0;0
1981;5;1;9.346;1;0;0
1981;5;2;10.405;1;0;0
1981;5;3;9.09;1;0;0
1981;5;4;8.611;1;0;0
1981;5;5;8.944;1;0;0
1981;5;6;9.003;1;0;0
1981;5;7;11.012;1;0;0
1981;5;8;11.498;1;0;0
1981;5;9;12.264;1;0;0
1981;5;10;13.652;1;0;0
1981;5;11;14.935;1;0;0
1981;5;12;13.574;1;0;0
1981;5;13;13.041;1;0;0
1981;5;14;12.192;1;0;0
1981;5;15;12.249;1;0;0
1981;5;16;12.359;1;0;0
1981;5;17;14.032;1;0;0
1981;5;18;12.182;1;0;0
1981;5;19;11.665;1;0;0
1981;5;20;12.356;1;0;0
1981;5;21;13.845;1;0;0
1981;5;22;16.078;1;0;0
1981;5;23;16.108;1;0;0
1981;5;24;14.602;1;0;0
1981;5;25;14.257;1;0;0
1981;5;26;14.227;1;0;0
1981;5;27;26.708;1;0;0
1981;5;28;19.394;1;0;0
1981;5;29;17.036;1;0;0
1981;5;30;15.922;1;0;0
1981;5;31;15.773;1;0;0
1981;6;1;16.152;1;0;0
1981;6;2;16.945;1;0;0
1981;6;3;18.007;1;0;0
1981;6;4;19.153;1;0;0
1981;6;5;16.556;1;0;0
1981;6;6;14.659;1;0;0
1981;6;7;14.082;1;0;0
1981;6;8;13.751;1;0;0
1981;6;9;14.546;1;0;0
1981;6;10;19.84;1;0;0
1981;6;11;16.618;1;0;0
1981;6;12;16.08;1;0;0
1981;6;13;20.368;1;0;0
1981;6;14;16.979;1;0;0
1981;6;15;15.884;1;0;0
1981;6;16;15.335;1;0;0
1981;6;17;14.55;1;0;0
1981;6;18;15.177;1;0;0
1981;6;19;16.2;1;0;0
1981;6;20;13.417;1;0;0
1981;6;21;13.19;1;0;0
1981;6;22;15.318;1;0;0
1981;6;23;14.681;1;0;0
1981;6;24;13.83;1;0;0
1981;6;25;12.451;1;0;0
1981;6;26;11.656;1;0;0
1981;6;27;11.325;1;0;0
1981;6;28;11.019;1;0;0
1981;6;29;11.1;1;0;0
1981;6;30;10.93;1;0;0
1981;7;1;10.364;1;0;0
1981;7;2;10.053;1;0;0
1981;7;3;10.7;1;0;0
1981;7;4;12.605;1;0;0
1981;7;5;10.597;1;0;0
1981;7;6;9.851;1;0;0
1981;7;7;9.914;1;0;0
1981;7;8;9.457;1;0;0
1981;7;9;9.203;1;0;0
1981;7;10;9.033;1;0;0
1981;7;11;9.078;1;0;0
1981;7;12;9.74;1;0;0
1981;7;13;10.066;1;0;0
1981;7;14;11.605;1;0;0
1981;7;15;10.279;1;0;0
1981;7;16;9.926;1;0;0
1981;7;17;13.584;1;0;0
1981;7;18;46.681;1;0;0
1981;7;19;105.074;1;0;0
1981;7;20;111.272;1;0;0
1981;7;21;64.133;1;0;0
1981;7;22;46.597;1;0;0
1981;7;23;37.141;1;0;0
1981;7;24;36.582;1;0;0
1981;7;25;38.914;1;0;0
1981;7;26;30.117;1;0;0
1981;7;27;25.657;1;0;0
1981;7;28;23.753;1;0;0
1981;7;29;22.294;1;0;0
1981;7;30;20.8;1;0;0
1981;7;31;18.974;1;0;0
1981;8;1;17.466;1;0;0
1981;8;2;16.621;1;0;0
1981;8;3;16.391;1;0;0
1981;8;4;17.097;1;0;0
1981;8;5;15.695;1;0;0
1981;8;6;15.062;1;0;0
1981;8;7;14.38;1;0;0
1981;8;8;14.51;1;0;0
1981;8;9;18.355;1;0;0
1981;8;10;17.241;1;0;0
1981;8;11;15.973;1;0;0
1981;8;12;15.657;1;0;0
1981;8;13;14.916;1;0;0
1981;8;14;14.01;1;0;0
1981;8;15;13.22;1;0;0
1981;8;16;12.629;1;0;0
1981;8;17;19.126;1;0;0
1981;8;18;14.437;1;0;0
1981;8;19;13.115;1;0;0
1981;8;20;12.499;1;0;0
1981;8;21;14.039;1;0;0
1981;8;22;12.623;1;0;0
1981;8;23;19.54;1;0;0
1981;8;24;17.926;1;0;0
1981;8;25;16.567;1;0;0
1981;8;26;14.286;1;0;0
1981;8;27;13.318;1;0;0
1981;8;28;12.722;1;0;0
1981;8;29;11.826;1;0;0
1981;8;30;11.248;1;0;0
1981;8;31;10.758;1;0;0
1981;9;1;11.411;1;0;0
1981;9;2;11.781;1;0;0
1981;9;3;11.132;1;0;0
1981;9;4;10.586;1;0;0
1981;9;5;10.205;1;0;0
1981;9;6;9.811;1;0;0
1981;9;7;9.446;1;0;0
1981;9;8;9.192;1;0;0
1981;9;9;9.738;1;0;0
1981;9;10;9.248;1;0;0
1981;9;11;9.698;1;0;0
1981;9;12;9.395;1;0;0
1981;9;13;11.1;1;0;0
1981;9;14;12.964;1;0;0
1981;9;15;11.375;1;0;0
1981;9;16;12.033;1;0;0
1981;9;17;13.405;1;0;0
1981;9;18;11.846;1;0;0
1981;9;19;11.53;1;0;0
1981;9;20;11.036;1;0;0
1981;9;21;10.386;1;0;0
1981;9;22;9.82;1;0;0
1981;9;23;13.107;1;0;0
1981;9;24;13.231;1;0;0
1981;9;25;11.838;1;0;0
1981;9;26;11.08;1;0;0
1981;9;27;10.575;1;0;0
1981;9;28;11.161;1;0;0
1981;9;29;38.57;1;0;0
1981;9;30;25.099;1;0;0
1981;10;1;20.332;1;0;0
1981;10;2;18.394;1;0;0
1981;10;3;18.175;1;0;0
1981;10;4;15.331;1;0;0
