YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;8.752;1;0;0
1981;1;2;8.867;1;0;0
1981;1;3;8.822;1;0;0
1981;1;4;11.558;1;0;0
1981;1;5;12.217;1;0;0
1981;1;6;11.212;1;0;0
1981;1;7;10.537;1;0;0
1981;1;8;8.755;1;0;0
1981;1;9;8.318;1;0;0
1981;1;10;8.419;1;0;0
1981;1;11;8.013;1;0;0
1981;1;12;7.482;1;0;0
1981;1;13;8.322;1;0;0
1981;1;14;8.442;1;0;0
1981;1;15;8.348;1;0;0
1981;1;16;8.039;1;0;0
1981;1;17;8.327;1;0;0
1981;1;18;7.693;1;0;0
1981;1;19;7.7;1;0;0
1981;1;20;7.243;1;0;0
1981;1;21;7.113;1;0;0
1981;1;22;6.923;1;0;0
1981;1;23;6.546;1;0;0
1981;1;24;6.45;1;0;0
1981;1;25;6.443;1;0;0
1981;1;26;6.645;1;0;0
1981;1;27;6.225;1;0;0
1981;1;28;6.106;1;0;0
1981;1;29;5.943;1;0;0
1981;1;30;5.927;1;0;0
1981;1;31;6.493;1;0;0
1981;2;1;6.239;1;0;0
1981;2;2;6.507;1;0;0
1981;2;3;6.86;1;0;0
1981;2;4;7.167;1;0;0
1981;2;5;7.317;1;0;0
1981;2;6;7.161;1;0;0
1981;2;7;6.65;1;0;0
1981;2;8;7.227;1;0;0
1981;2;9;8.409;1;0;0
1981;2;10;9.811;1;0;0
1981;2;11;9.576;1;0;0
1981;2;12;9.21;1;0;0
1981;2;13;8.462;1;0;0
1981;2;14;8.173;1;0;0
1981;2;15;7.718;1;0;0
1981;2;16;7.742;1;0;0
1981;2;17;7.593;1;0;0
1981;2;18;7.282;1;0;0
1981;2;19;7.263;1;0;0
1981;2;20;7.203;1;0;0
1981;2;21;6.908;1;0;0
1981;2;22;7.132;1;0;0
1981;2;23;7.176;1;0;0
1981;2;24;7.024;1;0;0
1981;2;25;6.892;1;0;0
1981;2;26;6.608;1;0;0
1981;2;27;6.307;1;0;0
1981;2;28;6.251;1;0;0
1981;3;1;6.117;1;0;0
1981;3;2;6.1;1;0;0
1981;3;3;6.308;1;0;0
1981;3;4;6.266;1;0;0
1981;3;5;6.255;1;0;0
1981;3;6;6.215;1;0;0
1981;3;7;6.042;1;0;0
1981;3;8;6.363;1;0;0
1981;3;9;6.448;1;0;0
1981;3;10;6.677;1;0;0
1981;3;11;14.885;1;0;0
1981;3;12;21.204;1;0;0
1981;3;13;22.025;1;0;0
1981;3;14;16.467;1;0;0
1981;3;15;12.433;1;0;0
1981;3;16;11.025;1;0;0
1981;3;17;10.52;1;0;0
1981;3;18;10.044;1;0;0
1981;3;19;9.688;1;0;0
1981;3;20;9.031;1;0;0
1981;3;21;8.471;1;0;0
1981;3;22;8.052;1;0;0
1981;3;23;7.884;1;0;0
1981;3;24;7.582;1;0;0
1981;3;25;9.521;1;0;0
1981;3;26;11.904;1;0;0
1981;3;27;13.246;1;0;0
1981;3;28;12.717;1;0;0
1981;3;29;9.902;1;0;0
1981;3;30;9.095;1;0;0
1981;3;31;11.249;1;0;0
1981;4;1;11.938;1;0;0
1981;4;2;11.521;1;0;0
1981;4;3;10.802;1;0;0
1981;4;4;9.912;1;0;0
1981;4;5;8.953;1;0;0
1981;4;6;8.655;1;0;0
1981;4;7;8.132;1;0;0
1981;4;8;7.573;1;0;0
1981;4;9;7.5;1;0;0
1981;4;10;7.704;1;0;0
1981;4;11;7.413;1;0;0
1981;4;12;7.134;1;0;0
1981;4;13;6.716;1;0;0
1981;4;14;6.383;1;0;0
1981;4;15;6.017;1;0;0
1981;4;16;5.504;1;0;0
1981;4;17;5.413;1;0;0
1981;4;18;5.814;1;0;0
1981;4;19;5.835;1;0;0
1981;4;20;5.593;1;0;0
1981;4;21;5.039;1;0;0
1981;4;22;5.259;1;0;0
1981;4;23;5.092;1;0;0
1981;4;24;4.949;1;0;0
1981;4;25;5.241;1;0;0
1981;4;26;4.936;1;0;0
1981;4;27;4.738;1;0;0
1981;4;28;4.941;1;0;0
1981;4;29;5.178;1;0;0
1981;4;30;4.999;1;0;0
1981;5;1;4.846;1;0;0
1981;5;2;5.292;1;0;0
1981;5;3;5.377;1;0;0
1981;5;4;5.57;1;0;0
1981;5;5;5.843;1;0;0
1981;5;6;5.331;1;0;0
1981;5;7;4.981;1;0;0
1981;5;8;4.675;1;0;0
1981;5;9;4.983;1;0;0
1981;5;10;4.391;1;0;0
1981;5;11;4.617;1;0;0
1981;5;12;4.483;1;0;0
1981;5;13;4.821;1;0;0
1981;5;14;4.698;1;0;0
1981;5;15;4.21;1;0;0
1981;5;16;4.382;1;0;0
1981;5;17;4.349;1;0;0
1981;5;18;5.373;1;0;0
1981;5;19;4.982;1;0;0
1981;5;20;5.071;1;0;0
1981;5;21;5.163;1;0;0
1981;5;22;4.898;1;0;0
1981;5;23;5.285;1;0;0
1981;5;24;5.352;1;0;0
1981;5;25;5.405;1;0;0
1981;5;26;5.149;1;0;0
1981;5;27;5.022;1;0;0
1981;5;28;5.222;1;0;0
1981;5;29;4.94;1;0;0
1981;5;30;4.56;1;0;0
1981;5;31;4.75;1;0;0
1981;6;1;4.747;1;0;0
1981;6;2;4.479;1;0;0
1981;6;3;4.612;1;0;0
1981;6;4;4.375;1;0;0
1981;6;5;4.728;1;0;0
1981;6;6;4.466;1;0;0
1981;6;7;4.335;1;0;0
1981;6;8;4.334;1;0;0
1981;6;9;4.151;1;0;0
1981;6;10;4.334;1;0;0
1981;6;11;4.452;1;0;0
1981;6;12;4.058;1;0;0
1981;6;13;3.253;1;0;0
1981;6;14;1.132;1;0;0
1981;6;15;1.63;1;0;0
1981;6;16;2.652;1;0;0
