YYYY;MM;DD;qobs;ckhs;qceq;qcol
2008;1;1;0.864;1;0;0
2008;1;2;0.838;1;0;0
2008;1;3;0.844;1;0;0
2008;1;4;0.859;1;0;0
2008;1;5;0.863;1;0;0
2008;1;6;0.88;1;0;0
2008;1;7;0.876;1;0;0
2008;1;8;0.864;1;0;0
2008;1;9;0.852;1;0;0
2008;1;10;0.853;1;0;0
2008;1;11;0.855;1;0;0
2008;1;12;0.884;1;0;0
2008;1;13;1.025;1;0;0
2008;1;14;0.897;1;0;0
2008;1;15;0.874;1;0;0
2008;1;16;0.865;1;0;0
2008;1;17;0.915;1;0;0
2008;1;18;0.916;1;0;0
2008;1;19;0.878;1;0;0
2008;1;20;0.879;1;0;0
2008;1;21;0.872;1;0;0
2008;1;22;0.857;1;0;0
2008;1;23;0.87;1;0;0
2008;1;24;0.867;1;0;0
2008;1;25;0.867;1;0;0
2008;1;26;0.85;1;0;0
2008;1;27;0.838;1;0;0
2008;1;28;0.876;1;0;0
2008;1;29;0.859;1;0;0
2008;1;30;0.849;1;0;0
2008;1;31;0.856;1;0;0
2008;2;1;0.858;1;0;0
2008;2;2;0.873;1;0;0
2008;2;3;0.872;1;0;0
2008;2;4;0.864;1;0;0
2008;2;5;0.902;1;0;0
2008;2;6;0.886;1;0;0
2008;2;7;0.873;1;0;0
2008;2;8;0.856;1;0;0
2008;2;9;0.854;1;0;0
2008;2;10;0.856;1;0;0
2008;2;11;0.851;1;0;0
2008;2;12;0.845;1;0;0
2008;2;13;0.839;1;0;0
2008;2;14;0.84;1;0;0
2008;2;15;0.843;1;0;0
2008;2;16;0.831;1;0;0
2008;2;17;0.811;1;0;0
2008;2;18;0.82;1;0;0
2008;2;19;0.835;1;0;0
2008;2;20;0.832;1;0;0
2008;2;21;0.837;1;0;0
2008;2;22;0.832;1;0;0
2008;2;23;0.834;1;0;0
2008;2;24;0.832;1;0;0
2008;2;25;0.831;1;0;0
2008;2;26;0.834;1;0;0
2008;2;27;0.829;1;0;0
2008;2;28;0.83;1;0;0
2008;2;29;0.827;1;0;0
2008;3;1;0.832;1;0;0
2008;3;2;0.839;1;0;0
2008;3;3;0.833;1;0;0
2008;3;4;0.865;1;0;0
2008;3;5;0.849;1;0;0
2008;3;6;0.819;1;0;0
2008;3;7;0.835;1;0;0
2008;3;8;0.842;1;0;0
2008;3;9;0.856;1;0;0
2008;3;10;0.875;1;0;0
2008;3;11;0.885;1;0;0
2008;3;12;0.919;1;0;0
2008;3;13;0.939;1;0;0
2008;3;14;0.892;1;0;0
2008;3;15;0.887;1;0;0
2008;3;16;0.898;1;0;0
2008;3;17;0.905;1;0;0
2008;3;18;0.906;1;0;0
2008;3;19;0.882;1;0;0
2008;3;20;0.878;1;0;0
2008;3;21;0.867;1;0;0
2008;3;22;0.877;1;0;0
2008;3;23;0.872;1;0;0
2008;3;24;0.874;1;0;0
2008;3;25;0.849;1;0;0
2008;3;26;0.842;1;0;0
2008;3;27;0.878;1;0;0
2008;3;28;0.919;1;0;0
2008;3;29;0.907;1;0;0
2008;3;30;0.905;1;0;0
2008;3;31;0.919;1;0;0
2008;4;1;0.919;1;0;0
2008;4;2;0.917;1;0;0
2008;4;3;0.878;1;0;0
2008;4;4;0.863;1;0;0
2008;4;5;0.875;1;0;0
2008;4;6;0.87;1;0;0
2008;4;7;0.963;1;0;0
2008;4;8;0.91;1;0;0
2008;4;9;0.923;1;0;0
2008;4;10;0.922;1;0;0
2008;4;11;0.933;1;0;0
2008;4;12;1.167;1;0;0
2008;4;13;1.062;1;0;0
2008;4;14;0.998;1;0;0
2008;4;15;0.968;1;0;0
2008;4;16;0.961;1;0;0
2008;4;17;0.972;1;0;0
2008;4;18;0.954;1;0;0
2008;4;19;0.964;1;0;0
2008;4;20;0.943;1;0;0
2008;4;21;1.011;1;0;0
2008;4;22;1.073;1;0;0
2008;4;23;1.02;1;0;0
2008;4;24;0.975;1;0;0
2008;4;25;0.973;1;0;0
2008;4;26;0.952;1;0;0
2008;4;27;0.935;1;0;0
2008;4;28;0.93;1;0;0
2008;4;29;0.954;1;0;0
2008;4;30;0.948;1;0;0
2008;5;1;0.948;1;0;0
2008;5;2;0.937;1;0;0
2008;5;3;0.923;1;0;0
2008;5;4;0.921;1;0;0
2008;5;5;0.939;1;0;0
2008;5;6;0.924;1;0;0
2008;5;7;0.902;1;0;0
2008;5;8;0.901;1;0;0
2008;5;9;0.89;1;0;0
2008;5;10;0.883;1;0;0
2008;5;11;0.886;1;0;0
2008;5;12;0.882;1;0;0
2008;5;13;0.878;1;0;0
2008;5;14;0.878;1;0;0
2008;5;15;0.873;1;0;0
2008;5;16;0.853;1;0;0
2008;5;17;0.86;1;0;0
2008;5;18;0.919;1;0;0
2008;5;19;1.082;1;0;0
2008;5;20;1.585;1;0;0
2008;5;21;1.417;1;0;0
2008;5;22;1.3;1;0;0
2008;5;23;1.336;1;0;0
2008;5;24;1.252;1;0;0
2008;5;25;1.155;1;0;0
2008;5;26;1.116;1;0;0
2008;5;27;1.091;1;0;0
2008;5;28;1.064;1;0;0
2008;5;29;1.04;1;0;0
2008;5;30;1.028;1;0;0
2008;5;31;1.011;1;0;0
2008;6;1;1.001;1;0;0
2008;6;2;1.054;1;0;0
2008;6;3;1.031;1;0;0
2008;6;4;1.054;1;0;0
2008;6;5;1.318;1;0;0
2008;6;6;1.469;1;0;0
2008;6;7;1.326;1;0;0
2008;6;8;1.238;1;0;0
2008;6;9;1.21;1;0;0
2008;6;10;1.145;1;0;0
2008;6;11;1.352;1;0;0
2008;6;12;1.312;1;0;0
2008;6;13;1.668;1;0;0
2008;6;14;1.548;1;0;0
2008;6;15;1.446;1;0;0
2008;6;16;1.383;1;0;0
2008;6;17;1.476;1;0;0
2008;6;18;1.421;1;0;0
2008;6;19;1.354;1;0;0
2008;6;20;1.406;1;0;0
2008;6;21;1.331;1;0;0
2008;6;22;1.28;1;0;0
2008;6;23;1.274;1;0;0
2008;6;24;1.294;1;0;0
2008;6;25;1.241;1;0;0
2008;6;26;1.225;1;0;0
2008;6;27;1.232;1;0;0
2008;6;28;1.226;1;0;0
2008;6;29;1.201;1;0;0
2008;6;30;1.254;1;0;0
2008;7;1;1.198;1;0;0
2008;7;2;1.181;1;0;0
2008;7;3;1.169;1;0;0
2008;7;4;1.174;1;0;0
2008;7;5;1.175;1;0;0
2008;7;6;1.156;1;0;0
2008;7;7;1.297;1;0;0
2008;7;8;1.409;1;0;0
2008;7;9;1.259;1;0;0
2008;7;10;1.19;1;0;0
2008;7;11;1.151;1;0;0
2008;7;12;1.138;1;0;0
2008;7;13;1.156;1;0;0
2008;7;14;1.749;1;0;0
2008;7;15;1.384;1;0;0
2008;7;16;1.228;1;0;0
2008;7;17;1.219;1;0;0
2008;7;18;1.453;1;0;0
2008;7;19;1.265;1;0;0
2008;7;20;1.236;1;0;0
2008;7;21;1.39;1;0;0
2008;7;22;1.268;1;0;0
2008;7;23;1.214;1;0;0
2008;7;24;1.19;1;0;0
2008;7;25;1.178;1;0;0
2008;7;26;1.184;1;0;0
2008;7;27;1.253;1;0;0
2008;7;28;1.165;1;0;0
2008;7;29;1.153;1;0;0
2008;7;30;1.155;1;0;0
2008;7;31;1.161;1;0;0
2008;8;1;1.248;1;0;0
2008;8;2;1.292;1;0;0
2008;8;3;1.254;1;0;0
2008;8;4;1.167;1;0;0
2008;8;5;1.202;1;0;0
2008;8;6;1.155;1;0;0
2008;8;7;1.13;1;0;0
2008;8;8;1.412;1;0;0
2008;8;9;1.615;1;0;0
2008;8;10;1.27;1;0;0
2008;8;11;1.219;1;0;0
2008;8;12;1.167;1;0;0
2008;8;13;1.167;1;0;0
2008;8;14;1.163;1;0;0
2008;8;15;2.201;1;0;0
2008;8;16;2.391;1;0;0
2008;8;17;1.478;1;0;0
2008;8;18;1.344;1;0;0
2008;8;19;1.287;1;0;0
2008;8;20;1.325;1;0;0
2008;8;21;1.297;1;0;0
2008;8;22;1.23;1;0;0
2008;8;23;1.254;1;0;0
2008;8;24;1.357;1;0;0
2008;8;25;1.229;1;0;0
2008;8;26;1.174;1;0;0
2008;8;27;1.153;1;0;0
2008;8;28;1.14;1;0;0
2008;8;29;1.116;1;0;0
2008;8;30;1.094;1;0;0
2008;8;31;1.096;1;0;0
2008;9;1;1.097;1;0;0
2008;9;2;1.118;1;0;0
2008;9;3;1.086;1;0;0
2008;9;4;1.067;1;0;0
2008;9;5;1.072;1;0;0
2008;9;6;1.054;1;0;0
2008;9;7;1.075;1;0;0
2008;9;8;1.14;1;0;0
2008;9;9;1.061;1;0;0
2008;9;10;1.065;1;0;0
2008;9;11;1.111;1;0;0
2008;9;12;1.16;1;0;0
2008;9;13;1.222;1;0;0
2008;9;14;1.24;1;0;0
2008;9;15;1.215;1;0;0
2008;9;16;1.125;1;0;0
2008;9;17;1.097;1;0;0
2008;9;18;1.079;1;0;0
2008;9;19;1.054;1;0;0
2008;9;20;1.051;1;0;0
2008;9;21;1.045;1;0;0
2008;9;22;1.041;1;0;0
2008;9;23;1.039;1;0;0
2008;9;24;1.026;1;0;0
2008;9;25;1.024;1;0;0
2008;9;26;0.99;1;0;0
2008;9;27;0.994;1;0;0
2008;9;28;0.982;1;0;0
2008;9;29;0.986;1;0;0
2008;9;30;0.975;1;0;0
2008;10;1;0.96;1;0;0
2008;10;2;0.976;1;0;0
2008;10;3;1.536;1;0;0
2008;10;4;1.39;1;0;0
2008;10;5;1.168;1;0;0
2008;10;6;1.132;1;0;0
2008;10;7;1.103;1;0;0
2008;10;8;1.081;1;0;0
2008;10;9;1.058;1;0;0
2008;10;10;1.046;1;0;0
2008;10;11;1.038;1;0;0
2008;10;12;1.038;1;0;0
2008;10;13;1.03;1;0;0
2008;10;14;1.03;1;0;0
2008;10;15;1.026;1;0;0
2008;10;16;1.031;1;0;0
2008;10;17;1.029;1;0;0
2008;10;18;1.027;1;0;0
2008;10;19;1.022;1;0;0
2008;10;20;1.026;1;0;0
2008;10;21;1.019;1;0;0
2008;10;22;1.004;1;0;0
2008;10;23;1.01;1;0;0
2008;10;24;0.993;1;0;0
2008;10;25;0.986;1;0;0
2008;10;26;0.982;1;0;0
2008;10;27;0.984;1;0;0
2008;10;28;0.984;1;0;0
2008;10;29;1.295;1;0;0
2008;10;30;1.778;1;0;0
2008;10;31;1.317;1;0;0
2008;11;1;1.212;1;0;0
2008;11;2;1.134;1;0;0
2008;11;3;1.095;1;0;0
2008;11;4;1.075;1;0;0
2008;11;5;1.131;1;0;0
2008;11;6;1.093;1;0;0
2008;11;7;1.135;1;0;0
2008;11;8;1.112;1;0;0
2008;11;9;1.09;1;0;0
2008;11;10;1.073;1;0;0
2008;11;11;1.065;1;0;0
2008;11;12;1.055;1;0;0
2008;11;13;1.432;1;0;0
2008;11;14;1.421;1;0;0
2008;11;15;1.233;1;0;0
2008;11;16;1.203;1;0;0
2008;11;17;1.17;1;0;0
2008;11;18;1.143;1;0;0
2008;11;19;1.132;1;0;0
2008;11;20;1.127;1;0;0
2008;11;21;1.127;1;0;0
2008;11;22;1.121;1;0;0
2008;11;23;1.096;1;0;0
2008;11;24;1.091;1;0;0
2008;11;25;1.066;1;0;0
