YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.633;1;0;0
1981;1;2;1.788;1;0;0
1981;1;3;1.938;1;0;0
1981;1;4;1.819;1;0;0
1981;1;5;1.796;1;0;0
1981;1;6;1.745;1;0;0
1981;1;7;1.413;1;0;0
1981;1;8;1.423;1;0;0
1981;1;9;1.26;1;0;0
1981;1;10;1.106;1;0;0
1981;1;11;1.189;1;0;0
1981;1;12;1.25;1;0;0
1981;1;13;1.311;1;0;0
1981;1;14;1.404;1;0;0
1981;1;15;1.43;1;0;0
1981;1;16;1.416;1;0;0
1981;1;17;1.454;1;0;0
1981;1;18;1.403;1;0;0
1981;1;19;1.484;1;0;0
1981;1;20;1.494;1;0;0
1981;1;21;1.426;1;0;0
1981;1;22;1.28;1;0;0
1981;1;23;1.268;1;0;0
1981;1;24;1.202;1;0;0
1981;1;25;1.318;1;0;0
1981;1;26;1.43;1;0;0
1981;1;27;1.326;1;0;0
1981;1;28;1.24;1;0;0
1981;1;29;1.147;1;0;0
1981;1;30;1.11;1;0;0
1981;1;31;1.125;1;0;0
1981;2;1;1.123;1;0;0
1981;2;2;1.268;1;0;0
1981;2;3;1.349;1;0;0
1981;2;4;1.448;1;0;0
1981;2;5;1.462;1;0;0
1981;2;6;1.499;1;0;0
1981;2;7;1.625;1;0;0
1981;2;8;2.027;1;0;0
1981;2;9;1.925;1;0;0
1981;2;10;1.872;1;0;0
1981;2;11;1.772;1;0;0
1981;2;12;1.698;1;0;0
1981;2;13;1.618;1;0;0
1981;2;14;1.594;1;0;0
1981;2;15;1.537;1;0;0
1981;2;16;1.464;1;0;0
1981;2;17;1.492;1;0;0
1981;2;18;1.47;1;0;0
1981;2;19;1.529;1;0;0
1981;2;20;1.486;1;0;0
1981;2;21;1.407;1;0;0
1981;2;22;1.395;1;0;0
1981;2;23;1.37;1;0;0
1981;2;24;1.372;1;0;0
1981;2;25;1.384;1;0;0
1981;2;26;1.359;1;0;0
1981;2;27;1.254;1;0;0
1981;2;28;1.294;1;0;0
1981;3;1;1.357;1;0;0
1981;3;2;1.353;1;0;0
1981;3;3;1.345;1;0;0
1981;3;4;1.342;1;0;0
1981;3;5;1.362;1;0;0
1981;3;6;1.342;1;0;0
1981;3;7;1.46;1;0;0
1981;3;8;1.428;1;0;0
1981;3;9;1.67;1;0;0
1981;3;10;1.989;1;0;0
1981;3;11;3.354;1;0;0
1981;3;12;6.373;1;0;0
1981;3;13;6.98;1;0;0
1981;3;14;6.028;1;0;0
1981;3;15;5.197;1;0;0
1981;3;16;4.772;1;0;0
1981;3;17;4.395;1;0;0
1981;3;18;4.132;1;0;0
1981;3;19;3.752;1;0;0
1981;3;20;3.549;1;0;0
1981;3;21;3.213;1;0;0
1981;3;22;3.311;1;0;0
1981;3;23;3.46;1;0;0
1981;3;24;3.822;1;0;0
1981;3;25;5.028;1;0;0
1981;3;26;6.268;1;0;0
1981;3;27;7.167;1;0;0
1981;3;28;6.771;1;0;0
1981;3;29;6.181;1;0;0
1981;3;30;5.944;1;0;0
1981;3;31;6.27;1;0;0
1981;4;1;7.006;1;0;0
1981;4;2;7.476;1;0;0
1981;4;3;7.457;1;0;0
1981;4;4;7.096;1;0;0
1981;4;5;6.675;1;0;0
1981;4;6;6.048;1;0;0
1981;4;7;5.878;1;0;0
1981;4;8;6.159;1;0;0
1981;4;9;6.238;1;0;0
1981;4;10;6.19;1;0;0
1981;4;11;6.277;1;0;0
1981;4;12;5.918;1;0;0
1981;4;13;5.78;1;0;0
1981;4;14;5.767;1;0;0
1981;4;15;5.799;1;0;0
1981;4;16;5.619;1;0;0
1981;4;17;5.272;1;0;0
1981;4;18;4.88;1;0;0
1981;4;19;4.574;1;0;0
1981;4;20;4.255;1;0;0
1981;4;21;4.021;1;0;0
1981;4;22;3.766;1;0;0
1981;4;23;3.708;1;0;0
1981;4;24;3.714;1;0;0
1981;4;25;3.679;1;0;0
1981;4;26;3.578;1;0;0
1981;4;27;4.265;1;0;0
1981;4;28;4.031;1;0;0
1981;4;29;3.772;1;0;0
1981;4;30;3.62;1;0;0
1981;5;1;3.558;1;0;0
1981;5;2;3.654;1;0;0
1981;5;3;3.595;1;0;0
1981;5;4;3.738;1;0;0
1981;5;5;3.65;1;0;0
1981;5;6;3.426;1;0;0
1981;5;7;3.42;1;0;0
1981;5;8;3.517;1;0;0
1981;5;9;3.758;1;0;0
1981;5;10;4.125;1;0;0
1981;5;11;4.613;1;0;0
1981;5;12;4.9;1;0;0
1981;5;13;4.626;1;0;0
1981;5;14;4.324;1;0;0
1981;5;15;4.218;1;0;0
1981;5;16;4.177;1;0;0
1981;5;17;4.336;1;0;0
1981;5;18;4.132;1;0;0
1981;5;19;4.078;1;0;0
1981;5;20;4.113;1;0;0
1981;5;21;4.128;1;0;0
1981;5;22;4.839;1;0;0
1981;5;23;5.661;1;0;0
1981;5;24;5.12;1;0;0
1981;5;25;4.745;1;0;0
1981;5;26;4.396;1;0;0
1981;5;27;4.346;1;0;0
1981;5;28;4.189;1;0;0
1981;5;29;3.912;1;0;0
1981;5;30;3.717;1;0;0
1981;5;31;3.602;1;0;0
1981;6;1;3.565;1;0;0
1981;6;2;3.494;1;0;0
1981;6;3;3.434;1;0;0
1981;6;4;3.336;1;0;0
1981;6;5;3.279;1;0;0
1981;6;6;3.21;1;0;0
1981;6;7;3.098;1;0;0
1981;6;8;2.968;1;0;0
1981;6;9;2.854;1;0;0
1981;6;10;2.902;1;0;0
1981;6;11;2.735;1;0;0
1981;6;12;2.612;1;0;0
1981;6;13;2.711;1;0;0
1981;6;14;2.633;1;0;0
1981;6;15;2.501;1;0;0
1981;6;16;2.454;1;0;0
1981;6;17;2.641;1;0;0
1981;6;18;2.63;1;0;0
1981;6;19;3.349;1;0;0
1981;6;20;3.008;1;0;0
1981;6;21;3.044;1;0;0
1981;6;22;3.163;1;0;0
1981;6;23;2.984;1;0;0
1981;6;24;3.705;1;0;0
1981;6;25;3.591;1;0;0
1981;6;26;3.69;1;0;0
1981;6;27;3.597;1;0;0
1981;6;28;3.28;1;0;0
1981;6;29;3.073;1;0;0
1981;6;30;2.949;1;0;0
1981;7;1;2.847;1;0;0
1981;7;2;2.883;1;0;0
1981;7;3;2.752;1;0;0
1981;7;4;2.935;1;0;0
1981;7;5;2.774;1;0;0
1981;7;6;2.567;1;0;0
1981;7;7;2.472;1;0;0
1981;7;8;2.4;1;0;0
1981;7;9;2.308;1;0;0
1981;7;10;2.229;1;0;0
1981;7;11;2.337;1;0;0
1981;7;12;2.509;1;0;0
1981;7;13;2.786;1;0;0
1981;7;14;2.828;1;0;0
1981;7;15;2.475;1;0;0
1981;7;16;2.445;1;0;0
1981;7;17;2.406;1;0;0
1981;7;18;2.325;1;0;0
1981;7;19;6.811;1;0;0
1981;7;20;6.951;1;0;0
1981;7;21;10.177;1;0;0
1981;7;22;8.051;1;0;0
1981;7;23;7.127;1;0;0
1981;7;24;6.533;1;0;0
1981;7;25;6.284;1;0;0
1981;7;26;5.447;1;0;0
1981;7;27;5.166;1;0;0
1981;7;28;5.074;1;0;0
1981;7;29;4.645;1;0;0
1981;7;30;4.288;1;0;0
1981;7;31;4.071;1;0;0
1981;8;1;3.954;1;0;0
1981;8;2;3.909;1;0;0
1981;8;3;4.359;1;0;0
1981;8;4;4.356;1;0;0
1981;8;5;3.891;1;0;0
1981;8;6;3.713;1;0;0
1981;8;7;3.541;1;0;0
1981;8;8;3.508;1;0;0
1981;8;9;3.749;1;0;0
1981;8;10;3.588;1;0;0
1981;8;11;3.735;1;0;0
1981;8;12;3.448;1;0;0
1981;8;13;3.251;1;0;0
1981;8;14;3.157;1;0;0
1981;8;15;2.954;1;0;0
1981;8;16;3.256;1;0;0
1981;8;17;3.578;1;0;0
1981;8;18;2.972;1;0;0
1981;8;19;2.867;1;0;0
1981;8;20;2.776;1;0;0
1981;8;21;3.322;1;0;0
1981;8;22;2.8;1;0;0
1981;8;23;2.813;1;0;0
1981;8;24;2.963;1;0;0
1981;8;25;3.172;1;0;0
1981;8;26;3.065;1;0;0
1981;8;27;3.013;1;0;0
1981;8;28;3.941;1;0;0
1981;8;29;3.959;1;0;0
1981;8;30;3.76;1;0;0
1981;8;31;3.648;1;0;0
1981;9;1;3.513;1;0;0
1981;9;2;3.393;1;0;0
1981;9;3;3.242;1;0;0
1981;9;4;3.107;1;0;0
1981;9;5;3.054;1;0;0
1981;9;6;2.938;1;0;0
1981;9;7;2.779;1;0;0
1981;9;8;2.667;1;0;0
1981;9;9;2.719;1;0;0
1981;9;10;2.823;1;0;0
1981;9;11;2.688;1;0;0
1981;9;12;2.487;1;0;0
1981;9;13;2.825;1;0;0
1981;9;14;3.205;1;0;0
1981;9;15;3.115;1;0;0
1981;9;16;3.127;1;0;0
1981;9;17;4.015;1;0;0
1981;9;18;4.155;1;0;0
1981;9;19;4.031;1;0;0
1981;9;20;3.854;1;0;0
1981;9;21;3.613;1;0;0
1981;9;22;3.41;1;0;0
1981;9;23;3.258;1;0;0
1981;9;24;3.275;1;0;0
1981;9;25;3.655;1;0;0
1981;9;26;3.379;1;0;0
1981;9;27;3.253;1;0;0
1981;9;28;3.356;1;0;0
1981;9;29;3.995;1;0;0
1981;9;30;3.744;1;0;0
1981;10;1;3.758;1;0;0
1981;10;2;3.692;1;0;0
1981;10;3;3.753;1;0;0
1981;10;4;3.538;1;0;0
1981;10;5;3.368;1;0;0
1981;10;6;3.177;1;0;0
1981;10;7;3.101;1;0;0
1981;10;8;3.03;1;0;0
1981;10;9;2.999;1;0;0
1981;10;10;2.855;1;0;0
1981;10;11;2.954;1;0;0
1981;10;12;2.88;1;0;0
1981;10;13;2.787;1;0;0
1981;10;14;2.647;1;0;0
1981;10;15;2.587;1;0;0
1981;10;16;2.523;1;0;0
1981;10;17;2.47;1;0;0
1981;10;18;2.484;1;0;0
1981;10;19;2.494;1;0;0
1981;10;20;2.488;1;0;0
1981;10;21;2.51;1;0;0
1981;10;22;3.342;1;0;0
1981;10;23;3.054;1;0;0
1981;10;24;2.801;1;0;0
1981;10;25;2.804;1;0;0
1981;10;26;2.703;1;0;0
1981;10;27;3.277;1;0;0
1981;10;28;2.962;1;0;0
1981;10;29;2.914;1;0;0
1981;10;30;2.88;1;0;0
1981;10;31;2.932;1;0;0
1981;11;1;2.85;1;0;0
1981;11;2;2.854;1;0;0
1981;11;3;2.769;1;0;0
1981;11;4;2.693;1;0;0
1981;11;5;2.631;1;0;0
1981;11;6;2.596;1;0;0
1981;11;7;2.556;1;0;0
1981;11;8;2.54;1;0;0
1981;11;9;2.551;1;0;0
1981;11;10;2.48;1;0;0
1981;11;11;2.398;1;0;0
1981;11;12;2.335;1;0;0
1981;11;13;2.373;1;0;0
1981;11;14;2.445;1;0;0
1981;11;15;2.448;1;0;0
1981;11;16;2.428;1;0;0
1981;11;17;2.257;1;0;0
1981;11;18;2.269;1;0;0
1981;11;19;2.267;1;0;0
1981;11;20;2.335;1;0;0
1981;11;21;2.49;1;0;0
1981;11;22;2.877;1;0;0
1981;11;23;3.141;1;0;0
1981;11;24;3.313;1;0;0
1981;11;25;3.334;1;0;0
1981;11;26;3.27;1;0;0
1981;11;27;3.186;1;0;0
1981;11;28;3.206;1;0;0
1981;11;29;3.059;1;0;0
1981;11;30;2.962;1;0;0
1981;12;1;2.85;1;0;0
1981;12;2;2.699;1;0;0
1981;12;3;2.636;1;0;0
1981;12;4;2.574;1;0;0
1981;12;5;2.507;1;0;0
1981;12;6;2.492;1;0;0
1981;12;7;2.388;1;0;0
