YYYY;MM;DD;qobs;ckhs;qceq;qcol
1986;1;1;1.211;1;0;0
1986;1;2;1.207;1;0;0
1986;1;3;1.212;1;0;0
1986;1;4;1.209;1;0;0
1986;1;5;1.167;1;0;0
1986;1;6;1.193;1;0;0
1986;1;7;1.195;1;0;0
1986;1;8;1.175;1;0;0
1986;1;9;1.199;1;0;0
1986;1;10;1.211;1;0;0
1986;1;11;1.456;1;0;0
1986;1;12;1.598;1;0;0
1986;1;13;1.603;1;0;0
1986;1;14;1.862;1;0;0
1986;1;15;1.96;1;0;0
1986;1;16;1.772;1;0;0
1986;1;17;1.6;1;0;0
1986;1;18;1.49;1;0;0
1986;1;19;1.442;1;0;0
1986;1;20;1.84;1;0;0
1986;1;21;1.788;1;0;0
1986;1;22;1.642;1;0;0
1986;1;23;1.615;1;0;0
1986;1;24;2.378;1;0;0
1986;1;25;2.002;1;0;0
1986;1;26;1.611;1;0;0
1986;1;27;1.616;1;0;0
1986;1;28;1.583;1;0;0
1986;1;29;1.523;1;0;0
1986;1;30;1.587;1;0;0
1986;1;31;1.584;1;0;0
1986;2;1;1.561;1;0;0
1986;2;2;1.522;1;0;0
1986;2;3;1.48;1;0;0
1986;2;4;1.469;1;0;0
1986;2;5;1.446;1;0;0
1986;2;6;1.442;1;0;0
1986;2;7;1.408;1;0;0
1986;2;8;1.379;1;0;0
1986;2;9;1.245;1;0;0
1986;2;10;1.295;1;0;0
1986;2;11;1.279;1;0;0
1986;2;12;1.313;1;0;0
1986;2;13;1.324;1;0;0
1986;2;14;1.333;1;0;0
1986;2;15;1.343;1;0;0
1986;2;16;1.327;1;0;0
1986;2;17;1.311;1;0;0
1986;2;18;1.31;1;0;0
1986;2;19;1.316;1;0;0
1986;2;20;1.305;1;0;0
1986;2;21;1.302;1;0;0
1986;2;22;1.289;1;0;0
1986;2;23;1.303;1;0;0
1986;2;24;1.285;1;0;0
1986;2;25;1.268;1;0;0
1986;2;26;1.28;1;0;0
1986;2;27;1.285;1;0;0
1986;2;28;1.298;1;0;0
1986;3;1;1.478;1;0;0
1986;3;2;1.503;1;0;0
1986;3;3;1.547;1;0;0
1986;3;4;1.552;1;0;0
1986;3;5;1.565;1;0;0
1986;3;6;1.69;1;0;0
1986;3;7;1.74;1;0;0
1986;3;8;1.678;1;0;0
1986;3;9;1.655;1;0;0
1986;3;10;1.647;1;0;0
1986;3;11;1.73;1;0;0
1986;3;12;1.813;1;0;0
1986;3;13;1.843;1;0;0
1986;3;14;1.862;1;0;0
1986;3;15;1.867;1;0;0
1986;3;16;1.775;1;0;0
1986;3;17;1.932;1;0;0
1986;3;18;1.967;1;0;0
1986;3;19;1.985;1;0;0
1986;3;20;2.043;1;0;0
1986;3;21;2.093;1;0;0
1986;3;22;2.032;1;0;0
1986;3;23;2.033;1;0;0
1986;3;24;2.405;1;0;0
1986;3;25;2.362;1;0;0
1986;3;26;2.258;1;0;0
1986;3;27;2.145;1;0;0
1986;3;28;2.124;1;0;0
1986;3;29;2.065;1;0;0
1986;3;30;2.015;1;0;0
1986;3;31;2.055;1;0;0
1986;4;1;2.148;1;0;0
1986;4;2;2.152;1;0;0
1986;4;3;2.187;1;0;0
1986;4;4;2.314;1;0;0
1986;4;5;2.282;1;0;0
1986;4;6;2.247;1;0;0
1986;4;7;2.233;1;0;0
1986;4;8;2.229;1;0;0
1986;4;9;2.483;1;0;0
1986;4;10;4.192;1;0;0
1986;4;11;3.149;1;0;0
1986;4;12;2.79;1;0;0
