YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;7.821;1;0;0
1981;1;2;6.685;1;0;0
1981;1;3;0.606;1;0;0
1981;1;4;0.63;1;0;0
1981;1;5;0.513;1;0;0
1981;1;6;0.505;1;0;0
1981;1;7;5.437;1;0;0
1981;1;8;10.997;1;0;0
1981;1;9;13.188;1;0;0
1981;1;10;13.271;1;0;0
1981;1;11;11.357;1;0;0
1981;1;12;11.46;1;0;0
1981;1;13;11.303;1;0;0
1981;1;14;12.157;1;0;0
1981;1;15;12.056;1;0;0
1981;1;16;10.883;1;0;0
1981;1;17;8.588;1;0;0
1981;1;18;6.321;1;0;0
1981;1;19;8.736;1;0;0
1981;1;20;8.949;1;0;0
1981;1;21;7.098;1;0;0
1981;1;22;8.094;1;0;0
1981;1;23;10.701;1;0;0
1981;1;24;11.809;1;0;0
1981;1;25;12.071;1;0;0
1981;1;26;7.359;1;0;0
1981;1;27;12.282;1;0;0
1981;1;28;11.674;1;0;0
1981;1;29;9.321;1;0;0
1981;1;30;9.812;1;0;0
1981;1;31;11.169;1;0;0
1981;2;1;8.87;1;0;0
1981;2;2;11.783;1;0;0
1981;2;3;10.789;1;0;0
1981;2;4;12.334;1;0;0
1981;2;5;14.056;1;0;0
1981;2;6;11.336;1;0;0
1981;2;7;4.318;1;0;0
1981;2;8;6.235;1;0;0
1981;2;9;10.2;1;0;0
1981;2;10;12.513;1;0;0
1981;2;11;13.245;1;0;0
1981;2;12;11.473;1;0;0
1981;2;13;15.365;1;0;0
1981;2;14;11.895;1;0;0
1981;2;15;18.179;1;0;0
1981;2;16;26.075;1;0;0
1981;2;17;24.374;1;0;0
1981;2;18;25.298;1;0;0
1981;2;19;25.882;1;0;0
1981;2;20;24.399;1;0;0
1981;2;21;28.653;1;0;0
1981;2;22;26.863;1;0;0
1981;2;23;28.993;1;0;0
1981;2;24;29.239;1;0;0
1981;2;25;29.878;1;0;0
1981;2;26;24.55;1;0;0
1981;2;27;26.672;1;0;0
1981;2;28;26.198;1;0;0
1981;3;1;27.137;1;0;0
1981;3;2;25.477;1;0;0
1981;3;3;28.262;1;0;0
1981;3;4;25.421;1;0;0
1981;3;5;18.944;1;0;0
1981;3;6;14.308;1;0;0
1981;3;7;7.988;1;0;0
1981;3;8;3.279;1;0;0
1981;3;9;4.277;1;0;0
1981;3;10;1.107;1;0;0
1981;3;11;0.852;1;0;0
1981;3;12;1.599;1;0;0
1981;3;13;1.407;1;0;0
1981;3;14;1.013;1;0;0
1981;3;15;0.834;1;0;0
1981;3;16;1.991;1;0;0
1981;3;17;2.879;1;0;0
1981;3;18;0.714;1;0;0
1981;3;19;1.032;1;0;0
1981;3;20;1.027;1;0;0
1981;3;21;0.558;1;0;0
1981;3;22;0.605;1;0;0
1981;3;23;1.622;1;0;0
1981;3;24;3.705;1;0;0
1981;3;25;1.228;1;0;0
1981;3;26;3.808;1;0;0
1981;3;27;1.403;1;0;0
1981;3;28;1.243;1;0;0
1981;3;29;1.246;1;0;0
1981;3;30;1.461;1;0;0
1981;3;31;1.878;1;0;0
1981;4;1;2.29;1;0;0
1981;4;2;2.611;1;0;0
1981;4;3;6.085;1;0;0
1981;4;4;1.483;1;0;0
1981;4;5;1.471;1;0;0
1981;4;6;5.343;1;0;0
1981;4;7;9.688;1;0;0
1981;4;8;16.128;1;0;0
1981;4;9;19.726;1;0;0
1981;4;10;12.173;1;0;0
1981;4;11;2.454;1;0;0
1981;4;12;2.427;1;0;0
1981;4;13;5.73;1;0;0
1981;4;14;5.883;1;0;0
1981;4;15;2.886;1;0;0
1981;4;16;2.846;1;0;0
1981;4;17;4.61;1;0;0
1981;4;18;25.164;1;0;0
1981;4;19;24.199;1;0;0
1981;4;20;33.178;1;0;0
1981;4;21;36.859;1;0;0
1981;4;22;34.883;1;0;0
1981;4;23;35.8;1;0;0
1981;4;24;37.32;1;0;0
1981;4;25;36.247;1;0;0
1981;4;26;29.865;1;0;0
1981;4;27;34.359;1;0;0
1981;4;28;36.347;1;0;0
1981;4;29;37.671;1;0;0
1981;4;30;38.111;1;0;0
1981;5;1;22.292;1;0;0
1981;5;2;28.917;1;0;0
1981;5;3;36.122;1;0;0
1981;5;4;38.943;1;0;0
1981;5;5;38.551;1;0;0
1981;5;6;38.185;1;0;0
1981;5;7;27.608;1;0;0
1981;5;8;15.605;1;0;0
1981;5;9;16.464;1;0;0
1981;5;10;2.081;1;0;0
1981;5;11;4.571;1;0;0
1981;5;12;8.952;1;0;0
1981;5;13;18.789;1;0;0
1981;5;14;24.109;1;0;0
1981;5;15;26.378;1;0;0
1981;5;16;19.494;1;0;0
1981;5;17;6.518;1;0;0
1981;5;18;22.543;1;0;0
1981;5;19;25.07;1;0;0
1981;5;20;15.17;1;0;0
1981;5;21;4.489;1;0;0
1981;5;22;2.845;1;0;0
