YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;8.935;1;0;0
1981;1;2;8.924;1;0;0
1981;1;3;8.932;1;0;0
1981;1;4;8.947;1;0;0
1981;1;5;8.962;1;0;0
1981;1;6;8.977;1;0;0
1981;1;7;8.996;1;0;0
1981;1;8;9.044;1;0;0
1981;1;9;9.018;1;0;0
1981;1;10;9.043;1;0;0
1981;1;11;9.01;1;0;0
1981;1;12;9.026;1;0;0
1981;1;13;9.009;1;0;0
1981;1;14;8.953;1;0;0
1981;1;15;8.886;1;0;0
1981;1;16;8.881;1;0;0
1981;1;17;8.876;1;0;0
1981;1;18;8.871;1;0;0
1981;1;19;8.866;1;0;0
1981;1;20;8.861;1;0;0
1981;1;21;8.809;1;0;0
1981;1;22;8.652;1;0;0
1981;1;23;8.492;1;0;0
1981;1;24;8.332;1;0;0
1981;1;25;8.172;1;0;0
1981;1;26;8.011;1;0;0
1981;1;27;7.851;1;0;0
1981;1;28;7.686;1;0;0
1981;1;29;7.519;1;0;0
1981;1;30;7.36;1;0;0
1981;1;31;7.208;1;0;0
1981;2;1;7.082;1;0;0
1981;2;2;6.965;1;0;0
1981;2;3;6.848;1;0;0
1981;2;4;6.72;1;0;0
1981;2;5;6.58;1;0;0
1981;2;6;6.444;1;0;0
1981;2;7;6.314;1;0;0
1981;2;8;6.186;1;0;0
1981;2;9;6.067;1;0;0
1981;2;10;6.005;1;0;0
1981;2;11;5.914;1;0;0
1981;2;12;5.798;1;0;0
1981;2;13;5.648;1;0;0
1981;2;14;5.602;1;0;0
1981;2;15;5.584;1;0;0
1981;2;16;5.566;1;0;0
1981;2;17;5.549;1;0;0
1981;2;18;5.531;1;0;0
1981;2;19;5.513;1;0;0
1981;2;20;5.494;1;0;0
1981;2;21;5.469;1;0;0
1981;2;22;5.444;1;0;0
1981;2;23;5.419;1;0;0
1981;2;24;5.393;1;0;0
1981;2;25;5.368;1;0;0
1981;2;26;5.329;1;0;0
1981;2;27;5.276;1;0;0
1981;2;28;5.223;1;0;0
1981;3;1;5.17;1;0;0
1981;3;2;5.119;1;0;0
1981;3;3;5.07;1;0;0
1981;3;4;5.02;1;0;0
1981;3;5;4.97;1;0;0
1981;3;6;4.923;1;0;0
1981;3;7;4.857;1;0;0
1981;3;8;4.757;1;0;0
1981;3;9;4.712;1;0;0
1981;3;10;4.731;1;0;0
1981;3;11;5.214;1;0;0
1981;3;12;6.571;1;0;0
1981;3;13;6.057;1;0;0
1981;3;14;5.384;1;0;0
1981;3;15;5.275;1;0;0
1981;3;16;5.088;1;0;0
1981;3;17;4.989;1;0;0
1981;3;18;4.937;1;0;0
1981;3;19;4.79;1;0;0
1981;3;20;4.818;1;0;0
1981;3;21;4.866;1;0;0
1981;3;22;4.941;1;0;0
1981;3;23;5.06;1;0;0
1981;3;24;5.528;1;0;0
1981;3;25;6.67;1;0;0
1981;3;26;7.963;1;0;0
1981;3;27;7.741;1;0;0
1981;3;28;7.831;1;0;0
1981;3;29;8.553;1;0;0
1981;3;30;10.479;1;0;0
1981;3;31;25.325;1;0;0
1981;4;1;21.736;1;0;0
1981;4;2;15.917;1;0;0
1981;4;3;15.318;1;0;0
1981;4;4;15.109;1;0;0
1981;4;5;15.451;1;0;0
1981;4;6;15.208;1;0;0
