YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;131.74;1;0;0
1981;1;2;127.573;1;0;0
1981;1;3;139.51;1;0;0
1981;1;4;166.062;1;0;0
1981;1;5;149.052;1;0;0
1981;1;6;149.74;1;0;0
1981;1;7;146.823;1;0;0
1981;1;8;180.365;1;0;0
1981;1;9;186.219;1;0;0
1981;1;10;171.167;1;0;0
1981;1;11;155.219;1;0;0
1981;1;12;142.146;1;0;0
1981;1;13;163;1;0;0
1981;1;14;163.573;1;0;0
1981;1;15;173.688;1;0;0
1981;1;16;167.427;1;0;0
1981;1;17;155.802;1;0;0
1981;1;18;133.583;1;0;0
1981;1;19;127.302;1;0;0
1981;1;20;151.938;1;0;0
1981;1;21;168.74;1;0;0
1981;1;22;163.844;1;0;0
1981;1;23;161.677;1;0;0
1981;1;24;173.531;1;0;0
1981;1;25;163.854;1;0;0
1981;1;26;143.469;1;0;0
1981;1;27;152.677;1;0;0
1981;1;28;164.896;1;0;0
1981;1;29;163;1;0;0
1981;1;30;162.531;1;0;0
1981;1;31;152.698;1;0;0
1981;2;1;129.521;1;0;0
1981;2;2;140.667;1;0;0
1981;2;3;170.271;1;0;0
1981;2;4;157.052;1;0;0
1981;2;5;158;1;0;0
1981;2;6;157.479;1;0;0
1981;2;7;147.427;1;0;0
1981;2;8;136.635;1;0;0
1981;2;9;131.198;1;0;0
1981;2;10;153.312;1;0;0
1981;2;11;159.104;1;0;0
1981;2;12;160.896;1;0;0
1981;2;13;158.635;1;0;0
1981;2;14;151.323;1;0;0
1981;2;15;138.271;1;0;0
1981;2;16;126.771;1;0;0
1981;2;17;159.625;1;0;0
1981;2;18;170.583;1;0;0
1981;2;19;163.104;1;0;0
1981;2;20;165.104;1;0;0
1981;2;21;165.49;1;0;0
1981;2;22;137.792;1;0;0
1981;2;23;135.458;1;0;0
1981;2;24;161.635;1;0;0
1981;2;25;154.792;1;0;0
1981;2;26;150.219;1;0;0
1981;2;27;136.469;1;0;0
1981;2;28;143.802;1;0;0
1981;3;1;121.427;1;0;0
1981;3;2;111.729;1;0;0
1981;3;3;125.885;1;0;0
1981;3;4;142.573;1;0;0
1981;3;5;152.792;1;0;0
1981;3;6;149.26;1;0;0
1981;3;7;153.167;1;0;0
1981;3;8;138.729;1;0;0
1981;3;9;154.865;1;0;0
1981;3;10;211.219;1;0;0
1981;3;11;296.021;1;0;0
1981;3;12;442.99;1;0;0
1981;3;13;455.427;1;0;0
1981;3;14;350.51;1;0;0
1981;3;15;286.635;1;0;0
1981;3;16;280.052;1;0;0
1981;3;17;281.052;1;0;0
1981;3;18;281.323;1;0;0
1981;3;19;268.01;1;0;0
1981;3;20;249.896;1;0;0
1981;3;21;246.49;1;0;0
1981;3;22;219.312;1;0;0
1981;3;23;228.542;1;0;0
1981;3;24;297.896;1;0;0
1981;3;25;389.656;1;0;0
1981;3;26;437.167;1;0;0
1981;3;27;418.51;1;0;0
1981;3;28;354.062;1;0;0
1981;3;29;340.073;1;0;0
1981;3;30;400.219;1;0;0
1981;3;31;480.385;1;0;0
1981;4;1;540.802;1;0;0
1981;4;2;506.49;1;0;0
1981;4;3;476.865;1;0;0
1981;4;4;436.75;1;0;0
1981;4;5;412.438;1;0;0
1981;4;6;384.938;1;0;0
