YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.065;1;0;0
1981;1;2;4.718;1;0;0
1981;1;3;6.715;1;0;0
1981;1;4;15.646;1;0;0
1981;1;5;8.478;1;0;0
1981;1;6;6.784;1;0;0
1981;1;7;6.444;1;0;0
1981;1;8;5.918;1;0;0
1981;1;9;5.175;1;0;0
1981;1;10;5.735;1;0;0
1981;1;11;5.351;1;0;0
1981;1;12;5.255;1;0;0
1981;1;13;5.397;1;0;0
1981;1;14;5.075;1;0;0
1981;1;15;5.233;1;0;0
1981;1;16;5.056;1;0;0
1981;1;17;5.01;1;0;0
1981;1;18;4.74;1;0;0
1981;1;19;4.763;1;0;0
1981;1;20;4.859;1;0;0
1981;1;21;4.52;1;0;0
1981;1;22;4.255;1;0;0
1981;1;23;4.188;1;0;0
1981;1;24;4.233;1;0;0
1981;1;25;4.354;1;0;0
1981;1;26;4.611;1;0;0
1981;1;27;4.685;1;0;0
1981;1;28;4.359;1;0;0
1981;1;29;4.181;1;0;0
1981;1;30;4.256;1;0;0
1981;1;31;4.54;1;0;0
1981;2;1;4.67;1;0;0
1981;2;2;4.813;1;0;0
1981;2;3;5.092;1;0;0
1981;2;4;5.067;1;0;0
1981;2;5;4.766;1;0;0
1981;2;6;4.563;1;0;0
1981;2;7;4.904;1;0;0
1981;2;8;10.51;1;0;0
1981;2;9;9.55;1;0;0
1981;2;10;8.588;1;0;0
1981;2;11;6.846;1;0;0
1981;2;12;6.016;1;0;0
1981;2;13;5.259;1;0;0
1981;2;14;4.567;1;0;0
1981;2;15;4.495;1;0;0
1981;2;16;4.573;1;0;0
1981;2;17;4.8;1;0;0
1981;2;18;4.902;1;0;0
1981;2;19;4.625;1;0;0
1981;2;20;4.52;1;0;0
1981;2;21;4.332;1;0;0
1981;2;22;4.067;1;0;0
1981;2;23;4.114;1;0;0
1981;2;24;4.23;1;0;0
1981;2;25;4.12;1;0;0
1981;2;26;4.031;1;0;0
1981;2;27;4.15;1;0;0
1981;2;28;4.339;1;0;0
1981;3;1;4.253;1;0;0
1981;3;2;4.202;1;0;0
1981;3;3;4.674;1;0;0
1981;3;4;4.978;1;0;0
1981;3;5;4.535;1;0;0
1981;3;6;4.481;1;0;0
1981;3;7;6.352;1;0;0
1981;3;8;8.915;1;0;0
1981;3;9;15.283;1;0;0
1981;3;10;25.083;1;0;0
1981;3;11;42.533;1;0;0
1981;3;12;66.908;1;0;0
1981;3;13;53.529;1;0;0
1981;3;14;29.071;1;0;0
1981;3;15;20.696;1;0;0
1981;3;16;17.875;1;0;0
1981;3;17;14.617;1;0;0
1981;3;18;12.646;1;0;0
1981;3;19;10.567;1;0;0
1981;3;20;10.116;1;0;0
1981;3;21;11.196;1;0;0
1981;3;22;13.904;1;0;0
1981;3;23;18.021;1;0;0
1981;3;24;34.371;1;0;0
1981;3;25;63.317;1;0;0
1981;3;26;54.996;1;0;0
1981;3;27;40.862;1;0;0
1981;3;28;32.146;1;0;0
1981;3;29;37.546;1;0;0
