YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.358;1;0;0
1981;1;2;2.399;1;0;0
1981;1;3;2.899;1;0;0
1981;1;4;3.808;1;0;0
1981;1;5;3.408;1;0;0
1981;1;6;3.43;1;0;0
1981;1;7;3.323;1;0;0
1981;1;8;3.029;1;0;0
1981;1;9;2.995;1;0;0
1981;1;10;2.972;1;0;0
1981;1;11;3.074;1;0;0
1981;1;12;3.177;1;0;0
1981;1;13;3.204;1;0;0
1981;1;14;3.166;1;0;0
1981;1;15;3.255;1;0;0
1981;1;16;3.308;1;0;0
1981;1;17;3.128;1;0;0
1981;1;18;2.99;1;0;0
1981;1;19;3.008;1;0;0
1981;1;20;3.007;1;0;0
1981;1;21;2.892;1;0;0
1981;1;22;2.78;1;0;0
1981;1;23;2.558;1;0;0
1981;1;24;2.982;1;0;0
1981;1;25;2.917;1;0;0
1981;1;26;2.965;1;0;0
1981;1;27;2.826;1;0;0
1981;1;28;2.795;1;0;0
1981;1;29;2.783;1;0;0
1981;1;30;2.901;1;0;0
1981;1;31;2.795;1;0;0
1981;2;1;3.018;1;0;0
1981;2;2;2.943;1;0;0
1981;2;3;3.035;1;0;0
1981;2;4;3.225;1;0;0
1981;2;5;3.049;1;0;0
1981;2;6;3;1;0;0
1981;2;7;3.245;1;0;0
1981;2;8;4.495;1;0;0
1981;2;9;3.98;1;0;0
1981;2;10;3.453;1;0;0
1981;2;11;3.065;1;0;0
1981;2;12;3.037;1;0;0
1981;2;13;2.76;1;0;0
1981;2;14;2.725;1;0;0
1981;2;15;2.663;1;0;0
1981;2;16;2.604;1;0;0
1981;2;17;2.62;1;0;0
1981;2;18;2.479;1;0;0
1981;2;19;2.495;1;0;0
1981;2;20;2.377;1;0;0
1981;2;21;2.333;1;0;0
1981;2;22;2.372;1;0;0
1981;2;23;2.647;1;0;0
1981;2;24;2.741;1;0;0
1981;2;25;2.692;1;0;0
1981;2;26;2.51;1;0;0
1981;2;27;2.599;1;0;0
1981;2;28;2.51;1;0;0
1981;3;1;2.482;1;0;0
1981;3;2;2.458;1;0;0
1981;3;3;2.454;1;0;0
1981;3;4;2.45;1;0;0
1981;3;5;2.391;1;0;0
1981;3;6;2.405;1;0;0
1981;3;7;2.442;1;0;0
1981;3;8;2.739;1;0;0
1981;3;9;3.353;1;0;0
1981;3;10;5.14;1;0;0
1981;3;11;11.669;1;0;0
1981;3;12;26.4;1;0;0
1981;3;13;19.446;1;0;0
1981;3;14;14.296;1;0;0
1981;3;15;11.525;1;0;0
1981;3;16;10.786;1;0;0
1981;3;17;10.007;1;0;0
1981;3;18;9.494;1;0;0
1981;3;19;8.15;1;0;0
1981;3;20;7.564;1;0;0
1981;3;21;7.182;1;0;0
1981;3;22;7.08;1;0;0
1981;3;23;7.128;1;0;0
1981;3;24;7.758;1;0;0
1981;3;25;10.171;1;0;0
1981;3;26;13.279;1;0;0
1981;3;27;14.396;1;0;0
1981;3;28;12.121;1;0;0
1981;3;29;10.924;1;0;0
1981;3;30;9.884;1;0;0
1981;3;31;11.071;1;0;0
1981;4;1;12.104;1;0;0
1981;4;2;12.5;1;0;0
1981;4;3;12.2;1;0;0
1981;4;4;11.375;1;0;0
1981;4;5;9.753;1;0;0
1981;4;6;8.565;1;0;0
1981;4;7;8.13;1;0;0
1981;4;8;8.181;1;0;0
1981;4;9;8.181;1;0;0
1981;4;10;8.102;1;0;0
1981;4;11;7.718;1;0;0
1981;4;12;7.117;1;0;0
1981;4;13;6.801;1;0;0
1981;4;14;6.969;1;0;0
1981;4;15;6.798;1;0;0
1981;4;16;6.477;1;0;0
1981;4;17;6.87;1;0;0
1981;4;18;6.887;1;0;0
1981;4;19;7.18;1;0;0
1981;4;20;5.349;1;0;0
1981;4;21;1.229;1;0;0
1981;4;22;1.031;1;0;0
1981;4;23;0.935;1;0;0
1981;4;24;1.044;1;0;0
