YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.603;0;0;0
1981;1;2;1.491;0;0;0
1981;1;3;2.295;0;0;0
1981;1;4;3.56;0;0;0
1981;1;5;3.197;0;0;0
1981;1;6;2.79;0;0;0
1981;1;7;2.511;0;0;0
1981;1;8;2.257;0;0;0
1981;1;9;2.099;0;0;0
1981;1;10;1.915;0;0;0
1981;1;11;1.765;0;0;0
1981;1;12;1.694;0;0;0
1981;1;13;1.555;0;0;0
1981;1;14;1.393;0;0;0
1981;1;15;1.384;0;0;0
1981;1;16;1.278;0;0;0
1981;1;17;1.205;0;0;0
1981;1;18;1.177;0;0;0
1981;1;19;1.239;0;0;0
1981;1;20;1.221;0;0;0
1981;1;21;1.106;0;0;0
1981;1;22;1.095;0;0;0
1981;1;23;1.072;0;0;0
1981;1;24;1.06;0;0;0
1981;1;25;1.012;0;0;0
1981;1;26;0.971;0;0;0
1981;1;27;0.925;0;0;0
1981;1;28;0.873;0;0;0
1981;1;29;0.775;0;0;0
1981;1;30;0.734;0;0;0
1981;1;31;0.734;0;0;0
1981;2;1;0.734;0;0;0
1981;2;2;0.683;0;0;0
1981;2;3;0.81;0;0;0
1981;2;4;2.102;0;0;0
1981;2;5;1.622;0;0;0
1981;2;6;1.526;0;0;0
1981;2;7;1.91;0;0;0
1981;2;8;2.827;0;0;0
1981;2;9;3.631;0;0;0
1981;2;10;3.676;0;0;0
1981;2;11;3.348;0;0;0
1981;2;12;2.96;0;0;0
1981;2;13;2.61;0;0;0
1981;2;14;2.284;0;0;0
1981;2;15;2.067;0;0;0
1981;2;16;1.981;0;0;0
1981;2;17;1.779;0;0;0
1981;2;18;1.63;0;0;0
1981;2;19;1.517;0;0;0
1981;2;20;1.393;0;0;0
1981;2;21;1.228;0;0;0
1981;2;22;1.189;0;0;0
1981;2;23;1.265;0;0;0
1981;2;24;1.2;0;0;0
1981;2;25;1.175;0;0;0
1981;2;26;1.098;0;0;0
1981;2;27;1.037;0;0;0
1981;2;28;0.954;0;0;0
1981;3;1;1.099;0;0;0
1981;3;2;1.172;0;0;0
1981;3;3;1.294;0;0;0
1981;3;4;1.36;0;0;0
1981;3;5;1.188;0;0;0
1981;3;6;1.143;0;0;0
1981;3;7;1.615;0;0;0
1981;3;8;3.085;0;0;0
1981;3;9;5.74;0;0;0
1981;3;10;8.082;0;0;0
1981;3;11;9.209;0;0;0
1981;3;12;9.36;0;0;0
1981;3;13;9.257;0;0;0
1981;3;14;8.267;0;0;0
1981;3;15;7.478;0;0;0
1981;3;16;6.552;0;0;0
1981;3;17;5.501;0;0;0
1981;3;18;4.598;0;0;0
1981;3;19;3.956;0;0;0
1981;3;20;3.485;0;0;0
1981;3;21;3.001;0;0;0
1981;3;22;2.796;0;0;0
1981;3;23;2.744;0;0;0
1981;3;24;2.809;0;0;0
1981;3;25;2.605;0;0;0
1981;3;26;2.599;0;0;0
1981;3;27;2.404;0;0;0
1981;3;28;2.22;0;0;0
1981;3;29;2.147;0;0;0
1981;3;30;2.153;0;0;0
1981;3;31;2.048;0;0;0
1981;4;1;1.952;0;0;0
1981;4;2;1.865;0;0;0
1981;4;3;1.697;0;0;0
1981;4;4;1.588;0;0;0
1981;4;5;1.58;0;0;0
1981;4;6;1.588;0;0;0
1981;4;7;1.342;0;0;0
1981;4;8;1.325;0;0;0
1981;4;9;1.25;0;0;0
1981;4;10;1.248;0;0;0
1981;4;11;1.119;0;0;0
1981;4;12;1.11;0;0;0
1981;4;13;1.219;0;0;0
1981;4;14;1.133;0;0;0
1981;4;15;1.121;0;0;0
1981;4;16;1.054;0;0;0
1981;4;17;1.006;0;0;0
1981;4;18;1.001;0;0;0
1981;4;19;0.993;0;0;0
1981;4;20;0.962;0;0;0
1981;4;21;1.049;0;0;0
1981;4;22;1.039;0;0;0
1981;4;23;0.989;0;0;0
1981;4;24;0.929;0;0;0
1981;4;25;0.836;0;0;0
1981;4;26;0.857;0;0;0
1981;4;27;1.301;0;0;0
1981;4;28;1.629;0;0;0
1981;4;29;1.433;0;0;0
1981;4;30;1.24;0;0;0
1981;5;1;1.211;0;0;0
1981;5;2;1.572;0;0;0
1981;5;3;1.253;0;0;0
1981;5;4;1.309;0;0;0
1981;5;5;1.423;0;0;0
1981;5;6;1.291;0;0;0
1981;5;7;1.15;0;0;0
1981;5;8;1.121;0;0;0
1981;5;9;0.98;0;0;0
1981;5;10;0.975;0;0;0
1981;5;11;1.268;0;0;0
1981;5;12;1.104;0;0;0
1981;5;13;0.957;0;0;0
1981;5;14;1.774;0;0;0
1981;5;15;1.546;0;0;0
1981;5;16;1.851;0;0;0
1981;5;17;1.843;0;0;0
1981;5;18;1.838;0;0;0
1981;5;19;1.626;0;0;0
1981;5;20;1.482;0;0;0
1981;5;21;1.35;0;0;0
1981;5;22;1.498;0;0;0
1981;5;23;1.112;0;0;0
1981;5;24;1.613;0;0;0
1981;5;25;2.055;0;0;0
1981;5;26;2.699;0;0;0
1981;5;27;5.163;0;0;0
1981;5;28;6.567;0;0;0
1981;5;29;5.83;0;0;0
1981;5;30;4.57;0;0;0
1981;5;31;3.757;0;0;0
1981;6;1;3.313;0;0;0
1981;6;2;2.758;0;0;0
1981;6;3;2.468;0;0;0
1981;6;4;2.938;0;0;0
1981;6;5;2.288;0;0;0
1981;6;6;1.99;0;0;0
1981;6;7;1.82;0;0;0
1981;6;8;1.811;0;0;0
1981;6;9;1.686;0;0;0
1981;6;10;1.798;0;0;0
1981;6;11;1.527;0;0;0
1981;6;12;1.438;0;0;0
1981;6;13;1.299;0;0;0
1981;6;14;1.189;0;0;0
1981;6;15;1.162;0;0;0
1981;6;16;1.114;0;0;0
1981;6;17;0.991;0;0;0
1981;6;18;1.155;0;0;0
1981;6;19;1.195;0;0;0
1981;6;20;0.917;0;0;0
1981;6;21;1.132;0;0;0
1981;6;22;1.282;0;0;0
1981;6;23;1.222;0;0;0
1981;6;24;1.132;0;0;0
1981;6;25;1.215;0;0;0
1981;6;26;1.423;0;0;0
1981;6;27;0.978;0;0;0
1981;6;28;0.921;0;0;0
1981;6;29;1.124;0;0;0
1981;6;30;0.845;0;0;0
1981;7;1;0.821;0;0;0
1981;7;2;0.837;0;0;0
1981;7;3;1.017;0;0;0
1981;7;4;1.316;0;0;0
1981;7;5;0.852;0;0;0
1981;7;6;0.935;0;0;0
1981;7;7;0.781;0;0;0
1981;7;8;0.724;0;0;0
1981;7;9;0.681;0;0;0
1981;7;10;0.659;0;0;0
1981;7;11;0.556;0;0;0
1981;7;12;0.641;0;0;0
1981;7;13;0.986;0;0;0
1981;7;14;0.84;0;0;0
1981;7;15;0.666;0;0;0
1981;7;16;0.664;0;0;0
1981;7;17;0.703;0;0;0
1981;7;18;1.639;0;0;0
1981;7;19;1.403;0;0;0
1981;7;20;1.404;0;0;0
1981;7;21;1.156;0;0;0
1981;7;22;1.014;0;0;0
1981;7;23;1.041;0;0;0
1981;7;24;1.076;0;0;0
1981;7;25;0.824;0;0;0
1981;7;26;0.759;0;0;0
1981;7;27;0.8;0;0;0
1981;7;28;0.634;0;0;0
1981;7;29;0.569;0;0;0
1981;7;30;0.602;0;0;0
1981;7;31;0.591;0;0;0
1981;8;1;0.55;0;0;0
1981;8;2;0.567;0;0;0
1981;8;3;1.167;0;0;0
1981;8;4;0.865;0;0;0
1981;8;5;0.675;0;0;0
1981;8;6;0.622;0;0;0
1981;8;7;0.586;0;0;0
1981;8;8;0.575;0;0;0
1981;8;9;0.74;0;0;0
1981;8;10;1.419;0;0;0
1981;8;11;0.983;0;0;0
1981;8;12;0.768;0;0;0
1981;8;13;0.722;0;0;0
1981;8;14;0.682;0;0;0
1981;8;15;0.596;0;0;0
1981;8;16;0.561;0;0;0
1981;8;17;0.698;0;0;0
1981;8;18;0.571;0;0;0
1981;8;19;0.537;0;0;0
1981;8;20;0.563;0;0;0
1981;8;21;0.857;0;0;0
1981;8;22;0.538;0;0;0
1981;8;23;1.259;0;0;0
1981;8;24;0.753;0;0;0
1981;8;25;0.613;0;0;0
1981;8;26;0.58;0;0;0
1981;8;27;0.541;0;0;0
1981;8;28;0.5;0;0;0
1981;8;29;0.454;0;0;0
1981;8;30;0.462;0;0;0
1981;8;31;0.48;0;0;0
1981;9;1;0.499;0;0;0
1981;9;2;0.45;0;0;0
1981;9;3;0.424;0;0;0
1981;9;4;0.403;0;0;0
1981;9;5;0.353;0;0;0
1981;9;6;0.331;0;0;0
1981;9;7;0.42;0;0;0
