YYYY;MM;DD;qobs;ckhs;qceq;qcol
2006;11;1;0.39;0;0;0
2006;11;2;0.392;0;0;0
2006;11;3;0.39;0;0;0
2006;11;4;0.395;0;0;0
2006;11;5;0.393;0;0;0
2006;11;6;0.392;0;0;0
2006;11;7;0.39;0;0;0
2006;11;8;0.39;0;0;0
2006;11;9;0.39;0;0;0
2006;11;10;0.392;0;0;0
2006;11;11;0.393;0;0;0
2006;11;12;0.42;0;0;0
2006;11;13;0.433;0;0;0
2006;11;14;0.388;0;0;0
2006;11;15;0.39;0;0;0
2006;11;16;0.4;0;0;0
2006;11;17;0.38;0;0;0
2006;11;18;0.387;0;0;0
2006;11;19;0.386;0;0;0
2006;11;20;0.393;0;0;0
2006;11;21;0.414;0;0;0
2006;11;22;0.555;0;0;0
2006;11;23;0.484;0;0;0
2006;11;24;0.438;0;0;0
2006;11;25;0.412;0;0;0
2006;11;26;0.39;0;0;0
2006;11;27;0.39;0;0;0
2006;11;28;0.39;0;0;0
2006;11;29;0.377;0;0;0
2006;11;30;0.378;0;0;0
2006;12;1;0.355;0;0;0
2006;12;2;0.355;0;0;0
2006;12;3;0.355;0;0;0
2006;12;4;0.38;0;0;0
2006;12;5;0.423;0;0;0
2006;12;6;0.491;0;0;0
2006;12;7;0.673;0;0;0
2006;12;8;0.533;0;0;0
2006;12;9;0.631;0;0;0
2006;12;10;1.106;0;0;0
2006;12;11;0.813;0;0;0
2006;12;12;0.609;0;0;0
2006;12;13;0.547;0;0;0
2006;12;14;0.498;0;0;0
2006;12;15;0.461;0;0;0
2006;12;16;0.428;0;0;0
2006;12;17;0.492;0;0;0
2006;12;18;0.594;0;0;0
2006;12;19;0.508;0;0;0
2006;12;20;0.448;0;0;0
2006;12;21;0.406;0;0;0
2006;12;22;0.39;0;0;0
2006;12;23;0.39;0;0;0
2006;12;24;0.364;0;0;0
2006;12;25;0.355;0;0;0
2006;12;26;0.355;0;0;0
2006;12;27;0.355;0;0;0
2006;12;28;0.355;0;0;0
2006;12;29;0.355;0;0;0
2006;12;30;0.355;0;0;0
2006;12;31;0.352;0;0;0
2007;1;1;0.402;0;0;0
2007;1;2;0.448;0;0;0
2007;1;3;0.489;0;0;0
2007;1;4;0.488;0;0;0
2007;1;5;0.43;0;0;0
2007;1;6;0.404;0;0;0
2007;1;7;0.42;0;0;0
2007;1;8;0.431;0;0;0
