YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.922;1;0;0
1981;1;2;1.223;1;0;0
1981;1;3;15.79;1;0;0
1981;1;4;6.364;1;0;0
1981;1;5;2.418;1;0;0
1981;1;6;1.568;1;0;0
1981;1;7;1.247;1;0;0
1981;1;8;1.012;1;0;0
1981;1;9;0.865;1;0;0
1981;1;10;0.771;1;0;0
1981;1;11;0.794;1;0;0
1981;1;12;0.869;1;0;0
1981;1;13;0.93;1;0;0
1981;1;14;0.844;1;0;0
1981;1;15;1.552;1;0;0
1981;1;16;1.452;1;0;0
1981;1;17;1.287;1;0;0
1981;1;18;3.056;1;0;0
1981;1;19;2.945;1;0;0
1981;1;20;3.075;1;0;0
1981;1;21;1.924;1;0;0
1981;1;22;1.524;1;0;0
1981;1;23;1.239;1;0;0
1981;1;24;1.142;1;0;0
1981;1;25;1.049;1;0;0
1981;1;26;1.002;1;0;0
1981;1;27;0.97;1;0;0
1981;1;28;0.817;1;0;0
1981;1;29;0.876;1;0;0
1981;1;30;0.77;1;0;0
1981;1;31;0.77;1;0;0
1981;2;1;0.767;1;0;0
1981;2;2;0.69;1;0;0
1981;2;3;0.709;1;0;0
1981;2;4;11.367;1;0;0
1981;2;5;6.38;1;0;0
1981;2;6;2.801;1;0;0
1981;2;7;21.618;1;0;0
1981;2;8;21.217;1;0;0
1981;2;9;7.361;1;0;0
1981;2;10;4.178;1;0;0
1981;2;11;3.042;1;0;0
1981;2;12;2.303;1;0;0
1981;2;13;1.987;1;0;0
1981;2;14;1.855;1;0;0
1981;2;15;1.715;1;0;0
1981;2;16;1.568;1;0;0
1981;2;17;1.396;1;0;0
1981;2;18;1.376;1;0;0
1981;2;19;1.352;1;0;0
1981;2;20;1.362;1;0;0
1981;2;21;1.345;1;0;0
1981;2;22;1.323;1;0;0
1981;2;23;1.282;1;0;0
1981;2;24;1.31;1;0;0
1981;2;25;1.243;1;0;0
1981;2;26;1.193;1;0;0
1981;2;27;1.13;1;0;0
1981;2;28;1.147;1;0;0
1981;3;1;1.06;1;0;0
1981;3;2;1.064;1;0;0
1981;3;3;1.152;1;0;0
1981;3;4;1.169;1;0;0
1981;3;5;1.156;1;0;0
1981;3;6;1.186;1;0;0
1981;3;7;1.232;1;0;0
1981;3;8;1.16;1;0;0
1981;3;9;1.202;1;0;0
1981;3;10;2.99;1;0;0
1981;3;11;5.107;1;0;0
1981;3;12;4.328;1;0;0
1981;3;13;4.435;1;0;0
1981;3;14;3.433;1;0;0
1981;3;15;2.06;1;0;0
1981;3;16;1.81;1;0;0
1981;3;17;1.829;1;0;0
1981;3;18;2.82;1;0;0
1981;3;19;2.305;1;0;0
1981;3;20;1.719;1;0;0
1981;3;21;1.543;1;0;0
1981;3;22;1.438;1;0;0
1981;3;23;1.379;1;0;0
1981;3;24;1.393;1;0;0
1981;3;25;1.824;1;0;0
1981;3;26;1.718;1;0;0
1981;3;27;1.583;1;0;0
1981;3;28;1.483;1;0;0
1981;3;29;1.32;1;0;0
1981;3;30;1.267;1;0;0
1981;3;31;1.203;1;0;0
1981;4;1;1.176;1;0;0
1981;4;2;1.16;1;0;0
1981;4;3;1.128;1;0;0
1981;4;4;1.074;1;0;0
1981;4;5;1.116;1;0;0
1981;4;6;1.034;1;0;0
1981;4;7;1.014;1;0;0
1981;4;8;0.988;1;0;0
1981;4;9;1.019;1;0;0
1981;4;10;0.976;1;0;0
1981;4;11;0.934;1;0;0
1981;4;12;0.92;1;0;0
1981;4;13;0.909;1;0;0
1981;4;14;0.896;1;0;0
1981;4;15;0.872;1;0;0
1981;4;16;0.872;1;0;0
1981;4;17;0.832;1;0;0
1981;4;18;0.866;1;0;0
1981;4;19;0.811;1;0;0
1981;4;20;0.804;1;0;0
1981;4;21;0.782;1;0;0
1981;4;22;0.798;1;0;0
1981;4;23;0.791;1;0;0
1981;4;24;0.795;1;0;0
1981;4;25;0.781;1;0;0
1981;4;26;0.804;1;0;0
1981;4;27;0.904;1;0;0
1981;4;28;0.848;1;0;0
1981;4;29;0.762;1;0;0
1981;4;30;1.076;1;0;0
1981;5;1;5.066;1;0;0
1981;5;2;4.07;1;0;0
1981;5;3;1.587;1;0;0
1981;5;4;1.202;1;0;0
1981;5;5;1.803;1;0;0
1981;5;6;1.732;1;0;0
1981;5;7;1.159;1;0;0
1981;5;8;1.01;1;0;0
1981;5;9;0.942;1;0;0
1981;5;10;0.889;1;0;0
1981;5;11;0.964;1;0;0
1981;5;12;0.958;1;0;0
1981;5;13;0.942;1;0;0
1981;5;14;0.888;1;0;0
1981;5;15;0.848;1;0;0
1981;5;16;0.867;1;0;0
1981;5;17;0.879;1;0;0
1981;5;18;0.767;1;0;0
1981;5;19;0.723;1;0;0
1981;5;20;0.737;1;0;0
1981;5;21;0.706;1;0;0
1981;5;22;1.162;1;0;0
1981;5;23;1.487;1;0;0
1981;5;24;0.913;1;0;0
1981;5;25;0.882;1;0;0
1981;5;26;0.836;1;0;0
1981;5;27;0.832;1;0;0
1981;5;28;0.779;1;0;0
1981;5;29;0.775;1;0;0
1981;5;30;0.77;1;0;0
1981;5;31;0.739;1;0;0
1981;6;1;0.76;1;0;0
1981;6;2;0.729;1;0;0
1981;6;3;0.736;1;0;0
1981;6;4;0.726;1;0;0
1981;6;5;0.741;1;0;0
1981;6;6;0.762;1;0;0
1981;6;7;0.746;1;0;0
1981;6;8;0.71;1;0;0
1981;6;9;1.581;1;0;0
1981;6;10;6.423;1;0;0
1981;6;11;1.546;1;0;0
1981;6;12;1.223;1;0;0
1981;6;13;1.121;1;0;0
1981;6;14;0.989;1;0;0
1981;6;15;0.791;1;0;0
1981;6;16;0.811;1;0;0
1981;6;17;0.717;1;0;0
1981;6;18;0.767;1;0;0
1981;6;19;0.824;1;0;0
1981;6;20;0.788;1;0;0
1981;6;21;0.754;1;0;0
1981;6;22;0.843;1;0;0
1981;6;23;0.95;1;0;0
1981;6;24;1.856;1;0;0
1981;6;25;1.176;1;0;0
1981;6;26;1.003;1;0;0
1981;6;27;0.968;1;0;0
1981;6;28;0.908;1;0;0
1981;6;29;0.78;1;0;0
1981;6;30;0.786;1;0;0
1981;7;1;0.766;1;0;0
1981;7;2;1.013;1;0;0
1981;7;3;1.125;1;0;0
1981;7;4;1.214;1;0;0
1981;7;5;1.137;1;0;0
1981;7;6;1.103;1;0;0
1981;7;7;1.093;1;0;0
1981;7;8;1.082;1;0;0
1981;7;9;1.074;1;0;0
1981;7;10;1.069;1;0;0
1981;7;11;1.054;1;0;0
1981;7;12;1.187;1;0;0
1981;7;13;1.109;1;0;0
1981;7;14;1.034;1;0;0
1981;7;15;1.336;1;0;0
1981;7;16;1.104;1;0;0
1981;7;17;1.122;1;0;0
1981;7;18;1.534;1;0;0
1981;7;19;8.653;1;0;0
1981;7;20;25.43;1;0;0
1981;7;21;11.194;1;0;0
1981;7;22;4.222;1;0;0
1981;7;23;6.211;1;0;0
1981;7;24;1.616;1;0;0
1981;7;25;2.159;1;0;0
1981;7;26;1.587;1;0;0
1981;7;27;1.241;1;0;0
1981;7;28;1.211;1;0;0
1981;7;29;0.993;1;0;0
1981;7;30;0.858;1;0;0
1981;7;31;0.738;1;0;0
1981;8;1;0.609;1;0;0
1981;8;2;0.607;1;0;0
1981;8;3;0.614;1;0;0
1981;8;4;1.899;1;0;0
1981;8;5;0.792;1;0;0
1981;8;6;0.618;1;0;0
1981;8;7;0.547;1;0;0
1981;8;8;0.549;1;0;0
1981;8;9;0.663;1;0;0
1981;8;10;1.291;1;0;0
