YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.285;1;0;0
1981;1;2;4.021;1;0;0
1981;1;3;4.9;1;0;0
1981;1;4;7.555;1;0;0
1981;1;5;5.456;1;0;0
1981;1;6;4.787;1;0;0
1981;1;7;4.503;1;0;0
1981;1;8;4.1;1;0;0
1981;1;9;3.9;1;0;0
1981;1;10;5.092;1;0;0
1981;1;11;4.051;1;0;0
1981;1;12;3.639;1;0;0
1981;1;13;3.456;1;0;0
1981;1;14;3.483;1;0;0
1981;1;15;3.427;1;0;0
1981;1;16;3.37;1;0;0
1981;1;17;3.29;1;0;0
1981;1;18;3.292;1;0;0
1981;1;19;3.203;1;0;0
1981;1;20;3.189;1;0;0
1981;1;21;3.075;1;0;0
1981;1;22;2.966;1;0;0
1981;1;23;2.865;1;0;0
1981;1;24;2.825;1;0;0
1981;1;25;2.912;1;0;0
1981;1;26;2.862;1;0;0
1981;1;27;2.885;1;0;0
1981;1;28;2.966;1;0;0
1981;1;29;2.768;1;0;0
1981;1;30;3.167;1;0;0
1981;1;31;2.76;1;0;0
1981;2;1;2.776;1;0;0
1981;2;2;2.81;1;0;0
1981;2;3;2.822;1;0;0
1981;2;4;2.927;1;0;0
1981;2;5;2.903;1;0;0
1981;2;6;2.838;1;0;0
1981;2;7;2.998;1;0;0
1981;2;8;4.575;1;0;0
1981;2;9;5.107;1;0;0
1981;2;10;4.612;1;0;0
1981;2;11;4.192;1;0;0
1981;2;12;3.932;1;0;0
1981;2;13;3.74;1;0;0
1981;2;14;3.458;1;0;0
1981;2;15;3.366;1;0;0
1981;2;16;3.305;1;0;0
1981;2;17;3.202;1;0;0
1981;2;18;3.104;1;0;0
1981;2;19;3.094;1;0;0
1981;2;20;3.011;1;0;0
1981;2;21;2.906;1;0;0
1981;2;22;2.999;1;0;0
1981;2;23;2.831;1;0;0
1981;2;24;2.779;1;0;0
1981;2;25;2.742;1;0;0
1981;2;26;2.63;1;0;0
1981;2;27;2.636;1;0;0
1981;2;28;2.752;1;0;0
1981;3;1;2.638;1;0;0
1981;3;2;2.568;1;0;0
1981;3;3;2.545;1;0;0
1981;3;4;2.557;1;0;0
1981;3;5;2.581;1;0;0
1981;3;6;2.533;1;0;0
1981;3;7;2.628;1;0;0
1981;3;8;2.841;1;0;0
1981;3;9;3.932;1;0;0
1981;3;10;11.155;1;0;0
1981;3;11;32.825;1;0;0
1981;3;12;54.7;1;0;0
1981;3;13;33.663;1;0;0
1981;3;14;20.95;1;0;0
1981;3;15;15.987;1;0;0
1981;3;16;13.192;1;0;0
1981;3;17;11.975;1;0;0
1981;3;18;10.667;1;0;0
1981;3;19;9.188;1;0;0
1981;3;20;8.138;1;0;0
1981;3;21;8.223;1;0;0
1981;3;22;9.005;1;0;0
1981;3;23;10.305;1;0;0
1981;3;24;16.879;1;0;0
1981;3;25;28.146;1;0;0
1981;3;26;35.283;1;0;0
1981;3;27;34.312;1;0;0
1981;3;28;23.383;1;0;0
1981;3;29;21.95;1;0;0
1981;3;30;31.2;1;0;0
1981;3;31;37.158;1;0;0
1981;4;1;33.671;1;0;0
1981;4;2;29.258;1;0;0
1981;4;3;23.546;1;0;0
1981;4;4;18.917;1;0;0
1981;4;5;16.613;1;0;0
1981;4;6;14.121;1;0;0
1981;4;7;14.325;1;0;0
1981;4;8;14.979;1;0;0
1981;4;9;15.292;1;0;0
1981;4;10;15.183;1;0;0
1981;4;11;13.163;1;0;0
1981;4;12;12.013;1;0;0
1981;4;13;12.087;1;0;0
1981;4;14;12.362;1;0;0
1981;4;15;11.4;1;0;0
1981;4;16;10.145;1;0;0
1981;4;17;8.843;1;0;0
1981;4;18;7.856;1;0;0
1981;4;19;7.139;1;0;0
1981;4;20;6.548;1;0;0
1981;4;21;6.179;1;0;0
1981;4;22;6.041;1;0;0
1981;4;23;6.135;1;0;0
1981;4;24;5.8;1;0;0
1981;4;25;5.456;1;0;0
1981;4;26;5.979;1;0;0
1981;4;27;8.598;1;0;0
1981;4;28;6.991;1;0;0
1981;4;29;5.867;1;0;0
1981;4;30;5.545;1;0;0
1981;5;1;8.874;1;0;0
1981;5;2;9.083;1;0;0
1981;5;3;6.796;1;0;0
1981;5;4;6.44;1;0;0
1981;5;5;6.715;1;0;0
1981;5;6;6.381;1;0;0
1981;5;7;6.819;1;0;0
1981;5;8;8.298;1;0;0
1981;5;9;9.23;1;0;0
1981;5;10;10.304;1;0;0
1981;5;11;10.417;1;0;0
1981;5;12;11.171;1;0;0
1981;5;13;9.07;1;0;0
1981;5;14;7.961;1;0;0
1981;5;15;7.511;1;0;0
1981;5;16;7.353;1;0;0
1981;5;17;9.156;1;0;0
1981;5;18;9.657;1;0;0
1981;5;19;7.751;1;0;0
1981;5;20;7.19;1;0;0
1981;5;21;6.766;1;0;0
1981;5;22;6.655;1;0;0
1981;5;23;8.347;1;0;0
1981;5;24;6.803;1;0;0
1981;5;25;6.4;1;0;0
1981;5;26;6.151;1;0;0
1981;5;27;6.144;1;0;0
1981;5;28;5.599;1;0;0
1981;5;29;5.172;1;0;0
1981;5;30;4.987;1;0;0
1981;5;31;4.962;1;0;0
1981;6;1;4.84;1;0;0
1981;6;2;4.883;1;0;0
1981;6;3;4.768;1;0;0
1981;6;4;4.662;1;0;0
1981;6;5;4.48;1;0;0
1981;6;6;4.34;1;0;0
1981;6;7;4.23;1;0;0
1981;6;8;4.033;1;0;0
1981;6;9;3.951;1;0;0
1981;6;10;3.944;1;0;0
1981;6;11;3.89;1;0;0
1981;6;12;3.721;1;0;0
1981;6;13;3.676;1;0;0
1981;6;14;3.578;1;0;0
1981;6;15;3.448;1;0;0
1981;6;16;3.785;1;0;0
1981;6;17;3.708;1;0;0
1981;6;18;3.825;1;0;0
1981;6;19;7.885;1;0;0
1981;6;20;6.327;1;0;0
1981;6;21;4.941;1;0;0
1981;6;22;7.693;1;0;0
1981;6;23;6.497;1;0;0
1981;6;24;21.536;1;0;0
1981;6;25;11.726;1;0;0
1981;6;26;7.933;1;0;0
1981;6;27;6.785;1;0;0
1981;6;28;5.846;1;0;0
1981;6;29;5.23;1;0;0
1981;6;30;4.852;1;0;0
1981;7;1;4.516;1;0;0
1981;7;2;4.291;1;0;0
1981;7;3;4.137;1;0;0
1981;7;4;3.977;1;0;0
1981;7;5;3.76;1;0;0
1981;7;6;3.593;1;0;0
1981;7;7;3.436;1;0;0
1981;7;8;3.366;1;0;0
1981;7;9;3.84;1;0;0
1981;7;10;3.196;1;0;0
1981;7;11;3.158;1;0;0
1981;7;12;3.41;1;0;0
1981;7;13;3.458;1;0;0
1981;7;14;3.571;1;0;0
1981;7;15;3.481;1;0;0
1981;7;16;3.325;1;0;0
1981;7;17;3.157;1;0;0
1981;7;18;3.073;1;0;0
1981;7;19;17.363;1;0;0
1981;7;20;20.215;1;0;0
1981;7;21;20.55;1;0;0
1981;7;22;11.567;1;0;0
1981;7;23;8.657;1;0;0
1981;7;24;8.495;1;0;0
1981;7;25;19.4;1;0;0
1981;7;26;10.85;1;0;0
1981;7;27;8.345;1;0;0
1981;7;28;10.405;1;0;0
1981;7;29;8.47;1;0;0
1981;7;30;7.178;1;0;0
1981;7;31;6.324;1;0;0
1981;8;1;5.777;1;0;0
1981;8;2;5.349;1;0;0
1981;8;3;5.001;1;0;0
1981;8;4;4.943;1;0;0
1981;8;5;4.562;1;0;0
1981;8;6;4.36;1;0;0
1981;8;7;4.197;1;0;0
1981;8;8;4.191;1;0;0
1981;8;9;5.118;1;0;0
1981;8;10;5.103;1;0;0
1981;8;11;4.351;1;0;0
1981;8;12;4.158;1;0;0
1981;8;13;3.892;1;0;0
1981;8;14;3.739;1;0;0
1981;8;15;3.624;1;0;0
1981;8;16;3.506;1;0;0
1981;8;17;4.731;1;0;0
1981;8;18;4.043;1;0;0
1981;8;19;3.715;1;0;0
1981;8;20;3.555;1;0;0
1981;8;21;5.075;1;0;0
