YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;14.108;1;0;0
1981;1;2;12.783;1;0;0
1981;1;3;15.371;1;0;0
1981;1;4;21.425;1;0;0
1981;1;5;22.042;1;0;0
1981;1;6;20.679;1;0;0
1981;1;7;19.45;1;0;0
1981;1;8;17.946;1;0;0
1981;1;9;16.288;1;0;0
1981;1;10;14.925;1;0;0
1981;1;11;13.058;1;0;0
1981;1;12;11.033;1;0;0
1981;1;13;9.666;1;0;0
1981;1;14;8.468;1;0;0
1981;1;15;8.251;1;0;0
1981;1;16;8.186;1;0;0
1981;1;17;7.304;1;0;0
1981;1;18;7.711;1;0;0
1981;1;19;7.965;1;0;0
1981;1;20;9.214;1;0;0
1981;1;21;8.935;1;0;0
1981;1;22;8.055;1;0;0
1981;1;23;7.411;1;0;0
1981;1;24;6.64;1;0;0
1981;1;25;6.166;1;0;0
1981;1;26;6.76;1;0;0
1981;1;27;6.848;1;0;0
1981;1;28;6.132;1;0;0
1981;1;29;5.572;1;0;0
1981;1;30;5.261;1;0;0
1981;1;31;4.841;1;0;0
1981;2;1;4.704;1;0;0
1981;2;2;4.617;1;0;0
1981;2;3;4.356;1;0;0
1981;2;4;4.74;1;0;0
1981;2;5;5.741;1;0;0
1981;2;6;6.13;1;0;0
1981;2;7;11.027;1;0;0
1981;2;8;22.617;1;0;0
1981;2;9;26.163;1;0;0
1981;2;10;25.467;1;0;0
1981;2;11;24.35;1;0;0
1981;2;12;22.612;1;0;0
1981;2;13;20.792;1;0;0
1981;2;14;18.95;1;0;0
1981;2;15;17.213;1;0;0
1981;2;16;15.625;1;0;0
1981;2;17;14.25;1;0;0
1981;2;18;12.104;1;0;0
1981;2;19;10.362;1;0;0
1981;2;20;8.824;1;0;0
1981;2;21;7.681;1;0;0
1981;2;22;6.873;1;0;0
1981;2;23;6.194;1;0;0
1981;2;24;5.776;1;0;0
1981;2;25;5.389;1;0;0
1981;2;26;5.216;1;0;0
1981;2;27;5.133;1;0;0
1981;2;28;4.587;1;0;0
1981;3;1;4.305;1;0;0
1981;3;2;4.276;1;0;0
1981;3;3;4.27;1;0;0
1981;3;4;4.496;1;0;0
1981;3;5;4.563;1;0;0
1981;3;6;4.409;1;0;0
1981;3;7;4.675;1;0;0
1981;3;8;6.128;1;0;0
1981;3;9;10.212;1;0;0
1981;3;10;18.546;1;0;0
1981;3;11;27.037;1;0;0
1981;3;12;34.25;1;0;0
1981;3;13;42.479;1;0;0
1981;3;14;43.317;1;0;0
1981;3;15;39.137;1;0;0
1981;3;16;35.454;1;0;0
1981;3;17;31.971;1;0;0
1981;3;18;29.154;1;0;0
1981;3;19;26.529;1;0;0
1981;3;20;24.171;1;0;0
1981;3;21;22.167;1;0;0
1981;3;22;20.383;1;0;0
1981;3;23;19.167;1;0;0
1981;3;24;18.729;1;0;0
1981;3;25;21.938;1;0;0
1981;3;26;23.179;1;0;0
1981;3;27;22.642;1;0;0
1981;3;28;21.213;1;0;0
1981;3;29;19.95;1;0;0
1981;3;30;18.617;1;0;0
1981;3;31;17.187;1;0;0
1981;4;1;15.983;1;0;0
1981;4;2;15.033;1;0;0
1981;4;3;13.375;1;0;0
1981;4;4;11.704;1;0;0
1981;4;5;10.592;1;0;0
1981;4;6;9.432;1;0;0
1981;4;7;8.533;1;0;0
1981;4;8;7.606;1;0;0
1981;4;9;6.959;1;0;0
1981;4;10;6.496;1;0;0
1981;4;11;6.128;1;0;0
1981;4;12;5.598;1;0;0
1981;4;13;5.403;1;0;0
1981;4;14;5.042;1;0;0
1981;4;15;4.627;1;0;0
1981;4;16;4.459;1;0;0
1981;4;17;4.222;1;0;0
1981;4;18;3.947;1;0;0
1981;4;19;3.944;1;0;0
1981;4;20;3.725;1;0;0
1981;4;21;3.933;1;0;0
1981;4;22;3.989;1;0;0
1981;4;23;3.576;1;0;0
1981;4;24;3.496;1;0;0
1981;4;25;3.409;1;0;0
1981;4;26;3.256;1;0;0
1981;4;27;3.529;1;0;0
1981;4;28;3.611;1;0;0
1981;4;29;3.844;1;0;0
1981;4;30;3.742;1;0;0
1981;5;1;9.292;1;0;0
1981;5;2;15.058;1;0;0
1981;5;3;14.167;1;0;0
1981;5;4;12.208;1;0;0
1981;5;5;11.704;1;0;0
1981;5;6;13.721;1;0;0
1981;5;7;12.858;1;0;0
1981;5;8;11.167;1;0;0
1981;5;9;9.343;1;0;0
1981;5;10;7.687;1;0;0
1981;5;11;6.379;1;0;0
1981;5;12;5.836;1;0;0
1981;5;13;5.387;1;0;0
1981;5;14;5.61;1;0;0
1981;5;15;5.036;1;0;0
1981;5;16;4.664;1;0;0
1981;5;17;4.563;1;0;0
1981;5;18;4.34;1;0;0
1981;5;19;4.131;1;0;0
1981;5;20;3.91;1;0;0
1981;5;21;3.431;1;0;0
1981;5;22;4.277;1;0;0
1981;5;23;5.987;1;0;0
1981;5;24;5.712;1;0;0
1981;5;25;4.927;1;0;0
1981;5;26;4.71;1;0;0
1981;5;27;4.476;1;0;0
1981;5;28;3.923;1;0;0
1981;5;29;3.812;1;0;0
1981;5;30;3.733;1;0;0
1981;5;31;3.525;1;0;0
1981;6;1;3.787;1;0;0
1981;6;2;4.403;1;0;0
1981;6;3;3.586;1;0;0
1981;6;4;3.602;1;0;0
1981;6;5;3.444;1;0;0
1981;6;6;3.142;1;0;0
