YYYY;MM;DD;qobs;ckhs;qceq;qcol
1994;1;1;0.835;1;0;0
1994;1;2;0.928;1;0;0
1994;1;3;0.686;1;0;0
1994;1;4;0.693;1;0;0
1994;1;5;1.748;1;0;0
1994;1;6;2.616;1;0;0
1994;1;7;3.433;1;0;0
1994;1;8;3.032;1;0;0
1994;1;9;2.286;1;0;0
1994;1;10;1.57;1;0;0
1994;1;11;1.129;1;0;0
1994;1;12;0.818;1;0;0
1994;1;13;0.696;1;0;0
1994;1;14;0.638;1;0;0
1994;1;15;0.655;1;0;0
1994;1;16;0.63;1;0;0
1994;1;17;0.604;1;0;0
1994;1;18;0.599;1;0;0
1994;1;19;0.607;1;0;0
1994;1;20;0.594;1;0;0
1994;1;21;0.615;1;0;0
1994;1;22;0.613;1;0;0
1994;1;23;0.661;1;0;0
1994;1;24;0.733;1;0;0
1994;1;25;0.699;1;0;0
1994;1;26;0.771;1;0;0
1994;1;27;0.777;1;0;0
1994;1;28;0.687;1;0;0
1994;1;29;0.672;1;0;0
1994;1;30;0.664;1;0;0
1994;1;31;0.61;1;0;0
1994;2;1;0.606;1;0;0
1994;2;2;0.6;1;0;0
1994;2;3;0.61;1;0;0
1994;2;4;0.641;1;0;0
1994;2;5;0.653;1;0;0
1994;2;6;0.599;1;0;0
1994;2;7;0.574;1;0;0
1994;2;8;0.681;1;0;0
1994;2;9;0.877;1;0;0
1994;2;10;0.699;1;0;0
1994;2;11;0.63;1;0;0
1994;2;12;0.612;1;0;0
1994;2;13;0.54;1;0;0
1994;2;14;0.631;1;0;0
1994;2;15;0.934;1;0;0
1994;2;16;1.532;1;0;0
1994;2;17;1.86;1;0;0
1994;2;18;1.472;1;0;0
1994;2;19;0.939;1;0;0
1994;2;20;0.861;1;0;0
1994;2;21;0.756;1;0;0
1994;2;22;0.837;1;0;0
1994;2;23;0.886;1;0;0
1994;2;24;2.501;1;0;0
1994;2;25;2.07;1;0;0
1994;2;26;1.82;1;0;0
1994;2;27;1.926;1;0;0
1994;2;28;1.552;1;0;0
1994;3;1;1.315;1;0;0
1994;3;2;1.012;1;0;0
1994;3;3;0.867;1;0;0
1994;3;4;0.763;1;0;0
1994;3;5;0.671;1;0;0
1994;3;6;0.668;1;0;0
1994;3;7;0.618;1;0;0
1994;3;8;0.568;1;0;0
1994;3;9;0.559;1;0;0
1994;3;10;0.503;1;0;0
1994;3;11;0.521;1;0;0
1994;3;12;0.52;1;0;0
1994;3;13;0.517;1;0;0
1994;3;14;0.467;1;0;0
1994;3;15;0.523;1;0;0
1994;3;16;0.492;1;0;0
1994;3;17;0.434;1;0;0
1994;3;18;0.432;1;0;0
1994;3;19;0.464;1;0;0
1994;3;20;0.399;1;0;0
1994;3;21;0.408;1;0;0
1994;3;22;0.402;1;0;0
1994;3;23;0.417;1;0;0
1994;3;24;0.412;1;0;0
1994;3;25;0.416;1;0;0
1994;3;26;0.717;1;0;0
1994;3;27;0.489;1;0;0
1994;3;28;0.471;1;0;0
1994;3;29;0.446;1;0;0
1994;3;30;0.498;1;0;0
1994;3;31;0.561;1;0;0
1994;4;1;0.441;1;0;0
1994;4;2;1.303;1;0;0
1994;4;3;0.654;1;0;0
1994;4;4;0.46;1;0;0
1994;4;5;0.883;1;0;0
1994;4;6;0.567;1;0;0
1994;4;7;0.472;1;0;0
1994;4;8;0.491;1;0;0
1994;4;9;0.49;1;0;0
1994;4;10;1.048;1;0;0
1994;4;11;8.442;1;0;0
1994;4;12;13.04;1;0;0
1994;4;13;5.299;1;0;0
1994;4;14;4.252;1;0;0
1994;4;15;3.064;1;0;0
1994;4;16;3.211;1;0;0
1994;4;17;5.358;1;0;0
1994;4;18;5.118;1;0;0
1994;4;19;3.609;1;0;0
1994;4;20;2.968;1;0;0
1994;4;21;2.458;1;0;0
1994;4;22;2.095;1;0;0
1994;4;23;1.859;1;0;0
1994;4;24;1.491;1;0;0
1994;4;25;1.208;1;0;0
1994;4;26;1.012;1;0;0
1994;4;27;0.797;1;0;0
1994;4;28;0.709;1;0;0
1994;4;29;0.688;1;0;0
1994;4;30;0.79;1;0;0
1994;5;1;0.717;1;0;0
1994;5;2;0.722;1;0;0
1994;5;3;0.868;1;0;0
1994;5;4;0.658;1;0;0
1994;5;5;0.717;1;0;0
1994;5;6;0.798;1;0;0
1994;5;7;0.687;1;0;0
1994;5;8;0.606;1;0;0
1994;5;9;0.601;1;0;0
1994;5;10;0.617;1;0;0
1994;5;11;1.304;1;0;0
1994;5;12;0.726;1;0;0
1994;5;13;0.574;1;0;0
1994;5;14;0.585;1;0;0
1994;5;15;0.535;1;0;0
1994;5;16;0.507;1;0;0
1994;5;17;0.455;1;0;0
1994;5;18;0.408;1;0;0
1994;5;19;0.421;1;0;0
1994;5;20;0.432;1;0;0
1994;5;21;0.41;1;0;0
1994;5;22;0.378;1;0;0
1994;5;23;0.343;1;0;0
1994;5;24;0.369;1;0;0
1994;5;25;0.364;1;0;0
1994;5;26;0.355;1;0;0
1994;5;27;0.372;1;0;0
1994;5;28;0.375;1;0;0
1994;5;29;0.396;1;0;0
1994;5;30;0.415;1;0;0
1994;5;31;0.356;1;0;0
1994;6;1;0.319;1;0;0
1994;6;2;0.306;1;0;0
1994;6;3;0.27;1;0;0
1994;6;4;0.438;1;0;0
1994;6;5;1.093;1;0;0
1994;6;6;0.37;1;0;0
1994;6;7;0.281;1;0;0
1994;6;8;0.275;1;0;0
1994;6;9;0.302;1;0;0
1994;6;10;0.372;1;0;0
1994;6;11;0.344;1;0;0
1994;6;12;3.504;1;0;0
1994;6;13;11.403;1;0;0
1994;6;14;2.775;1;0;0
1994;6;15;1.488;1;0;0
1994;6;16;1.238;1;0;0
1994;6;17;1.097;1;0;0
1994;6;18;0.782;1;0;0
1994;6;19;0.712;1;0;0
1994;6;20;3.005;1;0;0
1994;6;21;2.858;1;0;0
1994;6;22;1.467;1;0;0
1994;6;23;1.037;1;0;0
1994;6;24;0.866;1;0;0
1994;6;25;0.698;1;0;0
1994;6;26;0.649;1;0;0
1994;6;27;0.509;1;0;0
1994;6;28;0.507;1;0;0
1994;6;29;0.842;1;0;0
1994;6;30;0.538;1;0;0
1994;7;1;0.483;1;0;0
1994;7;2;0.434;1;0;0
1994;7;3;0.416;1;0;0
1994;7;4;0.392;1;0;0
1994;7;5;0.366;1;0;0
1994;7;6;0.357;1;0;0
1994;7;7;0.856;1;0;0
1994;7;8;0.467;1;0;0
1994;7;9;0.487;1;0;0
1994;7;10;0.412;1;0;0
1994;7;11;0.363;1;0;0
1994;7;12;0.392;1;0;0
1994;7;13;0.465;1;0;0
1994;7;14;0.332;1;0;0
1994;7;15;0.308;1;0;0
1994;7;16;0.287;1;0;0
1994;7;17;0.272;1;0;0
1994;7;18;1.946;1;0;0
1994;7;19;0.756;1;0;0
1994;7;20;1.395;1;0;0
1994;7;21;1.421;1;0;0
1994;7;22;0.63;1;0;0
1994;7;23;0.48;1;0;0
1994;7;24;0.395;1;0;0
1994;7;25;0.348;1;0;0
1994;7;26;0.336;1;0;0
1994;7;27;0.326;1;0;0
1994;7;28;0.327;1;0;0
1994;7;29;0.298;1;0;0
1994;7;30;0.283;1;0;0
1994;7;31;0.261;1;0;0
1994;8;1;0.261;1;0;0
1994;8;2;0.48;1;0;0
1994;8;3;0.293;1;0;0
1994;8;4;0.271;1;0;0
1994;8;5;0.275;1;0;0
1994;8;6;0.258;1;0;0
1994;8;7;0.243;1;0;0
1994;8;8;0.251;1;0;0
1994;8;9;0.242;1;0;0
1994;8;10;0.237;1;0;0
1994;8;11;0.299;1;0;0
1994;8;12;0.722;1;0;0
1994;8;13;0.272;1;0;0
1994;8;14;0.38;1;0;0
1994;8;15;0.283;1;0;0
1994;8;16;0.248;1;0;0
1994;8;17;0.226;1;0;0
1994;8;18;1.242;1;0;0
1994;8;19;0.329;1;0;0
1994;8;20;0.287;1;0;0
1994;8;21;0.23;1;0;0
1994;8;22;0.673;1;0;0
1994;8;23;0.474;1;0;0
1994;8;24;0.478;1;0;0
1994;8;25;1.409;1;0;0
1994;8;26;0.725;1;0;0
1994;8;27;0.435;1;0;0
1994;8;28;0.365;1;0;0
1994;8;29;0.746;1;0;0
1994;8;30;0.595;1;0;0
1994;8;31;0.463;1;0;0
1994;9;1;0.596;1;0;0
1994;9;2;0.486;1;0;0
1994;9;3;1.789;1;0;0
1994;9;4;1.174;1;0;0
1994;9;5;0.746;1;0;0
1994;9;6;0.594;1;0;0
1994;9;7;0.518;1;0;0
1994;9;8;0.497;1;0;0
1994;9;9;0.586;1;0;0
1994;9;10;0.454;1;0;0
1994;9;11;0.476;1;0;0
1994;9;12;0.461;1;0;0
1994;9;13;0.455;1;0;0
1994;9;14;0.624;1;0;0
1994;9;15;1.067;1;0;0
1994;9;16;0.591;1;0;0
1994;9;17;0.948;1;0;0
1994;9;18;0.599;1;0;0
1994;9;19;0.49;1;0;0
1994;9;20;0.458;1;0;0
1994;9;21;0.413;1;0;0
1994;9;22;0.407;1;0;0
1994;9;23;0.402;1;0;0
1994;9;24;0.403;1;0;0
1994;9;25;0.412;1;0;0
1994;9;26;0.413;1;0;0
1994;9;27;0.563;1;0;0
1994;9;28;0.53;1;0;0
1994;9;29;0.465;1;0;0
1994;9;30;0.419;1;0;0
1994;10;1;0.386;1;0;0
1994;10;2;0.39;1;0;0
1994;10;3;0.467;1;0;0
1994;10;4;2.491;1;0;0
1994;10;5;0.816;1;0;0
1994;10;6;0.617;1;0;0
1994;10;7;0.501;1;0;0
1994;10;8;0.461;1;0;0
1994;10;9;0.42;1;0;0
1994;10;10;0.409;1;0;0
1994;10;11;0.407;1;0;0
1994;10;12;0.377;1;0;0
1994;10;13;0.363;1;0;0
1994;10;14;0.306;1;0;0
1994;10;15;0.318;1;0;0
1994;10;16;0.31;1;0;0
1994;10;17;0.36;1;0;0
1994;10;18;0.353;1;0;0
1994;10;19;0.349;1;0;0
1994;10;20;0.34;1;0;0
1994;10;21;0.347;1;0;0
1994;10;22;0.423;1;0;0
1994;10;23;0.405;1;0;0
1994;10;24;2.007;1;0;0
1994;10;25;0.935;1;0;0
1994;10;26;1.772;1;0;0
1994;10;27;3.408;1;0;0
1994;10;28;1.749;1;0;0
1994;10;29;3.294;1;0;0
1994;10;30;1.854;1;0;0
1994;10;31;1.362;1;0;0
1994;11;1;1.191;1;0;0
1994;11;2;1.017;1;0;0
1994;11;3;0.903;1;0;0
1994;11;4;0.842;1;0;0
