YYYY;MM;DD;qobs;ckhs;qceq;qcol
1994;1;1;1.84;1;0;0
1994;1;2;1.84;1;0;0
1994;1;3;1.968;1;0;0
1994;1;4;2.023;1;0;0
1994;1;5;2.041;1;0;0
1994;1;6;2.01;1;0;0
1994;1;7;2.1;1;0;0
1994;1;8;2.34;1;0;0
1994;1;9;2.34;1;0;0
1994;1;10;2.176;1;0;0
1994;1;11;2.064;1;0;0
1994;1;12;2.13;1;0;0
1994;1;13;2.083;1;0;0
1994;1;14;2;1;0;0
1994;1;15;1.994;1;0;0
1994;1;16;1.968;1;0;0
1994;1;17;2.003;1;0;0
1994;1;18;1.877;1;0;0
1994;1;19;1.438;1;0;0
1994;1;20;1.631;1;0;0
1994;1;21;1.751;1;0;0
1994;1;22;1.601;1;0;0
1994;1;23;1.854;1;0;0
1994;1;24;2.333;1;0;0
1994;1;25;1.902;1;0;0
1994;1;26;1.871;1;0;0
1994;1;27;1.83;1;0;0
1994;1;28;1.829;1;0;0
1994;1;29;1.774;1;0;0
1994;1;30;1.654;1;0;0
1994;1;31;1.68;1;0;0
1994;2;1;1.68;1;0;0
1994;2;2;1.68;1;0;0
1994;2;3;1.68;1;0;0
1994;2;4;1.8;1;0;0
1994;2;5;1.682;1;0;0
1994;2;6;1.789;1;0;0
1994;2;7;1.832;1;0;0
1994;2;8;1.744;1;0;0
1994;2;9;1.928;1;0;0
1994;2;10;1.812;1;0;0
1994;2;11;1.83;1;0;0
1994;2;12;1.773;1;0;0
1994;2;13;1.657;1;0;0
1994;2;14;1.67;1;0;0
1994;2;15;1.771;1;0;0
1994;2;16;1.658;1;0;0
1994;2;17;1.674;1;0;0
1994;2;18;1.809;1;0;0
1994;2;19;1.874;1;0;0
1994;2;20;1.996;1;0;0
1994;2;21;2.007;1;0;0
1994;2;22;1.972;1;0;0
1994;2;23;1.535;1;0;0
1994;2;24;1.492;1;0;0
1994;2;25;1.468;1;0;0
1994;2;26;1.548;1;0;0
1994;2;27;1.551;1;0;0
1994;2;28;1.765;1;0;0
1994;3;1;1.865;1;0;0
1994;3;2;1.84;1;0;0
1994;3;3;1.769;1;0;0
1994;3;4;1.556;1;0;0
1994;3;5;1.504;1;0;0
1994;3;6;1.723;1;0;0
1994;3;7;1.767;1;0;0
1994;3;8;1.811;1;0;0
1994;3;9;2.193;1;0;0
1994;3;10;2.295;1;0;0
1994;3;11;2.59;1;0;0
1994;3;12;2.528;1;0;0
1994;3;13;2.86;1;0;0
1994;3;14;2.863;1;0;0
1994;3;15;2.955;1;0;0
1994;3;16;3.12;1;0;0
1994;3;17;3.067;1;0;0
1994;3;18;2.907;1;0;0
1994;3;19;2.839;1;0;0
1994;3;20;2.768;1;0;0
1994;3;21;2.53;1;0;0
1994;3;22;2.53;1;0;0
1994;3;23;2.53;1;0;0
1994;3;24;2.669;1;0;0
1994;3;25;4.624;1;0;0
1994;3;26;4.866;1;0;0
1994;3;27;4.184;1;0;0
1994;3;28;3.867;1;0;0
1994;3;29;3.661;1;0;0
1994;3;30;3.599;1;0;0
1994;3;31;3.835;1;0;0
1994;4;1;4.21;1;0;0
1994;4;2;4.835;1;0;0
1994;4;3;4.066;1;0;0
1994;4;4;3.907;1;0;0
1994;4;5;3.78;1;0;0
1994;4;6;3.6;1;0;0
1994;4;7;3.431;1;0;0
1994;4;8;3.205;1;0;0
1994;4;9;3.171;1;0;0
1994;4;10;3.073;1;0;0
1994;4;11;3.027;1;0;0
1994;4;12;2.976;1;0;0
1994;4;13;2.929;1;0;0
1994;4;14;3.088;1;0;0
1994;4;15;3.056;1;0;0
1994;4;16;2.924;1;0;0
1994;4;17;3.755;1;0;0
1994;4;18;4.19;1;0;0
1994;4;19;3.85;1;0;0
1994;4;20;3.646;1;0;0
1994;4;21;3.935;1;0;0
1994;4;22;4.378;1;0;0
1994;4;23;5.1;1;0;0
1994;4;24;5.817;1;0;0
1994;4;25;6.692;1;0;0
1994;4;26;7.682;1;0;0
1994;4;27;8.04;1;0;0
1994;4;28;8.935;1;0;0
1994;4;29;10.788;1;0;0
1994;4;30;11.425;1;0;0
1994;5;1;12.092;1;0;0
1994;5;2;11.788;1;0;0
1994;5;3;10.388;1;0;0
1994;5;4;9.971;1;0;0
1994;5;5;10.273;1;0;0
1994;5;6;8.901;1;0;0
1994;5;7;7.9;1;0;0
1994;5;8;7.169;1;0;0
1994;5;9;6.88;1;0;0
1994;5;10;6.823;1;0;0
1994;5;11;6.535;1;0;0
1994;5;12;6.096;1;0;0
1994;5;13;6.337;1;0;0
1994;5;14;6.656;1;0;0
1994;5;15;6.908;1;0;0
1994;5;16;7.52;1;0;0
1994;5;17;7.933;1;0;0
1994;5;18;8.328;1;0;0
1994;5;19;10.502;1;0;0
1994;5;20;9.633;1;0;0
1994;5;21;8.933;1;0;0
1994;5;22;8.249;1;0;0
1994;5;23;8.037;1;0;0
1994;5;24;8.479;1;0;0
1994;5;25;8.862;1;0;0
1994;5;26;8.6;1;0;0
1994;5;27;8.134;1;0;0
1994;5;28;7.475;1;0;0
1994;5;29;7.92;1;0;0
1994;5;30;7.062;1;0;0
1994;5;31;6.443;1;0;0
1994;6;1;6.016;1;0;0
1994;6;2;5.725;1;0;0
1994;6;3;5.623;1;0;0
1994;6;4;6.287;1;0;0
1994;6;5;6.585;1;0;0
1994;6;6;5.801;1;0;0
1994;6;7;5.548;1;0;0
1994;6;8;5.228;1;0;0
1994;6;9;5.798;1;0;0
1994;6;10;5.743;1;0;0
1994;6;11;5.458;1;0;0
1994;6;12;5.465;1;0;0
1994;6;13;5.401;1;0;0
1994;6;14;5.142;1;0;0
1994;6;15;5.024;1;0;0
1994;6;16;4.709;1;0;0
1994;6;17;4.56;1;0;0
1994;6;18;4.364;1;0;0
1994;6;19;4.394;1;0;0
1994;6;20;4.588;1;0;0
1994;6;21;4.139;1;0;0
1994;6;22;3.878;1;0;0
1994;6;23;3.696;1;0;0
1994;6;24;3.54;1;0;0
1994;6;25;3.54;1;0;0
1994;6;26;3.427;1;0;0
1994;6;27;3.186;1;0;0
1994;6;28;3.111;1;0;0
1994;6;29;3.078;1;0;0
1994;6;30;3.121;1;0;0
1994;7;1;2.91;1;0;0
1994;7;2;2.91;1;0;0
1994;7;3;2.742;1;0;0
1994;7;4;2.614;1;0;0
1994;7;5;2.706;1;0;0
1994;7;6;2.804;1;0;0
1994;7;7;4.275;1;0;0
1994;7;8;2.91;1;0;0
1994;7;9;2.752;1;0;0
1994;7;10;2.64;1;0;0
1994;7;11;2.692;1;0;0
1994;7;12;2.587;1;0;0
1994;7;13;2.465;1;0;0
1994;7;14;2.894;1;0;0
1994;7;15;2.282;1;0;0
1994;7;16;2.34;1;0;0
1994;7;17;2.412;1;0;0
1994;7;18;2.689;1;0;0
1994;7;19;2.677;1;0;0
1994;7;20;2.91;1;0;0
1994;7;21;3.248;1;0;0
1994;7;22;2.702;1;0;0
1994;7;23;2.566;1;0;0
1994;7;24;2.432;1;0;0
1994;7;25;2.434;1;0;0
1994;7;26;2.771;1;0;0
1994;7;27;2.773;1;0;0
1994;7;28;2.797;1;0;0
1994;7;29;2.574;1;0;0
1994;7;30;2.34;1;0;0
1994;7;31;2.335;1;0;0
1994;8;1;2.33;1;0;0
1994;8;2;2.267;1;0;0
1994;8;3;2.326;1;0;0
1994;8;4;2.35;1;0;0
1994;8;5;2.305;1;0;0
1994;8;6;2.253;1;0;0
1994;8;7;2.568;1;0;0
1994;8;8;3.474;1;0;0
1994;8;9;3.038;1;0;0
1994;8;10;2.584;1;0;0
1994;8;11;2.605;1;0;0
1994;8;12;3.133;1;0;0
1994;8;13;2.618;1;0;0
1994;8;14;2.701;1;0;0
1994;8;15;2.506;1;0;0
1994;8;16;2.477;1;0;0
1994;8;17;2.57;1;0;0
1994;8;18;3.021;1;0;0
1994;8;19;2.667;1;0;0
1994;8;20;2.891;1;0;0
1994;8;21;2.488;1;0;0
1994;8;22;2.668;1;0;0
1994;8;23;2.845;1;0;0
1994;8;24;2.654;1;0;0
1994;8;25;2.902;1;0;0
1994;8;26;2.975;1;0;0
1994;8;27;2.843;1;0;0
1994;8;28;2.954;1;0;0
1994;8;29;4.01;1;0;0
1994;8;30;3.605;1;0;0
1994;8;31;3.508;1;0;0
1994;9;1;3.411;1;0;0
1994;9;2;3.568;1;0;0
1994;9;3;3.54;1;0;0
1994;9;4;3.434;1;0;0
1994;9;5;3.217;1;0;0
1994;9;6;2.91;1;0;0
1994;9;7;2.933;1;0;0
1994;9;8;2.868;1;0;0
1994;9;9;3.769;1;0;0
1994;9;10;3.288;1;0;0
1994;9;11;3.12;1;0;0
1994;9;12;3.006;1;0;0
1994;9;13;2.926;1;0;0
1994;9;14;3.365;1;0;0
1994;9;15;4.358;1;0;0
1994;9;16;3.636;1;0;0
1994;9;17;3.705;1;0;0
1994;9;18;3.707;1;0;0
1994;9;19;3.543;1;0;0
1994;9;20;3.54;1;0;0
1994;9;21;3.38;1;0;0
1994;9;22;3.14;1;0;0
1994;9;23;3.102;1;0;0
1994;9;24;2.905;1;0;0
1994;9;25;2.896;1;0;0
1994;9;26;2.824;1;0;0
1994;9;27;2.762;1;0;0
1994;9;28;3.197;1;0;0
