YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.725;1;0;0
1981;1;2;2.042;1;0;0
1981;1;3;13.766;1;0;0
1981;1;4;6.667;1;0;0
1981;1;5;3.789;1;0;0
1981;1;6;2.917;1;0;0
1981;1;7;2.441;1;0;0
1981;1;8;1.846;1;0;0
1981;1;9;1.52;1;0;0
1981;1;10;1.52;1;0;0
1981;1;11;1.534;1;0;0
1981;1;12;1.732;1;0;0
1981;1;13;1.657;1;0;0
1981;1;14;1.571;1;0;0
1981;1;15;3.062;1;0;0
1981;1;16;2.564;1;0;0
1981;1;17;2.155;1;0;0
1981;1;18;4.76;1;0;0
1981;1;19;4.452;1;0;0
1981;1;20;4.595;1;0;0
1981;1;21;3.164;1;0;0
1981;1;22;2.622;1;0;0
1981;1;23;2;1;0;0
1981;1;24;1.507;1;0;0
1981;1;25;1.195;1;0;0
1981;1;26;1.065;1;0;0
1981;1;27;0.951;1;0;0
1981;1;28;0.963;1;0;0
1981;1;29;1.171;1;0;0
1981;1;30;0.955;1;0;0
1981;1;31;1.037;1;0;0
1981;2;1;0.951;1;0;0
1981;2;2;0.934;1;0;0
1981;2;3;1.411;1;0;0
1981;2;4;12.175;1;0;0
1981;2;5;6.803;1;0;0
1981;2;6;3.765;1;0;0
1981;2;7;19.698;1;0;0
1981;2;8;18.692;1;0;0
1981;2;9;7.042;1;0;0
1981;2;10;4.521;1;0;0
1981;2;11;3.68;1;0;0
1981;2;12;3.065;1;0;0
1981;2;13;2.651;1;0;0
1981;2;14;2.374;1;0;0
1981;2;15;1.984;1;0;0
1981;2;16;1.711;1;0;0
1981;2;17;1.597;1;0;0
1981;2;18;1.37;1;0;0
1981;2;19;1.497;1;0;0
1981;2;20;1.428;1;0;0
1981;2;21;1.364;1;0;0
1981;2;22;1.332;1;0;0
1981;2;23;1.312;1;0;0
1981;2;24;1.355;1;0;0
1981;2;25;1.372;1;0;0
1981;2;26;1.332;1;0;0
1981;2;27;1.217;1;0;0
1981;2;28;1.097;1;0;0
1981;3;1;1.173;1;0;0
1981;3;2;1.105;1;0;0
1981;3;3;1.124;1;0;0
1981;3;4;1.044;1;0;0
1981;3;5;0.981;1;0;0
1981;3;6;0.992;1;0;0
1981;3;7;1.111;1;0;0
1981;3;8;1.148;1;0;0
1981;3;9;1.267;1;0;0
1981;3;10;2.868;1;0;0
1981;3;11;3.745;1;0;0
1981;3;12;3.863;1;0;0
1981;3;13;5.796;1;0;0
1981;3;14;3.904;1;0;0
1981;3;15;2.648;1;0;0
1981;3;16;2.575;1;0;0
1981;3;17;2.832;1;0;0
1981;3;18;4.358;1;0;0
1981;3;19;3.607;1;0;0
1981;3;20;2.616;1;0;0
1981;3;21;2.153;1;0;0
1981;3;22;1.882;1;0;0
1981;3;23;1.638;1;0;0
1981;3;24;1.768;1;0;0
1981;3;25;2.57;1;0;0
1981;3;26;2.357;1;0;0
1981;3;27;2.103;1;0;0
1981;3;28;1.774;1;0;0
1981;3;29;1.405;1;0;0
1981;3;30;1.862;1;0;0
1981;3;31;1.169;1;0;0
1981;4;1;1.057;1;0;0
1981;4;2;0.953;1;0;0
1981;4;3;0.762;1;0;0
1981;4;4;0.906;1;0;0
1981;4;5;0.955;1;0;0
1981;4;6;0.852;1;0;0
1981;4;7;0.877;1;0;0
1981;4;8;0.871;1;0;0
1981;4;9;0.881;1;0;0
1981;4;10;0.88;1;0;0
1981;4;11;0.853;1;0;0
1981;4;12;0.759;1;0;0
1981;4;13;0.805;1;0;0
1981;4;14;0.844;1;0;0
1981;4;15;0.733;1;0;0
1981;4;16;0.725;1;0;0
1981;4;17;0.676;1;0;0
1981;4;18;0.656;1;0;0
1981;4;19;0.617;1;0;0
1981;4;20;0.611;1;0;0
1981;4;21;0.722;1;0;0
1981;4;22;0.514;1;0;0
1981;4;23;0.6;1;0;0
1981;4;24;0.577;1;0;0
1981;4;25;0.571;1;0;0
1981;4;26;0.524;1;0;0
1981;4;27;0.696;1;0;0
1981;4;28;0.767;1;0;0
1981;4;29;0.698;1;0;0
1981;4;30;0.708;1;0;0
1981;5;1;4.125;1;0;0
1981;5;2;4.555;1;0;0
1981;5;3;2.039;1;0;0
1981;5;4;1.447;1;0;0
1981;5;5;2.2;1;0;0
1981;5;6;2.083;1;0;0
1981;5;7;1.31;1;0;0
1981;5;8;1.073;1;0;0
1981;5;9;0.914;1;0;0
1981;5;10;0.823;1;0;0
1981;5;11;0.738;1;0;0
1981;5;12;0.737;1;0;0
1981;5;13;0.679;1;0;0
1981;5;14;0.727;1;0;0
1981;5;15;0.644;1;0;0
1981;5;16;0.63;1;0;0
1981;5;17;0.673;1;0;0
1981;5;18;0.615;1;0;0
1981;5;19;0.547;1;0;0
1981;5;20;0.52;1;0;0
1981;5;21;0.514;1;0;0
1981;5;22;0.809;1;0;0
1981;5;23;1.878;1;0;0
1981;5;24;0.781;1;0;0
1981;5;25;0.703;1;0;0
1981;5;26;0.645;1;0;0
1981;5;27;0.645;1;0;0
1981;5;28;0.579;1;0;0
1981;5;29;0.576;1;0;0
1981;5;30;0.54;1;0;0
1981;5;31;0.466;1;0;0
1981;6;1;0.461;1;0;0
1981;6;2;0.451;1;0;0
1981;6;3;0.42;1;0;0
1981;6;4;0.445;1;0;0
1981;6;5;0.489;1;0;0
1981;6;6;0.485;1;0;0
1981;6;7;0.53;1;0;0
1981;6;8;0.49;1;0;0
1981;6;9;0.952;1;0;0
1981;6;10;6.905;1;0;0
1981;6;11;1.249;1;0;0
1981;6;12;0.802;1;0;0
1981;6;13;0.647;1;0;0
1981;6;14;0.518;1;0;0
1981;6;15;0.473;1;0;0
1981;6;16;0.596;1;0;0
1981;6;17;0.443;1;0;0
1981;6;18;0.411;1;0;0
1981;6;19;0.896;1;0;0
1981;6;20;0.603;1;0;0
1981;6;21;0.498;1;0;0
1981;6;22;0.503;1;0;0
1981;6;23;0.582;1;0;0
1981;6;24;0.602;1;0;0
1981;6;25;0.57;1;0;0
1981;6;26;0.499;1;0;0
1981;6;27;0.413;1;0;0
1981;6;28;0.37;1;0;0
