YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.321;1;0;0
1981;1;2;5.344;1;0;0
1981;1;3;5.376;1;0;0
1981;1;4;6.55;1;0;0
1981;1;5;5.578;1;0;0
1981;1;6;5.296;1;0;0
1981;1;7;5.019;1;0;0
1981;1;8;4.508;1;0;0
1981;1;9;3.892;1;0;0
1981;1;10;4.429;1;0;0
1981;1;11;4.925;1;0;0
1981;1;12;4.768;1;0;0
1981;1;13;4.468;1;0;0
1981;1;14;4.593;1;0;0
1981;1;15;4.575;1;0;0
1981;1;16;4.667;1;0;0
1981;1;17;4.605;1;0;0
1981;1;18;4.628;1;0;0
1981;1;19;4.831;1;0;0
1981;1;20;4.653;1;0;0
1981;1;21;4.565;1;0;0
1981;1;22;4.395;1;0;0
1981;1;23;4.171;1;0;0
1981;1;24;4.223;1;0;0
1981;1;25;4.415;1;0;0
1981;1;26;4.818;1;0;0
1981;1;27;4.387;1;0;0
1981;1;28;4.18;1;0;0
1981;1;29;3.815;1;0;0
1981;1;30;4.23;1;0;0
1981;1;31;4.53;1;0;0
1981;2;1;4.691;1;0;0
1981;2;2;4.497;1;0;0
1981;2;3;4.402;1;0;0
1981;2;4;4.351;1;0;0
1981;2;5;4.218;1;0;0
1981;2;6;4.201;1;0;0
1981;2;7;4.485;1;0;0
1981;2;8;5.123;1;0;0
1981;2;9;4.912;1;0;0
1981;2;10;4.76;1;0;0
1981;2;11;4.681;1;0;0
1981;2;12;4.375;1;0;0
1981;2;13;4.27;1;0;0
1981;2;14;4.343;1;0;0
1981;2;15;4.375;1;0;0
1981;2;16;4.253;1;0;0
1981;2;17;4.328;1;0;0
1981;2;18;4.23;1;0;0
1981;2;19;4.258;1;0;0
1981;2;20;4.119;1;0;0
1981;2;21;4.011;1;0;0
1981;2;22;3.972;1;0;0
1981;2;23;4.024;1;0;0
1981;2;24;3.9;1;0;0
1981;2;25;3.772;1;0;0
1981;2;26;3.52;1;0;0
1981;2;27;3.273;1;0;0
1981;2;28;3.55;1;0;0
1981;3;1;3.774;1;0;0
1981;3;2;3.865;1;0;0
1981;3;3;3.896;1;0;0
1981;3;4;3.803;1;0;0
1981;3;5;3.685;1;0;0
1981;3;6;3.581;1;0;0
1981;3;7;3.756;1;0;0
1981;3;8;4.016;1;0;0
1981;3;9;4.639;1;0;0
1981;3;10;5.278;1;0;0
1981;3;11;7.137;1;0;0
1981;3;12;11.921;1;0;0
1981;3;13;10.42;1;0;0
1981;3;14;8.561;1;0;0
1981;3;15;7.89;1;0;0
1981;3;16;7.805;1;0;0
1981;3;17;7.35;1;0;0
1981;3;18;7.118;1;0;0
1981;3;19;6.855;1;0;0
1981;3;20;6.834;1;0;0
1981;3;21;7.014;1;0;0
1981;3;22;6.988;1;0;0
1981;3;23;7.036;1;0;0
1981;3;24;7.865;1;0;0
1981;3;25;9.931;1;0;0
1981;3;26;12.175;1;0;0
1981;3;27;14.342;1;0;0
1981;3;28;12.792;1;0;0
1981;3;29;12.996;1;0;0
1981;3;30;13.188;1;0;0
1981;3;31;16.525;1;0;0
1981;4;1;21.304;1;0;0
1981;4;2;21.754;1;0;0
1981;4;3;20.313;1;0;0
1981;4;4;19.204;1;0;0
1981;4;5;18.325;1;0;0
1981;4;6;16.858;1;0;0
1981;4;7;16.846;1;0;0
1981;4;8;17.267;1;0;0
1981;4;9;17.879;1;0;0
1981;4;10;18.538;1;0;0
1981;4;11;18.563;1;0;0
1981;4;12;18.404;1;0;0
1981;4;13;18.292;1;0;0
1981;4;14;18.671;1;0;0
1981;4;15;18.629;1;0;0
1981;4;16;18.113;1;0;0
1981;4;17;17.129;1;0;0
1981;4;18;15.758;1;0;0
1981;4;19;14.583;1;0;0
1981;4;20;13.613;1;0;0
1981;4;21;13.017;1;0;0
1981;4;22;12.233;1;0;0
1981;4;23;11.787;1;0;0
1981;4;24;11.654;1;0;0
1981;4;25;11.379;1;0;0
1981;4;26;11.117;1;0;0
1981;4;27;13.05;1;0;0
1981;4;28;11.533;1;0;0
1981;4;29;10.792;1;0;0
1981;4;30;10.24;1;0;0
1981;5;1;10.274;1;0;0
1981;5;2;10.104;1;0;0
1981;5;3;10.101;1;0;0
1981;5;4;10.341;1;0;0
1981;5;5;9.86;1;0;0
1981;5;6;9.535;1;0;0
1981;5;7;9.868;1;0;0
1981;5;8;10.119;1;0;0
1981;5;9;11.146;1;0;0
1981;5;10;13.217;1;0;0
1981;5;11;17.821;1;0;0
1981;5;12;18.004;1;0;0
1981;5;13;17.538;1;0;0
1981;5;14;16.292;1;0;0
1981;5;15;16.062;1;0;0
1981;5;16;16.783;1;0;0
1981;5;17;16.863;1;0;0
1981;5;18;16.317;1;0;0
1981;5;19;16.113;1;0;0
1981;5;20;17.712;1;0;0
1981;5;21;18.262;1;0;0
1981;5;22;26.283;1;0;0
1981;5;23;30.121;1;0;0
1981;5;24;25.142;1;0;0
1981;5;25;23.308;1;0;0
1981;5;26;22.037;1;0;0
1981;5;27;24.692;1;0;0
1981;5;28;21.275;1;0;0
1981;5;29;19.312;1;0;0
1981;5;30;18.142;1;0;0
1981;5;31;17.367;1;0;0
1981;6;1;16.85;1;0;0
1981;6;2;16.333;1;0;0
1981;6;3;16.221;1;0;0
1981;6;4;15.933;1;0;0
1981;6;5;14.483;1;0;0
1981;6;6;13.608;1;0;0
1981;6;7;12.892;1;0;0
1981;6;8;12.096;1;0;0
1981;6;9;11.658;1;0;0
1981;6;10;12.988;1;0;0
1981;6;11;11.542;1;0;0
1981;6;12;10.95;1;0;0
1981;6;13;10.854;1;0;0
1981;6;14;10.138;1;0;0
1981;6;15;10.012;1;0;0
1981;6;16;10.122;1;0;0
1981;6;17;10.845;1;0;0
1981;6;18;11.667;1;0;0
1981;6;19;10.696;1;0;0
1981;6;20;9.838;1;0;0
1981;6;21;9.921;1;0;0
1981;6;22;10.723;1;0;0
1981;6;23;9.482;1;0;0
1981;6;24;10.875;1;0;0
1981;6;25;10.616;1;0;0
1981;6;26;10.427;1;0;0
1981;6;27;9.935;1;0;0
1981;6;28;9.578;1;0;0
1981;6;29;9.411;1;0;0
1981;6;30;9.218;1;0;0
1981;7;1;8.834;1;0;0
1981;7;2;8.529;1;0;0
1981;7;3;8.393;1;0;0
1981;7;4;9.731;1;0;0
1981;7;5;8.359;1;0;0
1981;7;6;8.2;1;0;0
1981;7;7;7.812;1;0;0
1981;7;8;7.664;1;0;0
1981;7;9;7.296;1;0;0
1981;7;10;7.01;1;0;0
1981;7;11;8.172;1;0;0
1981;7;12;7.773;1;0;0
1981;7;13;7.904;1;0;0
1981;7;14;7.789;1;0;0
1981;7;15;8.194;1;0;0
1981;7;16;8.729;1;0;0
1981;7;17;9.004;1;0;0
1981;7;18;9.487;1;0;0
1981;7;19;15.146;1;0;0
1981;7;20;14.733;1;0;0
1981;7;21;16.433;1;0;0
1981;7;22;16.404;1;0;0
1981;7;23;15.763;1;0;0
1981;7;24;15.471;1;0;0
1981;7;25;16.821;1;0;0
1981;7;26;16.85;1;0;0
1981;7;27;16.704;1;0;0
1981;7;28;17.171;1;0;0
1981;7;29;16.263;1;0;0
1981;7;30;15.25;1;0;0
1981;7;31;14.383;1;0;0
