YYYY;MM;DD;qobs;ckhs;qceq;qcol
2003;6;4;1.993;1;0;0
2003;6;5;2.349;1;0;0
2003;6;6;1.933;1;0;0
2003;6;7;1.86;1;0;0
2003;6;8;1.645;1;0;0
2003;6;9;1.679;1;0;0
2003;6;10;1.618;1;0;0
2003;6;11;1.913;1;0;0
2003;6;12;1.637;1;0;0
2003;6;13;1.998;1;0;0
2003;6;14;2.192;1;0;0
2003;6;15;2.574;1;0;0
2003;6;16;2.072;1;0;0
2003;6;17;1.795;1;0;0
2003;6;18;3.745;1;0;0
2003;6;19;2.368;1;0;0
2003;6;20;1.882;1;0;0
2003;6;21;1.864;1;0;0
2003;6;22;1.658;1;0;0
2003;6;23;1.604;1;0;0
2003;6;24;1.585;1;0;0
2003;6;25;2.137;1;0;0
2003;6;26;1.781;1;0;0
2003;6;27;2.182;1;0;0
2003;6;28;1.834;1;0;0
2003;6;29;1.593;1;0;0
2003;6;30;1.51;1;0;0
2003;7;1;2.467;1;0;0
2003;7;2;2.389;1;0;0
2003;7;3;3.145;1;0;0
2003;7;4;2.447;1;0;0
2003;7;5;2.3;1;0;0
2003;7;6;1.864;1;0;0
2003;7;7;1.519;1;0;0
2003;7;8;1.385;1;0;0
2003;7;9;1.38;1;0;0
2003;7;10;1.414;1;0;0
2003;7;11;1.365;1;0;0
2003;7;12;1.347;1;0;0
2003;7;13;1.332;1;0;0
2003;7;14;1.233;1;0;0
2003;7;15;1.159;1;0;0
2003;7;16;1.442;1;0;0
2003;7;17;3.556;1;0;0
2003;7;18;2.042;1;0;0
2003;7;19;1.638;1;0;0
2003;7;20;1.485;1;0;0
2003;7;21;1.625;1;0;0
2003;7;22;1.572;1;0;0
2003;7;23;1.661;1;0;0
2003;7;24;3.15;1;0;0
2003;7;25;2.466;1;0;0
2003;7;26;1.648;1;0;0
2003;7;27;1.529;1;0;0
2003;7;28;2.729;1;0;0
2003;7;29;2.504;1;0;0
2003;7;30;1.665;1;0;0
2003;7;31;1.587;1;0;0
2003;8;1;2.003;1;0;0
2003;8;2;1.656;1;0;0
2003;8;3;1.542;1;0;0
2003;8;4;1.478;1;0;0
2003;8;5;1.446;1;0;0
2003;8;6;1.441;1;0;0
2003;8;7;1.503;1;0;0
2003;8;8;1.403;1;0;0
2003;8;9;1.353;1;0;0
2003;8;10;1.306;1;0;0
2003;8;11;1.301;1;0;0
2003;8;12;1.308;1;0;0
2003;8;13;1.263;1;0;0
2003;8;14;1.244;1;0;0
2003;8;15;1.365;1;0;0
2003;8;16;1.305;1;0;0
2003;8;17;1.262;1;0;0
2003;8;18;1.377;1;0;0
2003;8;19;1.365;1;0;0
2003;8;20;1.317;1;0;0
2003;8;21;2.315;1;0;0
2003;8;22;1.822;1;0;0
2003;8;23;1.45;1;0;0
2003;8;24;1.351;1;0;0
2003;8;25;1.354;1;0;0
2003;8;26;1.278;1;0;0
2003;8;27;1.241;1;0;0
2003;8;28;1.19;1;0;0
2003;8;29;2.29;1;0;0
2003;8;30;1.881;1;0;0
2003;8;31;4.519;1;0;0
2003;9;1;2.119;1;0;0
2003;9;2;1.88;1;0;0
2003;9;3;1.762;1;0;0
2003;9;4;1.595;1;0;0
2003;9;5;1.505;1;0;0
2003;9;6;1.469;1;0;0
2003;9;7;1.421;1;0;0
2003;9;8;1.415;1;0;0
2003;9;9;1.924;1;0;0
2003;9;10;2.878;1;0;0
2003;9;11;2.166;1;0;0
2003;9;12;9.251;1;0;0
2003;9;13;6.246;1;0;0
2003;9;14;4.318;1;0;0
2003;9;15;3.21;1;0;0
2003;9;16;2.708;1;0;0
2003;9;17;2.368;1;0;0
2003;9;18;2.227;1;0;0
2003;9;19;2.128;1;0;0
2003;9;20;2.076;1;0;0
2003;9;21;1.999;1;0;0
2003;9;22;1.944;1;0;0
2003;9;23;2.142;1;0;0
2003;9;24;2.518;1;0;0
2003;9;25;1.945;1;0;0
2003;9;26;1.778;1;0;0
2003;9;27;1.697;1;0;0
2003;9;28;1.653;1;0;0
2003;9;29;1.886;1;0;0
2003;9;30;1.704;1;0;0
2003;10;1;1.661;1;0;0
2003;10;2;1.74;1;0;0
2003;10;3;2.014;1;0;0
2003;10;4;5.964;1;0;0
2003;10;5;10.182;1;0;0
2003;10;6;5.458;1;0;0
2003;10;7;4.045;1;0;0
2003;10;8;3.919;1;0;0
2003;10;9;10.684;1;0;0
2003;10;10;9.517;1;0;0
2003;10;11;9.461;1;0;0
2003;10;12;7.507;1;0;0
2003;10;13;5.723;1;0;0
2003;10;14;4.796;1;0;0
2003;10;15;4.278;1;0;0
2003;10;16;3.724;1;0;0
2003;10;17;3.375;1;0;0
2003;10;18;3.153;1;0;0
2003;10;19;2.912;1;0;0
2003;10;20;2.781;1;0;0
2003;10;21;3.1;1;0;0
2003;10;22;2.616;1;0;0
2003;10;23;2.458;1;0;0
2003;10;24;2.416;1;0;0
2003;10;25;2.234;1;0;0
2003;10;26;2.175;1;0;0
2003;10;27;2.077;1;0;0
2003;10;28;2.006;1;0;0
2003;10;29;2.106;1;0;0
2003;10;30;2.251;1;0;0
2003;10;31;2.218;1;0;0
2003;11;1;3.015;1;0;0
2003;11;2;3.021;1;0;0
2003;11;3;2.41;1;0;0
2003;11;4;2.268;1;0;0
2003;11;5;2.087;1;0;0
2003;11;6;1.985;1;0;0
2003;11;7;1.928;1;0;0
2003;11;8;1.857;1;0;0
2003;11;9;1.854;1;0;0
2003;11;10;1.798;1;0;0
2003;11;11;1.728;1;0;0
2003;11;12;1.648;1;0;0
2003;11;13;2.01;1;0;0
2003;11;14;1.84;1;0;0
2003;11;15;1.7;1;0;0
2003;11;16;1.613;1;0;0
2003;11;17;1.978;1;0;0
2003;11;18;1.78;1;0;0
2003;11;19;1.94;1;0;0
2003;11;20;1.772;1;0;0
2003;11;21;1.673;1;0;0
2003;11;22;1.66;1;0;0
2003;11;23;1.624;1;0;0
2003;11;24;1.657;1;0;0
2003;11;25;1.615;1;0;0
2003;11;26;1.543;1;0;0
2003;11;27;1.547;1;0;0
2003;11;28;1.565;1;0;0
2003;11;29;1.531;1;0;0
2003;11;30;1.479;1;0;0
2003;12;1;1.517;1;0;0
2003;12;2;1.546;1;0;0
2003;12;3;1.509;1;0;0
2003;12;4;1.401;1;0;0
2003;12;5;1.387;1;0;0
2003;12;6;1.36;1;0;0
2003;12;7;1.209;1;0;0
2003;12;8;1.14;1;0;0
2003;12;9;1.225;1;0;0
2003;12;10;1.302;1;0;0
2003;12;11;1.286;1;0;0
2003;12;12;1.292;1;0;0
2003;12;13;1.267;1;0;0
2003;12;14;1.445;1;0;0
2003;12;15;1.293;1;0;0
2003;12;16;1.232;1;0;0
2003;12;17;1.186;1;0;0
2003;12;18;1.178;1;0;0
2003;12;19;1.176;1;0;0
2003;12;20;1.204;1;0;0
2003;12;21;1.22;1;0;0
2003;12;22;1.195;1;0;0
2003;12;23;1.077;1;0;0
2003;12;24;1.165;1;0;0
2003;12;25;1.295;1;0;0
2003;12;26;1.207;1;0;0
2003;12;27;1.172;1;0;0
2003;12;28;1.191;1;0;0
2003;12;29;1.163;1;0;0
2003;12;30;1.093;1;0;0
2003;12;31;1.008;1;0;0
2004;1;1;0.947;1;0;0
2004;1;2;0.922;1;0;0
2004;1;3;0.904;1;0;0
2004;1;4;0.85;1;0;0
2004;1;5;0.907;1;0;0
2004;1;6;0.91;1;0;0
2004;1;7;0.892;1;0;0
2004;1;8;0.872;1;0;0
2004;1;9;0.857;1;0;0
2004;1;10;0.856;1;0;0
2004;1;11;0.868;1;0;0
2004;1;12;0.941;1;0;0
2004;1;13;1.098;1;0;0
2004;1;14;1.876;1;0;0
2004;1;15;1.299;1;0;0
2004;1;16;1.195;1;0;0
2004;1;17;1.135;1;0;0
2004;1;18;1.062;1;0;0
2004;1;19;1.028;1;0;0
2004;1;20;1.034;1;0;0
2004;1;21;1.019;1;0;0
2004;1;22;0.986;1;0;0
2004;1;23;0.964;1;0;0
2004;1;24;0.942;1;0;0
2004;1;25;0.923;1;0;0
2004;1;26;0.913;1;0;0
2004;1;27;0.904;1;0;0
2004;1;28;0.895;1;0;0
2004;1;29;0.892;1;0;0
2004;1;30;0.893;1;0;0
2004;1;31;0.896;1;0;0
2004;2;1;0.925;1;0;0
2004;2;2;0.981;1;0;0
2004;2;3;1.365;1;0;0
2004;2;4;1.169;1;0;0
2004;2;5;1.147;1;0;0
2004;2;6;1.215;1;0;0
2004;2;7;1.273;1;0;0
2004;2;8;1.246;1;0;0
2004;2;9;1.188;1;0;0
2004;2;10;1.124;1;0;0
2004;2;11;1.112;1;0;0
2004;2;12;1.078;1;0;0
2004;2;13;1.064;1;0;0
2004;2;14;1.06;1;0;0
2004;2;15;1.076;1;0;0
2004;2;16;1.062;1;0;0
2004;2;17;1.034;1;0;0
2004;2;18;1.046;1;0;0
2004;2;19;1.03;1;0;0
2004;2;20;1.011;1;0;0
2004;2;21;1.042;1;0;0
2004;2;22;1.542;1;0;0
2004;2;23;1.501;1;0;0
2004;2;24;1.294;1;0;0
2004;2;25;1.22;1;0;0
2004;2;26;1.221;1;0;0
2004;2;27;1.17;1;0;0
2004;2;28;1.112;1;0;0
2004;2;29;1.085;1;0;0
2004;3;1;1.069;1;0;0
2004;3;2;1.053;1;0;0
2004;3;3;1.04;1;0;0
2004;3;4;1.035;1;0;0
2004;3;5;1.03;1;0;0
2004;3;6;1.04;1;0;0
2004;3;7;1.036;1;0;0
2004;3;8;1.027;1;0;0
2004;3;9;1.018;1;0;0
2004;3;10;1.021;1;0;0
2004;3;11;1.037;1;0;0
2004;3;12;1.063;1;0;0
2004;3;13;1.158;1;0;0
2004;3;14;1.328;1;0;0
2004;3;15;1.586;1;0;0
2004;3;16;2.008;1;0;0
2004;3;17;2.393;1;0;0
2004;3;18;3.039;1;0;0
2004;3;19;3.571;1;0;0
2004;3;20;3.904;1;0;0
2004;3;21;4.83;1;0;0
2004;3;22;4.495;1;0;0
2004;3;23;3.259;1;0;0
2004;3;24;2.682;1;0;0
2004;3;25;2.324;1;0;0
2004;3;26;2.093;1;0;0
2004;3;27;1.917;1;0;0
2004;3;28;1.876;1;0;0
2004;3;29;2.012;1;0;0
2004;3;30;2.345;1;0;0
2004;3;31;2.65;1;0;0
2004;4;1;3.278;1;0;0
2004;4;2;3.995;1;0;0
2004;4;3;4.645;1;0;0
2004;4;4;5.027;1;0;0
2004;4;5;5.035;1;0;0
2004;4;6;3.821;1;0;0
2004;4;7;3.295;1;0;0
2004;4;8;2.925;1;0;0
2004;4;9;2.657;1;0;0
2004;4;10;2.477;1;0;0
2004;4;11;2.436;1;0;0
2004;4;12;2.291;1;0;0
2004;4;13;2.125;1;0;0
2004;4;14;2.055;1;0;0
2004;4;15;2.22;1;0;0
2004;4;16;2.742;1;0;0
2004;4;17;3.498;1;0;0
2004;4;18;5.317;1;0;0
2004;4;19;4.192;1;0;0
2004;4;20;3.455;1;0;0
2004;4;21;4.108;1;0;0
2004;4;22;5.445;1;0;0
2004;4;23;7.407;1;0;0
2004;4;24;8.499;1;0;0
2004;4;25;5.207;1;0;0
2004;4;26;4.303;1;0;0
2004;4;27;4.822;1;0;0
2004;4;28;6.056;1;0;0
2004;4;29;7.561;1;0;0
2004;4;30;7.913;1;0;0
2004;5;1;8.395;1;0;0
2004;5;2;8.393;1;0;0
2004;5;3;7.682;1;0;0
2004;5;4;6.748;1;0;0
2004;5;5;5.982;1;0;0
2004;5;6;5.495;1;0;0
2004;5;7;4.416;1;0;0
2004;5;8;3.832;1;0;0
2004;5;9;3.713;1;0;0
2004;5;10;3.504;1;0;0
2004;5;11;3.587;1;0;0
2004;5;12;4.077;1;0;0
2004;5;13;6.259;1;0;0
2004;5;14;5.165;1;0;0
2004;5;15;4.828;1;0;0
2004;5;16;10.932;1;0;0
2004;5;17;6.793;1;0;0
2004;5;18;7.242;1;0;0
2004;5;19;7.883;1;0;0
2004;5;20;8.113;1;0;0
2004;5;21;8.785;1;0;0
2004;5;22;9.246;1;0;0
2004;5;23;6.307;1;0;0
2004;5;24;5.001;1;0;0
2004;5;25;4.838;1;0;0
2004;5;26;4.909;1;0;0
2004;5;27;4.876;1;0;0
2004;5;28;6.835;1;0;0
2004;5;29;4.728;1;0;0
2004;5;30;4.595;1;0;0
2004;5;31;7.424;1;0;0
2004;6;1;8.16;1;0;0
2004;6;2;8.081;1;0;0
2004;6;3;8.523;1;0;0
2004;6;4;10.085;1;0;0
2004;6;5;10.725;1;0;0
2004;6;6;9.98;1;0;0
2004;6;7;8.613;1;0;0
2004;6;8;7.799;1;0;0
2004;6;9;7.159;1;0;0
2004;6;10;6.612;1;0;0
2004;6;11;6.732;1;0;0
2004;6;12;7.743;1;0;0
2004;6;13;6.79;1;0;0
2004;6;14;5.356;1;0;0
2004;6;15;4.779;1;0;0
2004;6;16;4.93;1;0;0
2004;6;17;4.397;1;0;0
2004;6;18;3.993;1;0;0
2004;6;19;5.625;1;0;0
2004;6;20;7.557;1;0;0
2004;6;21;5.696;1;0;0
2004;6;22;5.204;1;0;0
2004;6;23;5.618;1;0;0
2004;6;24;5.806;1;0;0
2004;6;25;6.835;1;0;0
2004;6;26;5.282;1;0;0
2004;6;27;4.776;1;0;0
2004;6;28;4.913;1;0;0
2004;6;29;4.201;1;0;0
2004;6;30;3.746;1;0;0
2004;7;1;3.76;1;0;0
2004;7;2;3.628;1;0;0
2004;7;3;3.244;1;0;0
2004;7;4;2.892;1;0;0
2004;7;5;2.751;1;0;0
2004;7;6;3.228;1;0;0
2004;7;7;2.705;1;0;0
2004;7;8;2.424;1;0;0
2004;7;9;5.407;1;0;0
2004;7;10;5.08;1;0;0
2004;7;11;4.827;1;0;0
2004;7;12;4.114;1;0;0
2004;7;13;4.142;1;0;0
2004;7;14;4.041;1;0;0
2004;7;15;5.194;1;0;0
2004;7;16;4.158;1;0;0
2004;7;17;3.598;1;0;0
2004;7;18;3.298;1;0;0
2004;7;19;3.065;1;0;0
2004;7;20;2.893;1;0;0
2004;7;21;2.828;1;0;0
2004;7;22;3.382;1;0;0
2004;7;23;2.557;1;0;0
2004;7;24;3.29;1;0;0
2004;7;25;5.533;1;0;0
2004;7;26;3.855;1;0;0
2004;7;27;5.911;1;0;0
2004;7;28;3.916;1;0;0
2004;7;29;3.329;1;0;0
2004;7;30;2.989;1;0;0
2004;7;31;2.752;1;0;0
2004;8;1;2.651;1;0;0
2004;8;2;2.45;1;0;0
2004;8;3;2.311;1;0;0
2004;8;4;2.157;1;0;0
2004;8;5;2.531;1;0;0
2004;8;6;2.153;1;0;0
2004;8;7;1.949;1;0;0
2004;8;8;1.871;1;0;0
2004;8;9;1.766;1;0;0
2004;8;10;1.688;1;0;0
2004;8;11;1.981;1;0;0
2004;8;12;1.911;1;0;0
2004;8;13;1.767;1;0;0
2004;8;14;1.811;1;0;0
2004;8;15;3.375;1;0;0
2004;8;16;1.894;1;0;0
2004;8;17;1.676;1;0;0
2004;8;18;1.575;1;0;0
2004;8;19;1.549;1;0;0
2004;8;20;1.677;1;0;0
2004;8;21;4.117;1;0;0
2004;8;22;2.394;1;0;0
2004;8;23;1.852;1;0;0
2004;8;24;2.139;1;0;0
2004;8;25;4.142;1;0;0
2004;8;26;11.52;1;0;0
2004;8;27;6.26;1;0;0
2004;8;28;4.27;1;0;0
2004;8;29;4.707;1;0;0
2004;8;30;4.318;1;0;0
2004;8;31;5.23;1;0;0
2004;9;1;3.883;1;0;0
2004;9;2;3.412;1;0;0
2004;9;3;3.077;1;0;0
2004;9;4;3.031;1;0;0
2004;9;5;2.654;1;0;0
2004;9;6;2.402;1;0;0
2004;9;7;2.189;1;0;0
2004;9;8;2.012;1;0;0
2004;9;9;1.918;1;0;0
2004;9;10;1.847;1;0;0
2004;9;11;1.847;1;0;0
2004;9;12;2.274;1;0;0
2004;9;13;1.824;1;0;0
2004;9;14;1.805;1;0;0
2004;9;15;3.726;1;0;0
2004;9;16;3.454;1;0;0
2004;9;17;2.532;1;0;0
2004;9;18;2.055;1;0;0
2004;9;19;1.878;1;0;0
2004;9;20;1.789;1;0;0
2004;9;21;1.737;1;0;0
2004;9;22;1.679;1;0;0
2004;9;23;4.453;1;0;0
2004;9;24;7.509;1;0;0
2004;9;25;4.754;1;0;0
2004;9;26;4.441;1;0;0
2004;9;27;4.16;1;0;0
2004;9;28;3.902;1;0;0
2004;9;29;3.825;1;0;0
2004;9;30;4.647;1;0;0
2004;10;1;4.62;1;0;0
2004;10;2;3.978;1;0;0
2004;10;3;3.512;1;0;0
2004;10;4;3.152;1;0;0
2004;10;5;2.867;1;0;0
2004;10;6;2.656;1;0;0
2004;10;7;2.545;1;0;0
2004;10;8;2.376;1;0;0
2004;10;9;2.635;1;0;0
2004;10;10;3.085;1;0;0
2004;10;11;3.452;1;0;0
2004;10;12;2.617;1;0;0
2004;10;13;2.437;1;0;0
2004;10;14;2.33;1;0;0
2004;10;15;2.26;1;0;0
2004;10;16;2.768;1;0;0
2004;10;17;2.217;1;0;0
2004;10;18;2.095;1;0;0
2004;10;19;2.073;1;0;0
2004;10;20;2.181;1;0;0
2004;10;21;2.255;1;0;0
2004;10;22;2.123;1;0;0
2004;10;23;1.965;1;0;0
2004;10;24;1.942;1;0;0
2004;10;25;1.958;1;0;0
2004;10;26;1.906;1;0;0
2004;10;27;1.932;1;0;0
2004;10;28;1.849;1;0;0
2004;10;29;1.718;1;0;0
2004;10;30;1.659;1;0;0
2004;10;31;2.335;1;0;0
2004;11;1;1.716;1;0;0
2004;11;2;1.54;1;0;0
2004;11;3;1.44;1;0;0
2004;11;4;1.48;1;0;0
2004;11;5;1.438;1;0;0
2004;11;6;1.491;1;0;0
2004;11;7;1.499;1;0;0
2004;11;8;1.479;1;0;0
2004;11;9;1.478;1;0;0
2004;11;10;1.408;1;0;0
2004;11;11;1.407;1;0;0
2004;11;12;1.513;1;0;0
2004;11;13;1.543;1;0;0
2004;11;14;1.442;1;0;0
2004;11;15;1.369;1;0;0
2004;11;16;1.322;1;0;0
2004;11;17;1.328;1;0;0
2004;11;18;1.31;1;0;0
2004;11;19;1.33;1;0;0
2004;11;20;1.221;1;0;0
2004;11;21;1.159;1;0;0
2004;11;22;1.312;1;0;0
2004;11;23;2.044;1;0;0
2004;11;24;1.871;1;0;0
2004;11;25;1.523;1;0;0
2004;11;26;1.467;1;0;0
2004;11;27;1.427;1;0;0
2004;11;28;1.371;1;0;0
2004;11;29;1.361;1;0;0
2004;11;30;1.343;1;0;0
2004;12;1;1.298;1;0;0
2004;12;2;1.248;1;0;0
2004;12;3;1.19;1;0;0
2004;12;4;1.145;1;0;0
2004;12;5;1.107;1;0;0
2004;12;6;1.084;1;0;0
2004;12;7;1.088;1;0;0
2004;12;8;1.069;1;0;0
2004;12;9;1.09;1;0;0
2004;12;10;1.105;1;0;0
2004;12;11;1.135;1;0;0
2004;12;12;1.128;1;0;0
2004;12;13;1.099;1;0;0
2004;12;14;1.093;1;0;0
2004;12;15;1.024;1;0;0
2004;12;16;1.03;1;0;0
2004;12;17;1.073;1;0;0
2004;12;18;1.037;1;0;0
2004;12;19;1.011;1;0;0
2004;12;20;0.949;1;0;0
2004;12;21;0.818;1;0;0
2004;12;22;0.767;1;0;0
2004;12;23;1.056;1;0;0
2004;12;24;1.021;1;0;0
2004;12;25;0.957;1;0;0
2004;12;26;0.958;1;0;0
2004;12;27;0.965;1;0;0
2004;12;28;0.958;1;0;0
2004;12;29;0.941;1;0;0
2004;12;30;0.924;1;0;0
2004;12;31;0.915;1;0;0
2005;1;1;0.933;1;0;0
2005;1;2;0.973;1;0;0
2005;1;3;0.983;1;0;0
2005;1;4;0.977;1;0;0
2005;1;5;0.96;1;0;0
2005;1;6;1.19;1;0;0
2005;1;7;1.055;1;0;0
2005;1;8;0.935;1;0;0
2005;1;9;0.861;1;0;0
2005;1;10;0.796;1;0;0
2005;1;11;0.756;1;0;0
2005;1;12;0.77;1;0;0
2005;1;13;0.768;1;0;0
2005;1;14;0.749;1;0;0
2005;1;15;0.711;1;0;0
2005;1;16;0.705;1;0;0
2005;1;17;0.716;1;0;0
2005;1;18;0.736;1;0;0
2005;1;19;0.758;1;0;0
2005;1;20;0.752;1;0;0
2005;1;21;1.01;1;0;0
2005;1;22;0.774;1;0;0
2005;1;23;0.735;1;0;0
2005;1;24;0.716;1;0;0
2005;1;25;0.702;1;0;0
2005;1;26;0.689;1;0;0
2005;1;27;0.666;1;0;0
2005;1;28;0.652;1;0;0
2005;1;29;0.651;1;0;0
2005;1;30;0.653;1;0;0
2005;1;31;0.683;1;0;0
2005;2;1;0.691;1;0;0
2005;2;2;0.681;1;0;0
2005;2;3;0.678;1;0;0
2005;2;4;0.675;1;0;0
2005;2;5;0.675;1;0;0
2005;2;6;0.677;1;0;0
2005;2;7;0.668;1;0;0
2005;2;8;0.666;1;0;0
2005;2;9;0.678;1;0;0
2005;2;10;0.672;1;0;0
2005;2;11;0.68;1;0;0
2005;2;12;0.732;1;0;0
2005;2;13;0.807;1;0;0
2005;2;14;0.77;1;0;0
2005;2;15;0.733;1;0;0
2005;2;16;0.709;1;0;0
2005;2;17;0.702;1;0;0
2005;2;18;0.694;1;0;0
2005;2;19;0.695;1;0;0
2005;2;20;0.696;1;0;0
2005;2;21;0.691;1;0;0
2005;2;22;0.685;1;0;0
2005;2;23;0.68;1;0;0
2005;2;24;0.679;1;0;0
2005;2;25;0.678;1;0;0
2005;2;26;0.672;1;0;0
2005;2;27;0.671;1;0;0
2005;2;28;0.655;1;0;0
2005;3;1;0.651;1;0;0
2005;3;2;0.66;1;0;0
2005;3;3;0.666;1;0;0
2005;3;4;0.669;1;0;0
2005;3;5;0.657;1;0;0
2005;3;6;0.66;1;0;0
2005;3;7;0.654;1;0;0
2005;3;8;0.664;1;0;0
2005;3;9;0.663;1;0;0
2005;3;10;0.661;1;0;0
2005;3;11;0.655;1;0;0
2005;3;12;0.655;1;0;0
2005;3;13;0.656;1;0;0
2005;3;14;0.655;1;0;0
2005;3;15;0.69;1;0;0
2005;3;16;0.754;1;0;0
2005;3;17;0.848;1;0;0
2005;3;18;1.524;1;0;0
2005;3;19;4.46;1;0;0
2005;3;20;9.019;1;0;0
2005;3;21;5.732;1;0;0
2005;3;22;5.085;1;0;0
2005;3;23;6.633;1;0;0
