YYYY;MM;DD;qobs;ckhs;qceq;qcol
1991;1;1;0.109;1;0;0
1991;1;2;0.108;1;0;0
1991;1;3;0.108;1;0;0
1991;1;4;0.107;1;0;0
1991;1;5;0.106;1;0;0
1991;1;6;0.1;1;0;0
1991;1;7;0.1;1;0;0
1991;1;8;0.099;1;0;0
1991;1;9;0.099;1;0;0
1991;1;10;0.099;1;0;0
1991;1;11;0.099;1;0;0
1991;1;12;0.099;1;0;0
1991;1;13;0.099;1;0;0
1991;1;14;0.098;1;0;0
1991;1;15;0.098;1;0;0
1991;1;16;0.096;1;0;0
1991;1;17;0.098;1;0;0
1991;1;18;0.1;1;0;0
1991;1;19;0.103;1;0;0
1991;1;20;0.105;1;0;0
1991;1;21;0.106;1;0;0
1991;1;22;0.107;1;0;0
1991;1;23;0.108;1;0;0
1991;1;24;0.108;1;0;0
1991;1;25;0.105;1;0;0
1991;1;26;0.102;1;0;0
1991;1;27;0.099;1;0;0
1991;1;28;0.096;1;0;0
1991;1;29;0.092;1;0;0
1991;1;30;0.088;1;0;0
1991;1;31;0.084;1;0;0
1991;2;1;0.083;1;1;0
1991;2;2;0.083;1;1;0
1991;2;3;0.083;1;1;0
1991;2;4;0.083;1;1;0
1991;2;5;0.083;1;1;0
1991;2;6;0.083;1;1;0
1991;2;7;0.083;1;1;0
1991;2;8;0.083;1;1;0
1991;2;9;0.083;1;1;0
1991;2;10;0.083;1;1;0
1991;2;11;0.083;1;1;0
1991;2;12;0.083;1;1;0
1991;2;13;0.083;1;1;0
1991;2;14;0.082;1;0;0
1991;2;15;0.082;1;0;0
1991;2;16;0.082;1;0;0
1991;2;17;0.081;1;0;0
1991;2;18;0.079;1;0;0
1991;2;19;0.08;1;0;0
1991;2;20;0.085;1;0;0
1991;2;21;0.093;1;0;0
1991;2;22;0.098;1;0;0
1991;2;23;0.102;1;0;0
1991;2;24;0.106;1;0;0
1991;2;25;0.11;1;0;0
1991;2;26;0.115;1;0;0
1991;2;27;0.123;1;0;0
1991;2;28;0.131;1;0;0
1991;3;1;0.132;1;0;0
1991;3;2;0.112;1;0;0
1991;3;3;0.108;1;0;0
1991;3;4;0.116;1;0;0
1991;3;5;0.127;1;0;0
1991;3;6;0.129;1;0;0
1991;3;7;0.131;1;0;0
1991;3;8;0.142;1;0;0
1991;3;9;0.161;1;0;0
1991;3;10;0.151;1;0;0
1991;3;11;0.141;1;0;0
1991;3;12;0.139;1;0;0
1991;3;13;0.14;1;0;0
1991;3;14;0.142;1;0;0
1991;3;15;0.143;1;0;0
1991;3;16;0.145;1;0;0
1991;3;17;0.146;1;0;0
1991;3;18;0.16;1;0;0
1991;3;19;0.165;1;0;0
1991;3;20;0.161;1;0;0
1991;3;21;0.156;1;0;0
1991;3;22;0.172;1;0;0
1991;3;23;0.212;1;0;0
1991;3;24;0.21;1;0;0
1991;3;25;0.209;1;0;0
1991;3;26;0.208;1;0;0
1991;3;27;0.21;1;0;0
1991;3;28;0.216;1;0;0
1991;3;29;0.214;1;0;0
1991;3;30;0.212;1;0;0
1991;3;31;0.211;1;0;0
1991;4;1;0.211;1;0;0
1991;4;2;0.212;1;0;0
1991;4;3;0.212;1;0;0
1991;4;4;0.213;1;0;0
1991;4;5;0.214;1;0;0
1991;4;6;0.215;1;0;0
1991;4;7;0.217;1;0;0
1991;4;8;0.218;1;0;0
1991;4;9;0.22;1;0;0
1991;4;10;0.22;1;0;0
1991;4;11;0.219;1;0;0
1991;4;12;0.218;1;0;0
1991;4;13;0.221;1;0;0
1991;4;14;0.221;1;0;0
1991;4;15;0.214;1;0;0
1991;4;16;0.211;1;0;0
1991;4;17;0.218;1;0;0
1991;4;18;0.223;1;0;0
1991;4;19;0.223;1;0;0
1991;4;20;0.222;1;0;0
1991;4;21;0.22;1;0;0
1991;4;22;0.212;1;0;0
1991;4;23;0.202;1;0;0
1991;4;24;0.195;1;0;0
1991;4;25;0.188;1;0;0
1991;4;26;0.182;1;0;0
1991;4;27;0.177;1;0;0
1991;4;28;0.171;1;0;0
1991;4;29;0.166;1;0;0
1991;4;30;0.164;1;0;0
1991;5;1;0.164;1;0;0
1991;5;2;0.165;1;0;0
1991;5;3;0.171;1;0;0
1991;5;4;0.169;1;0;0
1991;5;5;0.172;1;0;0
1991;5;6;0.17;1;0;0
1991;5;7;0.16;1;0;0
1991;5;8;0.158;1;0;0
1991;5;9;0.159;1;0;0
1991;5;10;0.161;1;0;0
1991;5;11;0.191;1;0;0
1991;5;12;0.247;1;0;0
1991;5;13;0.227;1;0;0
1991;5;14;0.238;1;0;0
1991;5;15;0.254;1;0;0
1991;5;16;0.259;1;0;0
1991;5;17;0.261;1;0;0
1991;5;18;0.268;1;0;0
1991;5;19;0.273;1;0;0
1991;5;20;0.274;1;0;0
1991;5;21;0.282;1;0;0
