YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.895;1;0;0
1981;1;2;6.242;1;0;0
1981;1;3;10.652;1;0;0
1981;1;4;13.116;1;0;0
1981;1;5;12.607;1;0;0
1981;1;6;11.467;1;0;0
1981;1;7;9.958;1;0;0
1981;1;8;9.135;1;0;0
1981;1;9;8.835;1;0;0
1981;1;10;8.681;1;0;0
1981;1;11;8.463;1;0;0
1981;1;12;8.333;1;0;0
1981;1;13;8.279;1;0;0
1981;1;14;7.644;1;0;0
1981;1;15;8.158;1;0;0
1981;1;16;8.122;1;0;0
1981;1;17;7.755;1;0;0
1981;1;18;8.517;1;0;0
1981;1;19;8.329;1;0;0
1981;1;20;8.948;1;0;0
1981;1;21;7.926;1;0;0
1981;1;22;7.8;1;0;0
1981;1;23;7.54;1;0;0
1981;1;24;7.284;1;0;0
1981;1;25;7.203;1;0;0
1981;1;26;7.239;1;0;0
1981;1;27;7.542;1;0;0
1981;1;28;7.276;1;0;0
1981;1;29;7.124;1;0;0
1981;1;30;7.032;1;0;0
1981;1;31;6.914;1;0;0
1981;2;1;6.576;1;0;0
1981;2;2;6.704;1;0;0
1981;2;3;6.812;1;0;0
1981;2;4;10.176;1;0;0
1981;2;5;8.97;1;0;0
1981;2;6;8.049;1;0;0
1981;2;7;8.99;1;0;0
1981;2;8;11.338;1;0;0
1981;2;9;13.516;1;0;0
1981;2;10;14.553;1;0;0
1981;2;11;13.547;1;0;0
1981;2;12;12.636;1;0;0
1981;2;13;11.891;1;0;0
1981;2;14;11.434;1;0;0
1981;2;15;11.089;1;0;0
1981;2;16;10.898;1;0;0
1981;2;17;10.443;1;0;0
1981;2;18;10.19;1;0;0
1981;2;19;10.153;1;0;0
1981;2;20;9.834;1;0;0
1981;2;21;9.41;1;0;0
1981;2;22;9.29;1;0;0
1981;2;23;9.223;1;0;0
1981;2;24;9.021;1;0;0
1981;2;25;8.902;1;0;0
1981;2;26;8.386;1;0;0
1981;2;27;8.353;1;0;0
1981;2;28;8.38;1;0;0
1981;3;1;8.225;1;0;0
1981;3;2;8.317;1;0;0
1981;3;3;7.837;1;0;0
1981;3;4;8.314;1;0;0
1981;3;5;8.139;1;0;0
1981;3;6;7.797;1;0;0
1981;3;7;8.567;1;0;0
1981;3;8;8.674;1;0;0
1981;3;9;10.085;1;0;0
1981;3;10;14.298;1;0;0
1981;3;11;16.76;1;0;0
1981;3;12;17.873;1;0;0
1981;3;13;18.933;1;0;0
1981;3;14;18.368;1;0;0
1981;3;15;17.648;1;0;0
1981;3;16;17.104;1;0;0
1981;3;17;16.172;1;0;0
1981;3;18;15.228;1;0;0
1981;3;19;14.117;1;0;0
1981;3;20;14.248;1;0;0
1981;3;21;13.438;1;0;0
1981;3;22;13.097;1;0;0
1981;3;23;12.6;1;0;0
1981;3;24;12.994;1;0;0
1981;3;25;12.83;1;0;0
1981;3;26;12.451;1;0;0
1981;3;27;12.185;1;0;0
1981;3;28;11.407;1;0;0
1981;3;29;11.607;1;0;0
1981;3;30;11.573;1;0;0
1981;3;31;11.085;1;0;0
1981;4;1;11.141;1;0;0
1981;4;2;10.76;1;0;0
1981;4;3;11.021;1;0;0
1981;4;4;10.459;1;0;0
1981;4;5;10.201;1;0;0
1981;4;6;10.102;1;0;0
1981;4;7;9.777;1;0;0
1981;4;8;10.033;1;0;0
1981;4;9;9.687;1;0;0
1981;4;10;9.664;1;0;0
1981;4;11;9.639;1;0;0
1981;4;12;9.196;1;0;0
1981;4;13;9.273;1;0;0
1981;4;14;9.436;1;0;0
1981;4;15;8.941;1;0;0
1981;4;16;9.108;1;0;0
1981;4;17;8.957;1;0;0
1981;4;18;8.83;1;0;0
1981;4;19;8.714;1;0;0
1981;4;20;8.834;1;0;0
1981;4;21;8.781;1;0;0
1981;4;22;8.494;1;0;0
1981;4;23;8.421;1;0;0
1981;4;24;8.344;1;0;0
1981;4;25;8.219;1;0;0
1981;4;26;8.18;1;0;0
1981;4;27;8.942;1;0;0
1981;4;28;8.509;1;0;0
1981;4;29;8.179;1;0;0
1981;4;30;7.736;1;0;0
1981;5;1;8.515;1;0;0
1981;5;2;8.356;1;0;0
1981;5;3;8.021;1;0;0
1981;5;4;8.181;1;0;0
1981;5;5;8.189;1;0;0
1981;5;6;7.926;1;0;0
1981;5;7;7.623;1;0;0
1981;5;8;7.519;1;0;0
1981;5;9;7.351;1;0;0
1981;5;10;7.287;1;0;0
1981;5;11;7.636;1;0;0
1981;5;12;7.598;1;0;0
1981;5;13;7.299;1;0;0
1981;5;14;7.473;1;0;0
1981;5;15;7.465;1;0;0
1981;5;16;6.986;1;0;0
1981;5;17;7.41;1;0;0
1981;5;18;7.318;1;0;0
1981;5;19;7.219;1;0;0
1981;5;20;7.011;1;0;0
1981;5;21;6.875;1;0;0
1981;5;22;7.226;1;0;0
1981;5;23;7.456;1;0;0
1981;5;24;7.088;1;0;0
1981;5;25;7.309;1;0;0
1981;5;26;8.476;1;0;0
1981;5;27;11.702;1;0;0
1981;5;28;9.097;1;0;0
1981;5;29;9.149;1;0;0
1981;5;30;8.395;1;0;0
1981;5;31;7.91;1;0;0
1981;6;1;7.921;1;0;0
1981;6;2;7.987;1;0;0
1981;6;3;7.961;1;0;0
1981;6;4;7.894;1;0;0
1981;6;5;7.483;1;0;0
1981;6;6;7.539;1;0;0
1981;6;7;8.201;1;0;0
