YYYY;MM;DD;qobs;ckhs;qceq;qcol
2007;10;9;6.121;1;0;0
2007;10;10;6.047;1;0;0
2007;10;11;-999;0;1;
2007;10;12;-999;0;1;
2007;10;13;-999;0;1;
2007;10;14;-999;0;1;
2007;10;15;-999;0;1;
2007;10;16;-999;0;1;
2007;10;17;-999;0;1;
2007;10;18;-999;0;1;
2007;10;19;-999;0;1;
2007;10;20;-999;0;1;
2007;10;21;-999;0;1;
2007;10;22;-999;0;1;
2007;10;23;-999;0;1;
2007;10;24;-999;0;1;
2007;10;25;-999;0;1;
2007;10;26;-999;0;1;
2007;10;27;-999;0;1;
2007;10;28;-999;0;1;
2007;10;29;-999;0;1;
2007;10;30;-999;0;1;
2007;10;31;-999;0;1;
2007;11;1;-999;0;1;
2007;11;2;-999;0;1;
2007;11;3;-999;0;1;
2007;11;4;17.192;1;0;0
2007;11;5;15.583;1;0;0
2007;11;6;15.704;1;0;0
2007;11;7;17.625;1;0;0
2007;11;8;26.454;1;0;0
2007;11;9;-999;0;0;
2007;11;10;-999;0;0;
2007;11;11;-999;0;0;
2007;11;12;-999;0;0;
2007;11;13;-999;0;0;
2007;11;14;-999;0;0;
2007;11;15;-999;0;0;
2007;11;16;13.912;1;0;0
2007;11;17;12.696;1;0;0
2007;11;18;12.308;1;0;0
2007;11;19;11.558;1;0;0
2007;11;20;11.775;1;0;0
2007;11;21;11.558;1;0;0
2007;11;22;11.825;1;0;0
2007;11;23;17.488;1;0;0
2007;11;24;22.15;1;0;0
2007;11;25;20.304;1;0;0
2007;11;26;21.042;1;0;0
2007;11;27;17.371;1;0;0
2007;11;28;14.308;1;0;0
2007;11;29;13.425;1;0;0
2007;11;30;13.088;1;0;0
2007;12;1;13.708;1;0;0
2007;12;2;17.746;1;0;0
2007;12;3;20.35;1;0;0
2007;12;4;20.604;1;0;0
2007;12;5;17.15;1;0;0
2007;12;6;17.975;1;0;0
2007;12;7;20.242;1;0;0
2007;12;8;22.367;1;0;0
2007;12;9;18.617;1;0;0
2007;12;10;17.762;1;0;0
2007;12;11;17.167;1;0;0
2007;12;12;20.042;1;0;0
2007;12;13;18.246;1;0;0
2007;12;14;16.113;1;0;0
2007;12;15;14.275;1;0;0
2007;12;16;13.317;1;0;0
2007;12;17;12.196;1;0;0
2007;12;18;11.817;1;0;0
2007;12;19;11.142;1;0;0
2007;12;20;9.751;1;0;0
2007;12;21;9.387;1;0;0
2007;12;22;9.175;1;0;0
2007;12;23;8.949;1;0;0
2007;12;24;8.743;1;0;0
2007;12;25;8.55;1;0;0
2007;12;26;8.323;1;0;0
2007;12;27;8.07;1;0;0
2007;12;28;7.978;1;0;0
2007;12;29;7.768;1;0;0
2007;12;30;7.66;1;0;0
2007;12;31;7.741;1;0;0
2008;1;1;7.552;1;0;0
2008;1;2;7.385;1;0;0
2008;1;3;7.188;1;0;0
2008;1;4;6.968;1;0;0
2008;1;5;6.838;1;0;0
2008;1;6;6.936;1;0;0
2008;1;7;8.007;1;0;0
2008;1;8;11.942;1;0;0
2008;1;9;9.316;1;0;0
2008;1;10;8.758;1;0;0
2008;1;11;8.996;1;0;0
2008;1;12;9.274;1;0;0
2008;1;13;10.08;1;0;0
2008;1;14;10.296;1;0;0
2008;1;15;9.995;1;0;0
2008;1;16;9.6;1;0;0
2008;1;17;9.376;1;0;0
2008;1;18;9.667;1;0;0
2008;1;19;23.85;1;0;0
2008;1;20;26.963;1;0;0
2008;1;21;17.821;1;0;0
2008;1;22;21.383;1;0;0
2008;1;23;20.546;1;0;0
2008;1;24;16.604;1;0;0
2008;1;25;13.567;1;0;0
2008;1;26;12.45;1;0;0
2008;1;27;18.067;1;0;0
2008;1;28;25.508;1;0;0
2008;1;29;19.425;1;0;0
2008;1;30;17.071;1;0;0
2008;1;31;15.483;1;0;0
2008;2;1;12.533;1;0;0
2008;2;2;11.842;1;0;0
2008;2;3;10.963;1;0;0
2008;2;4;10.687;1;0;0
2008;2;5;9.551;1;0;0
2008;2;6;9.309;1;0;0
2008;2;7;12.112;1;0;0
2008;2;8;11.583;1;0;0
2008;2;9;9.596;1;0;0
2008;2;10;8.996;1;0;0
2008;2;11;8.657;1;0;0
2008;2;12;8.411;1;0;0
2008;2;13;8.17;1;0;0
2008;2;14;7.819;1;0;0
2008;2;15;7.66;1;0;0
2008;2;16;7.383;1;0;0
2008;2;17;7.095;1;0;0
2008;2;18;6.877;1;0;0
2008;2;19;6.781;1;0;0
2008;2;20;6.848;1;0;0
2008;2;21;6.785;1;0;0
2008;2;22;6.775;1;0;0
2008;2;23;8.575;1;0;0
2008;2;24;10.345;1;0;0
2008;2;25;11.208;1;0;0
2008;2;26;11.658;1;0;0
2008;2;27;12.15;1;0;0
2008;2;28;11.971;1;0;0
2008;2;29;11.933;1;0;0
2008;3;1;19.725;1;0;0
2008;3;2;23.196;1;0;0
2008;3;3;25.496;1;0;0
2008;3;4;21.075;1;0;0
2008;3;5;16.183;1;0;0
2008;3;6;13.771;1;0;0
2008;3;7;12.192;1;0;0
2008;3;8;11.742;1;0;0
2008;3;9;10.829;1;0;0
2008;3;10;10.562;1;0;0
2008;3;11;10.642;1;0;0
2008;3;12;12.308;1;0;0
2008;3;13;15.871;1;0;0
2008;3;14;17.371;1;0;0
2008;3;15;35.796;1;0;0
2008;3;16;23.012;1;0;0
2008;3;17;20.15;1;0;0
2008;3;18;19.221;1;0;0
2008;3;19;16.379;1;0;0
2008;3;20;14.979;1;0;0
2008;3;21;13.333;1;0;0
2008;3;22;12.808;1;0;0
2008;3;23;12.187;1;0;0
2008;3;24;11.713;1;0;0
2008;3;25;11.229;1;0;0
2008;3;26;10.883;1;0;0
2008;3;27;11.279;1;0;0
2008;3;28;12.308;1;0;0
2008;3;29;13.304;1;0;0
2008;3;30;13.575;1;0;0
2008;3;31;14.229;1;0;0
2008;4;1;14.317;1;0;0
2008;4;2;17.558;1;0;0
2008;4;3;19.808;1;0;0
2008;4;4;17.187;1;0;0
2008;4;5;15.117;1;0;0
2008;4;6;14.1;1;0;0
2008;4;7;13.242;1;0;0
2008;4;8;12.429;1;0;0
2008;4;9;12.296;1;0;0
2008;4;10;13.563;1;0;0
2008;4;11;14.725;1;0;0
2008;4;12;14.554;1;0;0
2008;4;13;13.071;1;0;0
2008;4;14;12.383;1;0;0
2008;4;15;11.667;1;0;0
2008;4;16;11.504;1;0;0
2008;4;17;11.092;1;0;0
2008;4;18;11.046;1;0;0
2008;4;19;11.4;1;0;0
2008;4;20;11.417;1;0;0
2008;4;21;13.125;1;0;0
2008;4;22;16.529;1;0;0
2008;4;23;25.833;1;0;0
2008;4;24;18.963;1;0;0
2008;4;25;16.171;1;0;0
2008;4;26;29.371;1;0;0
2008;4;27;21.362;1;0;0
2008;4;28;17.792;1;0;0
2008;4;29;17.204;1;0;0
2008;4;30;16.904;1;0;0
2008;5;1;15.121;1;0;0
2008;5;2;13.792;1;0;0
2008;5;3;12.817;1;0;0
2008;5;4;11.3;1;0;0
2008;5;5;11.258;1;0;0
2008;5;6;13.004;1;0;0
2008;5;7;12.975;1;0;0
2008;5;8;11.987;1;0;0
2008;5;9;11.763;1;0;0
2008;5;10;11.442;1;0;0
2008;5;11;11.196;1;0;0
2008;5;12;10.248;1;0;0
2008;5;13;10.068;1;0;0
2008;5;14;9.965;1;0;0
2008;5;15;9.596;1;0;0
2008;5;16;9.475;1;0;0
2008;5;17;8.996;1;0;0
2008;5;18;8.907;1;0;0
2008;5;19;9.064;1;0;0
2008;5;20;8.726;1;0;0
2008;5;21;8.806;1;0;0
2008;5;22;8.375;1;0;0
2008;5;23;7.657;1;0;0
2008;5;24;6.907;1;0;0
2008;5;25;6.724;1;0;0
2008;5;26;6.414;1;0;0
2008;5;27;6.085;1;0;0
2008;5;28;5.99;1;0;0
2008;5;29;5.714;1;0;0
2008;5;30;5.644;1;0;0
2008;5;31;5.551;1;0;0
2008;6;1;5.717;1;0;0
2008;6;2;5.308;1;0;0
2008;6;3;5.3;1;0;0
2008;6;4;10.106;1;0;0
2008;6;5;12.126;1;0;0
2008;6;6;8.896;1;0;0
2008;6;7;7.021;1;0;0
2008;6;8;7.042;1;0;0
2008;6;9;6.811;1;0;0
2008;6;10;6.566;1;0;0
2008;6;11;6.042;1;0;0
2008;6;12;6.063;1;0;0
2008;6;13;5.735;1;0;0
2008;6;14;5.506;1;0;0
2008;6;15;5.541;1;0;0
2008;6;16;5.359;1;0;0
2008;6;17;5.455;1;0;0
2008;6;18;6.252;1;0;0
2008;6;19;6.27;1;0;0
2008;6;20;5.852;1;0;0
2008;6;21;5.27;1;0;0
2008;6;22;5.048;1;0;0
2008;6;23;5.172;1;0;0
2008;6;24;4.793;1;0;0
2008;6;25;4.769;1;0;0
2008;6;26;4.782;1;0;0
2008;6;27;6.636;1;0;0
2008;6;28;5.536;1;0;0
2008;6;29;4.87;1;0;0
2008;6;30;5.87;1;0;0
2008;7;1;5.145;1;0;0
2008;7;2;4.801;1;0;0
2008;7;3;4.943;1;0;0
2008;7;4;5.012;1;0;0
2008;7;5;4.695;1;0;0
2008;7;6;4.538;1;0;0
2008;7;7;4.934;1;0;0
2008;7;8;4.898;1;0;0
2008;7;9;4.675;1;0;0
2008;7;10;4.498;1;0;0
2008;7;11;4.36;1;0;0
2008;7;12;4.701;1;0;0
2008;7;13;4.966;1;0;0
2008;7;14;6.015;1;0;0
2008;7;15;14.483;1;0;0
2008;7;16;7.544;1;0;0
2008;7;17;7.382;1;0;0
2008;7;18;8.655;1;0;0
2008;7;19;6.873;1;0;0
2008;7;20;9.051;1;0;0
2008;7;21;19.383;1;0;0
2008;7;22;11.146;1;0;0
2008;7;23;30.551;1;0;0
2008;7;24;101.15;1;0;0
2008;7;25;58.85;1;0;0
2008;7;26;34.167;1;0;0
2008;7;27;23.033;1;0;0
2008;7;28;17.887;1;0;0
2008;7;29;13.904;1;0;0
2008;7;30;11.783;1;0;0
2008;7;31;10.938;1;0;0
2008;8;1;10.196;1;0;0
2008;8;2;9.975;1;0;0
2008;8;3;10.765;1;0;0
2008;8;4;9.47;1;0;0
2008;8;5;9.368;1;0;0
2008;8;6;8.472;1;0;0
2008;8;7;7.612;1;0;0
2008;8;8;7.528;1;0;0
2008;8;9;7.923;1;0;0
2008;8;10;7.22;1;0;0
2008;8;11;7.65;1;0;0
2008;8;12;6.606;1;0;0
2008;8;13;6.435;1;0;0
2008;8;14;6.251;1;0;0
2008;8;15;6.815;1;0;0
2008;8;16;28.167;1;0;0
2008;8;17;15.842;1;0;0
2008;8;18;11.91;1;0;0
2008;8;19;9.193;1;0;0
2008;8;20;8.469;1;0;0
2008;8;21;7.089;1;0;0
2008;8;22;6.758;1;0;0
2008;8;23;6.584;1;0;0
2008;8;24;6.08;1;0;0
2008;8;25;5.867;1;0;0
2008;8;26;5.732;1;0;0
2008;8;27;5.664;1;0;0
2008;8;28;5.525;1;0;0
2008;8;29;5.293;1;0;0
2008;8;30;5.294;1;0;0
2008;8;31;5.269;1;0;0
2008;9;1;5.204;1;0;0
2008;9;2;5.095;1;0;0
2008;9;3;4.904;1;0;0
2008;9;4;4.731;1;0;0
2008;9;5;4.549;1;0;0
2008;9;6;4.26;1;0;0
2008;9;7;4.393;1;0;0
2008;9;8;4.42;1;0;0
2008;9;9;4.288;1;0;0
2008;9;10;4.16;1;0;0
2008;9;11;4.109;1;0;0
2008;9;12;4.115;1;0;0
2008;9;13;4.001;1;0;0
2008;9;14;3.983;1;0;0
2008;9;15;5.454;1;0;0
2008;9;16;23.083;1;0;0
2008;9;17;18.504;1;0;0
2008;9;18;11.133;1;0;0
2008;9;19;8.166;1;0;0
2008;9;20;8.161;1;0;0
2008;9;21;13.671;1;0;0
2008;9;22;18.717;1;0;0
2008;9;23;14.746;1;0;0
2008;9;24;10.992;1;0;0
2008;9;25;13.204;1;0;0
2008;9;26;19.633;1;0;0
2008;9;27;14.754;1;0;0
2008;9;28;12.321;1;0;0
2008;9;29;10.09;1;0;0
2008;9;30;9.534;1;0;0
2008;10;1;9.115;1;0;0
2008;10;2;8.624;1;0;0
2008;10;3;10.256;1;0;0
2008;10;4;17.767;1;0;0
2008;10;5;13.779;1;0;0
2008;10;6;11.479;1;0;0
2008;10;7;10.962;1;0;0
2008;10;8;8.783;1;0;0
2008;10;9;7.947;1;0;0
2008;10;10;7.465;1;0;0
2008;10;11;7.199;1;0;0
2008;10;12;7.038;1;0;0
2008;10;13;6.642;1;0;0
2008;10;14;6.137;1;0;0
2008;10;15;5.952;1;0;0
2008;10;16;5.803;1;0;0
2008;10;17;6.065;1;0;0
2008;10;18;5.76;1;0;0
2008;10;19;5.543;1;0;0
2008;10;20;5.325;1;0;0
2008;10;21;5.227;1;0;0
2008;10;22;5.112;1;0;0
2008;10;23;4.92;1;0;0
2008;10;24;4.883;1;0;0
2008;10;25;4.82;1;0;0
2008;10;26;4.806;1;0;0
2008;10;27;4.774;1;0;0
2008;10;28;4.495;1;0;0
2008;10;29;4.37;1;0;0
2008;10;30;4.276;1;0;0
2008;10;31;4.083;1;0;0
2008;11;1;4.027;1;0;0
2008;11;2;3.952;1;0;0
2008;11;3;3.968;1;0;0
2008;11;4;4.012;1;0;0
2008;11;5;3.88;1;0;0
2008;11;6;3.835;1;0;0
2008;11;7;3.941;1;0;0
2008;11;8;4.097;1;0;0
2008;11;9;3.863;1;0;0
2008;11;10;3.83;1;0;0
2008;11;11;3.8;1;0;0
2008;11;12;3.832;1;0;0
2008;11;13;3.906;1;0;0
2008;11;14;4.005;1;0;0
2008;11;15;3.862;1;0;0
2008;11;16;3.831;1;0;0
2008;11;17;5.742;1;0;0
2008;11;18;5.564;1;0;0
2008;11;19;5.263;1;0;0
2008;11;20;5.089;1;0;0
2008;11;21;21.95;1;0;0
2008;11;22;16.092;1;0;0
2008;11;23;9.642;1;0;0
2008;11;24;8.206;1;0;0
2008;11;25;7.04;1;0;0
2008;11;26;6.46;1;0;0
2008;11;27;6.075;1;0;0
2008;11;28;5.882;1;0;0
2008;11;29;6.099;1;0;0
2008;11;30;6.436;1;0;0
2008;12;1;9.368;1;0;0
2008;12;2;9.9;1;0;0
2008;12;3;8.058;1;0;0
2008;12;4;7.467;1;0;0
2008;12;5;6.988;1;0;0
2008;12;6;6.8;1;0;0
2008;12;7;7.231;1;0;0
2008;12;8;7.288;1;0;0
2008;12;9;6.551;1;0;0
2008;12;10;6.21;1;0;0
2008;12;11;6.003;1;0;0
2008;12;12;6.607;1;0;0
2008;12;13;6.61;1;0;0
2008;12;14;6.59;1;0;0
2008;12;15;6.644;1;0;0
2008;12;16;7.138;1;0;0
2008;12;17;8.735;1;0;0
2008;12;18;9.005;1;0;0
2008;12;19;8.92;1;0;0
2008;12;20;11.251;1;0;0
2008;12;21;24.546;1;0;0
2008;12;22;29.092;1;0;0
2008;12;23;32.233;1;0;0
2008;12;24;20.229;1;0;0
2008;12;25;17.725;1;0;0
2008;12;26;14.092;1;0;0
2008;12;27;12.058;1;0;0
