YYYY;MM;DD;qobs;ckhs;qceq;qcol
1990;1;1;0.926;1;0;0
1990;1;2;0.927;1;0;0
1990;1;3;0.927;1;0;0
1990;1;4;0.928;1;0;0
1990;1;5;0.929;1;0;0
1990;1;6;0.929;1;0;0
1990;1;7;0.93;1;0;0
1990;1;8;0.93;1;0;0
1990;1;9;0.931;1;0;0
1990;1;10;0.931;1;0;0
1990;1;11;0.932;1;0;0
1990;1;12;0.932;1;0;0
1990;1;13;0.933;1;0;0
1990;1;14;0.934;1;0;0
1990;1;15;0.934;1;0;0
1990;1;16;0.935;1;0;0
1990;1;17;0.987;1;0;0
1990;1;18;0.994;1;0;0
1990;1;19;0.974;1;0;0
1990;1;20;0.953;1;0;0
1990;1;21;0.953;1;0;0
1990;1;22;0.953;1;0;0
1990;1;23;0.953;1;0;0
1990;1;24;0.953;1;0;0
1990;1;25;0.953;1;0;0
1990;1;26;1.186;1;0;0
1990;1;27;1.057;1;0;0
1990;1;28;1.11;1;0;0
1990;1;29;1.152;1;0;0
1990;1;30;1.114;1;0;0
1990;1;31;1.103;1;0;0
1990;2;1;1.078;1;0;0
1990;2;2;1.09;1;0;0
1990;2;3;1.143;1;0;0
1990;2;4;1.084;1;0;0
1990;2;5;1.036;1;0;0
1990;2;6;1.018;1;0;0
1990;2;7;1.005;1;0;0
1990;2;8;1.008;1;0;0
1990;2;9;1.146;1;0;0
1990;2;10;1.06;1;0;0
1990;2;11;1.019;1;0;0
1990;2;12;1.001;1;0;0
1990;2;13;0.984;1;0;0
1990;2;14;2.07;1;0;0
1990;2;15;7.928;1;0;0
1990;2;16;3.629;1;0;0
1990;2;17;2.298;1;0;0
1990;2;18;1.892;1;0;0
1990;2;19;1.878;1;0;0
1990;2;20;2.225;1;0;0
1990;2;21;2.57;1;0;0
1990;2;22;2.742;1;0;0
1990;2;23;2.755;1;0;0
1990;2;24;2.785;1;0;0
1990;2;25;2.712;1;0;0
1990;2;26;2.782;1;0;0
1990;2;27;3.53;1;0;0
1990;2;28;2.752;1;0;0
1990;3;1;2.553;1;0;0
1990;3;2;2.095;1;0;0
1990;3;3;1.848;1;0;0
1990;3;4;1.697;1;0;0
1990;3;5;1.697;1;0;0
1990;3;6;1.71;1;0;0
1990;3;7;1.715;1;0;0
1990;3;8;1.801;1;0;0
1990;3;9;1.813;1;0;0
1990;3;10;2.092;1;0;0
1990;3;11;2.221;1;0;0
1990;3;12;2.314;1;0;0
1990;3;13;2.68;1;0;0
1990;3;14;2.569;1;0;0
1990;3;15;2.837;1;0;0
1990;3;16;2.67;1;0;0
1990;3;17;2.433;1;0;0
1990;3;18;2.426;1;0;0
1990;3;19;2.299;1;0;0
1990;3;20;2.218;1;0;0
1990;3;21;2.609;1;0;0
1990;3;22;2.945;1;0;0
1990;3;23;3.913;1;0;0
1990;3;24;2.964;1;0;0
1990;3;25;2.893;1;0;0
1990;3;26;2.299;1;0;0
1990;3;27;2.188;1;0;0
1990;3;28;2.212;1;0;0
1990;3;29;2.215;1;0;0
1990;3;30;2.272;1;0;0
1990;3;31;2.467;1;0;0
1990;4;1;2.707;1;0;0
1990;4;2;2.748;1;0;0
1990;4;3;2.682;1;0;0
1990;4;4;2.541;1;0;0
1990;4;5;2.079;1;0;0
1990;4;6;1.91;1;0;0
1990;4;7;2.853;1;0;0
1990;4;8;2.739;1;0;0
1990;4;9;2.419;1;0;0
1990;4;10;2.362;1;0;0
1990;4;11;2.195;1;0;0
1990;4;12;2.339;1;0;0
1990;4;13;2.425;1;0;0
1990;4;14;2.606;1;0;0
1990;4;15;2.822;1;0;0
1990;4;16;2.595;1;0;0
1990;4;17;2.354;1;0;0
1990;4;18;2.323;1;0;0
1990;4;19;2.338;1;0;0
1990;4;20;2.249;1;0;0
1990;4;21;2.148;1;0;0
1990;4;22;2.235;1;0;0
1990;4;23;2.379;1;0;0
1990;4;24;2.477;1;0;0
1990;4;25;2.754;1;0;0
1990;4;26;2.834;1;0;0
1990;4;27;2.938;1;0;0
1990;4;28;3.22;1;0;0
1990;4;29;2.917;1;0;0
1990;4;30;3.187;1;0;0
1990;5;1;4.01;1;0;0
1990;5;2;4.688;1;0;0
1990;5;3;4.743;1;0;0
1990;5;4;4.395;1;0;0
1990;5;5;4.417;1;0;0
1990;5;6;4.865;1;0;0
1990;5;7;5.439;1;0;0
1990;5;8;6.887;1;0;0
1990;5;9;5.527;1;0;0
1990;5;10;5.512;1;0;0
1990;5;11;5.638;1;0;0
1990;5;12;4.735;1;0;0
1990;5;13;4.793;1;0;0
1990;5;14;4.65;1;0;0
1990;5;15;5.801;1;0;0
1990;5;16;4.853;1;0;0
1990;5;17;5.212;1;0;0
1990;5;18;4.681;1;0;0
1990;5;19;4.424;1;0;0
1990;5;20;4.039;1;0;0
1990;5;21;5.337;1;0;0
1990;5;22;6.103;1;0;0
1990;5;23;4.298;1;0;0
1990;5;24;3.775;1;0;0
1990;5;25;8.719;1;0;0
1990;5;26;4.326;1;0;0
1990;5;27;3.326;1;0;0
1990;5;28;3.275;1;0;0
1990;5;29;3.219;1;0;0
1990;5;30;2.804;1;0;0
1990;5;31;2.577;1;0;0
1990;6;1;2.518;1;0;0
1990;6;2;3.907;1;0;0
1990;6;3;4.39;1;0;0
1990;6;4;5.038;1;0;0
1990;6;5;4.954;1;0;0
1990;6;6;5.045;1;0;0
1990;6;7;4.722;1;0;0
1990;6;8;10.347;1;0;0
1990;6;9;8.642;1;0;0
1990;6;10;6.683;1;0;0
1990;6;11;7.464;1;0;0
1990;6;12;7.48;1;0;0
1990;6;13;9.462;1;0;0
1990;6;14;8.151;1;0;0
1990;6;15;8.116;1;0;0
1990;6;16;5.849;1;0;0
1990;6;17;4.939;1;0;0
1990;6;18;10.622;1;0;0
1990;6;19;6.64;1;0;0
1990;6;20;4.846;1;0;0
1990;6;21;7.065;1;0;0
1990;6;22;4.67;1;0;0
1990;6;23;5.102;1;0;0
1990;6;24;4.306;1;0;0
1990;6;25;3.928;1;0;0
1990;6;26;3.704;1;0;0
1990;6;27;3.514;1;0;0
1990;6;28;7.508;1;0;0
1990;6;29;4.795;1;0;0
1990;6;30;4.386;1;0;0
1990;7;1;9.507;1;0;0
1990;7;2;9.437;1;0;0
1990;7;3;9.454;1;0;0
1990;7;4;16.06;1;0;0
1990;7;5;8.171;1;0;0
1990;7;6;8.911;1;0;0
1990;7;7;6.155;1;0;0
1990;7;8;12.414;1;0;0
1990;7;9;15.424;1;0;0
1990;7;10;22.004;1;0;0
1990;7;11;10.97;1;0;0
1990;7;12;7.628;1;0;0
1990;7;13;6.214;1;0;0
1990;7;14;5.345;1;0;0
1990;7;15;4.872;1;0;0
1990;7;16;4.342;1;0;0
1990;7;17;5.523;1;0;0
1990;7;18;5.351;1;0;0
1990;7;19;3.708;1;0;0
1990;7;20;3.451;1;0;0
1990;7;21;3.228;1;0;0
1990;7;22;2.988;1;0;0
1990;7;23;2.786;1;0;0
1990;7;24;2.617;1;0;0
1990;7;25;2.459;1;0;0
1990;7;26;2.34;1;0;0
1990;7;27;2.218;1;0;0
1990;7;28;2.12;1;0;0
1990;7;29;2.099;1;0;0
1990;7;30;3.27;1;0;0
1990;7;31;3.348;1;0;0
1990;8;1;2.69;1;0;0
1990;8;2;2.213;1;0;0
1990;8;3;2.04;1;0;0
1990;8;4;1.95;1;0;0
1990;8;5;1.848;1;0;0
1990;8;6;3.844;1;0;0
1990;8;7;3.699;1;0;0
1990;8;8;2.492;1;0;0
1990;8;9;2.214;1;0;0
1990;8;10;2.054;1;0;0
1990;8;11;1.937;1;0;0
1990;8;12;1.834;1;0;0
1990;8;13;3.753;1;0;0
1990;8;14;4.352;1;0;0
1990;8;15;3.653;1;0;0
1990;8;16;2.686;1;0;0
1990;8;17;9.481;1;0;0
1990;8;18;3.857;1;0;0
1990;8;19;3;1;0;0
1990;8;20;2.566;1;0;0
1990;8;21;6.807;1;0;0
1990;8;22;3.612;1;0;0
1990;8;23;2.952;1;0;0
1990;8;24;2.616;1;0;0
1990;8;25;2.99;1;0;0
1990;8;26;2.79;1;0;0
1990;8;27;2.381;1;0;0
1990;8;28;2.148;1;0;0
1990;8;29;2.081;1;0;0
1990;8;30;2.049;1;0;0
1990;8;31;2.03;1;0;0
1990;9;1;2.02;1;0;0
1990;9;2;1.969;1;0;0
1990;9;3;2.53;1;0;0
1990;9;4;3.268;1;0;0
1990;9;5;4.48;1;0;0
1990;9;6;2.694;1;0;0
1990;9;7;5.365;1;0;0
1990;9;8;4.053;1;0;0
1990;9;9;3.059;1;0;0
1990;9;10;2.73;1;0;0
1990;9;11;3.752;1;0;0
1990;9;12;4.058;1;0;0
1990;9;13;3.127;1;0;0
1990;9;14;2.741;1;0;0
1990;9;15;2.594;1;0;0
1990;9;16;2.475;1;0;0
1990;9;17;2.455;1;0;0
1990;9;18;3.918;1;0;0
1990;9;19;2.796;1;0;0
1990;9;20;2.453;1;0;0
1990;9;21;2.486;1;0;0
1990;9;22;2.264;1;0;0
1990;9;23;2.285;1;0;0
1990;9;24;8.682;1;0;0
1990;9;25;3.689;1;0;0
1990;9;26;2.996;1;0;0
1990;9;27;2.958;1;0;0
1990;9;28;2.646;1;0;0
1990;9;29;2.428;1;0;0
1990;9;30;2.319;1;0;0
1990;10;1;2.393;1;0;0
1990;10;2;3.745;1;0;0
1990;10;3;2.596;1;0;0
1990;10;4;4.948;1;0;0
1990;10;5;4.343;1;0;0
1990;10;6;3.095;1;0;0
1990;10;7;2.811;1;0;0
1990;10;8;6.333;1;0;0
1990;10;9;3.723;1;0;0
1990;10;10;3.243;1;0;0
1990;10;11;2.927;1;0;0
1990;10;12;2.694;1;0;0
1990;10;13;2.518;1;0;0
