YYYY;MM;DD;qobs;ckhs;qceq;qcol
1991;1;1;0.304;1;0;0
1991;1;2;0.314;1;0;0
1991;1;3;0.314;1;0;0
1991;1;4;0.311;1;0;0
1991;1;5;0.331;1;0;0
1991;1;6;0.375;1;0;0
1991;1;7;0.381;1;0;0
1991;1;8;0.378;1;0;0
1991;1;9;0.484;1;0;0
1991;1;10;0.455;1;0;0
1991;1;11;0.4;1;0;0
1991;1;12;0.377;1;0;0
1991;1;13;0.38;1;0;0
1991;1;14;0.393;1;0;0
1991;1;15;0.367;1;0;0
1991;1;16;0.327;1;0;0
1991;1;17;0.305;1;0;0
1991;1;18;0.296;1;0;0
1991;1;19;0.285;1;0;0
1991;1;20;0.28;1;0;0
1991;1;21;0.294;1;0;0
1991;1;22;0.271;1;0;0
1991;1;23;0.266;1;0;0
1991;1;24;0.272;1;0;0
1991;1;25;0.279;1;0;0
1991;1;26;0.28;1;0;0
1991;1;27;0.293;1;0;0
1991;1;28;0.291;1;0;0
1991;1;29;0.272;1;0;0
1991;1;30;0.267;1;0;0
1991;1;31;0.26;1;0;0
1991;2;1;0.248;1;0;0
1991;2;2;0.235;1;0;0
1991;2;3;0.226;1;0;0
1991;2;4;0.22;1;0;0
1991;2;5;0.211;1;0;0
1991;2;6;0.212;1;0;0
1991;2;7;0.226;1;0;0
1991;2;8;0.226;1;0;0
1991;2;9;0.226;1;0;0
1991;2;10;0.23;1;0;0
1991;2;11;0.292;1;0;0
1991;2;12;0.289;1;0;0
1991;2;13;0.262;1;0;0
1991;2;14;0.258;1;0;0
1991;2;15;0.258;1;0;0
1991;2;16;0.258;1;0;0
1991;2;17;0.262;1;0;0
1991;2;18;0.271;1;0;0
1991;2;19;0.266;1;0;0
1991;2;20;0.267;1;0;0
1991;2;21;0.264;1;0;0
1991;2;22;0.262;1;0;0
1991;2;23;0.268;1;0;0
1991;2;24;0.339;1;0;0
1991;2;25;0.451;1;0;0
1991;2;26;0.452;1;0;0
1991;2;27;0.422;1;0;0
1991;2;28;0.393;1;0;0
1991;3;1;0.351;1;0;0
1991;3;2;0.336;1;0;0
1991;3;3;0.336;1;0;0
1991;3;4;0.343;1;0;0
1991;3;5;0.365;1;0;0
1991;3;6;0.394;1;0;0
1991;3;7;0.389;1;0;0
1991;3;8;0.39;1;0;0
1991;3;9;0.418;1;0;0
1991;3;10;0.451;1;0;0
1991;3;11;0.468;1;0;0
1991;3;12;0.464;1;0;0
1991;3;13;0.428;1;0;0
1991;3;14;0.392;1;0;0
1991;3;15;0.356;1;0;0
1991;3;16;0.353;1;0;0
1991;3;17;0.344;1;0;0
1991;3;18;0.346;1;0;0
1991;3;19;0.334;1;0;0
1991;3;20;0.319;1;0;0
1991;3;21;0.301;1;0;0
1991;3;22;0.308;1;0;0
1991;3;23;0.305;1;0;0
1991;3;24;0.302;1;0;0
1991;3;25;0.294;1;0;0
1991;3;26;0.465;1;0;0
1991;3;27;0.496;1;0;0
1991;3;28;0.421;1;0;0
1991;3;29;0.306;1;0;0
1991;3;30;0.417;1;0;0
1991;3;31;0.526;1;0;0
1991;4;1;0.423;1;0;0
1991;4;2;0.374;1;0;0
1991;4;3;0.34;1;0;0
1991;4;4;0.329;1;0;0
1991;4;5;0.307;1;0;0
1991;4;6;0.282;1;0;0
1991;4;7;0.276;1;0;0
1991;4;8;0.285;1;0;0
1991;4;9;0.253;1;0;0
