YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.284;1;0;0
1981;1;2;3.063;1;0;0
1981;1;3;4.148;1;0;0
1981;1;4;5.024;1;0;0
1981;1;5;4.179;1;0;0
1981;1;6;3.523;1;0;0
1981;1;7;3.19;1;0;0
1981;1;8;2.862;1;0;0
1981;1;9;2.624;1;0;0
1981;1;10;2.484;1;0;0
1981;1;11;2.345;1;0;0
1981;1;12;2.22;1;0;0
1981;1;13;2.215;1;0;0
1981;1;14;2.09;1;0;0
1981;1;15;2.09;1;0;0
1981;1;16;2.09;1;0;0
1981;1;17;2.09;1;0;0
1981;1;18;2.085;1;0;0
1981;1;19;1.97;1;0;0
1981;1;20;1.97;1;0;0
1981;1;21;1.97;1;0;0
1981;1;22;1.97;1;0;0
1981;1;23;1.97;1;0;0
1981;1;24;1.97;1;0;0
1981;1;25;1.97;1;0;0
1981;1;26;1.97;1;0;0
1981;1;27;1.965;1;0;0
1981;1;28;1.85;1;0;0
1981;1;29;1.85;1;0;0
1981;1;30;1.85;1;0;0
1981;1;31;1.85;1;0;0
1981;2;1;1.85;1;0;0
1981;2;2;1.85;1;0;0
1981;2;3;1.895;1;0;0
1981;2;4;2.924;1;0;0
1981;2;5;2.774;1;0;0
1981;2;6;2.624;1;0;0
1981;2;7;2.593;1;0;0
1981;2;8;5.065;1;0;0
1981;2;9;10.38;1;0;0
1981;2;10;9.443;1;0;0
1981;2;11;8.023;1;0;0
1981;2;12;7.018;1;0;0
1981;2;13;5.422;1;0;0
1981;2;14;4.898;1;0;0
1981;2;15;4.6;1;0;0
1981;2;16;4.691;1;0;0
1981;2;17;3.568;1;0;0
1981;2;18;3.008;1;0;0
1981;2;19;2.712;1;0;0
1981;2;20;2.45;1;0;0
1981;2;21;2.388;1;0;0
1981;2;22;2.158;1;0;0
1981;2;23;2.235;1;0;0
1981;2;24;2.265;1;0;0
1981;2;25;2.285;1;0;0
1981;2;26;2.06;1;0;0
1981;2;27;2.127;1;0;0
1981;2;28;2.485;1;0;0
1981;3;1;2.139;1;0;0
1981;3;2;1.989;1;0;0
1981;3;3;1.884;1;0;0
1981;3;4;1.825;1;0;0
1981;3;5;1.817;1;0;0
1981;3;6;1.796;1;0;0
1981;3;7;2.142;1;0;0
1981;3;8;2.645;1;0;0
1981;3;9;6.529;1;0;0
1981;3;10;15.538;1;0;0
1981;3;11;24.529;1;0;0
1981;3;12;33.571;1;0;0
1981;3;13;23.083;1;0;0
1981;3;14;17.158;1;0;0
1981;3;15;14.221;1;0;0
1981;3;16;13.517;1;0;0
1981;3;17;11.871;1;0;0
1981;3;18;10.958;1;0;0
1981;3;19;9.597;1;0;0
1981;3;20;8.584;1;0;0
1981;3;21;8.383;1;0;0
1981;3;22;7.909;1;0;0
1981;3;23;7.459;1;0;0
1981;3;24;8.271;1;0;0
1981;3;25;10.152;1;0;0
1981;3;26;9.895;1;0;0
1981;3;27;8.642;1;0;0
1981;3;28;7.299;1;0;0
1981;3;29;6.705;1;0;0
1981;3;30;6.255;1;0;0
1981;3;31;5.862;1;0;0
1981;4;1;5.534;1;0;0
1981;4;2;5.07;1;0;0
1981;4;3;5.211;1;0;0
1981;4;4;4.488;1;0;0
1981;4;5;4.264;1;0;0
1981;4;6;4.22;1;0;0
1981;4;7;3.736;1;0;0
1981;4;8;3.572;1;0;0
1981;4;9;3.732;1;0;0
1981;4;10;3.331;1;0;0
1981;4;11;3.165;1;0;0
1981;4;12;2.925;1;0;0
1981;4;13;2.888;1;0;0
1981;4;14;2.827;1;0;0
1981;4;15;2.64;1;0;0
1981;4;16;2.505;1;0;0
1981;4;17;2.483;1;0;0
1981;4;18;2.475;1;0;0
1981;4;19;2.42;1;0;0
1981;4;20;2.541;1;0;0
1981;4;21;2.284;1;0;0
1981;4;22;2.179;1;0;0
1981;4;23;1.985;1;0;0
1981;4;24;2.042;1;0;0
1981;4;25;1.875;1;0;0
1981;4;26;1.834;1;0;0
1981;4;27;1.912;1;0;0
1981;4;28;2.21;1;0;0
1981;4;29;2.15;1;0;0
1981;4;30;2.11;1;0;0
1981;5;1;4.321;1;0;0
1981;5;2;5.804;1;0;0
1981;5;3;3.867;1;0;0
1981;5;4;2.959;1;0;0
1981;5;5;3.667;1;0;0
1981;5;6;3.331;1;0;0
1981;5;7;2.727;1;0;0
1981;5;8;2.409;1;0;0
1981;5;9;2.131;1;0;0
1981;5;10;1.937;1;0;0
