YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.16;1;0;0
1981;1;2;0.159;1;0;0
1981;1;3;0.159;1;0;0
1981;1;4;0.159;1;0;0
1981;1;5;0.158;1;0;0
1981;1;6;0.158;1;0;0
1981;1;7;0.157;1;0;0
1981;1;8;0.157;1;0;0
1981;1;9;0.156;1;0;0
1981;1;10;0.156;1;0;0
1981;1;11;0.156;1;0;0
1981;1;12;0.155;1;0;0
1981;1;13;0.155;1;0;0
1981;1;14;0.154;1;0;0
1981;1;15;0.154;1;0;0
1981;1;16;0.153;1;0;0
1981;1;17;0.153;1;0;0
1981;1;18;0.153;1;0;0
1981;1;19;0.152;1;0;0
1981;1;20;0.151;1;0;0
1981;1;21;0.151;1;0;0
1981;1;22;0.15;1;0;0
1981;1;23;0.15;1;0;0
1981;1;24;0.149;1;0;0
1981;1;25;0.148;1;0;0
1981;1;26;0.148;1;0;0
1981;1;27;0.147;1;0;0
1981;1;28;0.146;1;0;0
1981;1;29;0.144;1;0;0
1981;1;30;0.143;1;0;0
1981;1;31;0.143;1;0;0
1981;2;1;0.145;1;0;0
1981;2;2;0.146;1;0;0
1981;2;3;0.147;1;0;0
1981;2;4;0.145;1;0;0
1981;2;5;0.14;1;0;0
1981;2;6;0.14;1;0;0
1981;2;7;0.139;1;0;0
1981;2;8;0.139;1;0;0
1981;2;9;0.139;1;0;0
1981;2;10;0.138;1;0;0
1981;2;11;0.138;1;0;0
1981;2;12;0.138;1;0;0
1981;2;13;0.137;1;0;0
1981;2;14;0.137;1;0;0
1981;2;15;0.137;1;0;0
1981;2;16;0.139;1;0;0
1981;2;17;0.143;1;0;0
1981;2;18;0.14;1;0;0
1981;2;19;0.139;1;0;0
1981;2;20;0.14;1;0;0
1981;2;21;0.141;1;0;0
1981;2;22;0.143;1;0;0
1981;2;23;0.143;1;0;0
1981;2;24;0.143;1;0;0
1981;2;25;0.141;1;0;0
1981;2;26;0.14;1;0;0
1981;2;27;0.139;1;0;0
1981;2;28;0.137;1;0;0
1981;3;1;0.136;1;0;0
1981;3;2;0.135;1;0;0
1981;3;3;0.133;1;0;0
1981;3;4;0.131;1;0;0
1981;3;5;0.129;1;0;0
1981;3;6;0.128;1;0;0
1981;3;7;0.126;1;0;0
1981;3;8;0.129;1;0;0
1981;3;9;0.155;1;0;0
1981;3;10;0.193;1;0;0
1981;3;11;0.221;1;0;0
1981;3;12;0.39;1;0;0
1981;3;13;0.397;1;0;0
1981;3;14;0.288;1;0;0
1981;3;15;0.282;1;0;0
1981;3;16;0.253;1;0;0
1981;3;17;0.231;1;0;0
1981;3;18;0.21;1;0;0
1981;3;19;0.199;1;0;0
1981;3;20;0.202;1;0;0
1981;3;21;0.194;1;0;0
1981;3;22;0.196;1;0;0
1981;3;23;0.22;1;0;0
1981;3;24;0.268;1;0;0
1981;3;25;0.431;1;0;0
1981;3;26;0.62;1;0;0
1981;3;27;0.594;1;0;0
1981;3;28;0.625;1;0;0
1981;3;29;0.703;1;0;0
1981;3;30;0.747;1;0;0
1981;3;31;0.899;1;0;0
1981;4;1;0.702;1;0;0
1981;4;2;0.548;1;0;0
1981;4;3;0.514;1;0;0
1981;4;4;0.531;1;0;0
1981;4;5;0.534;1;0;0
1981;4;6;0.482;1;0;0
1981;4;7;0.523;1;0;0
1981;4;8;0.63;1;0;0
1981;4;9;0.541;1;0;0
1981;4;10;0.528;1;0;0
1981;4;11;0.561;1;0;0
1981;4;12;0.592;1;0;0
1981;4;13;0.638;1;0;0
1981;4;14;0.653;1;0;0
1981;4;15;0.674;1;0;0
1981;4;16;0.722;1;0;0
1981;4;17;0.701;1;0;0
1981;4;18;0.681;1;0;0
1981;4;19;0.665;1;0;0
1981;4;20;0.648;1;0;0
1981;4;21;0.632;1;0;0
1981;4;22;0.616;1;0;0
1981;4;23;0.6;1;0;0
1981;4;24;0.584;1;0;0
1981;4;25;0.568;1;0;0
1981;4;26;0.553;1;0;0
1981;4;27;0.541;1;0;0
1981;4;28;0.53;1;0;0
1981;4;29;0.521;1;0;0
1981;4;30;0.512;1;0;0
1981;5;1;0.506;1;0;0
1981;5;2;0.488;1;0;0
1981;5;3;0.446;1;0;0
1981;5;4;0.41;1;0;0
1981;5;5;0.387;1;0;0
1981;5;6;0.375;1;0;0
1981;5;7;0.464;1;0;0
1981;5;8;0.647;1;0;0
1981;5;9;0.849;1;0;0
1981;5;10;1.09;1;0;0
1981;5;11;1.191;1;0;0
1981;5;12;0.849;1;0;0
1981;5;13;0.775;1;0;0
1981;5;14;0.79;1;0;0
1981;5;15;0.952;1;0;0
1981;5;16;0.947;1;0;0
1981;5;17;0.978;1;0;0
1981;5;18;0.871;1;0;0
1981;5;19;1.14;1;0;0
1981;5;20;1.601;1;0;0
1981;5;21;2.877;1;0;0
1981;5;22;3.209;1;0;0
1981;5;23;2.138;1;0;0
1981;5;24;2.6;1;0;0
1981;5;25;5.154;1;0;0
1981;5;26;3.14;1;0;0
1981;5;27;2.008;1;0;0
1981;5;28;1.452;1;0;0
1981;5;29;1.479;1;0;0
1981;5;30;1.942;1;0;0
1981;5;31;2.848;1;0;0
1981;6;1;3.981;1;0;0
1981;6;2;5.031;1;0;0
1981;6;3;6.698;1;0;0
1981;6;4;6.632;1;0;0
1981;6;5;3.395;1;0;0
1981;6;6;3.805;1;0;0
1981;6;7;4.707;1;0;0
1981;6;8;5.561;1;0;0
1981;6;9;6.057;1;0;0
1981;6;10;6.837;1;0;0
1981;6;11;6.525;1;0;0
1981;6;12;6.099;1;0;0
1981;6;13;6.662;1;0;0
1981;6;14;6.394;1;0;0
1981;6;15;5.994;1;0;0
1981;6;16;5.08;1;0;0
1981;6;17;3.929;1;0;0
1981;6;18;2.669;1;0;0
1981;6;19;1.906;1;0;0
1981;6;20;1.678;1;0;0
1981;6;21;1.629;1;0;0
1981;6;22;1.421;1;0;0
1981;6;23;1.33;1;0;0
1981;6;24;1.885;1;0;0
1981;6;25;2.4;1;0;0
1981;6;26;2.057;1;0;0
1981;6;27;1.763;1;0;0
1981;6;28;4.597;1;0;0
1981;6;29;7.193;1;0;0
1981;6;30;3.923;1;0;0
1981;7;1;3.456;1;0;0
1981;7;2;4.038;1;0;0
1981;7;3;10.244;1;0;0
1981;7;4;5.914;1;0;0
1981;7;5;3.547;1;0;0
1981;7;6;2.833;1;0;0
1981;7;7;2.805;1;0;0
1981;7;8;3.363;1;0;0
1981;7;9;3.618;1;0;0
1981;7;10;4.475;1;0;0
1981;7;11;4.901;1;0;0
1981;7;12;4.239;1;0;0
1981;7;13;3.241;1;0;0
1981;7;14;3.073;1;0;0
1981;7;15;2.72;1;0;0
1981;7;16;2.419;1;0;0
1981;7;17;6.33;1;0;0
1981;7;18;6.862;1;0;0
1981;7;19;3.594;1;0;0
1981;7;20;2.591;1;0;0
1981;7;21;3.259;1;0;0
1981;7;22;3.345;1;0;0
1981;7;23;8.825;1;0;0
1981;7;24;9.647;1;0;0
1981;7;25;4.998;1;0;0
1981;7;26;2.922;1;0;0
1981;7;27;2.298;1;0;0
1981;7;28;2.024;1;0;0
1981;7;29;2.145;1;0;0
1981;7;30;2.326;1;0;0
1981;7;31;2.464;1;0;0
1981;8;1;2.964;1;0;0
1981;8;2;3.307;1;0;0
1981;8;3;3.443;1;0;0
1981;8;4;2.782;1;0;0
1981;8;5;2.65;1;0;0
1981;8;6;2.534;1;0;0
1981;8;7;3.36;1;0;0
1981;8;8;2.599;1;0;0
1981;8;9;3.742;1;0;0
1981;8;10;2.39;1;0;0
1981;8;11;2.218;1;0;0
1981;8;12;2.294;1;0;0
1981;8;13;2.129;1;0;0
1981;8;14;2.024;1;0;0
1981;8;15;1.954;1;0;0
1981;8;16;1.991;1;0;0
1981;8;17;2.302;1;0;0
1981;8;18;1.793;1;0;0
1981;8;19;1.63;1;0;0
1981;8;20;1.721;1;0;0
1981;8;21;1.593;1;0;0
1981;8;22;1.238;1;0;0
1981;8;23;1.191;1;0;0
1981;8;24;1.021;1;0;0
1981;8;25;0.919;1;0;0
1981;8;26;1.058;1;0;0
1981;8;27;1.215;1;0;0
1981;8;28;1.269;1;0;0
1981;8;29;1.235;1;0;0
1981;8;30;1.227;1;0;0
1981;8;31;1.339;1;0;0
1981;9;1;1.295;1;0;0
1981;9;2;1.09;1;0;0
1981;9;3;1.076;1;0;0
1981;9;4;0.994;1;0;0
1981;9;5;0.884;1;0;0
1981;9;6;0.976;1;0;0
1981;9;7;1.079;1;0;0
1981;9;8;1.08;1;0;0
1981;9;9;1.186;1;0;0
1981;9;10;1.072;1;0;0
1981;9;11;1.012;1;0;0
1981;9;12;1.035;1;0;0
1981;9;13;1.594;1;0;0
1981;9;14;1.239;1;0;0
1981;9;15;0.869;1;0;0
1981;9;16;0.822;1;0;0
1981;9;17;0.867;1;0;0
1981;9;18;0.929;1;0;0
1981;9;19;1.273;1;0;0
1981;9;20;1.299;1;0;0
1981;9;21;3.192;1;0;0
1981;9;22;6.719;1;0;0
1981;9;23;13.224;1;0;0
1981;9;24;6.155;1;0;0
1981;9;25;2.987;1;0;0
1981;9;26;6.601;1;0;0
1981;9;27;7.296;1;0;0
1981;9;28;2.979;1;0;0
1981;9;29;1.813;1;0;0
1981;9;30;1.484;1;0;0
1981;10;1;1.324;1;0;0
1981;10;2;1.15;1;0;0
1981;10;3;1.119;1;0;0
1981;10;4;1.198;1;0;0
1981;10;5;1.07;1;0;0
1981;10;6;1.401;1;0;0
1981;10;7;3.911;1;0;0
1981;10;8;1.546;1;0;0
1981;10;9;1.082;1;0;0
1981;10;10;1.409;1;0;0
1981;10;11;2.704;1;0;0
1981;10;12;1.291;1;0;0
1981;10;13;1.331;1;0;0
1981;10;14;1.34;1;0;0
1981;10;15;1.19;1;0;0
1981;10;16;1.155;1;0;0
1981;10;17;1.009;1;0;0
1981;10;18;0.95;1;0;0
1981;10;19;0.993;1;0;0
1981;10;20;0.872;1;0;0
1981;10;21;1.194;1;0;0
1981;10;22;0.885;1;0;0
1981;10;23;0.973;1;0;0
1981;10;24;0.926;1;0;0
1981;10;25;0.881;1;0;0
1981;10;26;0.844;1;0;0
1981;10;27;0.808;1;0;0
1981;10;28;0.772;1;0;0
1981;10;29;0.737;1;0;0
1981;10;30;0.701;1;0;0
1981;10;31;0.665;1;0;0
1981;11;1;0.63;1;0;0
1981;11;2;0.594;1;0;0
1981;11;3;0.559;1;0;0
1981;11;4;0.532;1;0;0
1981;11;5;0.505;1;0;0
1981;11;6;0.478;1;0;0
1981;11;7;0.452;1;0;0
1981;11;8;0.429;1;0;0
1981;11;9;0.425;1;0;0
1981;11;10;0.464;1;0;0
1981;11;11;0.475;1;0;0
1981;11;12;0.417;1;0;0
1981;11;13;0.353;1;0;0
1981;11;14;0.371;1;0;0
1981;11;15;0.442;1;0;0
1981;11;16;0.445;1;0;0
1981;11;17;0.335;1;0;0
1981;11;18;0.322;1;0;0
1981;11;19;0.321;1;0;0
1981;11;20;0.313;1;0;0
1981;11;21;0.309;1;0;0
1981;11;22;0.301;1;0;0
1981;11;23;0.291;1;0;0
1981;11;24;0.284;1;0;0
1981;11;25;0.279;1;0;0
1981;11;26;0.288;1;0;0
1981;11;27;0.274;1;0;0
1981;11;28;0.279;1;0;0
1981;11;29;0.277;1;0;0
1981;11;30;0.276;1;0;0
1981;12;1;0.282;1;0;0
1981;12;2;0.287;1;0;0
1981;12;3;0.281;1;0;0
1981;12;4;0.272;1;0;0
1981;12;5;0.284;1;0;0
1981;12;6;0.289;1;0;0
1981;12;7;0.301;1;0;0
1981;12;8;0.283;1;0;0
1981;12;9;0.278;1;0;0
1981;12;10;0.295;1;0;0
1981;12;11;0.297;1;0;0
1981;12;12;0.279;1;0;0
1981;12;13;0.268;1;0;0
1981;12;14;0.26;1;0;0
1981;12;15;0.257;1;0;0
1981;12;16;0.254;1;0;0
