YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;1;6.991;1;0;0
1982;1;2;5.76;1;0;0
1982;1;3;3.775;1;0;0
1982;1;4;3.592;1;0;0
1982;1;5;3.346;1;0;0
1982;1;6;3.447;1;0;0
1982;1;7;3.034;1;0;0
1982;1;8;2.483;1;0;0
1982;1;9;3.057;1;0;0
1982;1;10;3.207;1;0;0
1982;1;11;3.409;1;0;0
1982;1;12;4.242;1;0;0
1982;1;13;3.538;1;0;0
1982;1;14;3.49;1;0;0
1982;1;15;3.49;1;0;0
1982;1;16;3.49;1;0;0
1982;1;17;3.49;1;0;0
1982;1;18;3.496;1;0;0
1982;1;19;3.64;1;0;0
1982;1;20;3.634;1;0;0
1982;1;21;3.484;1;0;0
1982;1;22;3.34;1;0;0
1982;1;23;3.346;1;0;0
1982;1;24;3.496;1;0;0
1982;1;25;3.646;1;0;0
1982;1;26;3.784;1;0;0
1982;1;27;3.64;1;0;0
1982;1;28;3.64;1;0;0
1982;1;29;3.653;1;0;0
1982;1;30;4.402;1;0;0
1982;1;31;14.59;1;0;0
1982;2;1;5.077;1;0;0
1982;2;2;4.084;1;0;0
1982;2;3;3.7;1;0;0
1982;2;4;3.802;1;0;0
1982;2;5;3.806;1;0;0
1982;2;6;4.472;1;0;0
1982;2;7;3.787;1;0;0
1982;2;8;2.902;1;0;0
1982;2;9;2.734;1;0;0
1982;2;10;2.854;1;0;0
1982;2;11;2.779;1;0;0
1982;2;12;2.479;1;0;0
1982;2;13;2.473;1;0;0
1982;2;14;2.507;1;0;0
1982;2;15;2.482;1;0;0
1982;2;16;2.444;1;0;0
1982;2;17;2.377;1;0;0
1982;2;18;2.367;1;0;0
1982;2;19;2.45;1;0;0
1982;2;20;2.264;1;0;0
1982;2;21;1.928;1;0;0
1982;2;22;1.862;1;0;0
1982;2;23;2.425;1;0;0
1982;2;24;2.433;1;0;0
1982;2;25;2.487;1;0;0
1982;2;26;2.407;1;0;0
1982;2;27;2.498;1;0;0
1982;2;28;2.52;1;0;0
1982;3;1;2.471;1;0;0
1982;3;2;4.238;1;0;0
1982;3;3;4.703;1;0;0
1982;3;4;4.1;1;0;0
1982;3;5;3.813;1;0;0
1982;3;6;3.263;1;0;0
1982;3;7;2.906;1;0;0
1982;3;8;2.847;1;0;0
1982;3;9;3.064;1;0;0
1982;3;10;3.471;1;0;0
1982;3;11;3.322;1;0;0
1982;3;12;3.106;1;0;0
1982;3;13;3.035;1;0;0
1982;3;14;2.864;1;0;0
1982;3;15;2.97;1;0;0
1982;3;16;3.052;1;0;0
1982;3;17;3.125;1;0;0
1982;3;18;3.604;1;0;0
1982;3;19;5.885;1;0;0
1982;3;20;4.329;1;0;0
1982;3;21;3.895;1;0;0
1982;3;22;3.932;1;0;0
1982;3;23;3.87;1;0;0
1982;3;24;3.599;1;0;0
1982;3;25;3.66;1;0;0
1982;3;26;4.001;1;0;0
1982;3;27;4.405;1;0;0
1982;3;28;4.376;1;0;0
1982;3;29;4.943;1;0;0
1982;3;30;4.915;1;0;0
1982;3;31;4.948;1;0;0
1982;4;1;4.647;1;0;0
1982;4;2;4.767;1;0;0
1982;4;3;4.881;1;0;0
1982;4;4;4.53;1;0;0
1982;4;5;4.137;1;0;0
1982;4;6;4.147;1;0;0
1982;4;7;4.193;1;0;0
1982;4;8;4.204;1;0;0
1982;4;9;4.205;1;0;0
1982;4;10;3.912;1;0;0
1982;4;11;3.82;1;0;0
1982;4;12;3.692;1;0;0
1982;4;13;3.85;1;0;0
1982;4;14;3.736;1;0;0
1982;4;15;3.538;1;0;0
1982;4;16;3.478;1;0;0
1982;4;17;3.629;1;0;0
1982;4;18;3.535;1;0;0
1982;4;19;3.532;1;0;0
1982;4;20;3.421;1;0;0
1982;4;21;3.3;1;0;0
1982;4;22;3.371;1;0;0
1982;4;23;3.389;1;0;0
1982;4;24;3.266;1;0;0
1982;4;25;3.17;1;0;0
1982;4;26;3.104;1;0;0
1982;4;27;3.314;1;0;0
1982;4;28;3.255;1;0;0
1982;4;29;2.938;1;0;0
1982;4;30;2.752;1;0;0
1982;5;1;2.658;1;0;0
1982;5;2;2.64;1;0;0
1982;5;3;2.563;1;0;0
1982;5;4;2.438;1;0;0
1982;5;5;2.332;1;0;0
1982;5;6;2.325;1;0;0
1982;5;7;2.395;1;0;0
1982;5;8;2.633;1;0;0
1982;5;9;2.784;1;0;0
1982;5;10;2.686;1;0;0
1982;5;11;5.191;1;0;0
1982;5;12;3.529;1;0;0
1982;5;13;3.143;1;0;0
1982;5;14;3.001;1;0;0
1982;5;15;2.929;1;0;0
1982;5;16;2.92;1;0;0
1982;5;17;2.913;1;0;0
1982;5;18;3.061;1;0;0
1982;5;19;3.075;1;0;0
1982;5;20;2.989;1;0;0
1982;5;21;2.977;1;0;0
1982;5;22;2.954;1;0;0
1982;5;23;3.81;1;0;0
1982;5;24;5.253;1;0;0
1982;5;25;4.212;1;0;0
1982;5;26;3.618;1;0;0
1982;5;27;3.456;1;0;0
1982;5;28;3.365;1;0;0
1982;5;29;5.367;1;0;0
1982;5;30;3.919;1;0;0
1982;5;31;3.671;1;0;0
1982;6;1;3.47;1;0;0
1982;6;2;3.372;1;0;0
1982;6;3;3.306;1;0;0
1982;6;4;3.211;1;0;0
1982;6;5;3.183;1;0;0
1982;6;6;3.196;1;0;0
1982;6;7;3.151;1;0;0
1982;6;8;3.098;1;0;0
1982;6;9;2.981;1;0;0
1982;6;10;3.254;1;0;0
