YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.749;1;0;0
1981;1;2;2.594;1;0;0
1981;1;3;2.546;1;0;0
1981;1;4;4.8;1;0;0
1981;1;5;4.237;1;0;0
1981;1;6;3.306;1;0;0
1981;1;7;3.465;1;0;0
1981;1;8;3.421;1;0;0
1981;1;9;3.424;1;0;0
1981;1;10;2.963;1;0;0
1981;1;11;2.618;1;0;0
1981;1;12;2.922;1;0;0
1981;1;13;3.09;1;0;0
1981;1;14;3.101;1;0;0
1981;1;15;3.522;1;0;0
1981;1;16;3.449;1;0;0
1981;1;17;3.023;1;0;0
1981;1;18;2.731;1;0;0
1981;1;19;3.047;1;0;0
1981;1;20;3.566;1;0;0
1981;1;21;3.47;1;0;0
1981;1;22;3.414;1;0;0
1981;1;23;3.442;1;0;0
1981;1;24;3.041;1;0;0
1981;1;25;2.716;1;0;0
1981;1;26;2.981;1;0;0
1981;1;27;3.176;1;0;0
1981;1;28;3.234;1;0;0
1981;1;29;3.295;1;0;0
1981;1;30;3.277;1;0;0
1981;1;31;2.919;1;0;0
1981;2;1;2.501;1;0;0
1981;2;2;2.42;1;0;0
1981;2;3;2.99;1;0;0
1981;2;4;3.353;1;0;0
1981;2;5;3.259;1;0;0
1981;2;6;3.213;1;0;0
1981;2;7;2.994;1;0;0
1981;2;8;3.054;1;0;0
1981;2;9;3.309;1;0;0
1981;2;10;3.507;1;0;0
1981;2;11;3.498;1;0;0
1981;2;12;3.515;1;0;0
1981;2;13;3.455;1;0;0
1981;2;14;3.027;1;0;0
1981;2;15;2.713;1;0;0
1981;2;16;2.956;1;0;0
1981;2;17;3.239;1;0;0
1981;2;18;3.311;1;0;0
1981;2;19;3.282;1;0;0
1981;2;20;3.301;1;0;0
1981;2;21;2.909;1;0;0
1981;2;22;2.595;1;0;0
1981;2;23;2.817;1;0;0
1981;2;24;2.991;1;0;0
1981;2;25;2.926;1;0;0
1981;2;26;2.932;1;0;0
1981;2;27;2.991;1;0;0
1981;2;28;2.633;1;0;0
1981;3;1;2.38;1;0;0
1981;3;2;2.776;1;0;0
1981;3;3;2.997;1;0;0
1981;3;4;3.55;1;0;0
1981;3;5;3.586;1;0;0
1981;3;6;3.629;1;0;0
1981;3;7;3.651;1;0;0
1981;3;8;3.86;1;0;0
1981;3;9;4.731;1;0;0
1981;3;10;4.6;1;0;0
1981;3;11;5.22;1;0;0
1981;3;12;8.635;1;0;0
1981;3;13;8.641;1;0;0
1981;3;14;6.601;1;0;0
1981;3;15;5.125;1;0;0
1981;3;16;5.291;1;0;0
1981;3;17;5.16;1;0;0
1981;3;18;5.102;1;0;0
1981;3;19;4.702;1;0;0
1981;3;20;4.528;1;0;0
1981;3;21;3.903;1;0;0
1981;3;22;3.345;1;0;0
1981;3;23;3.879;1;0;0
1981;3;24;4.31;1;0;0
1981;3;25;5.052;1;0;0
1981;3;26;6.542;1;0;0
1981;3;27;6.578;1;0;0
1981;3;28;6.088;1;0;0
1981;3;29;5.883;1;0;0
1981;3;30;6.221;1;0;0
1981;3;31;6.828;1;0;0
1981;4;1;7.854;1;0;0
1981;4;2;7.73;1;0;0
1981;4;3;7.455;1;0;0
1981;4;4;7.148;1;0;0
1981;4;5;6.877;1;0;0
1981;4;6;6.866;1;0;0
1981;4;7;6.877;1;0;0
1981;4;8;6.812;1;0;0
1981;4;9;6.838;1;0;0
1981;4;10;6.744;1;0;0
1981;4;11;6.593;1;0;0
