YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.925;1;0;0
1981;1;2;2.015;1;0;0
1981;1;3;4.376;1;0;0
1981;1;4;12.417;1;0;0
1981;1;5;8.497;1;0;0
1981;1;6;6.129;1;0;0
1981;1;7;4.819;1;0;0
1981;1;8;3.232;1;0;0
1981;1;9;2.517;1;0;0
1981;1;10;1.701;1;0;0
1981;1;11;1.327;1;0;0
1981;1;12;0.385;1;0;0
1981;1;13;0.352;1;0;0
1981;1;14;0.453;1;0;0
1981;1;15;0.588;1;0;0
1981;1;16;0.557;1;0;0
1981;1;17;0.521;1;0;0
1981;1;18;0.516;1;0;0
1981;1;19;0.609;1;0;0
1981;1;20;0.537;1;0;0
1981;1;21;0.519;1;0;0
1981;1;22;0.512;1;0;0
1981;1;23;0.532;1;0;0
1981;1;24;0.521;1;0;0
1981;1;25;0.507;1;0;0
1981;1;26;0.549;1;0;0
1981;1;27;0.502;1;0;0
1981;1;28;0.508;1;0;0
1981;1;29;0.518;1;0;0
1981;1;30;0.502;1;0;0
1981;1;31;0.512;1;0;0
1981;2;1;0.513;1;0;0
1981;2;2;0.49;1;0;0
1981;2;3;0.486;1;0;0
1981;2;4;0.482;1;0;0
1981;2;5;0.478;1;0;0
1981;2;6;0.474;1;0;0
1981;2;7;0.478;1;0;0
1981;2;8;3.939;1;0;0
1981;2;9;8.928;1;0;0
1981;2;10;6.52;1;0;0
1981;2;11;5.227;1;0;0
1981;2;12;3.919;1;0;0
1981;2;13;2.606;1;0;0
1981;2;14;1.821;1;0;0
1981;2;15;1.079;1;0;0
1981;2;16;0.926;1;0;0
1981;2;17;0.616;1;0;0
1981;2;18;0.497;1;0;0
1981;2;19;0.192;1;0;0
1981;2;20;0.061;1;0;0
1981;2;21;0.002;1;0;0
1981;2;22;0;1;1;0
1981;2;23;0;1;1;0
1981;2;24;0;1;1;0
1981;2;25;0;1;1;0
1981;2;26;0;1;1;0
1981;2;27;0;1;1;0
1981;2;28;0;1;1;0
1981;3;1;0;1;1;0
