YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;12.92;13.02;-5.6;-5.8;0;0;0;0;104.25;97.61;554.06;786.25;12.92;13.02;9.54;5.41;10.75
1981;1;2;20.27;20.51;-5.8;-5.8;0;0;0;0;103.74;97.37;552.78;783.32;33.19;33.53;16.04;10.67;11.7
1981;1;3;19.68;19.15;-1.8;-2.1;0;0;0;0;103.58;97.14;551.46;780.3;52.19;52.68;16.04;10.97;14.37
1981;1;4;16.12;16.35;-2.7;-2.7;0;0;0;0;103.54;97.14;549.55;776.86;68.28;69.03;15.79;10.92;29.58
1981;1;5;22.39;23.13;-7.9;-7.9;0;0;0;0;103.54;97.14;547.56;773.43;90.67;92.16;15.59;10.86;29.62
1981;1;6;12.96;13.08;-8.7;-8.6;0;0;0;0;103.54;97.14;545.56;770.02;103.63;105.24;15.45;10.82;24.5
1981;1;7;10.6;10.88;-12.2;-12.2;0;0;0;0;103.54;97.14;543.58;766.63;114.23;116.12;15.29;10.77;20.84
1981;1;8;2.27;2.3;-15;-14.8;0;0;0;0;103.54;97.14;541.6;763.25;116.5;118.42;15.14;10.72;18.15
1981;1;9;0;0;-16.2;-15.9;0;0;0;0;103.54;97.14;539.63;759.88;116.5;118.42;15.03;10.66;16.35
1981;1;10;0.02;0.03;-12.7;-12.8;0;0;0;0;103.54;97.14;537.67;756.53;116.53;118.45;14.93;10.61;14.16
1981;1;11;0.01;0.01;-10.9;-10.9;0;0;0;0;103.54;97.14;535.72;753.2;116.53;118.46;14.85;10.56;12.1
1981;1;12;0;0;-13;-13;0;0;0;0;103.54;97.14;533.78;749.87;116.53;118.46;14.78;10.52;11.33
1981;1;13;3.27;3.36;-11.5;-11.5;0;0;0;0;103.54;97.14;531.84;746.57;119.8;121.82;14.72;10.47;10.36
1981;1;14;1.32;1.34;-10.9;-10.8;0;0;0;0;103.54;97.14;529.91;743.28;121.12;123.16;14.66;10.42;9.98
1981;1;15;10.51;10.28;-8.7;-8.9;0;0;0;0;103.54;97.14;527.98;740;131.63;133.44;14.59;10.38;9.74
1981;1;16;10.08;10.34;-10;-10;0;0;0;0;103.54;97.14;526.07;736.74;141.72;143.78;14.53;10.33;9.67
1981;1;17;4.64;4.78;-9.2;-9.2;0;0;0;0;103.54;97.14;524.16;733.49;146.35;148.56;14.47;10.29;9.41
1981;1;18;11.65;11.78;-6.8;-6.9;0;0;0;0;103.54;97.14;522.26;730.25;158;160.34;14.41;10.24;8.84
1981;1;19;15.05;14.6;-6.1;-6.1;0;0;0;0;103.54;97.14;520.37;727.03;173.05;174.94;14.35;10.2;8.51
1981;1;20;12.74;12.59;-7.2;-7.2;0;0;0;0;103.54;97.14;518.48;723.83;185.79;187.53;14.29;10.15;10.15
1981;1;21;12.66;12.69;-7.9;-8;0;0;0;0;103.54;97.14;516.6;720.64;198.45;200.22;14.22;10.11;9.39
1981;1;22;0.94;0.8;-8.7;-8.8;0;0;0;0;103.54;97.14;514.73;717.46;199.39;201.02;14.16;10.06;8.92
1981;1;23;0;0;-9;-9;0;0;0;0;103.54;97.14;512.87;714.3;199.39;201.02;14.1;10.02;8.23
1981;1;24;0;0;-9;-9;0;0;0;0;103.54;97.14;511.01;711.15;199.39;201.02;14.04;9.97;7.74
1981;1;25;2.27;2.24;-9.1;-9;0;0;0;0;103.54;97.14;509.16;708.01;201.66;203.26;13.98;9.93;7.09
1981;1;26;15.34;15.91;-7.8;-7.9;0;0;0;0;103.54;97.14;507.32;704.89;217;219.17;13.92;9.89;8.47
1981;1;27;0.24;0.27;-9.9;-9.7;0;0;0;0;103.54;97.14;505.48;701.78;217.24;219.44;13.86;9.84;8.75
1981;1;28;0.07;0.08;-11.4;-11.1;0;0;0;0;103.54;97.14;503.65;698.69;217.31;219.52;13.8;9.8;8.56
1981;1;29;0;0;-11.5;-11.5;0;0;0;0;103.54;97.14;501.83;695.61;217.31;219.52;13.74;9.76;7.55
1981;1;30;0;0;-8.8;-8.8;0;0;0;0;103.54;97.14;500.02;692.54;217.31;219.52;13.68;9.71;7.16
1981;1;31;0;0;-6.5;-6.4;0;0;0;0;103.54;97.14;498.21;689.49;217.31;219.52;13.62;9.67;7.45
1981;2;1;0;0;-4.7;-4.8;0;0;0;0;103.54;97.14;496.41;686.45;217.31;219.52;13.56;9.63;6.72
1981;2;2;0;0;-3.9;-3.9;0;0;0;0;103.54;97.14;494.62;683.42;217.31;219.52;13.51;9.58;6.16
1981;2;3;0.1;0.06;-5.3;-5.5;0;0;0;0;103.54;97.14;492.83;680.41;217.41;219.58;13.45;9.54;6.57
1981;2;4;9.61;9.38;-4;-4.3;0;0;0;0;103.54;97.14;491.05;677.41;227.01;228.96;13.39;9.5;7.44
1981;2;5;11.68;12.24;-6.4;-6.5;0;0;0;0;103.54;97.14;489.28;674.42;238.69;241.2;13.33;9.46;7.58
1981;2;6;9.77;10.31;-6.3;-6.3;0;0;0;0;103.54;97.14;487.51;671.45;248.45;251.51;13.28;9.42;7.33
1981;2;7;11.87;12.24;-1.5;-1.7;0;0;0;0;103.56;97.14;485.75;668.49;259.99;263.42;13.22;9.37;7.35
1981;2;8;3.25;3.24;1.1;1;0.29;0.28;0.09;0.11;103.99;97.32;484;665.54;261.7;264.49;13.19;9.33;9.65
1981;2;9;0;0;0.6;0.7;0.18;0.21;0.07;0.1;104.33;97.53;482.26;662.61;260.97;263.65;13.22;9.27;13.75
1981;2;10;7.91;8.21;-0.4;-0.3;0.02;0;0;0;104.94;97.76;480.52;659.69;266.96;269.2;13.46;9.17;13.94
1981;2;11;2.23;2.42;-5.7;-5.8;0;0;0;0;104.94;97.76;478.79;656.78;269.19;271.62;13.6;9.2;13.05
1981;2;12;3.07;3.17;-9;-9;0;0;0;0;104.94;97.76;477.06;653.88;272.26;274.79;13.46;9.2;12.33
1981;2;13;1.18;1.05;-10.7;-10.6;0;0;0;0;104.94;97.76;475.34;651;273.45;275.84;13.26;9.16;11.18
1981;2;14;2.46;2.27;-10.2;-10.1;0;0;0;0;104.94;97.76;473.63;648.13;275.91;278.11;13.09;9.11;10.06
1981;2;15;0;0;-9.7;-9.5;0;0;0;0;104.94;97.76;471.93;645.28;275.91;278.11;12.96;9.06;9
