YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.97;10.39;-7.1;-7.2;0;0;0;0;85.92;63.96;644.58;777.24;9.97;10.39;32.82;16.13;15.88
1981;1;2;17.31;18.33;-5.4;-5.2;0;0;0;0;85.7;63.77;642.03;774.38;27.28;28.72;32.82;16.2;15.9
1981;1;3;13.37;14.26;-2;-1.6;0;0;0;0;85.81;64.08;639.42;771.52;39.72;41.46;32.56;16.13;22.88
1981;1;4;16.51;17.15;-2.6;-2.4;0;0;0;0;85.81;64.08;636.51;768.47;56.22;58.61;32.3;16.07;40.22
1981;1;5;20.29;21.09;-8;-7.7;0;0;0;0;85.81;64.08;633.61;765.43;76.52;79.7;32.04;16.01;25.33
1981;1;6;16.41;17.54;-8.6;-8.4;0;0;0;0;85.81;64.08;630.73;762.4;92.93;97.24;31.84;15.94;20.58
1981;1;7;12.86;13.26;-11.8;-11.6;0;0;0;0;85.81;64.08;627.87;759.39;105.79;110.5;31.66;15.88;19.15
1981;1;8;4.65;4.68;-14.5;-14.3;0;0;0;0;85.81;64.08;625.02;756.39;110.45;115.18;31.48;15.82;17.52
1981;1;9;0;0;-16.7;-16.3;0;0;0;0;85.81;64.08;622.18;753.4;110.45;115.18;31.3;15.75;16.95
1981;1;10;0.1;0.08;-12.8;-12.3;0;0;0;0;85.81;64.08;619.37;750.42;110.55;115.26;31.13;15.69;16.19
1981;1;11;0.08;0.05;-9.8;-9.5;0;0;0;0;85.81;64.08;616.57;747.45;110.63;115.31;30.95;15.63;15.55
1981;1;12;0;0;-11.8;-11.6;0;0;0;0;85.81;64.08;613.78;744.49;110.63;115.31;30.78;15.57;15.61
1981;1;13;3.6;3.92;-10.9;-10.9;0;0;0;0;85.81;64.08;611.01;741.55;114.23;119.23;30.61;15.51;15.28
1981;1;14;0.81;0.9;-10.5;-10.3;0;0;0;0;85.81;64.08;608.26;738.62;115.04;120.13;30.43;15.44;14.81
1981;1;15;9.47;10.07;-8.4;-8.2;0;0;0;0;85.81;64.08;605.52;735.7;124.51;130.2;30.26;15.38;14.65
