YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.64;2.64;1;1;0.14;0.14;0;0;21.65;21.65;119.32;119.32;0;0;0.47;0.47;0.84
1981;1;2;3.93;3.93;-0.7;-0.7;0;0;0;0;23.14;23.14;119.11;119.11;2.36;2.36;0.74;0.74;0.84
1981;1;3;10.61;10.61;2.8;2.8;0.39;0.39;0;0;35.79;35.79;118.9;118.9;0;0;0.73;0.73;0.84
1981;1;4;2.44;2.44;0.7;0.7;0.1;0.1;0;0;38.04;38.04;118.69;118.69;0;0;0.73;0.73;6.04
1981;1;5;3.88;3.88;-3.6;-3.6;0;0;0;0;37.95;37.95;118.48;118.48;3.88;3.88;0.73;0.73;5.64
1981;1;6;1.81;1.81;-5.8;-5.8;0;0;0;0;37.95;37.95;118.2;118.2;5.69;5.69;0.73;0.73;4.2
1981;1;7;1.01;1.01;-9.5;-9.5;0;0;0;0;37.95;37.95;117.91;117.91;6.7;6.7;0.73;0.73;3.15
1981;1;8;0.25;0.25;-12.8;-12.8;0;0;0;0;37.95;37.95;117.63;117.63;6.95;6.95;0.73;0.73;3.15
1981;1;9;0;0;-16.1;-16.1;0;0;0;0;37.95;37.95;117.35;117.35;6.95;6.95;0.73;0.73;2.9
1981;1;10;0.33;0.33;-8.9;-8.9;0;0;0;0;37.95;37.95;117.07;117.07;7.28;7.28;0.72;0.72;2.59
1981;1;11;1.03;1.03;-5.3;-5.3;0;0;0;0;37.95;37.95;116.78;116.78;8.31;8.31;0.72;0.72;2.32
1981;1;12;0.19;0.19;-5.9;-5.9;0;0;0;0;37.95;37.95;116.5;116.5;8.5;8.5;0.72;0.72;2.05
1981;1;13;0.28;0.28;-5.9;-5.9;0;0;0;0;37.95;37.95;116.23;116.23;8.78;8.78;0.72;0.72;1.91
1981;1;14;0.5;0.5;-6.5;-6.5;0;0;0;0;37.95;37.95;115.95;115.95;9.28;9.28;0.72;0.72;1.91
1981;1;15;8.54;8.54;-2.1;-2.1;0;0;0;0;37.95;37.95;115.67;115.67;17.82;17.82;0.72;0.72;1.91
1981;1;16;0.38;0.38;-5.2;-5.2;0;0;0;0;37.95;37.95;115.39;115.39;18.2;18.2;0.71;0.71;1.91
