YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.13;5.13;0.2;0.2;0.03;0.03;0.02;0.02;18.8;18.8;107.36;107.36;1.74;1.74;1.88;1.88;4.97
1981;1;2;10.03;10.03;-0.5;-0.5;0;0;0;0;20.24;20.24;106.98;106.98;8.41;8.41;2.26;2.26;5.35
1981;1;3;19.39;19.39;2.8;2.8;0.38;0.38;0;0;42.62;42.62;106.65;106.65;2.39;2.39;2.35;2.35;11.88
1981;1;4;4.17;4.17;0.5;0.5;0.07;0.07;0.07;0.07;45.09;45.09;106.4;106.4;2.97;2.97;2.58;2.58;17.78
1981;1;5;2.79;2.79;-3.1;-3.1;0;0;0;0;44.98;44.98;106.21;106.21;5.76;5.76;2.83;2.83;11.73
1981;1;6;2.79;2.79;-4.9;-4.9;0;0;0;0;44.98;44.98;105.76;105.76;8.55;8.55;2.96;2.96;8.73
1981;1;7;0.91;0.91;-9.5;-9.5;0;0;0;0;44.98;44.98;105.31;105.31;9.46;9.46;2.98;2.98;7.67
1981;1;8;0.05;0.05;-13.7;-13.7;0;0;0;0;44.98;44.98;104.86;104.86;9.51;9.51;2.95;2.95;7.82
1981;1;9;0.56;0.56;-13.2;-13.2;0;0;0;0;44.98;44.98;104.42;104.42;10.07;10.07;2.9;2.9;6.73
1981;1;10;2.87;2.87;-4.3;-4.3;0;0;0;0;44.98;44.98;103.98;103.98;12.94;12.94;2.84;2.84;5.28
1981;1;11;0.74;0.74;-2.7;-2.7;0;0;0;0;44.98;44.98;103.54;103.54;13.68;13.68;2.79;2.79;5.03
1981;1;12;0.23;0.23;-4.6;-4.6;0;0;0;0;44.98;44.98;103.1;103.1;13.91;13.91;2.74;2.74;5.15
1981;1;13;0.69;0.69;-4.1;-4.1;0;0;0;0;44.98;44.98;102.66;102.66;14.6;14.6;2.68;2.68;5.06
1981;1;14;2.55;2.55;-5.2;-5.2;0;0;0;0;44.98;44.98;102.23;102.23;17.15;17.15;2.63;2.63;4.79
1981;1;15;14.03;14.03;-1.3;-1.3;0;0;0;0;45.85;45.85;101.8;101.8;29.86;29.86;2.6;2.6;3.93
1981;1;16;2.03;2.03;-4.7;-4.7;0;0;0;0;45.85;45.85;101.36;101.36;31.89;31.89;2.59;2.59;4.85
1981;1;17;7.55;7.55;-0.9;-0.9;0;0;0;0;46.31;46.31;100.94;100.94;38.77;38.77;2.59;2.59;4.74
1981;1;18;6.36;6.36;-0.6;-0.6;0;0;0;0;46.91;46.91;100.51;100.51;44.27;44.27;2.59;2.59;4.45
1981;1;19;8.44;8.44;-1.6;-1.6;0;0;0;0;46.95;46.95;100.08;100.08;52.64;52.64;2.59;2.59;4.18
1981;1;20;1.56;1.56;-2.5;-2.5;0;0;0;0;46.95;46.95;99.66;99.66;54.2;54.2;2.58;2.58;3.89
1981;1;21;0.56;0.56;-3.6;-3.6;0;0;0;0;46.95;46.95;99.24;99.24;54.76;54.76;2.55;2.55;4.42
1981;1;22;0.01;0.01;-7.2;-7.2;0;0;0;0;46.95;46.95;98.82;98.82;54.77;54.77;2.52;2.52;4.49
1981;1;23;0;0;-9;-9;0;0;0;0;46.95;46.95;98.4;98.4;54.77;54.77;2.48;2.48;5.57
1981;1;24;0;0;-9.6;-9.6;0;0;0;0;46.95;46.95;97.98;97.98;54.77;54.77;2.44;2.44;6.53
1981;1;25;3.96;3.96;-4.3;-4.3;0;0;0;0;46.95;46.95;97.56;97.56;58.73;58.73;2.4;2.4;6.94
1981;1;26;1.27;1.27;-3.3;-3.3;0;0;0;0;46.95;46.95;97.15;97.15;60;60;2.36;2.36;5.68
1981;1;27;0;0;-9.8;-9.8;0;0;0;0;46.95;46.95;96.74;96.74;60;60;2.32;2.32;6.72
1981;1;28;0.01;0.01;-9.6;-9.6;0;0;0;0;46.95;46.95;96.33;96.33;60.01;60.01;2.29;2.29;5.7
1981;1;29;0;0;-9.5;-9.5;0;0;0;0;46.95;46.95;95.92;95.92;60.01;60.01;2.26;2.26;5
1981;1;30;0;0;-9.5;-9.5;0;0;0;0;46.95;46.95;95.52;95.52;60.01;60.01;2.23;2.23;5.93
1981;1;31;0;0;-7;-7;0;0;0;0;46.95;46.95;95.11;95.11;60.01;60.01;2.2;2.2;6.65
1981;2;1;0;0;-4.8;-4.8;0;0;0;0;46.95;46.95;94.71;94.71;60.01;60.01;2.17;2.17;6.7
1981;2;2;0;0;-2.5;-2.5;0;0;0;0;46.95;46.95;94.31;94.31;60.01;60.01;2.14;2.14;6.78
1981;2;3;9.57;9.57;0;0;0;0;0;0;48.23;48.23;93.91;93.91;67.69;67.69;2.14;2.14;5.28
1981;2;4;10.94;10.94;0.5;0.5;0.07;0.07;0.03;0.03;52.69;52.69;93.51;93.51;71.9;71.9;2.24;2.24;5.23
1981;2;5;2.3;2.3;-2.1;-2.1;0;0;0;0;52.69;52.69;93.11;93.11;74.2;74.2;2.47;2.47;5.3
1981;2;6;4.14;4.14;-1.3;-1.3;0;0;0;0;52.7;52.7;92.72;92.72;78.3;78.3;2.65;2.65;4.78
1981;2;7;6.26;6.26;3.3;3.3;0.48;0.48;0.42;0.42;63.39;63.39;92.69;92.69;67.08;67.08;3.49;3.49;8.25
1981;2;8;1.16;1.16;3.9;3.9;0.56;0.56;0.73;0.73;70.51;70.51;92.9;92.9;53.47;53.47;7.11;7.11;18.51
1981;2;9;0.01;0.01;2;2;0.29;0.29;0.4;0.4;72.59;72.59;93.37;93.37;48.2;48.2;8.47;8.47;20.78
1981;2;10;1.64;1.64;0.7;0.7;0.1;0.1;0.12;0.12;73.36;73.36;93.98;93.98;46.98;46.98;6.6;6.6;15.89
1981;2;11;0.73;0.73;-1.7;-1.7;0;0;0;0;73.19;73.19;94.6;94.6;47.68;47.68;5.57;5.57;12.87
1981;2;12;0.48;0.48;-5.1;-5.1;0;0;0;0;73.19;73.19;94.2;94.2;48.16;48.16;5.46;5.46;10.31
1981;2;13;0.41;0.41;-5.1;-5.1;0;0;0;0;73.19;73.19;93.81;93.81;48.57;48.57;5.35;5.35;8.78
1981;2;14;0.08;0.08;-4.3;-4.3;0;0;0;0;73.19;73.19;93.41;93.41;48.65;48.65;5.19;5.19;8.02
1981;2;15;0.02;0.02;-3.6;-3.6;0;0;0;0;73.19;73.19;93.01;93.01;48.67;48.67;5;5;7.74
1981;2;16;0;0;-2.1;-2.1;0;0;0;0;73.19;73.19;92.62;92.62;48.67;48.67;4.8;4.8;6.58
1981;2;17;0.4;0.4;-1.8;-1.8;0;0;0;0;73.19;73.19;92.23;92.23;49.06;49.06;4.62;4.62;5.32
1981;2;18;2.45;2.45;-3.6;-3.6;0;0;0;0;73.19;73.19;91.84;91.84;51.51;51.51;4.44;4.44;5.22
1981;2;19;0.4;0.4;-4.6;-4.6;0;0;0;0;73.19;73.19;91.45;91.45;51.91;51.91;4.27;4.27;5.08
1981;2;20;0.88;0.88;-4.5;-4.5;0;0;0;0;73.19;73.19;91.06;91.06;52.79;52.79;4.12;4.12;5.06
1981;2;21;0.47;0.47;-3.5;-3.5;0;0;0;0;73.19;73.19;90.68;90.68;53.26;53.26;3.97;3.97;4.59
1981;2;22;1.15;1.15;-3.2;-3.2;0;0;0;0;73.19;73.19;90.3;90.3;54.41;54.41;3.83;3.83;4.44
1981;2;23;1.7;1.7;-3.5;-3.5;0;0;0;0;73.19;73.19;89.91;89.91;56.11;56.11;3.7;3.7;3.97
1981;2;24;3.12;3.12;-1;-1;0;0;0;0;73.22;73.22;89.53;89.53;58.8;58.8;3.57;3.57;3.66
1981;2;25;0.27;0.27;-0.6;-0.6;0;0;0;0;73.22;73.22;89.15;89.15;59.03;59.03;3.46;3.46;3.93
1981;2;26;0;0;-1.6;-1.6;0;0;0;0;73.22;73.22;88.78;88.78;59.03;59.03;3.35;3.35;3.86
1981;2;27;0;0;-2.3;-2.3;0;0;0;0;73.22;73.22;88.4;88.4;59.03;59.03;3.25;3.25;3.83
1981;2;28;0;0;-1.6;-1.6;0;0;0;0;73.22;73.22;88.03;88.03;59.03;59.03;3.15;3.15;3.83
1981;3;1;2.26;2.26;-1.2;-1.2;0;0;0;0;73.23;73.23;87.65;87.65;61.07;61.07;3.06;3.06;3.43
1981;3;2;0;0;0.4;0.4;0.07;0.07;0.1;0.1;73.52;73.52;87.28;87.28;60.33;60.33;2.99;2.99;3.22
1981;3;3;1.26;1.26;0.9;0.9;0.16;0.16;0.21;0.21;74.57;74.57;86.91;86.91;58.75;58.75;3;3;3.43
1981;3;4;0.76;0.76;-0.3;-0.3;0;0;0;0;74.61;74.61;86.55;86.55;59.26;59.26;3.1;3.1;3.61
1981;3;5;0.23;0.23;-0.6;-0.6;0;0;0;0;74.61;74.61;86.18;86.18;59.44;59.44;3.18;3.18;3.6
1981;3;6;1.49;1.49;1.8;1.8;0.33;0.33;0.41;0.41;76.02;76.02;86.27;86.27;56.74;56.74;3.22;3.22;3.61
1981;3;7;0.39;0.39;6;6;1.12;1.12;1.5;1.5;80.39;80.39;86.49;86.49;44.4;44.4;5.46;5.46;6.94
1981;3;8;1.88;1.88;8.3;8.3;1.56;1.56;1.87;1.87;85.01;85.01;87.04;87.04;29.89;29.89;11.49;11.49;11.47
1981;3;9;3.58;3.58;9.4;9.4;1.77;1.77;1.88;1.88;87.51;87.51;87.97;87.97;21.11;21.11;15.45;15.45;18.02
1981;3;10;13.02;13.02;9.6;9.6;1.8;1.8;0.55;0.55;91.76;91.76;89.3;89.3;11.65;11.65;20.07;20.07;39.27
1981;3;11;6.4;6.4;11.8;11.8;2.23;2.23;1.85;1.85;94.55;94.55;91.11;91.11;0;0;26.03;26.03;42.51
1981;3;12;1.19;1.19;9;9;1.69;1.69;2.26;2.26;94.25;94.25;93.21;93.21;0;0;22.11;22.11;34.19
1981;3;13;2.77;2.77;6.2;6.2;1.16;1.16;1.49;1.49;94.02;94.02;95.29;95.29;0;0;13.82;13.82;28.21
1981;3;14;2.62;2.62;5.4;5.4;1;1;1.31;1.31;93.81;93.81;97.18;97.18;0;0;10.57;10.57;24.49
1981;3;15;0;0;4.2;4.2;0.78;0.78;1.07;1.07;92.92;92.92;98.88;98.88;0;0;9.87;9.87;21.02
1981;3;16;1.32;1.32;3.6;3.6;0.66;0.66;0.91;0.91;92.55;92.55;100.35;100.35;0;0;9.14;9.14;16.82
1981;3;17;1.29;1.29;3.3;3.3;0.61;0.61;0.84;0.84;92.23;92.23;101.63;101.63;0;0;8.43;8.43;16.34
1981;3;18;8.81;8.81;0.6;0.6;0.11;0.11;0.07;0.07;92.75;92.75;102.78;102.78;1.69;1.69;7.9;7.9;15.7
1981;3;19;0;0;0.9;0.9;0.16;0.16;0.22;0.22;92.7;92.7;103.87;103.87;0.62;0.62;7.63;7.63;13.95
1981;3;20;0;0;3.7;3.7;0.68;0.68;0.91;0.91;92.57;92.57;104.89;104.89;0;0;7.41;7.41;13.96
1981;3;21;0;0;6;6;1.12;1.12;1.58;1.58;92.22;92.22;105.79;105.79;0;0;7.07;7.07;11.87
1981;3;22;0;0;8.4;8.4;1.57;1.57;2.01;2.01;89.99;89.99;106.55;106.55;0;0;6.62;6.62;10.22
1981;3;23;6.13;6.13;8.6;8.6;1.61;1.61;1.58;1.58;90.16;90.16;107.21;107.21;0;0;6.23;6.23;9.85
1981;3;24;5.78;5.78;9.8;9.8;1.84;1.84;1.87;1.87;90.46;90.46;107.86;107.86;0;0;6.08;6.08;15.87
1981;3;25;3.64;3.64;10.4;10.4;1.96;1.96;2.37;2.37;90.31;90.31;108.55;108.55;0;0;6.17;6.17;14.57
1981;3;26;1.69;1.69;10.2;10.2;1.92;1.92;2.66;2.66;89.88;89.88;109.24;109.24;0;0;6.25;6.25;12.87
1981;3;27;0;0;6.5;6.5;1.21;1.21;1.55;1.55;88.12;88.12;109.87;109.87;0;0;6.14;6.14;11.67
