YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.91;4.42;0.7;0.8;0.08;0.09;0.01;0.02;43.17;68.69;189.21;247.36;0.47;0.5;8.75;5.87;-999
1981;1;2;11.02;10.97;0.3;0.3;0.04;0.03;0.01;0.01;48.58;73.43;188.88;246.95;5.84;6.49;10.46;6.36;-999
1981;1;3;19.34;18.67;3.9;3.8;0.48;0.48;0;0;72.75;96.73;188.55;246.55;0.6;1.29;11.52;6.95;-999
1981;1;4;4.52;4.1;1.2;1.2;0.14;0.14;0.01;0.01;76.8;100.34;188.22;246.16;0.64;1.38;11.7;7.1;-999
1981;1;5;3.82;3.51;-1.9;-2;0;0;0;0;76.44;100.1;187.9;245.78;4.44;4.89;11.71;7.11;-999
1981;1;6;4.53;4.51;-3.6;-3.7;0;0;0;0;76.08;99.86;187.59;245.4;8.97;9.4;11.68;7.06;-999
1981;1;7;1.73;1.7;-6.7;-6.9;0;0;0;0;76.08;99.86;187.06;244.81;10.7;11.1;11.81;6.9;-999
1981;1;8;0.11;0.16;-10.9;-11.3;0;0;0;0;76.08;99.86;186.54;244.22;10.82;11.26;12.26;6.78;-999
1981;1;9;1.01;0.87;-10.5;-11.8;0;0;0;0;76.08;99.86;186.01;243.63;11.83;12.13;12.81;6.86;-999
1981;1;10;4.32;4.22;-2.8;-3.3;0;0;0;0;76.08;99.86;185.5;243.04;16.15;16.35;13.06;7.03;-999
1981;1;11;0.38;0.37;-2.1;-2.1;0;0;0;0;76.08;99.86;184.98;242.45;16.53;16.72;12.99;7.12;-999
1981;1;12;0.3;0.19;-3.8;-4.1;0;0;0;0;76.08;99.86;184.46;241.87;16.83;16.91;12.76;7.14;-999
1981;1;13;1.02;0.98;-3.2;-3.4;0;0;0;0;76.08;99.86;183.95;241.28;17.85;17.89;12.49;7.12;-999
1981;1;14;2.71;2;-3.9;-3.9;0;0;0;0;76.08;99.86;183.44;240.7;20.56;19.89;12.23;7.09;-999
1981;1;15;11.71;11.15;-0.6;-0.6;0;0;0;0;76.93;100.62;182.93;240.12;31.4;30.25;12;7.05;-999
1981;1;16;2.72;2.37;-3.6;-3.7;0;0;0;0;76.93;100.62;182.42;239.54;34.12;32.62;11.82;7.02;-999
1981;1;17;11.85;11.5;0.7;0.7;0.08;0.08;0.01;0.02;83.76;106.08;181.91;238.96;39;38.39;11.66;6.99;-999
1981;1;18;2.96;3;-0.2;-0.2;0;0;0;0;84.29;106.53;181.41;238.39;41.41;40.91;11.54;6.95;-999
1981;1;19;7.78;7.97;-0.5;-0.6;0;0;0;0;85.37;107.41;180.91;237.81;48.08;47.95;11.44;6.93;-999
1981;1;20;1.41;1.23;-1.9;-1.9;0;0;0;0;85.37;107.41;180.41;237.24;49.49;49.18;11.36;6.9;-999
1981;1;21;0.36;0.36;-4;-3.8;0;0;0;0;85.37;107.41;179.91;236.67;49.85;49.54;11.3;6.88;-999
1981;1;22;0;0;-7.3;-6.8;0;0;0;0;85.37;107.41;179.41;236.09;49.85;49.54;11.24;6.86;-999
1981;1;23;0;0;-7.8;-6.7;0;0;0;0;85.37;107.41;178.91;235.53;49.85;49.54;11.18;6.84;-999
1981;1;24;0;0;-7.8;-7.1;0;0;0;0;85.37;107.41;178.42;234.96;49.85;49.54;11.13;6.83;-999
1981;1;25;2.18;2.13;-2.6;-3.1;0;0;0;0;85.37;107.41;177.93;234.39;52.03;51.67;11.08;6.81;-999
1981;1;26;1.71;1.76;-1.2;-1.3;0;0;0;0;85.37;107.41;177.44;233.82;53.74;53.43;11.04;6.79;-999
1981;1;27;0.02;0.03;-5.6;-5.3;0;0;0;0;85.37;107.41;176.95;233.26;53.76;53.46;10.99;6.77;-999
1981;1;28;0;0;-6.3;-5.8;0;0;0;0;85.37;107.41;176.47;232.7;53.76;53.46;10.95;6.76;-999
1981;1;29;0;0;-7.3;-7.1;0;0;0;0;85.37;107.41;175.98;232.14;53.76;53.46;10.91;6.74;-999
1981;1;30;0;0;-7.6;-7.3;0;0;0;0;85.37;107.41;175.5;231.58;53.76;53.46;10.87;6.72;-999
1981;1;31;0;0;-5.7;-5.5;0;0;0;0;85.37;107.41;175.02;231.02;53.76;53.46;10.83;6.71;-999
1981;2;1;0;0;-3.1;-3.4;0;0;0;0;85.37;107.41;174.54;230.46;53.76;53.46;10.8;6.69;-999
1981;2;2;0;0;-1.1;-1.7;0;0;0;0;85.37;107.41;174.06;229.9;53.76;53.46;10.76;6.67;-999
1981;2;3;9.87;8.49;1.7;1.7;0.2;0.21;0.05;0.06;96.31;115.3;173.59;229.35;52.35;53.56;10.72;6.65;-999
1981;2;4;9.3;9.88;1;1.1;0.12;0.13;0.03;0.03;104.72;123.38;173.11;228.79;52.64;54.74;10.7;6.62;-999
1981;2;5;3.03;3.02;-1.4;-1.4;0;0;0;0;104.77;123.38;172.64;228.24;55.6;57.76;10.73;6.57;-999
1981;2;6;4.36;4.09;0.5;0.4;0.05;0.05;0.02;0.02;106.7;124.54;172.17;227.69;57.7;60.57;10.83;6.54;-999
1981;2;7;2.09;2.37;4.2;4.2;0.56;0.56;0.23;0.23;120.21;136.26;172.07;227.56;43.17;49.57;10.96;6.49;-999
1981;2;8;0.73;0.76;4.4;4.5;0.59;0.6;0.23;0.2;127.07;145.74;172.04;227.43;29.23;39.08;12.62;4.39;-999
1981;2;9;0.03;0.01;2.7;2.6;0.34;0.34;0.1;0.12;128.38;149.44;172.14;227.32;22.83;34.27;19.66;3.2;-999
1981;2;10;1.23;1.14;1.9;1.8;0.23;0.23;0.06;0.08;129.6;152.57;172.35;227.24;19.47;31.23;26.26;1.15;-999
1981;2;11;0.67;0.52;-1.2;-1.1;0;0;0;0;128.98;152.21;172.65;227.18;20.11;31.75;34.8;4.09;-999
1981;2;12;0.33;0.35;-4.3;-4.2;0;0;0;0;128.98;152.21;172.17;226.63;20.44;32.1;36.49;7.35;-999
1981;2;13;0;0;-4.3;-4;0;0;0;0;128.98;152.21;171.7;226.09;20.44;32.1;34.62;7.9;-999
1981;2;14;0.01;0.01;-3.5;-3.4;0;0;0;0;128.98;152.21;171.24;225.54;20.45;32.11;32.1;7.9;-999
1981;2;15;0;0;-2.7;-2.6;0;0;0;0;128.98;152.21;170.77;225;20.45;32.11;29.41;8.1;-999
1981;2;16;0;0;-2.2;-1.9;0;0;0;0;128.98;152.21;170.3;224.46;20.45;32.11;26.33;8.13;-999
1981;2;17;0.2;0.18;-1.2;-1.2;0;0;0;0;128.98;152.21;169.84;223.91;20.65;32.29;23.3;7.95;-999
1981;2;18;1.93;1.91;-2.1;-2.2;0;0;0;0;128.98;152.21;169.38;223.37;22.58;34.2;20.64;7.69;-999
1981;2;19;0.43;0.39;-3.7;-3.8;0;0;0;0;128.98;152.21;168.92;222.84;23.02;34.59;18.44;7.43;-999
1981;2;20;0.64;0.46;-4.2;-4.5;0;0;0;0;128.98;152.21;168.46;222.3;23.66;35.05;16.7;7.2;-999
1981;2;21;0.28;0.18;-2.8;-2.8;0;0;0;0;128.98;152.21;168.01;221.76;23.94;35.23;15.36;7;-999
1981;2;22;0.68;0.65;-3;-2.9;0;0;0;0;128.98;152.21;167.55;221.23;24.62;35.88;14.32;6.85;-999
1981;2;23;0.09;0.11;-2.6;-2.4;0;0;0;0;128.98;152.21;167.1;220.69;24.7;35.99;13.53;6.72;-999
1981;2;24;0.27;0.31;-1.2;-1.2;0;0;0;0;128.98;152.21;166.65;220.16;24.97;36.3;12.93;6.63;-999
1981;2;25;0.06;0.07;-0.3;-0.3;0;0;0;0;128.98;152.21;166.2;219.63;25.03;36.37;12.47;6.55;-999
1981;2;26;0;0;0;0.1;0.01;0.01;0;0.01;129.02;152.28;165.75;219.1;24.89;36.28;12.12;6.49;-999
1981;2;27;0;0;-0.8;-0.5;0;0;0;0;129.02;152.28;165.3;218.57;24.89;36.28;11.85;6.44;-999
1981;2;28;0.22;0.11;-0.5;-0.4;0;0;0;0;129.02;152.28;164.85;218.05;25.11;36.4;11.65;6.4;-999
1981;3;1;3.85;4.19;1.4;1.3;0.23;0.2;0.06;0.06;131.33;155.62;164.41;217.52;22.9;36.56;11.43;6.24;-999
1981;3;2;0.14;0;2.6;2.2;0.42;0.36;0.07;0.08;132.17;158.12;165;217.77;19.34;33.02;11.93;5.41;-999
1981;3;3;1.63;1.58;2.7;2.3;0.44;0.38;0.05;0.08;133.29;161.09;165.58;217.97;16.94;30.44;14.66;3.95;-999
1981;3;4;1.61;1.61;0.5;0.6;0.08;0.09;0.01;0.02;133.43;162.03;166.15;218.15;16.82;30.4;19.37;4.26;-999
1981;3;5;0.29;0.22;1.1;1.2;0.16;0.19;0.02;0.04;133.37;162.76;166.7;218.31;15.99;29.19;22.12;5.97;-999
