YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.52;3.52;-9.6;-9.6;0;0;0;0;109.96;109.96;386.05;386.05;3.52;3.52;8.83;8.83;2.28
1981;1;2;9.02;9.02;-13.3;-13.3;0;0;0;0;109.96;109.96;384.92;384.92;12.54;12.54;8.03;8.03;2.2
1981;1;3;6.38;6.38;-7.4;-7.4;0;0;0;0;109.96;109.96;383.79;383.79;18.92;18.92;7.98;7.98;2.16
1981;1;4;6.95;6.95;-8.5;-8.5;0;0;0;0;109.96;109.96;382.66;382.66;25.87;25.87;7.86;7.86;2.09
1981;1;5;12.82;12.82;-14.7;-14.7;0;0;0;0;109.96;109.96;381.54;381.54;38.69;38.69;7.69;7.69;1.89
1981;1;6;9.51;9.51;-15.7;-15.7;0;0;0;0;109.96;109.96;380.42;380.42;48.2;48.2;7.5;7.5;1.92
1981;1;7;6.27;6.27;-18.6;-18.6;0;0;0;0;109.96;109.96;379.3;379.3;54.47;54.47;7.31;7.31;1.97
1981;1;8;2.69;2.69;-21.9;-21.9;0;0;0;0;109.96;109.96;378.19;378.19;57.16;57.16;7.12;7.12;1.91
1981;1;9;0;0;-19;-19;0;0;0;0;109.96;109.96;377.08;377.08;57.16;57.16;6.93;6.93;2.01
1981;1;10;0.12;0.12;-14.2;-14.2;0;0;0;0;109.96;109.96;375.97;375.97;57.28;57.28;6.75;6.75;2.13
1981;1;11;0.04;0.04;-12.6;-12.6;0;0;0;0;109.96;109.96;374.87;374.87;57.32;57.32;6.58;6.58;2.11
1981;1;12;0.01;0.01;-13.1;-13.1;0;0;0;0;109.96;109.96;373.76;373.76;57.33;57.33;6.42;6.42;2.17
1981;1;13;1.88;1.88;-14.2;-14.2;0;0;0;0;109.96;109.96;372.67;372.67;59.21;59.21;6.26;6.26;2.33
1981;1;14;0.28;0.28;-15.5;-15.5;0;0;0;0;109.96;109.96;371.57;371.57;59.49;59.49;6.11;6.11;2.39
1981;1;15;4.27;4.27;-13.4;-13.4;0;0;0;0;109.96;109.96;370.48;370.48;63.76;63.76;5.97;5.97;2.37
1981;1;16;4.03;4.03;-17;-17;0;0;0;0;109.96;109.96;369.39;369.39;67.79;67.79;5.83;5.83;2.34
1981;1;17;1.98;1.98;-14.2;-14.2;0;0;0;0;109.96;109.96;368.31;368.31;69.77;69.77;5.7;5.7;2.31
1981;1;18;2.63;2.63;-12.4;-12.4;0;0;0;0;109.96;109.96;367.23;367.23;72.4;72.4;5.58;5.58;2.26
1981;1;19;6.56;6.56;-13.2;-13.2;0;0;0;0;109.96;109.96;366.15;366.15;78.96;78.96;5.46;5.46;2.23
1981;1;20;6.39;6.39;-14.6;-14.6;0;0;0;0;109.96;109.96;365.07;365.07;85.35;85.35;5.35;5.35;2.26
1981;1;21;3.56;3.56;-16.6;-16.6;0;0;0;0;109.96;109.96;364;364;88.91;88.91;5.24;5.24;2.29
1981;1;22;0;0;-16.6;-16.6;0;0;0;0;109.96;109.96;362.93;362.93;88.91;88.91;5.14;5.14;2.3
1981;1;23;0;0;-13.2;-13.2;0;0;0;0;109.96;109.96;361.86;361.86;88.91;88.91;5.04;5.04;2.32
1981;1;24;0;0;-10.5;-10.5;0;0;0;0;109.96;109.96;360.8;360.8;88.91;88.91;4.94;4.94;2.31
1981;1;25;0.23;0.23;-11.5;-11.5;0;0;0;0;109.96;109.96;359.74;359.74;89.14;89.14;4.85;4.85;2.27
1981;1;26;5.68;5.68;-13.5;-13.5;0;0;0;0;109.96;109.96;358.68;358.68;94.82;94.82;4.77;4.77;2.2
1981;1;27;0.11;0.11;-15.1;-15.1;0;0;0;0;109.96;109.96;357.63;357.63;94.93;94.93;4.69;4.69;2.13
1981;1;28;0.19;0.19;-15.6;-15.6;0;0;0;0;109.96;109.96;356.58;356.58;95.12;95.12;4.61;4.61;2.1
1981;1;29;0;0;-14.8;-14.8;0;0;0;0;109.96;109.96;355.53;355.53;95.12;95.12;4.53;4.53;2.04
1981;1;30;0;0;-11.2;-11.2;0;0;0;0;109.96;109.96;354.49;354.49;95.12;95.12;4.46;4.46;2.02
1981;1;31;0;0;-9.2;-9.2;0;0;0;0;109.96;109.96;353.45;353.45;95.12;95.12;4.39;4.39;2.06
1981;2;1;0;0;-7;-7;0;0;0;0;109.96;109.96;352.41;352.41;95.12;95.12;4.33;4.33;2.06
1981;2;2;0;0;-7.2;-7.2;0;0;0;0;109.96;109.96;351.37;351.37;95.12;95.12;4.26;4.26;2.01
1981;2;3;0.02;0.02;-6.8;-6.8;0;0;0;0;109.96;109.96;350.34;350.34;95.14;95.14;4.2;4.2;1.96
1981;2;4;4.74;4.74;-8.3;-8.3;0;0;0;0;109.96;109.96;349.31;349.31;99.88;99.88;4.14;4.14;1.91
1981;2;5;3.89;3.89;-13;-13;0;0;0;0;109.96;109.96;348.29;348.29;103.77;103.77;4.09;4.09;1.88
1981;2;6;6.47;6.47;-12.4;-12.4;0;0;0;0;109.96;109.96;347.26;347.26;110.24;110.24;4.03;4.03;1.86
