YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.01;1.01;-3.5;-3.5;0;0;0;0;10.81;10.81;17.62;17.62;1.01;1.01;0.2;0.2;-999
1981;1;2;0.44;0.44;-5.3;-5.3;0;0;0;0;10.79;10.79;17.41;17.41;1.45;1.45;0.2;0.2;-999
1981;1;3;0.6;0.6;-2.5;-2.5;0;0;0;0;10.76;10.76;17.19;17.19;2.05;2.05;0.2;0.2;-999
1981;1;4;3.34;3.34;-1.5;-1.5;0;0;0;0;10.97;10.97;16.96;16.96;4.81;4.81;0.2;0.2;-999
1981;1;5;0.36;0.36;-3.8;-3.8;0;0;0;0;10.97;10.97;16.66;16.66;5.17;5.17;0.19;0.19;-999
1981;1;6;0.37;0.37;-7.2;-7.2;0;0;0;0;10.97;10.97;16.36;16.36;5.54;5.54;0.19;0.19;-999
1981;1;7;0.1;0.1;-10.3;-10.3;0;0;0;0;10.97;10.97;16.07;16.07;5.64;5.64;0.19;0.19;-999
1981;1;8;0;0;-13.3;-13.3;0;0;0;0;10.97;10.97;15.78;15.78;5.64;5.64;0.18;0.18;-999
1981;1;9;0;0;-15.5;-15.5;0;0;0;0;10.97;10.97;15.5;15.5;5.64;5.64;0.18;0.18;-999
1981;1;10;0;0;-14.7;-14.7;0;0;0;0;10.97;10.97;15.23;15.23;5.64;5.64;0.18;0.18;-999
1981;1;11;0;0;-10.2;-10.2;0;0;0;0;10.97;10.97;14.96;14.96;5.64;5.64;0.17;0.17;-999
1981;1;12;0;0;-9.8;-9.8;0;0;0;0;10.97;10.97;14.69;14.69;5.64;5.64;0.17;0.17;-999
1981;1;13;6.54;6.54;-6.2;-6.2;0;0;0;0;10.97;10.97;14.43;14.43;12.18;12.18;0.17;0.17;-999
1981;1;14;0.2;0.2;-5.9;-5.9;0;0;0;0;10.97;10.97;14.17;14.17;12.38;12.38;0.17;0.17;-999
1981;1;15;0.5;0.5;-7.8;-7.8;0;0;0;0;10.97;10.97;13.92;13.92;12.88;12.88;0.16;0.16;-999
1981;1;16;0;0;-8.5;-8.5;0;0;0;0;10.97;10.97;13.67;13.67;12.88;12.88;0.16;0.16;-999
1981;1;17;0.25;0.25;-8.1;-8.1;0;0;0;0;10.97;10.97;13.43;13.43;13.13;13.13;0.16;0.16;-999
1981;1;18;0.78;0.78;-4.3;-4.3;0;0;0;0;10.97;10.97;13.19;13.19;13.91;13.91;0.15;0.15;-999
1981;1;19;0.49;0.49;-5.5;-5.5;0;0;0;0;10.97;10.97;12.95;12.95;14.4;14.4;0.15;0.15;-999
1981;1;20;0.41;0.41;-4.7;-4.7;0;0;0;0;10.97;10.97;12.72;12.72;14.81;14.81;0.15;0.15;-999
1981;1;21;0.01;0.01;-5;-5;0;0;0;0;10.97;10.97;12.5;12.5;14.82;14.82;0.15;0.15;-999
1981;1;22;0;0;-5;-5;0;0;0;0;10.97;10.97;12.27;12.27;14.82;14.82;0.14;0.14;-999
1981;1;23;0;0;-6.5;-6.5;0;0;0;0;10.97;10.97;12.05;12.05;14.82;14.82;0.14;0.14;-999
1981;1;24;0;0;-5.7;-5.7;0;0;0;0;10.97;10.97;11.84;11.84;14.82;14.82;0.14;0.14;-999
1981;1;25;0;0;-6.7;-6.7;0;0;0;0;10.97;10.97;11.63;11.63;14.82;14.82;0.14;0.14;-999
1981;1;26;0.66;0.66;-3.4;-3.4;0;0;0;0;10.97;10.97;11.42;11.42;15.48;15.48;0.13;0.13;-999
1981;1;27;0;0;-7.2;-7.2;0;0;0;0;10.97;10.97;11.22;11.22;15.48;15.48;0.13;0.13;-999
1981;1;28;0;0;-9.7;-9.7;0;0;0;0;10.97;10.97;11.02;11.02;15.48;15.48;0.13;0.13;-999
1981;1;29;0;0;-7.8;-7.8;0;0;0;0;10.97;10.97;10.82;10.82;15.48;15.48;0.13;0.13;-999
1981;1;30;0;0;-4.2;-4.2;0;0;0;0;10.97;10.97;10.63;10.63;15.48;15.48;0.12;0.12;-999
1981;1;31;0;0;-3.8;-3.8;0;0;0;0;10.97;10.97;10.44;10.44;15.48;15.48;0.12;0.12;-999
1981;2;1;0;0;-0.7;-0.7;0;0;0;0;10.97;10.97;10.26;10.26;15.48;15.48;0.12;0.12;-999
1981;2;2;0;0;-0.7;-0.7;0;0;0;0;10.97;10.97;10.07;10.07;15.48;15.48;0.12;0.12;-999
1981;2;3;0;0;-0.1;-0.1;0;0;0;0;10.97;10.97;9.89;9.89;15.48;15.48;0.12;0.12;-999
1981;2;4;4.73;4.73;0.8;0.8;0.1;0.1;0.09;0.09;18.95;18.95;9.72;9.72;11.57;11.57;0.11;0.11;-999
1981;2;5;0.58;0.58;0;0;0;0;0;0;19.39;19.39;9.54;9.54;11.62;11.62;0.11;0.11;-999
1981;2;6;0;0;-3.4;-3.4;0;0;0;0;19.39;19.39;9.37;9.37;11.62;11.62;0.11;0.11;-999
1981;2;7;0.06;0.06;-0.9;-0.9;0;0;0;0;19.4;19.4;9.21;9.21;11.67;11.67;0.11;0.11;-999
1981;2;8;0;0;2.8;2.8;0.37;0.37;0.45;0.45;25.98;25.98;9.12;9.12;4.92;4.92;0.11;0.11;-999
1981;2;9;0;0;0.7;0.7;0.08;0.08;0.1;0.1;26.63;26.63;9.04;9.04;3.92;3.92;0.1;0.1;-999
1981;2;10;1.25;1.25;0.7;0.7;0.08;0.08;0.1;0.1;27.66;27.66;9;9;2.91;2.91;0.1;0.1;-999
1981;2;11;3.82;3.82;-0.1;-0.1;0;0;0;0;29.1;29.1;9.06;9.06;3.42;3.42;0.1;0.1;-999
1981;2;12;2.96;2.96;-2.7;-2.7;0;0;0;0;29.1;29.1;8.9;8.9;6.38;6.38;0.1;0.1;-999
