YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.32;1.32;-12.6;-12.6;0;0;0;0;262.97;262.97;240.75;240.75;1.32;1.32;4.29;4.29;0.21
1981;1;2;3.87;3.87;-13.9;-13.9;0;0;0;0;262.97;262.97;240.01;240.01;5.19;5.19;2.58;2.58;0.21
1981;1;3;4.67;4.67;-9.3;-9.3;0;0;0;0;262.97;262.97;239.28;239.28;9.86;9.86;1.77;1.77;0.2
1981;1;4;12.51;12.51;-9.6;-9.6;0;0;0;0;262.97;262.97;238.54;238.54;22.37;22.37;1.64;1.64;0.2
1981;1;5;7.31;7.31;-17.7;-17.7;0;0;0;0;262.97;262.97;237.81;237.81;29.68;29.68;1.59;1.59;0.2
1981;1;6;11.94;11.94;-18.4;-18.4;0;0;0;0;262.97;262.97;237.08;237.08;41.62;41.62;1.55;1.55;0.2
1981;1;7;3.55;3.55;-20.8;-20.8;0;0;0;0;262.97;262.97;236.35;236.35;45.17;45.17;1.5;1.5;0.19
1981;1;8;0.89;0.89;-23.2;-23.2;0;0;0;0;262.97;262.97;235.63;235.63;46.06;46.06;1.45;1.45;0.19
1981;1;9;0;0;-17.7;-17.7;0;0;0;0;262.97;262.97;234.91;234.91;46.06;46.06;1.41;1.41;0.18
1981;1;10;0.14;0.14;-19;-19;0;0;0;0;262.97;262.97;234.19;234.19;46.2;46.2;1.37;1.37;0.18
1981;1;11;0.03;0.03;-19;-19;0;0;0;0;262.97;262.97;233.47;233.47;46.23;46.23;1.33;1.33;0.18
1981;1;12;0.1;0.1;-19;-19;0;0;0;0;262.97;262.97;232.75;232.75;46.33;46.33;1.29;1.29;0.18
1981;1;13;2.39;2.39;-17.1;-17.1;0;0;0;0;262.97;262.97;232.03;232.03;48.72;48.72;1.25;1.25;0.18
