YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.72;9.72;-1.7;-1.7;0;0;0;0;31.15;31.15;336.22;336.22;9.72;9.72;4.24;4.24;7.25
1981;1;2;15.17;15.17;-3;-3;0;0;0;0;31.07;31.07;335.94;335.94;24.89;24.89;4.5;4.5;6.64
1981;1;3;27.42;27.42;0.9;0.9;0.16;0.16;0;0;47.24;47.24;335.64;335.64;32.26;32.26;4.49;4.49;9.22
1981;1;4;8.38;8.38;-1.3;-1.3;0;0;0;0;47.38;47.38;335.36;335.36;40.17;40.17;4.49;4.49;10.74
1981;1;5;8.55;8.55;-5.4;-5.4;0;0;0;0;47.38;47.38;334.05;334.05;48.72;48.72;4.48;4.48;7.79
1981;1;6;5.5;5.5;-7.2;-7.2;0;0;0;0;47.38;47.38;332.75;332.75;54.22;54.22;4.47;4.47;7.62
1981;1;7;1.03;1.03;-11.2;-11.2;0;0;0;0;47.38;47.38;331.46;331.46;55.25;55.25;4.45;4.45;6.96
1981;1;8;0.28;0.28;-15.7;-15.7;0;0;0;0;47.38;47.38;330.17;330.17;55.53;55.53;4.43;4.43;6.89
1981;1;9;0.13;0.13;-15.8;-15.8;0;0;0;0;47.38;47.38;328.89;328.89;55.66;55.66;4.41;4.41;7.33
1981;1;10;1.2;1.2;-6.1;-6.1;0;0;0;0;47.38;47.38;327.61;327.61;56.86;56.86;4.4;4.4;6.84
1981;1;11;0.54;0.54;-4.2;-4.2;0;0;0;0;47.38;47.38;326.34;326.34;57.4;57.4;4.38;4.38;6.57
1981;1;12;0.19;0.19;-5.6;-5.6;0;0;0;0;47.38;47.38;325.07;325.07;57.59;57.59;4.36;4.36;6.26
1981;1;13;0.76;0.76;-5.5;-5.5;0;0;0;0;47.38;47.38;323.81;323.81;58.35;58.35;4.35;4.35;6.01
1981;1;14;1.69;1.69;-7;-7;0;0;0;0;47.38;47.38;322.55;322.55;60.04;60.04;4.33;4.33;5.82
1981;1;15;20.93;20.93;-2.8;-2.8;0;0;0;0;47.38;47.38;321.3;321.3;80.97;80.97;4.31;4.31;6.2
1981;1;16;3.61;3.61;-6.5;-6.5;0;0;0;0;47.38;47.38;320.05;320.05;84.58;84.58;4.29;4.29;5.92
1981;1;17;10.76;10.76;-3.1;-3.1;0;0;0;0;47.38;47.38;318.8;318.8;95.34;95.34;4.28;4.28;5.89
1981;1;18;9.27;9.27;-1.9;-1.9;0;0;0;0;47.38;47.38;317.56;317.56;104.61;104.61;4.26;4.26;6.05
1981;1;19;13.77;13.77;-3.4;-3.4;0;0;0;0;47.38;47.38;316.33;316.33;118.38;118.38;4.24;4.24;5.69
1981;1;20;3.9;3.9;-4.3;-4.3;0;0;0;0;47.38;47.38;315.1;315.1;122.28;122.28;4.23;4.23;5.51
1981;1;21;2.34;2.34;-5.2;-5.2;0;0;0;0;47.38;47.38;313.88;313.88;124.62;124.62;4.21;4.21;5.36
1981;1;22;0.02;0.02;-6.9;-6.9;0;0;0;0;47.38;47.38;312.66;312.66;124.64;124.64;4.2;4.2;5.2
