YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.84;2.3;1.2;1.7;0.16;0.21;0.02;0.04;29.26;23.01;77.05;15.6;0.32;0;3.58;0.5;5.91
1981;1;2;3.4;2.67;-0.6;-0.1;0;0;0;0;30.66;25.46;76.92;15.57;2.23;0.16;3.9;0.51;5.91
1981;1;3;10.09;8.99;3;3.5;0.41;0.45;0.01;0;41.33;34.55;76.79;15.55;1.26;0;3.91;0.51;8.84
1981;1;4;2.66;2.33;0.9;1.5;0.12;0.19;0.01;0.03;43.23;36.77;76.66;15.53;1.87;0;3.91;0.51;20.5
1981;1;5;3.14;2.53;-3.3;-2.6;0;0;0;0;43.12;36.68;76.54;15.51;5.01;2.53;3.9;0.51;19.9
1981;1;6;2.07;1.73;-5.6;-4.7;0;0;0;0;43.12;36.68;76.31;15.44;7.07;4.26;3.89;0.51;14.8
1981;1;7;0.75;0.55;-9.2;-8.5;0;0;0;0;43.12;36.68;76.08;15.36;7.82;4.81;3.88;0.51;12.6
1981;1;8;0.18;0.09;-12.4;-11.8;0;0;0;0;43.12;36.68;75.86;15.29;8;4.9;3.87;0.51;12.6
1981;1;9;0;0;-15.8;-14.6;0;0;0;0;43.12;36.68;75.64;15.22;8;4.9;3.86;0.5;12.5
1981;1;10;0.38;0.44;-8.9;-8.7;0;0;0;0;43.12;36.68;75.41;15.15;8.38;5.34;3.84;0.5;11.9
1981;1;11;0.87;0.83;-5;-4.6;0;0;0;0;43.12;36.68;75.19;15.08;9.25;6.17;3.83;0.5;11.2
1981;1;12;0.22;0.25;-5.7;-5.4;0;0;0;0;43.12;36.68;74.97;15.01;9.47;6.42;3.82;0.5;10.6
1981;1;13;0.23;0.16;-5.7;-5.4;0;0;0;0;43.12;36.68;74.74;14.94;9.7;6.58;3.81;0.49;9.89
1981;1;14;0.5;0.37;-6.5;-6.3;0;0;0;0;43.12;36.68;74.52;14.87;10.19;6.95;3.95;0.65;9.45
1981;1;15;8.46;7.7;-2.9;-3;0;0;0;0;43.12;36.68;74.3;14.8;18.65;14.65;4;0.71;10.2
1981;1;16;0.26;0.19;-5.2;-4.7;0;0;0;0;43.12;36.68;74.08;14.73;18.91;14.84;3.98;0.7;10.2
1981;1;17;4.15;3.82;-4.6;-4.7;0;0;0;0;43.12;36.68;73.86;14.66;23.06;18.66;3.96;0.68;9.87
1981;1;18;4.06;4.37;-3.1;-3.3;0;0;0;0;43.12;36.68;73.65;14.6;27.12;23.03;3.93;0.67;9.54
1981;1;19;4.7;4.43;-3.2;-3.1;0;0;0;0;43.12;36.68;73.43;14.53;31.82;27.46;3.91;0.66;9.22
1981;1;20;3.24;3.25;-2.6;-2.2;0;0;0;0;43.12;36.68;73.21;14.46;35.05;30.71;3.89;0.64;8.89
1981;1;21;0.73;0.53;-3.2;-2.7;0;0;0;0;43.12;36.68;73;14.39;35.79;31.24;3.87;0.63;9.06
1981;1;22;0.11;0.06;-5.9;-5.5;0;0;0;0;43.12;36.68;72.78;14.33;35.9;31.3;3.85;0.62;9.19
1981;1;23;0;0;-9;-8.3;0;0;0;0;43.12;36.68;72.57;14.26;35.9;31.3;3.82;0.61;8.15
1981;1;24;0.33;0.34;-5.8;-5.2;0;0;0;0;43.12;36.68;72.35;14.2;36.23;31.64;3.8;0.6;5.54
1981;1;25;1.11;0.92;-3.5;-3.1;0;0;0;0;43.12;36.68;72.14;14.13;37.34;32.56;3.78;0.59;4.9
1981;1;26;1.81;1.25;-3.9;-3.4;0;0;0;0;43.12;36.68;71.93;14.06;39.15;33.81;3.77;0.58;7.14
1981;1;27;0.04;0.01;-7.4;-6.8;0;0;0;0;43.12;36.68;71.72;14;39.19;33.82;3.75;0.57;7.97
1981;1;28;0.09;0.08;-9.2;-8.7;0;0;0;0;43.12;36.68;71.5;13.93;39.27;33.9;3.73;0.56;8.41
1981;1;29;0;0;-9.3;-9;0;0;0;0;43.12;36.68;71.29;13.87;39.27;33.9;3.71;0.55;6.8
1981;1;30;0;0;-7.5;-6.6;0;0;0;0;43.12;36.68;71.08;13.8;39.27;33.9;3.69;0.54;7.41
1981;1;31;0;0;-2.5;-1.6;0;0;0;0;43.12;36.68;70.87;13.74;39.27;33.9;3.68;0.54;7.34
1981;2;1;0;0;-0.2;0.5;0.03;0.06;0.02;0.04;43.67;38.01;70.67;13.68;38.71;32.53;3.66;0.53;7.84
1981;2;2;0;0;0;0.6;0.04;0.08;0.03;0.04;45.54;41.97;70.46;13.61;36.8;28.53;3.65;0.52;8.92
1981;2;3;2.83;2.36;1.5;1.7;0.21;0.22;0.1;0.12;55.6;55.84;70.25;13.55;29.37;16.91;3.63;0.52;9.1
1981;2;4;8.02;7.15;0.9;1.3;0.13;0.17;0.03;0.04;65.83;69.8;70.11;13.58;26.81;9.93;3.55;0.45;8.2
1981;2;5;0.5;0.31;-1.9;-1.4;0;0;0;0;65.87;69.88;69.9;13.51;27.27;10.15;3.54;0.45;8.56
1981;2;6;1.39;1.18;-2.6;-2.3;0;0;0;0;65.87;69.88;69.7;13.45;28.66;11.34;3.53;0.44;8.2
1981;2;7;2.83;2.46;3;3.4;0.43;0.46;0.12;0.05;75.4;81.03;69.56;13.47;21.41;2.43;3.59;0.44;7.48
1981;2;8;1.4;1.1;3.9;4.5;0.57;0.62;0.1;0;81.54;84.36;69.51;13.49;15.95;0;3.98;0.43;14.6
1981;2;9;0.15;0.08;2.8;3.5;0.4;0.48;0.14;0.19;83.14;84.05;69.48;13.5;13.94;0;4.45;0.44;36.3
1981;2;10;0.46;0.46;2;2.5;0.28;0.34;0.15;0.26;84.41;84.05;69.45;13.51;12.57;0;4.81;0.44;34.7
1981;2;11;0.2;0.11;-1.7;-0.6;0;0;0;0;84.31;83.92;69.31;13.52;12.74;0.04;4.89;0.45;24.2
1981;2;12;0.37;0.34;-4.8;-3.6;0;0;0;0;84.31;83.92;69.11;13.45;13.11;0.38;4.65;0.45;18.7
1981;2;13;1.2;0.96;-3.9;-3.1;0;0;0;0;84.31;83.92;68.91;13.39;14.3;1.34;4.27;0.45;16.3
1981;2;14;0.67;0.52;-4.9;-4;0;0;0;0;84.31;83.92;68.71;13.33;14.97;1.86;3.95;0.45;13.2
1981;2;15;0.29;0.25;-4.6;-3.7;0;0;0;0;84.31;83.92;68.5;13.27;15.26;2.1;3.72;0.44;10.7
1981;2;16;0.96;0.71;-2.2;-1.5;0;0;0;0;84.32;83.95;68.3;13.2;16.2;2.78;3.88;0.71;11.3
1981;2;17;0.47;0.46;-3.7;-2.9;0;0;0;0;84.32;83.95;68.1;13.14;16.68;3.24;3.86;0.75;11.3
1981;2;18;2.28;2.04;-5.9;-5.4;0;0;0;0;84.32;83.95;67.9;13.08;18.96;5.28;3.81;0.73;11
1981;2;19;0.49;0.49;-6.4;-5.6;0;0;0;0;84.32;83.95;67.7;13.02;19.45;5.77;3.76;0.71;10.4
1981;2;20;0.41;0.35;-5.2;-4.6;0;0;0;0;84.32;83.95;67.5;12.96;19.85;6.12;3.72;0.69;10
1981;2;21;0.76;0.88;-4.5;-3.8;0;0;0;0;84.32;83.95;67.31;12.9;20.61;7;3.68;0.68;9.01
1981;2;22;5.78;6.58;-2.2;-1.8;0;0;0;0;84.34;83.98;67.11;12.84;26.38;13.55;3.65;0.66;7.44
1981;2;23;4.37;4.7;-0.4;0;0;0;0;0;86.3;87.96;66.91;12.78;28.7;14.27;3.63;0.64;8.8
1981;2;24;0.15;0.17;0.6;0.7;0.09;0.09;0.05;0.05;88.78;92.02;66.72;12.72;26.19;10.33;3.63;0.63;11
1981;2;25;0.02;0.02;-1.7;-1.5;0;0;0;0;88.78;92.03;66.52;12.66;26.21;10.35;3.62;0.61;10.4
1981;2;26;0;0;-6;-5.7;0;0;0;0;88.78;92.03;66.33;12.6;26.21;10.35;3.59;0.6;9.12
1981;2;27;0;0;-7;-6.8;0;0;0;0;88.78;92.03;66.13;12.54;26.21;10.35;3.56;0.59;8.11
1981;2;28;0.06;0.07;-5.1;-4.8;0;0;0;0;88.78;92.03;65.94;12.49;26.27;10.41;3.52;0.57;7.71
1981;3;1;2.36;2.5;-2;-1.7;0;0;0;0;88.78;92.03;65.75;12.43;28.62;12.91;3.49;0.56;7.6
1981;3;2;0.37;0.46;-0.8;-0.7;0;0;0;0;88.78;92.04;65.55;12.37;28.98;13.37;3.47;0.55;8.5
1981;3;3;0.81;0.97;-0.4;-0.4;0;0;0;0;88.87;92.22;65.36;12.31;29.7;14.15;3.44;0.54;8.4
1981;3;4;1.89;1.71;-0.5;-0.1;0;0;0;0;89.37;93.33;65.17;12.26;31.07;14.76;3.42;0.53;8.3
1981;3;5;0.12;0.06;-2;-1.5;0;0;0;0;89.37;93.33;64.98;12.2;31.19;14.81;3.4;0.52;8.3
1981;3;6;0.1;0.07;-0.6;-0.3;0;0;0;0;89.37;93.33;64.79;12.14;31.29;14.88;3.39;0.51;7.9
1981;3;7;0.08;0.05;4.5;4.8;0.84;0.85;0.23;0.1;100.46;107.91;64.84;12.18;18.96;0.02;3.7;0.4;9.5
1981;3;8;3.5;2.62;6.1;6.1;1.15;1.09;0.12;0;107.02;110.3;64.9;12.21;14.15;0;6.04;0.34;10.7
1981;3;9;1.6;1.08;9.6;10;1.8;1.83;0.63;0.68;109.93;110.42;64.98;12.23;10.56;0;9.71;0.33;21.2
1981;3;10;9.04;7.84;7.5;8;1.41;1.45;0.44;0.62;117.7;117.38;65.11;12.25;8.55;0;14.13;0.32;42.8
1981;3;11;7.86;6.35;11.5;11.9;2.17;2.2;0.77;1.09;123.87;122.36;65.27;12.27;6.13;0;19.56;0.3;69.2
1981;3;12;6.81;5.41;8.1;8.7;1.52;1.58;0.65;0.86;128.39;126.62;65.47;12.29;5.13;0;24.05;0.34;130
1981;3;13;3.08;2.61;6.5;6.9;1.21;1.24;0.75;0.84;130.03;128.09;65.7;12.31;4.32;0;26.23;1.74;133
1981;3;14;0.96;0.83;5.4;5.8;1;1.03;0.71;0.78;130.06;127.82;65.92;12.33;3.89;0;23.42;1.99;105
1981;3;15;0.05;0.08;4.7;5.2;0.87;0.92;0.66;0.73;129.44;126.86;66.12;12.35;3.64;0;18.72;2.01;56.5
1981;3;16;4.52;5.78;3;3.4;0.56;0.59;0.3;0.31;132.67;132.03;66.31;12.38;3.63;0;15.11;1.96;52.3
1981;3;17;1.92;2.08;3.3;3.8;0.6;0.66;0.4;0.46;133.54;133.32;66.5;12.4;3.61;0;13.41;2;54.9
1981;3;18;6.97;7.91;1.6;2;0.28;0.34;0.12;0.14;138.32;140.77;66.69;12.43;4.08;0;13.31;2;63.5
1981;3;19;0.08;0.04;2.5;3;0.46;0.52;0.32;0.41;137.83;140.06;66.88;12.46;3.91;0;13.54;2.13;51.3
1981;3;20;0;0;4.2;4.6;0.77;0.81;0.58;0.65;137.09;139.07;67.05;12.49;3.78;0;12.28;2.17;46.8
1981;3;21;0;0;5.6;6;1.04;1.07;0.79;0.86;136.18;137.88;67.22;12.52;3.66;0;10.47;2.15;42.3
1981;3;22;0;0;7;7.3;1.31;1.31;0.99;1.05;135.13;136.5;67.36;12.55;3.48;0;9.08;2.12;26.2
1981;3;23;0.02;0.04;7.9;8.3;1.48;1.5;1.1;1.2;133.97;135.01;67.5;12.58;3.28;0;8.12;2.09;21.5
1981;3;24;9.6;8.94;9.5;9.9;1.79;1.81;0.58;0.68;140.79;142.95;67.65;12.61;3.02;0;9.46;2;31.5
1981;3;25;0.22;0.16;10.2;10.6;1.92;1.94;1.44;1.54;139.59;141.22;67.82;12.64;2.74;0;11.69;2.13;34.8
1981;3;26;3.38;3.52;11.4;11.8;2.16;2.18;1.3;1.38;141.05;143.03;67.98;12.68;2.41;0;12;2.17;29.1
1981;3;27;0.06;0.02;6.6;7.2;1.23;1.3;0.92;1.03;140.07;141.67;68.14;12.71;2.24;0;11.32;2.2;28.2
1981;3;28;0;0;5.2;5.4;0.98;0.96;0.74;0.77;139.22;140.56;68.29;12.74;2.09;0;10.1;2.19;23.9
1981;3;29;0;0;7;7.2;1.3;1.3;0.97;1.03;138.12;139.19;68.42;12.77;1.89;0;8.85;2.17;18.5
