YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.29;6.73;-0.6;-0.5;0;0;0;0;26.62;36.56;118.54;9.78;5.63;3.74;1.97;0.81;4.15
1981;1;2;11.29;10.48;-1.9;-1.8;0;0;0;0;26.52;36.38;118.36;9.53;16.92;14.22;2.05;0.81;4.13
1981;1;3;25.32;24.45;1.7;1.7;0.25;0.25;0;0;48.74;64.88;118.19;9.3;15.9;7.57;2.23;0.79;7.93
1981;1;4;5.43;5;-0.2;-0.2;0;0;0;0;49.41;66.06;118.03;9.08;19.68;9.81;2.21;0.77;11.36
1981;1;5;5.18;4.75;-4.1;-4.1;0;0;0;0;49.21;65.75;117.91;8.9;24.86;14.56;2.01;0.75;6.93
1981;1;6;5.01;4.97;-5.6;-5.5;0;0;0;0;49.21;65.75;117.24;8.42;29.87;19.53;1.96;0.73;5.91
1981;1;7;0.76;0.82;-10.1;-10;0;0;0;0;49.21;65.75;116.59;7.96;30.63;20.35;1.91;0.69;5.21
1981;1;8;0.26;0.28;-13.5;-13.3;0;0;0;0;49.21;65.75;115.95;7.53;30.89;20.63;1.87;0.65;4.75
1981;1;9;0;0;-15.6;-15.8;0;0;0;0;49.21;65.75;115.33;7.12;30.89;20.63;1.83;0.61;4.32
1981;1;10;0.68;0.63;-6.5;-6.7;0;0;0;0;49.21;65.75;114.72;6.74;31.58;21.26;1.8;0.58;4.03
1981;1;11;0.5;0.51;-4.5;-4.6;0;0;0;0;49.21;65.75;114.12;6.38;32.07;21.77;1.76;0.55;3.75
1981;1;12;0.12;0.09;-5.4;-5.4;0;0;0;0;49.21;65.75;113.53;6.03;32.2;21.86;1.73;0.52;3.62
1981;1;13;0.45;0.42;-4.6;-4.6;0;0;0;0;49.21;65.75;112.96;5.71;32.65;22.28;1.69;0.49;3.49
1981;1;14;0.85;0.72;-6;-6;0;0;0;0;49.21;65.75;112.39;5.4;33.5;23;1.66;0.47;3.48
1981;1;15;16.09;15.14;-2.6;-2.6;0;0;0;0;49.21;65.75;111.84;5.11;49.59;38.14;1.63;0.44;3.35
1981;1;16;3.17;2.91;-5.1;-5.1;0;0;0;0;49.21;65.75;111.29;4.83;52.75;41.05;1.6;0.42;3.22
1981;1;17;8.79;8.2;-2.9;-2.9;0;0;0;0;49.21;65.75;110.75;4.57;61.54;49.25;1.58;0.39;3.21
1981;1;18;6.77;6.37;-1;-1;0;0;0;0;49.32;65.97;110.22;4.32;68.09;55.19;1.55;0.37;3.09
1981;1;19;11.02;10.27;-2.6;-2.6;0;0;0;0;49.32;65.97;109.7;4.09;79.11;65.46;1.53;0.35;3.09
1981;1;20;2.27;2.16;-3.1;-3.1;0;0;0;0;49.32;65.97;109.19;3.87;81.38;67.62;1.5;0.33;3.08
1981;1;21;1.35;1.4;-3.9;-3.8;0;0;0;0;49.32;65.97;108.69;3.66;82.73;69.02;1.48;0.32;2.96
1981;1;22;0.12;0.12;-6.3;-6.3;0;0;0;0;49.32;65.97;108.19;3.46;82.85;69.14;1.46;0.3;3.09
1981;1;23;0;0;-9.3;-9.6;0;0;0;0;49.32;65.97;107.7;3.28;82.85;69.14;1.44;0.28;3.09
1981;1;24;0;0;-8.5;-8.6;0;0;0;0;49.32;65.97;107.22;3.1;82.85;69.14;1.42;0.27;3.09
1981;1;25;3.15;2.78;-6.8;-6.9;0;0;0;0;49.32;65.97;106.74;2.93;86;71.92;1.4;0.25;3.09
1981;1;26;3.3;3;-4.2;-4.2;0;0;0;0;49.32;65.97;106.27;2.77;89.3;74.92;1.38;0.24;2.96
1981;1;27;0;0;-11.5;-11.5;0;0;0;0;49.32;65.97;105.81;2.62;89.3;74.92;1.37;0.23;2.96
1981;1;28;0;0;-10.5;-10.5;0;0;0;0;49.32;65.97;105.35;2.48;89.3;74.92;1.35;0.21;2.96
1981;1;29;0;0;-10.5;-10.5;0;0;0;0;49.32;65.97;104.89;2.35;89.3;74.92;1.33;0.2;2.96
1981;1;30;0;0;-8.7;-9;0;0;0;0;49.32;65.97;104.44;2.22;89.3;74.92;1.32;0.19;2.96
1981;1;31;0;0;-6.1;-6.6;0;0;0;0;49.32;65.97;104;2.1;89.3;74.92;1.3;0.18;2.96
1981;2;1;0;0;-4.5;-4.8;0;0;0;0;49.32;65.97;103.56;1.99;89.3;74.92;1.29;0.17;2.96
1981;2;2;0;0;-3.8;-3.9;0;0;0;0;49.32;65.97;103.13;1.88;89.3;74.92;1.28;0.16;2.96
1981;2;3;6.71;6.26;-0.3;-0.4;0;0;0;0;49.52;66.35;102.7;1.78;95.61;80.4;1.26;0.15;3.06
1981;2;4;13.57;12.79;0.2;0.2;0.02;0.03;0;0.01;51.45;69.68;102.27;1.69;105.06;86.17;1.25;0.15;5.36
1981;2;5;3.47;3.17;-2.7;-2.6;0;0;0;0;51.45;69.68;101.85;1.6;108.52;89.34;1.24;0.14;4.76
1981;2;6;4.45;4.01;-2.6;-2.6;0;0;0;0;51.45;69.68;101.43;1.51;112.97;93.35;1.23;0.13;4.46
1981;2;7;7.91;7.36;2.2;2.2;0.34;0.34;0.11;0.18;54.81;73.93;101.02;1.43;110.09;85.2;1.31;0.21;4.41
1981;2;8;1.41;1.08;3.1;3.1;0.48;0.48;0.26;0.42;56.05;73.58;101.57;2.38;99.38;70.48;4.47;2.62;12.53
1981;2;9;0.06;0.04;1.5;1.5;0.23;0.24;0.14;0.22;56.42;73.41;102.3;3.63;94.59;64.32;6.01;3.95;12.39
1981;2;10;1.6;1.39;0;0;0.01;0;0;0;56.3;73.08;103.16;5.13;95.4;64.84;4.3;2.83;6.89
1981;2;11;0.62;0.51;-3.6;-3.5;0;0;0;0;56.3;73.08;102.65;4.85;96.02;65.35;2.74;1.28;6.12
1981;2;12;0.55;0.53;-7.7;-7.5;0;0;0;0;56.3;73.08;102.15;4.59;96.57;65.88;1.97;0.44;5.44
1981;2;13;0.69;0.73;-7.7;-7.5;0;0;0;0;56.3;73.08;101.65;4.35;97.25;66.61;1.92;0.38;5.03
1981;2;14;0.21;0.21;-6.8;-6.6;0;0;0;0;56.3;73.08;101.16;4.11;97.47;66.82;1.96;0.45;4.78
1981;2;15;0;0;-6.6;-6.4;0;0;0;0;56.3;73.08;100.68;3.89;97.47;66.82;1.99;0.51;4.41
1981;2;16;0.04;0.03;-5.4;-5.2;0;0;0;0;56.3;73.08;100.21;3.69;97.5;66.85;1.99;0.55;4.1
1981;2;17;0.62;0.64;-3.8;-3.8;0;0;0;0;56.3;73.08;99.75;3.49;98.11;67.49;1.97;0.57;4.22
