YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.9;5.9;-7.6;-7.6;0;0;0;0;112.75;112.75;464.62;464.62;5.9;5.9;4.12;4.12;1.42
1981;1;2;10.67;10.67;-9.9;-9.9;0;0;0;0;112.75;112.75;463.48;463.48;16.57;16.57;3.31;3.31;1.35
1981;1;3;9.73;9.73;-6;-6;0;0;0;0;112.75;112.75;462.34;462.34;26.3;26.3;3.08;3.08;1.39
1981;1;4;7.46;7.46;-5.9;-5.9;0;0;0;0;112.75;112.75;461.2;461.2;33.76;33.76;3.04;3.04;1.54
1981;1;5;15.59;15.59;-11.7;-11.7;0;0;0;0;112.75;112.75;460.07;460.07;49.35;49.35;2.99;2.99;1.52
1981;1;6;8.8;8.8;-12.5;-12.5;0;0;0;0;112.75;112.75;458.94;458.94;58.15;58.15;2.94;2.94;1.45
1981;1;7;7.97;7.97;-15.7;-15.7;0;0;0;0;112.75;112.75;457.82;457.82;66.12;66.12;2.89;2.89;1.44
1981;1;8;2.51;2.51;-18.5;-18.5;0;0;0;0;112.75;112.75;456.69;456.69;68.63;68.63;2.84;2.84;1.34
1981;1;9;0;0;-17.4;-17.4;0;0;0;0;112.75;112.75;455.57;455.57;68.63;68.63;2.78;2.78;1.34
1981;1;10;0.06;0.06;-13.2;-13.2;0;0;0;0;112.75;112.75;454.45;454.45;68.69;68.69;2.74;2.74;1.24
1981;1;11;0.03;0.03;-11.6;-11.6;0;0;0;0;112.75;112.75;453.33;453.33;68.72;68.72;2.69;2.69;1.14
1981;1;12;0;0;-13.9;-13.9;0;0;0;0;112.75;112.75;452.22;452.22;68.72;68.72;2.64;2.64;1.05
1981;1;13;2.56;2.56;-12.9;-12.9;0;0;0;0;112.75;112.75;451.11;451.11;71.28;71.28;2.6;2.6;1.05
1981;1;14;0.44;0.44;-13.1;-13.1;0;0;0;0;112.75;112.75;450;450;71.72;71.72;2.56;2.56;0.97
1981;1;15;5.42;5.42;-11.7;-11.7;0;0;0;0;112.75;112.75;448.9;448.9;77.14;77.14;2.52;2.52;0.97
1981;1;16;5.45;5.45;-13.8;-13.8;0;0;0;0;112.75;112.75;447.8;447.8;82.59;82.59;2.48;2.48;1.05
1981;1;17;2.88;2.88;-12;-12;0;0;0;0;112.75;112.75;446.69;446.69;85.47;85.47;2.45;2.45;1.05
1981;1;18;4.08;4.08;-9.9;-9.9;0;0;0;0;112.75;112.75;445.6;445.6;89.55;89.55;2.41;2.41;1.05
1981;1;19;8.38;8.38;-10.5;-10.5;0;0;0;0;112.75;112.75;444.5;444.5;97.93;97.93;2.38;2.38;1.05
1981;1;20;7.31;7.31;-11.1;-11.1;0;0;0;0;112.75;112.75;443.41;443.41;105.24;105.24;2.35;2.35;1.05
1981;1;21;5.85;5.85;-11.9;-11.9;0;0;0;0;112.75;112.75;442.32;442.32;111.09;111.09;2.32;2.32;1.05
1981;1;22;0.1;0.1;-12.6;-12.6;0;0;0;0;112.75;112.75;441.24;441.24;111.19;111.19;2.29;2.29;0.97
1981;1;23;0;0;-10.5;-10.5;0;0;0;0;112.75;112.75;440.15;440.15;111.19;111.19;2.26;2.26;0.96
1981;1;24;0;0;-9.2;-9.2;0;0;0;0;112.75;112.75;439.07;439.07;111.19;111.19;2.24;2.24;0.88
1981;1;25;0.63;0.63;-10.1;-10.1;0;0;0;0;112.75;112.75;437.99;437.99;111.82;111.82;2.21;2.21;0.81
1981;1;26;9.39;9.39;-10.5;-10.5;0;0;0;0;112.75;112.75;436.92;436.92;121.21;121.21;2.19;2.19;0.74
1981;1;27;0.32;0.32;-12.6;-12.6;0;0;0;0;112.75;112.75;435.84;435.84;121.53;121.53;2.16;2.16;0.74
1981;1;28;0.12;0.12;-13;-13;0;0;0;0;112.75;112.75;434.77;434.77;121.65;121.65;2.14;2.14;0.74
1981;1;29;0;0;-12.1;-12.1;0;0;0;0;112.75;112.75;433.71;433.71;121.65;121.65;2.12;2.12;0.68
1981;1;30;0;0;-9.3;-9.3;0;0;0;0;112.75;112.75;432.64;432.64;121.65;121.65;2.1;2.1;0.74
1981;1;31;0;0;-7;-7;0;0;0;0;112.75;112.75;431.58;431.58;121.65;121.65;2.08;2.08;0.74
1981;2;1;0;0;-5.6;-5.6;0;0;0;0;112.75;112.75;430.52;430.52;121.65;121.65;2.06;2.06;0.74
1981;2;2;0;0;-5.2;-5.2;0;0;0;0;112.75;112.75;429.46;429.46;121.65;121.65;2.04;2.04;0.74
1981;2;3;0;0;-6.8;-6.8;0;0;0;0;112.75;112.75;428.41;428.41;121.65;121.65;2.02;2.02;0.81
1981;2;4;7.63;7.63;-6.3;-6.3;0;0;0;0;112.75;112.75;427.35;427.35;129.28;129.28;2.01;2.01;0.81
1981;2;5;5.54;5.54;-9.8;-9.8;0;0;0;0;112.75;112.75;426.3;426.3;134.82;134.82;1.99;1.99;0.74
1981;2;6;6.99;6.99;-9.9;-9.9;0;0;0;0;112.75;112.75;425.26;425.26;141.81;141.81;1.97;1.97;0.74
1981;2;7;5.37;5.37;-4;-4;0;0;0;0;112.75;112.75;424.21;424.21;147.18;147.18;1.96;1.96;0.82
1981;2;8;0.9;0.9;-1.3;-1.3;0;0;0;0;112.75;112.75;423.17;423.17;148.08;148.08;1.94;1.94;1.05
1981;2;9;0.01;0.01;-2;-2;0;0;0;0;112.75;112.75;422.13;422.13;148.09;148.09;1.93;1.93;1.08
1981;2;10;6.61;6.61;-4.2;-4.2;0;0;0;0;112.75;112.75;421.09;421.09;154.7;154.7;1.91;1.91;1.12
1981;2;11;1;1;-9.2;-9.2;0;0;0;0;112.75;112.75;420.06;420.06;155.7;155.7;1.9;1.9;1.06
1981;2;12;0.95;0.95;-12.5;-12.5;0;0;0;0;112.75;112.75;419.03;419.03;156.65;156.65;1.89;1.89;1.05
1981;2;13;0.26;0.26;-14.1;-14.1;0;0;0;0;112.75;112.75;418;418;156.91;156.91;1.88;1.88;1.05
1981;2;14;0.59;0.59;-13.8;-13.8;0;0;0;0;112.75;112.75;416.97;416.97;157.5;157.5;1.86;1.86;1.04
1981;2;15;0;0;-12.1;-12.1;0;0;0;0;112.75;112.75;415.95;415.95;157.5;157.5;1.85;1.85;0.74
1981;2;16;0;0;-10.9;-10.9;0;0;0;0;112.75;112.75;414.93;414.93;157.5;157.5;1.84;1.84;0.67
1981;2;17;0;0;-11.9;-11.9;0;0;0;0;112.75;112.75;413.91;413.91;157.5;157.5;1.83;1.83;0.68
1981;2;18;1.31;1.31;-12;-12;0;0;0;0;112.75;112.75;412.89;412.89;158.81;158.81;1.82;1.82;0.74
1981;2;19;1.11;1.11;-10.4;-10.4;0;0;0;0;112.75;112.75;411.88;411.88;159.92;159.92;1.81;1.81;0.74
1981;2;20;0.08;0.08;-10.3;-10.3;0;0;0;0;112.75;112.75;410.86;410.86;160;160;1.8;1.8;0.74
1981;2;21;0.17;0.17;-10.8;-10.8;0;0;0;0;112.75;112.75;409.86;409.86;160.17;160.17;1.79;1.79;0.81
1981;2;22;0.6;0.6;-9.2;-9.2;0;0;0;0;112.75;112.75;408.85;408.85;160.77;160.77;1.78;1.78;0.78
1981;2;23;6.91;6.91;-7.6;-7.6;0;0;0;0;112.75;112.75;407.84;407.84;167.68;167.68;1.77;1.77;0.67
1981;2;24;5.25;5.25;-6.2;-6.2;0;0;0;0;112.75;112.75;406.84;406.84;172.93;172.93;1.76;1.76;0.61
1981;2;25;0.94;0.94;-6;-6;0;0;0;0;112.75;112.75;405.84;405.84;173.87;173.87;1.75;1.75;0.61
1981;2;26;0;0;-8.6;-8.6;0;0;0;0;112.75;112.75;404.85;404.85;173.87;173.87;1.75;1.75;0.64
1981;2;27;0;0;-11.6;-11.6;0;0;0;0;112.75;112.75;403.85;403.85;173.87;173.87;1.74;1.74;0.81
1981;2;28;0.03;0.03;-12.5;-12.5;0;0;0;0;112.75;112.75;402.86;402.86;173.9;173.9;1.73;1.73;1.03
1981;3;1;3.62;3.62;-8.3;-8.3;0;0;0;0;112.75;112.75;401.87;401.87;177.52;177.52;1.72;1.72;0.68
1981;3;2;0;0;-6.6;-6.6;0;0;0;0;112.75;112.75;400.88;400.88;177.52;177.52;1.71;1.71;0.68
1981;3;3;1.1;1.1;-5.1;-5.1;0;0;0;0;112.75;112.75;399.9;399.9;178.62;178.62;1.71;1.71;0.69
1981;3;4;7.19;7.19;-5.8;-5.8;0;0;0;0;112.75;112.75;398.92;398.92;185.81;185.81;1.7;1.7;0.72
1981;3;5;0.11;0.11;-6.2;-6.2;0;0;0;0;112.75;112.75;397.94;397.94;185.92;185.92;1.69;1.69;0.69
1981;3;6;0.41;0.41;-5.1;-5.1;0;0;0;0;112.75;112.75;396.96;396.96;186.33;186.33;1.69;1.69;0.74
1981;3;7;0.17;0.17;-2;-2;0;0;0;0;112.75;112.75;395.98;395.98;186.5;186.5;1.68;1.68;0.84
1981;3;8;1.08;1.08;-1;-1;0;0;0;0;112.75;112.75;395.01;395.01;187.58;187.58;1.67;1.67;1.12
1981;3;9;0.09;0.09;1.3;1.3;0.64;0.64;0.23;0.23;113.34;113.34;394.04;394.04;186.26;186.26;1.67;1.67;1.24
1981;3;10;4.07;4.07;1.6;1.6;0.74;0.74;0.2;0.2;117;117;393.07;393.07;182.75;182.75;2.24;2.24;1.79
1981;3;11;5.28;5.28;2.9;2.9;1.11;1.11;0.28;0.28;125.7;125.7;392.83;392.83;168.52;168.52;4.99;4.99;3.31
1981;3;12;6.01;6.01;2.3;2.3;0.94;0.94;0.22;0.22;134.19;134.19;392.7;392.7;154.72;154.72;7.52;7.52;6
1981;3;13;9.2;9.2;-1.4;-1.4;0;0;0;0;133.89;133.89;392.69;392.69;162.81;162.81;6.3;6.3;5.91
1981;3;14;1.61;1.61;-1.6;-1.6;0;0;0;0;133.89;133.89;391.72;391.72;164.42;164.42;3.92;3.92;4.14
1981;3;15;7.18;7.18;-1.9;-1.9;0;0;0;0;133.89;133.89;390.76;390.76;171.6;171.6;2.88;2.88;3.46
1981;3;16;8.5;8.5;-2.9;-2.9;0;0;0;0;133.89;133.89;389.8;389.8;180.1;180.1;2.72;2.72;2.84
1981;3;17;7.87;7.87;-3.8;-3.8;0;0;0;0;133.89;133.89;388.84;388.84;187.97;187.97;2.69;2.69;2.46
1981;3;18;7;7;-6;-6;0;0;0;0;133.89;133.89;387.89;387.89;194.97;194.97;2.64;2.64;2.24
1981;3;19;0.32;0.32;-6.6;-6.6;0;0;0;0;133.89;133.89;386.94;386.94;195.29;195.29;2.59;2.59;1.85
1981;3;20;0;0;-2.8;-2.8;0;0;0;0;133.89;133.89;385.99;385.99;195.29;195.29;2.54;2.54;1.7
1981;3;21;0;0;-1.7;-1.7;0;0;0;0;133.89;133.89;385.04;385.04;195.29;195.29;2.5;2.5;2.04
1981;3;22;0;0;-2.7;-2.7;0;0;0;0;133.89;133.89;384.09;384.09;195.29;195.29;2.45;2.45;2.16
1981;3;23;0.62;0.62;-0.8;-0.8;0;0;0;0;133.89;133.89;383.15;383.15;195.91;195.91;2.4;2.4;2.65
1981;3;24;3.52;3.52;1.8;1.8;0.8;0.8;0.23;0.23;136.46;136.46;382.21;382.21;193.57;193.57;2.65;2.65;3.59
1981;3;25;5.8;5.8;2.7;2.7;1.05;1.05;0.2;0.2;143.93;143.93;382.23;382.23;180.8;180.8;5.45;5.45;5.18
1981;3;26;3.11;3.11;2.4;2.4;0.97;0.97;0.23;0.23;149.73;149.73;382.33;382.33;168.43;168.43;7.67;7.67;7.1
1981;3;27;0.27;0.27;0.4;0.4;0.28;0.28;0.08;0.08;149.75;149.75;382.52;382.52;166.47;166.47;6.53;6.53;8.53
1981;3;28;0.02;0.02;1.4;1.4;0.67;0.67;0.19;0.19;151.84;151.84;382.76;382.76;159.3;159.3;5.6;5.6;7.43
1981;3;29;0.87;0.87;1;1;0.53;0.53;0.15;0.15;153.27;153.27;383.03;383.03;154.51;154.51;5.59;5.59;8.07
1981;3;30;3.39;3.39;2.4;2.4;0.97;0.97;0.22;0.22;158.93;158.93;383.34;383.34;142.04;142.04;7;7;11.66
1981;3;31;0.39;0.39;3.2;3.2;1.19;1.19;0.25;0.25;163.48;163.48;383.72;383.72;128.77;128.77;8.38;8.38;16.31
1981;4;1;0.08;0.08;2.2;2.2;1.02;1.02;0.25;0.25;165.99;165.99;384.18;384.18;119.95;119.95;8.15;8.15;16.02
1981;4;2;0;0;3.6;3.6;1.44;1.44;0.31;0.31;170.73;170.73;384.71;384.71;105.26;105.26;8.57;8.57;14.85
1981;4;3;0;0;2.4;2.4;1.09;1.09;0.16;0.16;173.27;173.27;385.3;385.3;95.99;95.99;8.69;8.69;12.79
1981;4;4;0;0;2.5;2.5;1.12;1.12;0.16;0.16;174.89;174.89;385.93;385.93;88.96;88.96;7.94;7.94;11.55
1981;4;5;7.85;7.85;0.9;0.9;0.55;0.55;0.14;0.14;176.87;176.87;386.6;386.6;88.6;88.6;7.65;7.65;10.22
1981;4;6;0.63;0.63;1.6;1.6;0.82;0.82;0.38;0.38;177.34;177.34;387.27;387.27;85.01;85.01;7.09;7.09;9.63
1981;4;7;0;0;2.6;2.6;1.15;1.15;0.17;0.17;178.66;178.66;387.93;387.93;78.59;78.59;6.82;6.82;9.39
1981;4;8;0.1;0.1;3.5;3.5;1.41;1.41;0.25;0.25;180.92;180.92;388.6;388.6;69.62;69.62;7.38;7.38;9.38
1981;4;9;0.79;0.79;2.3;2.3;1.06;1.06;0.41;0.41;182.25;182.25;389.28;389.28;63.57;63.57;7.53;7.53;9.39
1981;4;10;0;0;2;2;0.96;0.96;0.14;0.14;183.13;183.13;389.96;389.96;58.14;58.14;7.17;7.17;9.46
1981;4;11;0.05;0.05;2.7;2.7;1.18;1.18;0.11;0.11;184.21;184.21;390.64;390.64;52.19;52.19;7.01;7.01;9.73
1981;4;12;0.01;0.01;2.7;2.7;1.18;1.18;0.09;0.09;184.48;184.48;391.31;391.31;48.42;48.42;6.66;6.66;9.96
1981;4;13;0;0;4.4;4.4;1.65;1.65;0.12;0.12;185.62;185.62;391.97;391.97;42.21;42.21;6.66;6.66;9.98
1981;4;14;0.06;0.06;4.1;4.1;1.57;1.57;0.14;0.14;186.62;186.62;392.62;392.62;36.37;36.37;6.87;6.87;9.98
1981;4;15;0.02;0.02;3.1;3.1;1.3;1.3;0.1;0.1;187.1;187.1;393.26;393.26;31.92;31.92;6.69;6.69;9.83
1981;4;16;0.77;0.77;0.6;0.6;0.42;0.42;0.17;0.17;186.43;186.43;393.88;393.88;31.21;31.21;5.94;5.94;9.25
1981;4;17;2.75;2.75;-3.1;-3.1;0;0;0;0;185.31;185.31;394.46;394.46;33.96;33.96;5.07;5.07;8.66
1981;4;18;2.86;2.86;-7.2;-7.2;0;0;0;0;185.31;185.31;393.49;393.49;36.82;36.82;4.31;4.31;7.87
1981;4;19;1.1;1.1;-6.7;-6.7;0;0;0;0;185.31;185.31;392.53;392.53;37.92;37.92;4.04;4.04;6.56
1981;4;20;2.52;2.52;-4.3;-4.3;0;0;0;0;185.31;185.31;391.56;391.56;40.44;40.44;3.94;3.94;5.42
1981;4;21;1.4;1.4;-2.2;-2.2;0;0;0;0;185.31;185.31;390.6;390.6;41.84;41.84;3.84;3.84;4.87
1981;4;22;0;0;-1.1;-1.1;0;0;0;0;185.31;185.31;389.64;389.64;41.84;41.84;3.73;3.73;4.68
1981;4;23;0.75;0.75;-0.4;-0.4;0;0;0;0;185.31;185.31;388.69;388.69;42.45;42.45;3.63;3.63;4.22
1981;4;24;5.43;5.43;-0.1;-0.1;0;0;0;0;185.86;185.86;387.73;387.73;46.29;46.29;3.54;3.54;4.19
1981;4;25;3.46;3.46;0.9;0.9;0.55;0.55;0.25;0.25;187.83;187.83;386.78;386.78;44.3;44.3;4.04;4.04;4.19
1981;4;26;4.13;4.13;1.3;1.3;0.71;0.71;0.28;0.28;189.45;189.45;387.14;387.14;40.62;40.62;5.44;5.44;4.36
1981;4;27;15.82;15.82;-1.3;-1.3;0;0;0;0;190.19;190.19;386.19;386.19;54.2;54.2;5.28;5.28;4.65
1981;4;28;2.68;2.68;-4.1;-4.1;0;0;0;0;190.19;190.19;385.25;385.25;56.88;56.88;4.12;4.12;4.17
1981;4;29;2.29;2.29;-3.2;-3.2;0;0;0;0;190.19;190.19;384.3;384.3;59.17;59.17;3.59;3.59;3.95
1981;4;30;1.43;1.43;-0.2;-0.2;0;0;0;0;190.21;190.21;383.36;383.36;60.54;60.54;3.51;3.51;3.81
1981;5;1;4.33;4.33;1.2;1.2;0.78;0.78;0.44;0.44;192.59;192.59;382.42;382.42;57.77;57.77;4.08;4.08;3.9
1981;5;2;6.71;6.71;-0.3;-0.3;0;0;0;0;193.23;193.23;381.48;381.48;62.32;62.32;4.41;4.41;3.55
1981;5;3;4.85;4.85;-1.1;-1.1;0;0;0;0;193.4;193.4;380.54;380.54;66.68;66.68;3.8;3.8;3.41
1981;5;4;15.39;15.39;-2;-2;0;0;0;0;193.4;193.4;379.61;379.61;82.07;82.07;3.47;3.47;3.69
1981;5;5;4.18;4.18;-3.3;-3.3;0;0;0;0;193.4;193.4;378.68;378.68;86.25;86.25;3.4;3.4;3.41
1981;5;6;1.81;1.81;-2.1;-2.1;0;0;0;0;193.4;193.4;377.75;377.75;88.06;88.06;3.32;3.32;3.31
1981;5;7;0.27;0.27;2.6;2.6;1.32;1.32;0.91;0.91;196.8;196.8;376.82;376.82;78.54;78.54;4.32;4.32;3.57
1981;5;8;0.45;0.45;4.4;4.4;1.9;1.9;0.46;0.46;201.41;201.41;377.19;377.19;61.94;61.94;7.48;7.48;4.45
1981;5;9;0.01;0.01;4.3;4.3;1.87;1.87;0.27;0.27;203.83;203.83;377.64;377.64;51.11;51.11;8.82;8.82;6.28
1981;5;10;0;0;4.2;4.2;1.84;1.84;0.13;0.13;204.54;204.54;378.17;378.17;45.28;45.28;7.96;7.96;10.27
1981;5;11;3.42;3.42;2.9;2.9;1.42;1.42;0.74;0.74;205.52;205.52;378.73;378.73;41.43;41.43;7.3;7.3;11.8
1981;5;12;10.67;10.67;1.5;1.5;0.9;0.9;0.22;0.22;207.93;207.93;379.33;379.33;40.54;40.54;7.95;7.95;10.81
1981;5;13;5.28;5.28;2.8;2.8;1.39;1.39;0.62;0.62;209.49;209.49;379.98;379.98;37.15;37.15;8.38;8.38;10.1
1981;5;14;4.21;4.21;2.7;2.7;1.36;1.36;0.66;0.66;210.56;210.56;380.66;380.66;33.71;33.71;8.1;8.1;9.12
1981;5;15;0.73;0.73;3;3;1.46;1.46;0.51;0.51;210.69;210.69;381.36;381.36;29.75;29.75;7.42;7.42;8.46
1981;5;16;0.24;0.24;3.8;3.8;1.71;1.71;0.24;0.24;211.13;211.13;382.06;382.06;24.61;24.61;7;7;9.19
1981;5;17;5.81;5.81;2.5;2.5;1.28;1.28;0.55;0.55;212.66;212.66;382.77;382.77;21.17;21.17;7.54;7.54;9.57
1981;5;18;0;0;3.9;3.9;1.75;1.75;0.3;0.3;213.12;213.12;383.48;383.48;15.71;15.71;7.63;7.63;9.23
1981;5;19;0.19;0.19;6.4;6.4;2.45;2.45;0.26;0.26;214.76;214.76;384.21;384.21;6.66;6.66;7.93;7.93;9.18
1981;5;20;0.25;0.25;7.2;7.2;2.66;2.66;0.12;0.12;215.66;215.66;384.96;384.96;0;0;8.14;8.14;10.8
1981;5;21;0.4;0.4;8.6;8.6;3.01;3.01;1.7;1.7;212.94;212.94;385.71;385.71;0;0;6.86;6.86;15.76
1981;5;22;14.58;14.58;5.9;5.9;2.32;2.32;0.35;0.35;216.01;216.01;386.45;386.45;0;0;7.91;7.91;23.75
1981;5;23;6.08;6.08;3;3;1.46;1.46;1.07;1.07;216.11;216.11;387.22;387.22;0;0;8.62;8.62;22.33
1981;5;24;2.42;2.42;4.7;4.7;1.98;1.98;1.91;1.91;214.2;214.2;388;388;0;0;7.27;7.27;15.32
1981;5;25;1.36;1.36;6.1;6.1;2.37;2.37;2.44;2.44;211.38;211.38;388.74;388.74;0;0;6.05;6.05;14.27
1981;5;26;21.28;21.28;6.2;6.2;2.4;2.4;0;0;216.85;216.85;389.49;389.49;0;0;8.81;8.81;13.03
1981;5;27;17.08;17.08;4.9;4.9;2.04;2.04;0;0;221.01;221.01;390.31;390.31;0;0;11.75;11.75;9.66
1981;5;28;3.44;3.44;3.8;3.8;1.71;1.71;1.55;1.55;219.91;219.91;391.21;391.21;0;0;10.27;10.27;18.75
1981;5;29;1.25;1.25;5.4;5.4;2.18;2.18;2.26;2.26;217.16;217.16;392.12;392.12;0;0;7.64;7.64;14.7
1981;5;30;2.38;2.38;7.4;7.4;2.71;2.71;2.6;2.6;214.5;214.5;393;393;0;0;6.45;6.45;12.7
1981;5;31;0.04;0.04;9.6;9.6;3.24;3.24;3.51;3.51;209.73;209.73;393.81;393.81;0;0;5.77;5.77;12.6
1981;6;1;0.05;0.05;11.2;11.2;3.66;3.66;4.4;4.4;204.11;204.11;394.56;394.56;0;0;5.22;5.22;12.62
1981;6;2;0.05;0.05;13.2;13.2;4.1;4.1;4.93;4.93;197.99;197.99;395.23;395.23;0;0;4.89;4.89;13.76
1981;6;3;1.36;1.36;13.5;13.5;4.16;4.16;4.62;4.62;193.11;193.11;395.84;395.84;0;0;4.76;4.76;14.6
1981;6;4;7.92;7.92;8.8;8.8;3.1;3.1;1.98;1.98;193.43;193.43;396.41;396.41;0;0;5.71;5.71;15.51
1981;6;5;1.12;1.12;5.7;5.7;2.3;2.3;2.59;2.59;190.44;190.44;396.95;396.95;0;0;5.68;5.68;14.81
1981;6;6;9.34;9.34;6.7;6.7;2.57;2.57;1.38;1.38;191.75;191.75;397.48;397.48;0;0;6.18;6.18;11.83
1981;6;7;1.37;1.37;9.4;9.4;3.24;3.24;3.6;3.6;188.11;188.11;397.99;397.99;0;0;5.98;5.98;10.74
1981;6;8;0.38;0.38;11.5;11.5;3.73;3.73;4.39;4.39;182.85;182.85;398.48;398.48;0;0;4.93;4.93;10.1
1981;6;9;2.94;2.94;13.3;13.3;4.12;4.12;4.1;4.1;179.38;179.38;398.93;398.93;0;0;4.69;4.69;11.02
1981;6;10;23.18;23.18;9.6;9.6;3.29;3.29;0;0;186.66;186.66;399.39;399.39;0;0;7.96;7.96;12.73
1981;6;11;0;0;12.3;12.3;3.9;3.9;4.71;4.71;181.83;181.83;399.9;399.9;0;0;7.99;7.99;11.34
1981;6;12;0.08;0.08;13.1;13.1;4.08;4.08;4.89;4.89;175.9;175.9;400.42;400.42;0;0;5.61;5.61;10.83
1981;6;13;1.49;1.49;9.8;9.8;3.34;3.34;3.67;3.67;172.21;172.21;400.9;400.9;0;0;4.77;4.77;11.51
1981;6;14;0;0;12.3;12.3;3.9;3.9;4.71;4.71;166.47;166.47;401.34;401.34;0;0;4.35;4.35;9.86
1981;6;15;0;0;13.9;13.9;4.25;4.25;5.12;5.12;160.35;160.35;401.73;401.73;0;0;4.03;4.03;9.82
1981;6;16;9.1;9.1;11;11;3.62;3.62;2;2;161.7;161.7;402.09;402.09;0;0;5.05;5.05;9.32
1981;6;17;8.59;8.59;6;6;2.38;2.38;1.4;1.4;163.25;163.25;402.45;402.45;0;0;6.19;6.19;9.16
