YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.68;1.56;1.1;2.1;0.14;0.24;0.03;0.04;24.87;9.2;88.26;0.02;0.51;0;21.94;2.48;49.4
1981;1;2;3.73;1.85;-0.8;0.2;0;0.02;0;0;26.31;11.02;88.07;0.02;2.67;0;21.51;-0.6;48.1
1981;1;3;12.02;8.45;3;4.1;0.39;0.49;0.02;0.06;38.28;19.38;87.89;0.02;1.76;0;24.27;-0.23;52.1
1981;1;4;2.51;1.5;1.1;2.2;0.14;0.25;0.05;0.1;39.96;20.73;87.71;0.02;2.34;0;25.87;0;127
1981;1;5;1.43;1.21;-2.9;-2;0;0;0;0;39.88;20.68;87.5;0.02;3.77;1.21;26.99;0.37;123
1981;1;6;0.86;0.83;-5.5;-4.2;0;0;0;0;39.86;20.63;87.21;0.02;4.62;2.04;27.05;0.7;94.3
1981;1;7;1.16;0.65;-8.5;-7.3;0;0;0;0;39.86;20.63;86.92;0;5.78;2.69;26.69;0.67;76.6
1981;1;8;0.16;0.09;-11.1;-9.9;0;0;0;0;39.86;20.63;86.64;0;5.95;2.78;25.99;0.48;57.5
1981;1;9;0;0;-14.7;-13.8;0;0;0;0;39.86;20.63;86.36;0;5.95;2.78;25.28;0.29;47.7
1981;1;10;0.29;0.17;-9.6;-8.7;0;0;0;0;39.86;20.63;86.08;0;6.24;2.95;24.75;0.21;44
1981;1;11;0.7;0.54;-4.3;-3.8;0;0;0;0;39.86;20.63;85.8;0;6.94;3.49;24.32;0.17;42.8
1981;1;12;0.35;0.31;-5.3;-4;0;0;0;0;39.86;20.63;85.52;0;7.29;3.8;23.95;0.15;42.5
1981;1;13;0.31;0.11;-4.6;-3.7;0;0;0;0;39.86;20.63;85.24;0;7.61;3.91;23.63;0.13;41.8
1981;1;14;0.48;0.21;-6.5;-5.3;0;0;0;0;39.86;20.63;84.97;0;8.08;4.12;23.35;0.12;40.9
1981;1;15;8.05;6.49;-5;-4.9;0;0;0;0;39.86;20.63;84.69;0;16.13;10.61;23.1;0.11;39.4
1981;1;16;0.22;0.06;-6.4;-6.8;0;0;0;0;39.86;20.63;84.42;0;16.36;10.67;22.87;0.1;36.6
1981;1;17;3;2.75;-6.8;-6.6;0;0;0;0;39.86;20.63;84.15;0;19.35;13.42;22.67;0.1;34.6
1981;1;18;3.34;4.15;-3.7;-3.6;0;0;0;0;39.86;20.63;83.88;0;22.69;17.57;22.48;0.09;33.9
1981;1;19;3.51;3.13;-3.5;-3;0;0;0;0;39.86;20.63;83.61;0;26.2;20.7;22.31;0.09;33.3
1981;1;20;4.53;5;-2.8;-2.3;0;0;0;0;39.86;20.63;83.35;0;30.72;25.7;22.15;0.08;32.9
1981;1;21;0.69;0.35;-3.3;-2.4;0;0;0;0;39.86;20.63;83.08;0;31.42;26.05;21.99;0.08;32
1981;1;22;0.36;0.21;-5.3;-4.3;0;0;0;0;39.86;20.63;82.82;0;31.78;26.26;21.85;0.08;32
1981;1;23;0.01;0;-8.4;-8.3;0;0;0;0;39.86;20.63;82.56;0;31.79;26.26;21.71;0.08;30.9
1981;1;24;0.3;0.2;-5.2;-5.3;0;0;0;0;39.86;20.63;82.3;0;32.09;26.46;21.57;0.08;28.3
1981;1;25;1.69;1.3;-4.7;-4.2;0;0;0;0;39.86;20.63;82.04;0;33.79;27.76;21.44;0.07;27.9
1981;1;26;1.53;0.36;-3.7;-2.9;0;0;0;0;39.86;20.63;81.78;0;35.31;28.12;21.32;0.07;27.8
1981;1;27;0.23;0.12;-6.5;-5.6;0;0;0;0;39.86;20.63;81.52;0;35.55;28.24;21.2;0.07;26.1
1981;1;28;0.04;0.02;-9.2;-9;0;0;0;0;39.86;20.63;81.27;0;35.58;28.26;21.08;0.07;25.8
1981;1;29;0;0;-9.8;-10.9;0;0;0;0;39.86;20.63;81.01;0;35.58;28.26;20.96;0.07;23.4
1981;1;30;0.02;0;-7.3;-7.7;0;0;0;0;39.86;20.63;80.76;0;35.6;28.26;20.85;0.07;22.2
1981;1;31;0.04;0.01;-4.2;-3.6;0;0;0;0;39.86;20.63;80.5;0;35.64;28.27;20.74;0.07;22.7
1981;2;1;0;0;-3.3;-2.4;0;0;0;0;39.86;20.63;80.25;0;35.64;28.27;20.63;0.07;31.1
1981;2;2;0;0;-3.3;-2.5;0;0;0;0;39.86;20.63;80;0;35.64;28.27;20.52;0.07;30.2
1981;2;3;3.63;3.36;-1.4;-1.6;0;0;0;0;40.01;20.63;79.76;0;39.1;31.63;20.43;0.06;30.5
1981;2;4;8.07;7.79;0.9;1.7;0.12;0.2;0.04;0.06;49.81;36.34;79.51;0;37.12;23.65;20.63;-0.14;36.1
1981;2;5;0.32;0.12;-2.2;-1.5;0;0;0;0;49.81;36.37;79.26;0;37.44;23.74;21.28;-0.32;63.7
1981;2;6;0.78;0.44;-4;-3.5;0;0;0;0;49.81;36.37;79.02;0;38.22;24.18;21.9;-0.11;53.6
1981;2;7;3.92;3.19;2.2;3.1;0.3;0.38;0.13;0.15;60.85;55.21;78.78;0;30.76;8.38;22.06;0.01;47.1
1981;2;8;2.26;1.15;4.2;5.5;0.59;0.71;0.16;0;71.92;64.61;78.69;0.21;20.5;0;25.14;0.3;73.2
1981;2;9;0.11;0.06;3.2;4.5;0.44;0.57;0.19;0.23;74.37;64.28;78.59;0.07;16.95;0;33.31;0.97;173
1981;2;10;0.89;0.66;1.9;2.9;0.26;0.36;0.13;0.27;75.59;64.52;78.54;0.03;15.62;0;38.32;1.2;183
1981;2;11;0.15;0.01;-1.3;0.1;0;0.01;0;0.01;75.47;64.36;78.38;0.02;15.76;0;36.72;2.39;160
1981;2;12;0.61;0.4;-4.2;-2.8;0;0;0;0;75.43;64.21;78.14;0.02;16.37;0.4;31.92;2.68;125
1981;2;13;2.12;1.26;-3.3;-2;0;0;0;0;75.43;64.21;77.89;0.01;18.48;1.66;28.31;1.8;102
1981;2;14;0.43;0.2;-5.1;-3.5;0;0;0;0;75.43;64.21;77.65;0;18.92;1.86;26.36;0.76;83
1981;2;15;0.96;0.57;-3.7;-2.3;0;0;0;0;75.43;64.21;77.41;0;19.87;2.43;25.24;0.42;72.2
1981;2;16;0.84;0.44;-1.9;-0.7;0;0;0;0;75.47;64.34;77.17;0;20.66;2.73;24.43;0.32;64.9
1981;2;17;0.33;0.18;-3.8;-2.6;0;0;0;0;75.47;64.34;76.94;0;20.99;2.91;23.75;0.27;56.7
1981;2;18;1.9;1.48;-6.1;-4.9;0;0;0;0;75.47;64.34;76.7;0;22.9;4.39;23.17;0.23;56.1
1981;2;19;0.72;0.58;-6.1;-4.6;0;0;0;0;75.47;64.34;76.47;0;23.62;4.97;22.65;0.21;49.9
1981;2;20;0.64;0.39;-5.2;-3.7;0;0;0;0;75.47;64.34;76.24;0;24.25;5.36;22.2;0.2;47.4
1981;2;21;0.56;0.52;-3.8;-2.3;0;0;0;0;75.47;64.34;76.01;0;24.82;5.88;21.79;0.18;45.7
