YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.05;7.37;-8.5;-6.3;0;0;0;0;114.57;201.71;990.04;887.83;6.05;7.37;36.16;1.08;17.95
1981;1;2;12.54;13.23;-10.6;-6.8;0;0;0;0;114.22;199.84;987.73;887.33;18.59;20.6;44.4;6.36;18.03
1981;1;3;8.62;9.24;-6.1;-3.3;0;0;0;0;114.22;199.84;985.13;885.18;27.21;29.84;43.78;6.35;15.83
1981;1;4;14.4;18.79;-6.5;-3.6;0;0;0;0;114.22;199.84;982.55;883.04;41.61;48.63;43.61;6.36;13.89
1981;1;5;15.86;16.16;-12.7;-9.3;0;0;0;0;114.22;199.84;979.97;880.9;57.47;64.79;43.38;6.37;14.28
1981;1;6;15.31;17.3;-13.5;-10;0;0;0;0;114.22;199.84;977.41;878.77;72.78;82.09;42.96;6.32;16.15
1981;1;7;10.08;11.54;-16.2;-12.6;0;0;0;0;114.22;199.84;974.86;876.65;82.86;93.63;42.46;6.26;18.55
1981;1;8;3.9;4.17;-19.3;-15.6;0;0;0;0;114.22;199.84;972.31;874.53;86.76;97.8;41.95;6.19;24.45
1981;1;9;0;0;-18.1;-17.6;0;0;0;0;114.22;199.84;969.78;872.41;86.76;97.8;41.42;6.12;31.33
1981;1;10;0.22;0.25;-14.2;-13.7;0;0;0;0;114.22;199.84;967.26;870.3;86.98;98.05;40.89;6.05;32.32
1981;1;11;0.11;0.2;-12.1;-10.5;0;0;0;0;114.22;199.84;964.74;868.19;87.08;98.25;40.38;5.99;29.11
1981;1;12;0;0;-13.3;-11.7;0;0;0;0;114.22;199.84;962.24;866.09;87.09;98.25;39.9;5.92;26.88
1981;1;13;2.64;3.03;-13;-10.8;0;0;0;0;114.22;199.84;959.75;864;89.73;101.28;39.44;5.86;24.45
1981;1;14;0.49;0.51;-13.7;-10.9;0;0;0;0;114.22;199.84;957.26;861.91;90.22;101.79;38.98;5.8;24.9
1981;1;15;8.5;10.12;-11.6;-8.6;0;0;0;0;114.22;199.84;954.79;859.82;98.72;111.91;38.53;5.75;28.18
1981;1;16;5.92;6.16;-14.8;-11;0;0;0;0;114.22;199.84;952.32;857.74;104.64;118.07;38.12;5.69;20.53
1981;1;17;3.9;5.24;-12.2;-9.4;0;0;0;0;114.22;199.84;949.87;855.66;108.54;123.31;37.72;5.64;18.77
1981;1;18;5.15;5.86;-10.4;-7.3;0;0;0;0;114.22;199.84;947.42;853.59;113.69;129.17;37.36;5.59;15.85
1981;1;19;11.51;14.22;-10.9;-7.9;0;0;0;0;114.22;199.84;944.98;851.53;125.19;143.39;37.01;5.54;19.74
1981;1;20;12.17;13.76;-11.3;-7.7;0;0;0;0;114.22;199.84;942.55;849.47;137.36;157.15;36.69;5.49;22.55
1981;1;21;5.16;5.76;-13.4;-9.7;0;0;0;0;114.22;199.84;940.13;847.41;142.53;162.91;36.38;5.45;19.04
1981;1;22;0;0;-14.4;-11.8;0;0;0;0;114.22;199.84;937.72;845.36;142.53;162.91;36.1;5.41;24.62
1981;1;23;0;0;-12.8;-12.5;0;0;0;0;114.22;199.84;935.32;843.32;142.53;162.91;35.82;5.36;23.67
1981;1;24;0;0;-10.2;-9.9;0;0;0;0;114.22;199.84;932.92;841.27;142.53;162.91;35.56;5.32;36.85
1981;1;25;0.47;0.65;-10.1;-8.8;0;0;0;0;114.22;199.84;930.54;839.24;143;163.56;35.31;5.28;41.78
1981;1;26;9.22;11.22;-10.9;-7.8;0;0;0;0;114.22;199.84;928.16;837.21;152.22;174.78;35.08;5.25;22.39
1981;1;27;0.14;0.1;-12.1;-8.8;0;0;0;0;114.22;199.84;925.79;835.18;152.36;174.88;34.85;5.21;29.43
1981;1;28;0.11;0.1;-13.2;-11.1;0;0;0;0;114.22;199.84;923.43;833.16;152.47;174.98;34.63;5.18;38.44
1981;1;29;0;0;-13.4;-12.3;0;0;0;0;114.22;199.84;921.08;831.14;152.47;174.98;34.42;5.14;29.94
1981;1;30;0;0;-11;-10.4;0;0;0;0;114.22;199.84;918.73;829.13;152.47;174.98;34.21;5.11;29.26
1981;1;31;0;0;-8.4;-8.6;0;0;0;0;114.22;199.84;916.4;827.13;152.47;174.98;34.02;5.08;28.62
1981;2;1;0;0;-6.3;-6.1;0;0;0;0;114.22;199.84;914.07;825.12;152.47;174.98;33.82;5.05;22.95
1981;2;2;0;0;-6.2;-5.8;0;0;0;0;114.22;199.84;911.75;823.13;152.47;174.98;33.64;5.02;41.35
1981;2;3;0.07;0.1;-6.9;-5.5;0;0;0;0;114.22;199.84;909.43;821.14;152.53;175.08;33.46;4.99;42.31
1981;2;4;8.04;10.15;-6.5;-3.8;0;0;0;0;114.22;199.84;907.13;819.15;160.57;185.23;33.28;4.96;21.93
1981;2;5;8.14;9.27;-11;-7.4;0;0;0;0;114.22;199.84;904.83;817.17;168.71;194.5;33.11;4.93;23.75
1981;2;6;9.93;11.05;-9.8;-6.4;0;0;0;0;114.22;199.84;902.54;815.19;178.64;205.55;32.94;4.91;21
1981;2;7;5.11;6.43;-3.9;-1.5;0;0;0;0;114.22;199.84;900.26;813.22;183.74;211.98;32.77;4.88;14.83
1981;2;8;0.31;0.3;-1.7;0.3;0.02;0.12;0.01;0.07;114.22;199.84;897.99;811.25;184.04;212.21;32.61;4.86;13.92
1981;2;9;0;0;-3.1;-1.2;0;0;0;0;114.22;199.84;895.72;809.29;184.04;212.21;32.45;4.83;15.4
1981;2;10;5.41;6.7;-5.7;-3.1;0;0;0;0;114.22;199.84;893.46;807.33;189.45;218.91;32.3;4.81;20.03
1981;2;11;1.07;1.42;-10.2;-6.9;0;0;0;0;114.22;199.84;891.21;805.37;190.52;220.33;32.15;4.78;17.44
1981;2;12;1.25;2.03;-13.1;-9.6;0;0;0;0;114.22;199.84;888.96;803.42;191.77;222.36;32;4.76;18.62
1981;2;13;0.05;0.04;-14.2;-11.3;0;0;0;0;114.22;199.84;886.72;801.48;191.82;222.4;31.85;4.74;21.9
1981;2;14;0.01;0;-15;-13.4;0;0;0;0;114.22;199.84;884.49;799.54;191.83;222.4;31.7;4.72;15.24
1981;2;15;0;0;-12.6;-11.5;0;0;0;0;114.22;199.84;882.26;797.61;191.83;222.4;31.56;4.7;19.08
1981;2;16;0;0;-11;-10.2;0;0;0;0;114.22;199.84;880.05;795.68;191.83;222.4;31.42;4.68;24.81
1981;2;17;0.11;0.17;-12.1;-10.7;0;0;0;0;114.22;199.84;877.84;793.75;191.94;222.57;31.28;4.66;26.61
1981;2;18;0.69;0.93;-12.1;-9.7;0;0;0;0;114.22;199.84;875.63;791.83;192.63;223.5;31.14;4.64;29.85
1981;2;19;0.94;1.03;-11.2;-9.1;0;0;0;0;114.22;199.84;873.44;789.91;193.57;224.53;31.01;4.62;28.59
1981;2;20;0.01;0;-10.8;-9.1;0;0;0;0;114.22;199.84;871.25;788;193.58;224.53;30.88;4.6;26.95
1981;2;21;1.59;1.85;-11.1;-9.1;0;0;0;0;114.22;199.84;869.07;786.1;195.17;226.38;30.74;4.58;28.99
1981;2;22;1.19;1.08;-9.2;-7;0;0;0;0;114.22;199.84;866.89;784.19;196.36;227.46;30.61;4.57;23.94
1981;2;23;1.8;1.75;-9.1;-7.7;0;0;0;0;114.22;199.84;864.72;782.29;198.16;229.21;30.49;4.55;30.99
1981;2;24;2.11;2.46;-7.9;-5.4;0;0;0;0;114.22;199.84;862.56;780.4;200.27;231.67;30.36;4.53;27.38
1981;2;25;0.38;0.48;-7.9;-6;0;0;0;0;114.22;199.84;860.4;778.51;200.65;232.15;30.24;4.51;24.86
1981;2;26;0;0;-8.4;-6.2;0;0;0;0;114.22;199.84;858.25;776.63;200.65;232.15;30.11;4.5;18.52
1981;2;27;0.02;0;-10;-7.8;0;0;0;0;114.22;199.84;856.11;774.75;200.67;232.15;29.99;4.48;18.86
