YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.73;8.73;-5.6;-5.6;0;0;0;0;414.7;414.7;1299.87;1299.87;8.73;8.73;-999;-999;-999
1981;1;2;14.29;14.29;-4.7;-4.7;0;0;0;0;413.71;413.71;1298.41;1298.41;23.02;23.02;-999;-999;-999
1981;1;3;9.8;9.8;-1.1;-1.1;0;0;0;0;413.74;413.74;1296.89;1296.89;29.38;29.38;-999;-999;-999
1981;1;4;19.11;19.11;-2.1;-2.1;0;0;0;0;412.74;412.74;1295.34;1295.34;48.49;48.49;-999;-999;-999
1981;1;5;17.26;17.26;-7.5;-7.5;0;0;0;0;412.74;412.74;1292.23;1292.23;65.75;65.75;-999;-999;-999
1981;1;6;18;18;-8.2;-8.2;0;0;0;0;412.74;412.74;1289.14;1289.14;83.75;83.75;-999;-999;-999
1981;1;7;12.81;12.81;-11;-11;0;0;0;0;412.74;412.74;1286.05;1286.05;96.56;96.56;-999;-999;-999
1981;1;8;4.89;4.89;-14;-14;0;0;0;0;412.74;412.74;1282.97;1282.97;101.45;101.45;-999;-999;-999
1981;1;9;0;0;-17.4;-17.4;0;0;0;0;412.74;412.74;1279.89;1279.89;101.45;101.45;-999;-999;-999
1981;1;10;0.21;0.21;-12.4;-12.4;0;0;0;0;412.74;412.74;1276.83;1276.83;101.66;101.66;-999;-999;-999
1981;1;11;0.19;0.19;-9.3;-9.3;0;0;0;0;412.74;412.74;1273.77;1273.77;101.85;101.85;-999;-999;-999
1981;1;12;0;0;-10.8;-10.8;0;0;0;0;412.74;412.74;1270.72;1270.72;101.85;101.85;-999;-999;-999
1981;1;13;3.62;3.62;-9.8;-9.8;0;0;0;0;412.74;412.74;1267.67;1267.67;105.47;105.47;-999;-999;-999
1981;1;14;0.59;0.59;-9.7;-9.7;0;0;0;0;412.74;412.74;1264.63;1264.63;106.06;106.06;-999;-999;-999
1981;1;15;10.13;10.13;-7.2;-7.2;0;0;0;0;412.74;412.74;1261.61;1261.61;116.19;116.19;-999;-999;-999
1981;1;16;7.18;7.18;-9.4;-9.4;0;0;0;0;412.74;412.74;1258.58;1258.58;123.37;123.37;-999;-999;-999
1981;1;17;5.23;5.23;-8;-8;0;0;0;0;412.74;412.74;1255.57;1255.57;128.6;128.6;-999;-999;-999
1981;1;18;7.73;7.73;-6.6;-6.6;0;0;0;0;412.74;412.74;1252.56;1252.56;136.33;136.33;-999;-999;-999
1981;1;19;16.75;16.75;-6.2;-6.2;0;0;0;0;412.74;412.74;1249.56;1249.56;153.08;153.08;-999;-999;-999
1981;1;20;14.91;14.91;-6.3;-6.3;0;0;0;0;412.74;412.74;1246.56;1246.56;167.99;167.99;-999;-999;-999
1981;1;21;7.43;7.43;-7.9;-7.9;0;0;0;0;412.74;412.74;1243.58;1243.58;175.42;175.42;-999;-999;-999
1981;1;22;0;0;-10.8;-10.8;0;0;0;0;412.74;412.74;1240.6;1240.6;175.42;175.42;-999;-999;-999
1981;1;23;0;0;-12.2;-12.2;0;0;0;0;412.74;412.74;1237.63;1237.63;175.42;175.42;-999;-999;-999
1981;1;24;0;0;-10.5;-10.5;0;0;0;0;412.74;412.74;1234.66;1234.66;175.42;175.42;-999;-999;-999
1981;1;25;1.05;1.05;-9.5;-9.5;0;0;0;0;412.74;412.74;1231.7;1231.7;176.47;176.47;-999;-999;-999
1981;1;26;13.7;13.7;-6.8;-6.8;0;0;0;0;412.74;412.74;1228.75;1228.75;190.17;190.17;-999;-999;-999
1981;1;27;0.1;0.1;-7.5;-7.5;0;0;0;0;412.74;412.74;1225.81;1225.81;190.27;190.27;-999;-999;-999
1981;1;28;0.09;0.09;-11.1;-11.1;0;0;0;0;412.74;412.74;1222.87;1222.87;190.36;190.36;-999;-999;-999
1981;1;29;0;0;-12.2;-12.2;0;0;0;0;412.74;412.74;1219.94;1219.94;190.36;190.36;-999;-999;-999
1981;1;30;0;0;-10.8;-10.8;0;0;0;0;412.74;412.74;1217.02;1217.02;190.36;190.36;-999;-999;-999
1981;1;31;0;0;-8.8;-8.8;0;0;0;0;412.74;412.74;1214.1;1214.1;190.36;190.36;-999;-999;-999
1981;2;1;0;0;-6;-6;0;0;0;0;412.74;412.74;1211.19;1211.19;190.36;190.36;-999;-999;-999
1981;2;2;0;0;-5.4;-5.4;0;0;0;0;412.74;412.74;1208.29;1208.29;190.36;190.36;-999;-999;-999
1981;2;3;0.24;0.24;-3.9;-3.9;0;0;0;0;412.74;412.74;1205.4;1205.4;190.6;190.6;-999;-999;-999
1981;2;4;11.41;11.41;-2.5;-2.5;0;0;0;0;412.74;412.74;1202.51;1202.51;202.01;202.01;-999;-999;-999
1981;2;5;11.76;11.76;-5.9;-5.9;0;0;0;0;412.74;412.74;1199.63;1199.63;213.77;213.77;-999;-999;-999
1981;2;6;11.47;11.47;-4.7;-4.7;0;0;0;0;412.74;412.74;1196.75;1196.75;225.24;225.24;-999;-999;-999
1981;2;7;8.4;8.4;-0.6;-0.6;0;0;0;0;413.32;413.32;1193.89;1193.89;231.65;231.65;-999;-999;-999
1981;2;8;0.4;0.4;1.2;1.2;0.31;0.31;0.55;0.55;415.07;415.07;1191.03;1191.03;229.91;229.91;-999;-999;-999
1981;2;9;0;0;0.6;0.6;0.18;0.18;0.32;0.32;416.39;416.39;1188.17;1188.17;228.29;228.29;-999;-999;-999
1981;2;10;6.84;6.84;-1.9;-1.9;0;0;0;0;416.48;416.48;1185.33;1185.33;234.86;234.86;-999;-999;-999
1981;2;11;2.25;2.25;-5.4;-5.4;0;0;0;0;416.48;416.48;1182.49;1182.49;237.11;237.11;-999;-999;-999
1981;2;12;2.55;2.55;-8.2;-8.2;0;0;0;0;416.48;416.48;1179.65;1179.65;239.66;239.66;-999;-999;-999
1981;2;13;0.06;0.06;-9.8;-9.8;0;0;0;0;416.48;416.48;1176.83;1176.83;239.72;239.72;-999;-999;-999
1981;2;14;0.03;0.03;-12;-12;0;0;0;0;416.48;416.48;1174.01;1174.01;239.75;239.75;-999;-999;-999
1981;2;15;0;0;-10.8;-10.8;0;0;0;0;416.48;416.48;1171.19;1171.19;239.75;239.75;-999;-999;-999
1981;2;16;0;0;-9.8;-9.8;0;0;0;0;416.48;416.48;1168.39;1168.39;239.75;239.75;-999;-999;-999
1981;2;17;0.18;0.18;-9.4;-9.4;0;0;0;0;416.48;416.48;1165.59;1165.59;239.93;239.93;-999;-999;-999
1981;2;18;1.43;1.43;-8.1;-8.1;0;0;0;0;416.48;416.48;1162.8;1162.8;241.36;241.36;-999;-999;-999
