YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.12;8.43;-7;-6.4;0;0;0;0;141.89;316.06;932.77;1477.85;8.12;8.43;13.04;0.53;4.83
1981;1;2;13.13;12.92;-5.6;-5.1;0;0;0;0;141.46;315.3;930.83;1475.13;21.26;21.35;14.94;2.36;4.74
1981;1;3;9.66;8.56;-0.7;-0.1;0;0;0;0;142.62;317.41;928.84;1472.46;26.37;23.05;14.81;2.35;5.3
1981;1;4;23.6;20.86;-2.9;-2.6;0;0;0;0;142.62;317.41;925.97;1468.91;49.97;43.91;14.64;2.35;8.72
1981;1;5;17.05;15.63;-8.9;-8.5;0;0;0;0;142.62;317.41;923.11;1465.37;67.02;59.54;14.53;2.34;6.31
1981;1;6;20;20.37;-9.1;-8.7;0;0;0;0;142.62;317.41;920.26;1461.84;87.02;79.91;14.45;2.34;5.72
1981;1;7;11.45;11.65;-12;-11.6;0;0;0;0;142.62;317.41;917.42;1458.32;98.47;91.56;14.36;2.33;5.36
1981;1;8;2.25;2.79;-15.5;-14.8;0;0;0;0;142.62;317.41;914.58;1454.81;100.72;94.35;14.27;2.33;4.87
1981;1;9;0;0;-17.5;-17;0;0;0;0;142.62;317.41;911.76;1451.3;100.72;94.35;14.17;2.32;4.62
1981;1;10;0.41;0.3;-13.4;-12.9;0;0;0;0;142.62;317.41;908.95;1447.8;101.13;94.65;14.08;2.32;4.71
1981;1;11;0.29;0.25;-9.9;-9.4;0;0;0;0;142.62;317.41;906.14;1444.32;101.42;94.9;13.99;2.31;4.55
1981;1;12;0;0;-12.3;-11.7;0;0;0;0;142.62;317.41;903.35;1440.84;101.42;94.9;13.9;2.3;4.5
1981;1;13;3.87;4.07;-10.5;-10.4;0;0;0;0;142.62;317.41;900.57;1437.36;105.29;98.97;13.81;2.3;4.5
1981;1;14;0.4;0.44;-10.2;-9.8;0;0;0;0;142.62;317.41;897.79;1433.9;105.7;99.41;13.73;2.29;4.42
1981;1;15;16.63;14.72;-7.8;-7.2;0;0;0;0;142.62;317.41;895.02;1430.44;122.33;114.13;13.64;2.29;4.64
1981;1;16;6.54;6.25;-10.1;-9.6;0;0;0;0;142.62;317.41;892.27;1427;128.87;120.38;13.56;2.28;4.33
1981;1;17;6.24;6.08;-7.3;-7.4;0;0;0;0;142.62;317.41;889.52;1423.56;135.11;126.46;13.48;2.28;4.14
1981;1;18;8.16;8.46;-6.6;-6.2;0;0;0;0;142.62;317.41;886.78;1420.13;143.27;134.92;13.41;2.27;4.13
1981;1;19;11.91;11.83;-6.2;-5.7;0;0;0;0;142.62;317.41;884.05;1416.71;155.18;146.75;13.33;2.27;4.09
1981;1;20;15.86;15.24;-7.2;-6.8;0;0;0;0;142.62;317.41;881.33;1413.3;171.04;161.99;13.26;2.26;4.06
1981;1;21;4.78;4.99;-9.5;-9;0;0;0;0;142.62;317.41;878.62;1409.89;175.82;166.98;13.19;2.25;3.95
1981;1;22;0;0;-12.3;-11.3;0;0;0;0;142.62;317.41;875.92;1406.49;175.82;166.98;13.12;2.25;3.59
1981;1;23;0;0;-13.6;-12.9;0;0;0;0;142.62;317.41;873.23;1403.11;175.82;166.98;13.05;2.24;3.44
1981;1;24;0;0;-12.1;-12.1;0;0;0;0;142.62;317.41;870.54;1399.72;175.82;166.98;12.98;2.24;3.34
1981;1;25;0.67;0.78;-10.6;-10.9;0;0;0;0;142.62;317.41;867.87;1396.35;176.49;167.76;12.92;2.23;3.4
1981;1;26;9.56;10.25;-7.7;-7.4;0;0;0;0;142.62;317.41;865.21;1392.99;186.05;178.01;12.85;2.23;3.75
1981;1;27;0.05;0.06;-8.4;-7.7;0;0;0;0;142.62;317.41;862.55;1389.63;186.1;178.07;12.79;2.22;3.85
1981;1;28;0;0;-10.6;-10.3;0;0;0;0;142.62;317.41;859.9;1386.28;186.1;178.07;12.73;2.22;3.62
1981;1;29;0;0;-13;-12.6;0;0;0;0;142.62;317.41;857.26;1382.94;186.1;178.07;12.67;2.21;3.54
1981;1;30;0;0;-13.1;-13;0;0;0;0;142.62;317.41;854.63;1379.61;186.1;178.07;12.61;2.21;3.49
1981;1;31;0;0;-11.2;-11.2;0;0;0;0;142.62;317.41;852.01;1376.29;186.1;178.07;12.55;2.2;3.44
1981;2;1;0;0;-8.5;-8.5;0;0;0;0;142.62;317.41;849.4;1372.97;186.1;178.07;12.49;2.2;3.5
1981;2;2;0;0;-8.3;-8;0;0;0;0;142.62;317.41;846.8;1369.66;186.1;178.07;12.43;2.19;3.58
1981;2;3;1.1;0.97;-6.8;-6.4;0;0;0;0;142.62;317.41;844.21;1366.36;187.21;179.04;12.38;2.19;3.78
1981;2;4;13.07;11.55;-4.3;-3.9;0;0;0;0;142.62;317.41;841.62;1363.07;200.27;190.59;12.32;2.18;4.02
1981;2;5;12.91;12.31;-7.4;-6.8;0;0;0;0;142.62;317.41;839.04;1359.79;213.18;202.9;12.27;2.17;3.97
1981;2;6;10.39;10.66;-5.6;-5.1;0;0;0;0;142.62;317.41;836.48;1356.51;223.57;213.56;12.22;2.17;3.81
1981;2;7;5.03;5.88;-0.7;-0.2;0;0;0;0;142.84;318.09;833.92;1353.24;228.08;218.64;12.16;2.16;4.01
1981;2;8;0.08;0.1;0.6;0.9;0.22;0.28;0.31;0.49;143.19;319.74;831.37;1349.98;227.68;216.75;12.12;2.16;5.47
1981;2;9;0;0;-0.6;-0.4;0;0;0;0;143.19;319.74;828.82;1346.73;227.68;216.75;12.07;2.15;5.59
1981;2;10;4.88;4.77;-3.7;-3.4;0;0;0;0;143.19;319.74;826.29;1343.49;232.56;221.52;12.02;2.15;5.52
1981;2;11;3.04;2.97;-7.3;-6.9;0;0;0;0;143.19;319.74;823.76;1340.25;235.59;224.49;11.97;2.14;5.12
