YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.37;3.4;-8.8;-7;0;0;0;0;144.62;126.25;366.46;213.97;4.37;3.4;41.95;9.39;10.73
1981;1;2;10.19;8.28;-12.9;-11;0;0;0;0;144.62;126.25;364.73;211.9;14.56;11.68;36.38;8.85;11.4
1981;1;3;7.49;6.53;-7.1;-6.2;0;0;0;0;144.62;126.25;363.03;209.84;22.05;18.21;34.47;8.44;11.4
1981;1;4;7.67;6.34;-7.8;-6.3;0;0;0;0;144.62;126.25;361.36;207.8;29.72;24.55;33.54;8.37;11.72
1981;1;5;14.18;12.3;-14.2;-12.2;0;0;0;0;144.62;126.25;359.71;205.78;43.9;36.85;32.7;8.27;11.15
1981;1;6;10.5;8.44;-15;-13.2;0;0;0;0;144.62;126.25;358.08;203.78;54.4;45.29;31.91;8.19;10.91
1981;1;7;7.42;5.93;-18;-16.1;0;0;0;0;144.62;126.25;356.48;201.81;61.83;51.22;31.13;8.11;10.46
1981;1;8;3.31;2.59;-21.8;-20.3;0;0;0;0;144.62;126.25;354.89;199.85;65.13;53.81;30.35;8.04;9.72
1981;1;9;0;0;-19.3;-18.6;0;0;0;0;144.62;126.25;353.32;197.91;65.13;53.81;29.59;7.96;9.39
1981;1;10;0.13;0.11;-13.6;-12.4;0;0;0;0;144.62;126.25;351.76;195.98;65.26;53.92;28.86;7.88;10.76
1981;1;11;0.05;0.03;-12.1;-10.6;0;0;0;0;144.62;126.25;350.22;194.08;65.31;53.95;28.16;7.8;11.4
1981;1;12;0;0.01;-13.1;-12;0;0;0;0;144.62;126.25;348.7;192.2;65.31;53.96;27.51;7.72;10.82
1981;1;13;2.26;2.18;-14;-12.9;0;0;0;0;144.62;126.25;347.19;190.33;67.57;56.14;26.88;7.64;11.01
1981;1;14;0.34;0.28;-15.7;-15;0;0;0;0;144.62;126.25;345.69;188.48;67.92;56.42;26.3;7.57;9.06
1981;1;15;5.09;4.08;-13.3;-11.7;0;0;0;0;144.62;126.25;344.2;186.65;73;60.5;25.75;7.49;9.1
1981;1;16;4.95;4;-16.4;-14.1;0;0;0;0;144.62;126.25;342.73;184.84;77.95;64.5;25.23;7.41;9.09
1981;1;17;2.5;2.01;-13.8;-12.3;0;0;0;0;144.62;126.25;341.27;183.04;80.45;66.51;24.73;7.34;8.98
1981;1;18;3.57;2.92;-11.5;-9.9;0;0;0;0;144.62;126.25;339.82;181.27;84.02;69.43;24.27;7.27;8.97
1981;1;19;7.19;6.34;-12.8;-11.4;0;0;0;0;144.62;126.25;338.38;179.51;91.21;75.77;23.83;7.2;9.26
1981;1;20;7.54;6.01;-14;-12.2;0;0;0;0;144.62;126.25;336.95;177.76;98.75;81.78;23.41;7.12;9.39
1981;1;21;4.73;3.75;-16;-14.7;0;0;0;0;144.62;126.25;335.53;176.04;103.48;85.53;23.01;7.05;9.21
1981;1;22;0;0;-16.3;-15.5;0;0;0;0;144.62;126.25;334.12;174.33;103.48;85.53;22.64;6.98;8.59
1981;1;23;0;0;-12.8;-11.5;0;0;0;0;144.62;126.25;332.72;172.64;103.48;85.53;22.28;6.92;8.29
1981;1;24;0;0;-9.9;-9;0;0;0;0;144.62;126.25;331.33;170.96;103.48;85.53;21.94;6.85;8.31
1981;1;25;0.32;0.23;-11.4;-10.6;0;0;0;0;144.62;126.25;329.95;169.3;103.81;85.76;21.61;6.78;8.33
1981;1;26;7.49;5.97;-12.9;-11.1;0;0;0;0;144.62;126.25;328.58;167.66;111.3;91.73;21.3;6.71;8.68
1981;1;27;0.18;0.16;-14.8;-13.8;0;0;0;0;144.62;126.25;327.21;166.03;111.48;91.89;21;6.65;8.44
1981;1;28;0.23;0.2;-15.6;-14.4;0;0;0;0;144.62;126.25;325.86;164.42;111.71;92.09;20.71;6.58;8.23
