YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.42;8.24;-7.9;-6.3;0;0;0;0;125.38;149.53;922.09;1217.23;7.42;8.24;57.1;10.41;23.35
1981;1;2;13.63;14.21;-9.6;-6.5;0;0;0;0;125.27;149.17;919.33;1215.2;21.05;22.45;52.96;10.04;21.8
1981;1;3;9.92;10.87;-5.3;-3.1;0;0;0;0;125.27;149.17;916.33;1212.25;30.97;33.32;50.36;9.69;19.52
1981;1;4;13.18;13.62;-5.7;-3.3;0;0;0;0;125.27;149.17;913.34;1209.3;44.15;46.94;49.14;9.49;20.04
1981;1;5;17.59;18.16;-11.9;-8.9;0;0;0;0;125.27;149.17;910.38;1206.37;61.74;65.1;48.5;9.39;19.27
1981;1;6;13.94;13.22;-12.4;-9.4;0;0;0;0;125.27;149.17;907.43;1203.43;75.68;78.32;48.06;9.41;18.92
1981;1;7;10.96;11.21;-15.4;-12.5;0;0;0;0;125.27;149.17;904.49;1200.51;86.64;89.53;47.55;9.37;22.32
1981;1;8;4.56;4.49;-18.7;-15.6;0;0;0;0;125.27;149.17;901.57;1197.6;91.2;94.02;47.03;9.31;29.88
1981;1;9;0;0;-18.7;-17.7;0;0;0;0;125.27;149.17;898.67;1194.69;91.2;94.02;46.61;9.33;31.34
1981;1;10;0.17;0.14;-14.2;-13.4;0;0;0;0;125.27;149.17;895.78;1191.79;91.37;94.16;46.14;9.3;30.52
1981;1;11;0.14;0.16;-11.8;-10.3;0;0;0;0;125.27;149.17;892.91;1188.89;91.5;94.32;45.69;9.28;24.78
1981;1;12;0;0;-13.8;-12.4;0;0;0;0;125.27;149.17;890.05;1186;91.5;94.32;45.25;9.25;24.26
1981;1;13;2.72;2.68;-12.9;-11.2;0;0;0;0;125.27;149.17;887.21;1183.12;94.22;97;44.83;9.22;28.77
1981;1;14;0.49;0.52;-13.5;-11.7;0;0;0;0;125.27;149.17;884.38;1180.25;94.71;97.52;44.44;9.19;29.9
1981;1;15;7.56;7.72;-11.3;-9.2;0;0;0;0;125.27;149.17;881.57;1177.38;102.27;105.24;44.11;9.18;30.1
1981;1;16;6.86;7.28;-13.9;-11;0;0;0;0;125.27;149.17;878.77;1174.52;109.13;112.52;43.76;9.15;29.95
1981;1;17;3.77;4.03;-12.1;-9.7;0;0;0;0;125.27;149.17;875.98;1171.67;112.9;116.55;43.43;9.12;26.42
1981;1;18;5.17;5.5;-9.7;-7.5;0;0;0;0;125.27;149.17;873.21;1168.83;118.08;122.05;43.12;9.1;17.21
1981;1;19;11.82;12.48;-10.3;-7.8;0;0;0;0;125.27;149.17;870.46;1165.99;129.9;134.53;42.81;9.08;22
