YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.09;4.8;-4.6;-1.1;0;0;0;0;71.14;3.95;315.48;0.06;8.01;4.8;106.83;0.55;103.53
1981;1;2;12.49;9.28;-5.2;-0.7;0;0;0;0;70.68;3.86;314.82;0.06;20.39;14.08;110.87;-0.36;128.08
1981;1;3;14.99;16;-0.9;3.9;0.09;0.52;0.01;0;76.07;10.1;314.01;0.08;27.08;0.15;111.22;0.84;258.42
1981;1;4;9.51;6.2;-2.1;1.5;0.01;0.19;0;0;76.92;9.87;313.16;0.1;34.58;0;116.93;4.95;298.58
1981;1;5;14.75;5.92;-7.1;-2.6;0;0;0;0;76.88;9.64;311.81;0.1;49.33;5.92;109.11;2.03;234.25
1981;1;6;9.31;6.62;-8.3;-4;0;0;0;0;76.88;9.64;310.37;0.03;58.64;12.54;104.99;0.3;169.75
1981;1;7;7.47;4.65;-11.9;-8.1;0;0;0;0;76.88;9.64;308.94;0.01;66.11;17.19;104.91;-0.01;162.58
1981;1;8;2.19;2.4;-15;-10.8;0;0;0;0;76.88;9.64;307.52;0;68.29;19.59;103.59;0.07;142.38
1981;1;9;0;0.02;-16.3;-13.4;0;0;0;0;76.88;9.64;306.13;0;68.3;19.61;101.93;0.07;134.35
1981;1;10;0.01;0;-12.9;-9;0;0;0;0;76.88;9.64;304.74;0;68.3;19.61;100.38;0.06;123.6
1981;1;11;0.02;0.09;-10.7;-7.3;0;0;0;0;76.88;9.64;303.37;0;68.33;19.7;98.94;0.06;106.34
1981;1;12;0;0;-12.3;-7.8;0;0;0;0;76.88;9.64;302.01;0;68.33;19.7;97.62;0.05;120.08
1981;1;13;2.43;1.18;-10.9;-7.1;0;0;0;0;76.88;9.64;300.66;0;70.76;20.88;96.39;0.05;111.08
1981;1;14;0.81;0.41;-10.1;-5.8;0;0;0;0;76.88;9.64;299.33;0;71.57;21.29;95.26;0.05;113.65
1981;1;15;7.2;7.54;-7.9;-3.6;0;0;0;0;76.88;9.64;298;0;78.77;28.83;94.21;0.04;136.88
1981;1;16;5.18;2.96;-9.1;-4.1;0;0;0;0;76.88;9.64;296.68;0;83.95;31.79;93.23;0.04;131.01
1981;1;17;2.88;2.75;-8.6;-3.8;0;0;0;0;76.88;9.64;295.37;0;86.83;34.54;92.31;0.04;87.9
1981;1;18;6.4;6.52;-6;-1;0;0;0;0;76.88;9.64;294.07;0;93.23;41.06;91.45;0.03;103.12
1981;1;19;10.93;9.94;-5.8;-1;0;0;0;0;76.88;9.64;292.79;0;104.14;51;90.64;0.03;126.28
1981;1;20;8.31;7.22;-6.8;-1.8;0;0;0;0;76.88;9.64;291.5;0;112.44;58.22;89.87;0.03;100.04
1981;1;21;8.98;7.27;-7.2;-3;0;0;0;0;76.88;9.64;290.23;0;121.42;65.49;89.13;0.03;93.36
1981;1;22;1.31;1.07;-8.3;-5;0;0;0;0;76.88;9.64;288.96;0;122.73;66.56;88.43;0.03;97.72
1981;1;23;0;0;-8.9;-7.7;0;0;0;0;76.88;9.64;287.71;0;122.73;66.56;87.75;0.03;100.99
1981;1;24;0;0;-8.5;-9.4;0;0;0;0;76.88;9.64;286.46;0;122.74;66.56;87.1;0.03;95.4
1981;1;25;1.55;2;-8.9;-7.9;0;0;0;0;76.88;9.64;285.21;0;124.29;68.56;86.47;0.03;89.94
