YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.77;7.15;-8.2;-7.2;0;0;0;0;132.62;69.03;619.02;480.29;6.77;7.15;6.52;3.73;1.4
1981;1;2;12.61;12.99;-10.6;-9;0;0;0;0;132.62;69.03;615.57;475.99;19.38;20.14;5.81;3.5;1.61
1981;1;3;10.37;10.67;-6.3;-5.2;0;0;0;0;132.62;69.03;612.15;471.72;29.75;30.81;5.35;3.29;1.61
1981;1;4;10.58;11.05;-6.5;-5.2;0;0;0;0;132.62;69.03;608.75;467.49;40.33;41.86;5.2;3.17;1.85
1981;1;5;17.67;17.73;-12.7;-11.1;0;0;0;0;132.62;69.03;605.38;463.3;58;59.59;5.12;3.13;2
1981;1;6;11.9;11.95;-13.2;-11.7;0;0;0;0;132.62;69.03;602.03;459.15;69.9;71.54;5.05;3.08;2.23
1981;1;7;9.86;10.09;-16.4;-14.8;0;0;0;0;132.62;69.03;598.71;455.04;79.77;81.63;4.99;3.06;2.23
1981;1;8;4.22;4.2;-19.7;-18.1;0;0;0;0;132.62;69.03;595.41;450.96;83.99;85.83;4.93;3.03;2.51
1981;1;9;0;0;-18.3;-17.7;0;0;0;0;132.62;69.03;592.14;446.92;83.99;85.83;4.88;3.01;2.85
1981;1;10;0.12;0.11;-13.8;-13.3;0;0;0;0;132.62;69.03;588.9;442.92;84.11;85.94;4.83;2.99;2.51
1981;1;11;0.1;0.11;-11.8;-10.9;0;0;0;0;132.62;69.03;585.67;438.95;84.2;86.05;4.77;2.96;2.23
1981;1;12;0;0;-14.5;-14;0;0;0;0;132.62;69.03;582.48;435.02;84.2;86.05;4.72;2.94;2.23
1981;1;13;2.83;2.8;-13.6;-12.8;0;0;0;0;132.62;69.03;579.3;431.12;87.03;88.85;4.67;2.92;2.5
1981;1;14;0.55;0.56;-14.5;-13.7;0;0;0;0;132.62;69.03;576.15;427.26;87.58;89.41;4.62;2.89;1.98
1981;1;15;6.91;7.09;-12.4;-11.2;0;0;0;0;132.62;69.03;573.02;423.43;94.49;96.5;4.57;2.87;1.85
1981;1;16;6.86;6.94;-14.8;-13.3;0;0;0;0;132.62;69.03;569.91;419.64;101.35;103.44;4.52;2.85;1.85
1981;1;17;3.68;3.79;-13;-11.8;0;0;0;0;132.62;69.03;566.83;415.88;105.03;107.23;4.48;2.82;1.73
1981;1;18;5.57;5.56;-10.5;-9.3;0;0;0;0;132.62;69.03;563.77;412.15;110.6;112.79;4.43;2.8;1.73
1981;1;19;10.07;10.48;-11.4;-10;0;0;0;0;132.62;69.03;560.74;408.46;120.67;123.27;4.39;2.78;1.62
