YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.23;3.23;-0.3;-0.3;0;0;0;0;70.81;70.81;92.63;92.63;1.31;1.31;0.45;0.45;1
1981;1;2;4.18;4.18;-2.6;-2.6;0;0;0;0;70.36;70.36;92.4;92.4;5.49;5.49;0.45;0.45;0.97
1981;1;3;7.99;7.99;2.6;2.6;0.4;0.4;0.19;0.19;80.24;80.24;92.17;92.17;0.45;0.45;0.45;0.45;1.89
1981;1;4;2.38;2.38;0.3;0.3;0.05;0.05;0.04;0.04;81.88;81.88;91.94;91.94;0.41;0.41;0.45;0.45;2.33
1981;1;5;6.29;6.29;-4.4;-4.4;0;0;0;0;81.34;81.34;91.71;91.71;6.7;6.7;0.45;0.45;1.83
1981;1;6;4.74;4.74;-6.1;-6.1;0;0;0;0;81.34;81.34;90.93;90.93;11.44;11.44;0.45;0.45;1.57
1981;1;7;5.82;5.82;-9.6;-9.6;0;0;0;0;81.34;81.34;90.16;90.16;17.26;17.26;0.45;0.45;1.38
1981;1;8;1.45;1.45;-12.6;-12.6;0;0;0;0;81.34;81.34;89.4;89.4;18.71;18.71;0.44;0.44;1.2
1981;1;9;0;0;-16.1;-16.1;0;0;0;0;81.34;81.34;88.64;88.64;18.71;18.71;0.44;0.44;1.11
1981;1;10;0;0;-12.6;-12.6;0;0;0;0;81.34;81.34;87.89;87.89;18.71;18.71;0.43;0.43;1.08
1981;1;11;0.43;0.43;-9;-9;0;0;0;0;81.34;81.34;87.15;87.15;19.14;19.14;0.43;0.43;1.01
1981;1;12;0.06;0.06;-8.1;-8.1;0;0;0;0;81.34;81.34;86.41;86.41;19.2;19.2;0.43;0.43;0.96
1981;1;13;1.52;1.52;-7.5;-7.5;0;0;0;0;81.34;81.34;85.68;85.68;20.72;20.72;0.42;0.42;0.94
1981;1;14;0.37;0.37;-6.9;-6.9;0;0;0;0;81.34;81.34;84.95;84.95;21.09;21.09;0.42;0.42;0.9
1981;1;15;1.98;1.98;-4;-4;0;0;0;0;81.34;81.34;84.23;84.23;23.07;23.07;0.42;0.42;0.9
1981;1;16;0.87;0.87;-5.7;-5.7;0;0;0;0;81.34;81.34;83.52;83.52;23.94;23.94;0.41;0.41;0.87
1981;1;17;1.16;1.16;-4.6;-4.6;0;0;0;0;81.34;81.34;82.81;82.81;25.1;25.1;0.41;0.41;0.84
1981;1;18;2.87;2.87;-2.8;-2.8;0;0;0;0;81.34;81.34;82.11;82.11;27.97;27.97;0.41;0.41;0.82
1981;1;19;4.08;4.08;-2.6;-2.6;0;0;0;0;81.34;81.34;81.42;81.42;32.05;32.05;0.4;0.4;0.81
1981;1;20;1.87;1.87;-3.6;-3.6;0;0;0;0;81.34;81.34;80.73;80.73;33.92;33.92;0.4;0.4;0.79
1981;1;21;4.65;4.65;-4.9;-4.9;0;0;0;0;81.34;81.34;80.05;80.05;38.57;38.57;0.4;0.4;0.74
