YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7;7;-0.9;-0.9;0;0;0;0;53.99;53.99;471.31;471.31;3.37;3.37;0.54;0.54;0.31
1981;1;2;13.27;13.27;-0.8;-0.8;0;0;0;0;61.03;61.03;470.39;470.39;9.23;9.23;0.55;0.55;0.54
1981;1;3;14.9;14.9;3.4;3.4;0.49;0.49;0;0;84.08;84.08;469.5;469.5;0;0;0.55;0.55;0.44
1981;1;4;8.16;8.16;0.8;0.8;0.12;0.12;0.03;0.03;91.49;91.49;468.66;468.66;0;0;0.55;0.55;0.38
1981;1;5;8.53;8.53;-3.2;-3.2;0;0;0;0;91.27;91.27;467.88;467.88;8.53;8.53;0.54;0.54;0.34
1981;1;6;9.77;9.77;-4.4;-4.4;0;0;0;0;91.27;91.27;466.74;466.74;18.3;18.3;0.54;0.54;0.32
1981;1;7;5.34;5.34;-8.3;-8.3;0;0;0;0;91.27;91.27;465.61;465.61;23.64;23.64;0.54;0.54;0.29
1981;1;8;1.99;1.99;-11.7;-11.7;0;0;0;0;91.27;91.27;464.47;464.47;25.63;25.63;0.54;0.54;0.28
1981;1;9;0;0;-14.4;-14.4;0;0;0;0;91.27;91.27;463.34;463.34;25.63;25.63;0.54;0.54;0.28
1981;1;10;0.06;0.06;-8.2;-8.2;0;0;0;0;91.27;91.27;462.22;462.22;25.69;25.69;0.54;0.54;0.28
1981;1;11;0.02;0.02;-7.7;-7.7;0;0;0;0;91.27;91.27;461.09;461.09;25.71;25.71;0.54;0.54;0.28
1981;1;12;0;0;-9.3;-9.3;0;0;0;0;91.27;91.27;459.97;459.97;25.71;25.71;0.54;0.54;0.28
1981;1;13;2.49;2.49;-8.2;-8.2;0;0;0;0;91.27;91.27;458.85;458.85;28.2;28.2;0.53;0.53;0.28
1981;1;14;0.58;0.58;-7;-7;0;0;0;0;91.27;91.27;457.73;457.73;28.78;28.78;0.53;0.53;0.28
1981;1;15;9.09;9.09;-3.5;-3.5;0;0;0;0;91.27;91.27;456.62;456.62;37.87;37.87;0.53;0.53;0.28
1981;1;16;5.15;5.15;-4.9;-4.9;0;0;0;0;91.27;91.27;455.51;455.51;43.02;43.02;0.53;0.53;0.3
1981;1;17;5.38;5.38;-3.6;-3.6;0;0;0;0;91.27;91.27;454.4;454.4;48.4;48.4;0.53;0.53;0.32
1981;1;18;10.74;10.74;-1.5;-1.5;0;0;0;0;91.42;91.42;453.3;453.3;58.98;58.98;0.53;0.53;0.29
1981;1;19;13.3;13.3;-1.5;-1.5;0;0;0;0;91.86;91.86;452.19;452.19;71.81;71.81;0.53;0.53;0.29
1981;1;20;8.59;8.59;-2.3;-2.3;0;0;0;0;91.86;91.86;451.09;451.09;80.4;80.4;0.53;0.53;0.3
1981;1;21;9.25;9.25;-4;-4;0;0;0;0;91.86;91.86;450;450;89.65;89.65;0.52;0.52;0.3
1981;1;22;0.15;0.15;-5.9;-5.9;0;0;0;0;91.86;91.86;448.9;448.9;89.8;89.8;0.52;0.52;0.36
1981;1;23;0;0;-9.7;-9.7;0;0;0;0;91.86;91.86;447.81;447.81;89.8;89.8;0.52;0.52;0.47
1981;1;24;0;0;-10;-10;0;0;0;0;91.86;91.86;446.72;446.72;89.8;89.8;0.52;0.52;0.5
1981;1;25;2.6;2.6;-8.3;-8.3;0;0;0;0;91.86;91.86;445.63;445.63;92.4;92.4;0.52;0.52;0.44
1981;1;26;8.17;8.17;-2.4;-2.4;0;0;0;0;91.86;91.86;444.55;444.55;100.57;100.57;0.52;0.52;0.41
1981;1;27;0.02;0.02;-7.3;-7.3;0;0;0;0;91.86;91.86;443.47;443.47;100.59;100.59;0.52;0.52;0.45
1981;1;28;0.03;0.03;-10;-10;0;0;0;0;91.86;91.86;442.39;442.39;100.62;100.62;0.51;0.51;0.51
1981;1;29;0;0;-11.4;-11.4;0;0;0;0;91.86;91.86;441.31;441.31;100.62;100.62;0.51;0.51;0.71
1981;1;30;0;0;-10.8;-10.8;0;0;0;0;91.86;91.86;440.24;440.24;100.62;100.62;0.51;0.51;0.8
1981;1;31;0;0;-7.2;-7.2;0;0;0;0;91.86;91.86;439.17;439.17;100.62;100.62;0.51;0.51;0.47
1981;2;1;0;0;-5.3;-5.3;0;0;0;0;91.86;91.86;438.1;438.1;100.62;100.62;0.51;0.51;0.46
1981;2;2;0;0;-4.3;-4.3;0;0;0;0;91.86;91.86;437.03;437.03;100.62;100.62;0.51;0.51;0.46
1981;2;3;2.31;2.31;-2.3;-2.3;0;0;0;0;91.86;91.86;435.97;435.97;102.93;102.93;0.51;0.51;0.41
1981;2;4;13.43;13.43;0.2;0.2;0.03;0.03;0;0;99.56;99.56;434.91;434.91;108.05;108.05;0.51;0.51;0.29
1981;2;5;5.74;5.74;-2;-2;0;0;0;0;99.56;99.56;433.85;433.85;113.79;113.79;0.5;0.5;0.27
1981;2;6;7.17;7.17;-1.5;-1.5;0;0;0;0;99.56;99.56;432.8;432.8;120.96;120.96;0.5;0.5;0.49
1981;2;7;12.12;12.12;3.2;3.2;0.48;0.48;0.08;0.08;124.35;124.35;431.75;431.75;105.98;105.98;0.5;0.5;1.14
1981;2;8;1.27;1.27;3.5;3.5;0.53;0.53;0.29;0.29;142.87;142.87;431.75;431.75;85.67;85.67;0.5;0.5;1.41
1981;2;9;0;0;0.7;0.7;0.11;0.11;0.06;0.06;146.1;146.1;431.78;431.78;81.42;81.42;0.5;0.5;1.17
1981;2;10;4.07;4.07;0.6;0.6;0.09;0.09;0.04;0.04;152.4;152.4;431.84;431.84;77.63;77.63;0.5;0.5;1.07
1981;2;11;0.75;0.75;-2.3;-2.3;0;0;0;0;152.4;152.4;430.79;430.79;78.38;78.38;0.5;0.5;0.98
1981;2;12;1.58;1.58;-5.2;-5.2;0;0;0;0;152.4;152.4;429.75;429.75;79.96;79.96;0.5;0.5;0.91
1981;2;13;0.39;0.39;-6.5;-6.5;0;0;0;0;152.4;152.4;428.7;428.7;80.35;80.35;0.5;0.5;0.88
1981;2;14;1.01;1.01;-5.5;-5.5;0;0;0;0;152.4;152.4;427.66;427.66;81.36;81.36;0.5;0.5;0.8
1981;2;15;0;0;-6.2;-6.2;0;0;0;0;152.4;152.4;426.62;426.62;81.36;81.36;0.5;0.5;0.72
1981;2;16;0;0;-6.1;-6.1;0;0;0;0;152.4;152.4;425.58;425.58;81.36;81.36;0.5;0.5;0.67
1981;2;17;0.05;0.05;-5.2;-5.2;0;0;0;0;152.4;152.4;424.55;424.55;81.41;81.41;0.49;0.49;0.64
1981;2;18;1.64;1.64;-5.1;-5.1;0;0;0;0;152.4;152.4;423.52;423.52;83.05;83.05;0.49;0.49;0.6
1981;2;19;0.15;0.15;-4.6;-4.6;0;0;0;0;152.4;152.4;422.49;422.49;83.2;83.2;0.49;0.49;0.59
1981;2;20;0.2;0.2;-3.3;-3.3;0;0;0;0;152.4;152.4;421.46;421.46;83.4;83.4;0.49;0.49;0.59
1981;2;21;0.16;0.16;-3;-3;0;0;0;0;152.4;152.4;420.44;420.44;83.56;83.56;0.49;0.49;0.59
1981;2;22;0.07;0.07;-3.1;-3.1;0;0;0;0;152.4;152.4;419.42;419.42;83.63;83.63;0.49;0.49;0.59
1981;2;23;1.72;1.72;-2.4;-2.4;0;0;0;0;152.4;152.4;418.4;418.4;85.35;85.35;0.49;0.49;0.59
1981;2;24;1.39;1.39;-1.4;-1.4;0;0;0;0;152.4;152.4;417.38;417.38;86.74;86.74;0.49;0.49;0.59
1981;2;25;0.78;0.78;-1;-1;0;0;0;0;152.4;152.4;416.37;416.37;87.52;87.52;0.48;0.48;0.59
