YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;12.88;13.31;-6.8;-6.9;0;0;0;0;46.45;54.52;966.28;978.76;12.88;13.31;10.94;5.23;12.94
1981;1;2;20.36;20.96;-5.4;-5.1;0;0;0;0;45.77;53.27;964.61;977.63;33.23;34.27;11.06;5.49;12.38
1981;1;3;18.21;18.48;-1.9;-1.6;0;0;0;0;45.41;52.65;962.93;976.49;50.63;51.12;10.93;5.47;18.35
1981;1;4;16.8;17.63;-2.3;-2;0;0;0;0;44.81;51.44;961.18;975.34;67.43;68.75;10.86;5.46;40.7
1981;1;5;24.22;25.31;-7.4;-7.1;0;0;0;0;44.81;51.44;958.82;972.95;91.65;94.06;10.82;5.45;24.21
1981;1;6;15.4;16.61;-8.2;-7.9;0;0;0;0;44.81;51.44;956.48;970.57;107.05;110.67;10.79;5.44;17.28
1981;1;7;12.01;12.54;-11.6;-11.3;0;0;0;0;44.81;51.44;954.13;968.2;119.07;123.2;10.81;5.48;13.5
1981;1;8;3.14;3.39;-14.1;-13.8;0;0;0;0;44.81;51.44;951.8;965.83;122.2;126.59;10.79;5.47;11.03
1981;1;9;0;0;-15.8;-15.5;0;0;0;0;44.81;51.44;949.47;963.47;122.2;126.59;10.73;5.42;10.74
1981;1;10;0.03;0.03;-12.8;-12.4;0;0;0;0;44.81;51.44;947.14;961.12;122.23;126.62;10.68;5.39;11.08
1981;1;11;0.01;0.01;-10.7;-10.5;0;0;0;0;44.81;51.44;944.82;958.77;122.25;126.64;10.65;5.37;8.96
1981;1;12;0;0;-12.4;-12.1;0;0;0;0;44.81;51.44;942.51;956.43;122.25;126.64;10.62;5.36;8.19
1981;1;13;3.63;3.76;-11.1;-10.8;0;0;0;0;44.81;51.44;940.2;954.09;125.87;130.4;10.6;5.34;8.3
1981;1;14;1.27;1.29;-10.4;-10.1;0;0;0;0;44.81;51.44;937.9;951.76;127.14;131.69;10.57;5.33;7.37
1981;1;15;10.94;11.51;-8.5;-8.2;0;0;0;0;44.81;51.44;935.6;949.43;138.08;143.19;10.54;5.32;7.45
1981;1;16;11.45;12.17;-9.4;-9.1;0;0;0;0;44.81;51.44;933.31;947.11;149.53;155.37;10.52;5.31;7.06
1981;1;17;5.96;6.5;-8.7;-8.3;0;0;0;0;44.81;51.44;931.02;944.8;155.49;161.87;10.49;5.29;6.66
1981;1;18;13.63;15.09;-6.7;-6.5;0;0;0;0;44.81;51.44;928.75;942.49;169.13;176.96;10.46;5.28;6.66
1981;1;19;15.99;17.17;-5.8;-5.4;0;0;0;0;44.81;51.44;926.47;940.18;185.12;194.12;10.44;5.27;6.71
1981;1;20;14.89;16.19;-6.7;-6.3;0;0;0;0;44.81;51.44;924.2;937.89;200.01;210.31;10.41;5.25;6.93
1981;1;21;13.75;14.56;-7.6;-7.3;0;0;0;0;44.81;51.44;921.94;935.59;213.76;224.88;10.39;5.24;6.72
1981;1;22;0.45;0.41;-8.3;-8;0;0;0;0;44.81;51.44;919.68;933.31;214.21;225.28;10.36;5.23;6.31
1981;1;23;0;0;-9;-8.8;0;0;0;0;44.81;51.44;917.43;931.02;214.21;225.28;10.33;5.22;6.19
1981;1;24;0;0;-9.7;-9.8;0;0;0;0;44.81;51.44;915.18;928.75;214.21;225.28;10.31;5.2;6.52
1981;1;25;2.15;2.24;-9.8;-10.2;0;0;0;0;44.81;51.44;912.94;926.48;216.36;227.53;10.28;5.19;6.55
1981;1;26;17.31;18.25;-7.6;-7.4;0;0;0;0;44.81;51.44;910.71;924.22;233.67;245.78;10.26;5.18;6.89
1981;1;27;0.33;0.33;-8.9;-8.6;0;0;0;0;44.81;51.44;908.48;921.96;234;246.1;10.23;5.16;6.25
1981;1;28;0.08;0.08;-10.4;-10.1;0;0;0;0;44.81;51.44;906.25;919.7;234.08;246.19;10.2;5.15;5.84
1981;1;29;0;0;-11.6;-11.3;0;0;0;0;44.81;51.44;904.03;917.45;234.08;246.19;10.18;5.14;5.54
1981;1;30;0;0;-9.6;-9.8;0;0;0;0;44.81;51.44;901.82;915.21;234.08;246.19;10.15;5.13;5.85
1981;1;31;0;0;-7.7;-8;0;0;0;0;44.81;51.44;899.61;912.97;234.08;246.19;10.13;5.11;5.84
1981;2;1;0;0;-6.1;-6.3;0;0;0;0;44.81;51.44;897.41;910.74;234.08;246.19;10.1;5.1;5.84
1981;2;2;0;0;-5.2;-5.4;0;0;0;0;44.81;51.44;895.21;908.51;234.08;246.19;10.08;5.09;5.84
1981;2;3;0.15;0.2;-5.9;-5.7;0;0;0;0;44.81;51.44;893.02;906.29;234.23;246.38;10.05;5.08;6.31
1981;2;4;10.83;11.42;-4.1;-3.9;0;0;0;0;44.81;51.44;890.83;904.08;245.06;257.81;10.03;5.06;6.5
1981;2;5;13.66;14.65;-6.1;-5.8;0;0;0;0;44.81;51.44;888.65;901.87;258.73;272.45;10;5.05;6.55
1981;2;6;11.82;12.38;-5.7;-5.3;0;0;0;0;44.81;51.44;886.47;899.66;270.55;284.83;9.98;5.04;5.94
1981;2;7;12.85;13.29;-1.2;-0.9;0;0;0;0;45.29;52.41;884.3;897.47;282.33;297.11;9.95;5.03;6.75
1981;2;8;2.53;2.41;1.3;1.4;0.33;0.34;0.29;0.19;47.49;56.27;882.13;895.27;281.94;295.41;9.93;5.02;14.66
1981;2;9;0.01;0.01;1.1;1.3;0.28;0.32;0.29;0.21;50.18;60.07;879.98;893.08;279.05;291.23;10.02;5.12;16.41
1981;2;10;8.44;8.13;-0.6;-0.5;0;0;0;0;53.06;63.82;877.82;890.9;283.42;294.7;10.4;5.51;14.15
