YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.39;9.46;-4.8;-4.9;0;0;0;0;174.07;176.08;567.33;605.38;9.39;9.46;-999;-999;-999
1981;1;2;15.89;15.98;-2.7;-2.7;0;0;0;0;173.64;175.66;567.16;605.29;25.29;25.44;-999;-999;-999
1981;1;3;10.58;10.63;1.3;1.2;0.25;0.23;0.05;0.05;187.2;189.29;566.99;605.2;19.34;19.87;-999;-999;-999
1981;1;4;17.42;17.56;-0.5;-0.5;0;0;0;0;195.77;198.4;566.92;605.21;23.74;24.26;-999;-999;-999
1981;1;5;17.09;17.25;-5.4;-5.4;0;0;0;0;195.77;198.4;565.39;603.76;40.83;41.51;-999;-999;-999
1981;1;6;19.01;19.08;-6.3;-6.3;0;0;0;0;195.77;198.4;563.86;602.31;59.84;60.59;-999;-999;-999
1981;1;7;13.06;13.17;-9.3;-9.3;0;0;0;0;195.77;198.4;562.34;600.87;72.9;73.76;-999;-999;-999
1981;1;8;5.41;5.44;-12.3;-12.3;0;0;0;0;195.77;198.4;560.83;599.43;78.31;79.2;-999;-999;-999
1981;1;9;0;0;-15.5;-15.5;0;0;0;0;195.77;198.4;559.31;598;78.31;79.2;-999;-999;-999
1981;1;10;0.11;0.11;-10.1;-10.2;0;0;0;0;195.77;198.4;557.81;596.56;78.42;79.31;-999;-999;-999
1981;1;11;0.03;0.03;-7.1;-7.1;0;0;0;0;195.77;198.4;556.31;595.13;78.45;79.34;-999;-999;-999
1981;1;12;0;0;-9.6;-9.6;0;0;0;0;195.77;198.4;554.81;593.71;78.45;79.34;-999;-999;-999
1981;1;13;4.53;4.55;-9.2;-9.2;0;0;0;0;195.77;198.4;553.32;592.29;82.98;83.89;-999;-999;-999
1981;1;14;0.77;0.78;-8.4;-8.4;0;0;0;0;195.77;198.4;551.84;590.87;83.75;84.67;-999;-999;-999
1981;1;15;9.93;9.95;-5.5;-5.6;0;0;0;0;195.77;198.4;550.36;589.45;93.68;94.62;-999;-999;-999
1981;1;16;8.76;8.84;-7.2;-7.3;0;0;0;0;195.77;198.4;548.88;588.04;102.44;103.46;-999;-999;-999
1981;1;17;6.54;6.54;-6;-6;0;0;0;0;195.77;198.4;547.41;586.63;108.99;110;-999;-999;-999
1981;1;18;13.37;13.4;-4.4;-4.5;0;0;0;0;195.77;198.4;545.95;585.23;122.36;123.4;-999;-999;-999
1981;1;19;16.84;16.93;-4;-4.1;0;0;0;0;195.77;198.4;544.49;583.83;139.19;140.33;-999;-999;-999
1981;1;20;16.79;16.92;-4.6;-4.6;0;0;0;0;195.77;198.4;543.03;582.43;155.98;157.25;-999;-999;-999
1981;1;21;10.26;10.33;-6.1;-6.1;0;0;0;0;195.77;198.4;541.58;581.04;166.24;167.58;-999;-999;-999
1981;1;22;0.01;0.01;-8.7;-8.7;0;0;0;0;195.77;198.4;540.13;579.64;166.25;167.59;-999;-999;-999
1981;1;23;0;0;-11;-11;0;0;0;0;195.77;198.4;538.7;578.26;166.25;167.59;-999;-999;-999
1981;1;24;0;0;-10.5;-10.5;0;0;0;0;195.77;198.4;537.26;576.87;166.25;167.59;-999;-999;-999
1981;1;25;1.77;1.77;-9.3;-9.3;0;0;0;0;195.77;198.4;535.83;575.49;168.02;169.36;-999;-999;-999
1981;1;26;15.82;15.95;-5.4;-5.5;0;0;0;0;195.77;198.4;534.4;574.11;183.84;185.31;-999;-999;-999
1981;1;27;0.27;0.28;-6.7;-6.7;0;0;0;0;195.77;198.4;532.98;572.74;184.12;185.59;-999;-999;-999
1981;1;28;0.03;0.03;-10;-10;0;0;0;0;195.77;198.4;531.56;571.37;184.14;185.62;-999;-999;-999
1981;1;29;0;0;-11;-11;0;0;0;0;195.77;198.4;530.15;570;184.14;185.62;-999;-999;-999
1981;1;30;0;0;-10.5;-10.5;0;0;0;0;195.77;198.4;528.74;568.63;184.14;185.62;-999;-999;-999
1981;1;31;0;0;-8.1;-8.1;0;0;0;0;195.77;198.4;527.34;567.27;184.14;185.62;-999;-999;-999
1981;2;1;0;0;-5.9;-5.9;0;0;0;0;195.77;198.4;525.94;565.91;184.14;185.62;-999;-999;-999
1981;2;2;0;0;-5.4;-5.4;0;0;0;0;195.77;198.4;524.54;564.56;184.14;185.62;-999;-999;-999
