YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.16;9.32;-4.8;-4.6;0;0;0;0;62.32;76.41;459.81;478.2;9.16;9.32;4.43;1.09;5.83
1981;1;2;13.84;14.21;-4.7;-4.4;0;0;0;0;61.68;74.64;458.96;478.45;23;23.53;4.54;1.09;5.71
1981;1;3;17.08;17.68;0.1;0.4;0.05;0.1;0;0;70.14;85.31;458.1;478.71;28.31;24.08;4.78;1.36;10.98
1981;1;4;10.95;11.15;-1.5;-1.4;0;0;0;0;70.54;85.46;457.26;478.98;37.87;32.61;4.93;1.56;20.8
1981;1;5;16.64;15.89;-6.5;-6.4;0;0;0;0;70.54;85.46;455.81;477.81;54.52;48.5;4.64;1.3;11.09
1981;1;6;11.07;11.01;-7.9;-7.7;0;0;0;0;70.54;85.46;454.37;476.65;65.59;59.51;4.3;1;8.47
1981;1;7;8.41;8.35;-11.6;-11.4;0;0;0;0;70.54;85.46;452.93;475.49;74;67.86;4.14;0.87;7.41
1981;1;8;2.86;2.79;-14.8;-14.6;0;0;0;0;70.54;85.46;451.5;474.33;76.86;70.65;4.05;0.82;6.57
1981;1;9;0;0;-16.8;-16.5;0;0;0;0;70.54;85.46;450.07;473.18;76.86;70.65;4.01;0.81;5.97
1981;1;10;0;0;-13;-12.6;0;0;0;0;70.54;85.46;448.65;472.02;76.86;70.65;3.97;0.8;6.17
1981;1;11;0.01;0.01;-11.1;-10.8;0;0;0;0;70.54;85.46;447.23;470.88;76.87;70.66;3.94;0.8;5.84
1981;1;12;0;0;-12.3;-12;0;0;0;0;70.54;85.46;445.82;469.73;76.87;70.66;3.91;0.79;5.53
1981;1;13;2.44;2.41;-10.8;-10.5;0;0;0;0;70.54;85.46;444.41;468.58;79.31;73.07;3.88;0.79;5.43
1981;1;14;0.94;0.92;-10.1;-9.8;0;0;0;0;70.54;85.46;443.01;467.44;80.24;73.99;3.85;0.79;5.26
1981;1;15;9.49;9.82;-7.2;-6.9;0;0;0;0;70.54;85.46;441.62;466.31;89.74;83.81;3.83;0.79;5.31
1981;1;16;6.53;6.64;-8.6;-8.3;0;0;0;0;70.54;85.46;440.23;465.17;96.27;90.45;3.81;0.79;5.18
1981;1;17;3.46;3.57;-8.4;-7.9;0;0;0;0;70.54;85.46;438.84;464.04;99.72;94.02;3.79;0.79;4.99
1981;1;18;8.69;9.07;-5.5;-5.2;0;0;0;0;70.54;85.46;437.46;462.91;108.41;103.09;3.77;0.78;4.78
1981;1;19;13.8;13.79;-5.2;-4.8;0;0;0;0;70.54;85.46;436.09;461.78;122.21;116.88;3.75;0.78;4.37
1981;1;20;11.05;11.37;-6.1;-5.7;0;0;0;0;70.54;85.46;434.72;460.65;133.26;128.25;3.73;0.78;4.17
1981;1;21;11.23;11.34;-6.6;-6.5;0;0;0;0;70.54;85.46;433.35;459.53;144.48;139.59;3.71;0.78;4.07
1981;1;22;1.73;1.59;-7.7;-7.6;0;0;0;0;70.54;85.46;431.99;458.42;146.22;141.18;3.7;0.78;3.84
1981;1;23;0;0;-8.9;-8.9;0;0;0;0;70.54;85.46;430.64;457.3;146.22;141.18;3.68;0.77;3.77
1981;1;24;0;0;-9.3;-9.5;0;0;0;0;70.54;85.46;429.29;456.19;146.22;141.18;3.66;0.77;3.58
1981;1;25;1.68;1.86;-9.3;-9.3;0;0;0;0;70.54;85.46;427.94;455.07;147.9;143.04;3.65;0.77;3.58
1981;1;26;12.04;11.85;-6.3;-6;0;0;0;0;70.54;85.46;426.61;453.97;159.94;154.89;3.63;0.77;3.88
