YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.58;1.54;-5.2;-2.9;0;0;0;0;69.44;3.85;196.37;3.96;3.58;1.54;72.11;0.35;61.58
1981;1;2;6.4;1.34;-6;-4.2;0;0;0;0;69.27;3.84;195.82;3.91;9.98;2.88;73.08;0.13;64.53
1981;1;3;7.79;2.61;-2.8;-1.6;0.01;0;0;0;69.5;3.92;195.12;3.86;16.99;5.23;74.7;0.31;70.3
1981;1;4;4.02;0.99;-2.8;-1.2;0;0;0;0;69.51;3.96;194.4;3.81;20.76;6.03;73.77;0.36;75.26
1981;1;5;8.5;1.85;-7.5;-4.2;0;0;0;0;69.51;3.96;193.56;3.68;29.26;7.88;72.97;0.34;76.24
1981;1;6;5.33;2;-9.4;-6.7;0;0;0;0;69.51;3.96;192.72;3.55;34.59;9.88;72.32;0.32;72.28
1981;1;7;3.69;0.76;-12.6;-9.9;0;0;0;0;69.51;3.96;191.9;3.43;38.29;10.64;71.7;0.32;66.38
1981;1;8;0.68;0.02;-16;-13.1;0;0;0;0;69.51;3.96;191.07;3.31;38.97;10.66;71.09;0.31;57.99
1981;1;9;0;0;-17.7;-16.2;0;0;0;0;69.51;3.96;190.26;3.2;38.97;10.66;70.47;0.3;48.78
1981;1;10;0;0;-13.9;-14.1;0;0;0;0;69.51;3.96;189.44;3.09;38.97;10.66;69.86;0.29;46.77
1981;1;11;0.02;0;-10.9;-10.9;0;0;0;0;69.51;3.96;188.64;2.98;38.99;10.66;69.26;0.28;50.99
1981;1;12;0.01;0;-11.5;-11.1;0;0;0;0;69.51;3.96;187.84;2.88;39;10.66;68.67;0.27;54.34
1981;1;13;2.17;2.05;-10.6;-8.4;0;0;0;0;69.51;3.96;187.04;2.78;41.17;12.71;68.1;0.26;51.86
1981;1;14;0.3;0.09;-9.6;-5.3;0;0;0;0;69.51;3.96;186.25;2.69;41.47;12.8;67.54;0.25;54.66
1981;1;15;3.04;1.15;-9.1;-8.2;0;0;0;0;69.51;3.96;185.46;2.6;44.51;13.95;66.99;0.24;53.72
1981;1;16;1.88;0.13;-10.5;-8.8;0;0;0;0;69.51;3.96;184.68;2.51;46.39;14.08;66.45;0.24;54.51
1981;1;17;1.31;0.25;-9.7;-8.2;0;0;0;0;69.51;3.96;183.9;2.42;47.7;14.33;65.93;0.23;55.87
1981;1;18;1.96;1.03;-7.2;-4.9;0;0;0;0;69.51;3.96;183.13;2.34;49.66;15.36;65.41;0.22;54.05
1981;1;19;5.45;1.4;-7.6;-5.7;0;0;0;0;69.51;3.96;182.36;2.26;55.1;16.76;64.91;0.21;56.88
1981;1;20;2.75;0.47;-8.4;-6.3;0;0;0;0;69.51;3.96;181.6;2.18;57.85;17.23;64.43;0.21;57.3
1981;1;21;3.08;0.49;-7.2;-3.8;0;0;0;0;69.51;3.96;180.84;2.11;60.93;17.72;63.95;0.2;57.49
1981;1;22;0.38;0.01;-8.5;-5.1;0;0;0;0;69.51;3.96;180.08;2.03;61.31;17.73;63.48;0.19;56.28
1981;1;23;0;0;-10;-8.6;0;0;0;0;69.51;3.96;179.33;1.96;61.31;17.73;63.02;0.19;53.27
1981;1;24;0;0;-8.7;-7.1;0;0;0;0;69.51;3.96;178.59;1.9;61.32;17.73;62.57;0.18;47.11
1981;1;25;0.5;0.03;-9.6;-7.3;0;0;0;0;69.51;3.96;177.84;1.83;61.82;17.76;62.13;0.17;51.87
1981;1;26;4.93;1.17;-7.1;-3.9;0;0;0;0;69.51;3.96;177.1;1.77;66.75;18.93;61.7;0.17;53.4
1981;1;27;0.04;0;-10.8;-8.3;0;0;0;0;69.51;3.96;176.37;1.71;66.79;18.93;61.28;0.16;54.77
1981;1;28;0.02;0;-12.6;-11.1;0;0;0;0;69.51;3.96;175.64;1.65;66.81;18.93;60.86;0.16;52.69
1981;1;29;0;0;-11.2;-9.6;0;0;0;0;69.51;3.96;174.91;1.59;66.81;18.93;60.46;0.15;49.53
1981;1;30;0;0;-8;-6;0;0;0;0;69.51;3.96;174.19;1.54;66.81;18.93;60.06;0.15;48.91
1981;1;31;0;0;-6.5;-3.7;0;0;0;0;69.51;3.96;173.47;1.49;66.81;18.93;59.66;0.14;49.42
1981;2;1;0;0;-3.8;-0.9;0;0;0;0;69.51;3.96;172.76;1.44;66.81;18.93;59.28;0.14;51.3
1981;2;2;0;0;-3.5;-0.9;0;0;0;0;69.51;3.96;172.05;1.39;66.81;18.93;58.9;0.13;52.81
1981;2;3;0;0;-2.7;-0.1;0;0;0;0;69.53;3.96;171.34;1.34;66.79;18.93;58.52;0.13;55.67
1981;2;4;3.93;2.8;-2.4;0.6;0;0.08;0.01;0.09;69.75;8.05;170.64;1.29;70.3;16.94;58.16;0.13;55.97
1981;2;5;2;0.17;-5.3;-1.5;0;0;0;0;69.75;8.06;169.94;1.25;72.3;17.09;57.8;0.12;53.63
1981;2;6;2.05;0.18;-6.6;-2.9;0;0;0;0;69.75;8.06;169.24;1.21;74.35;17.27;57.44;0.12;54.18
1981;2;7;3.49;0.8;-1.2;0.3;0.02;0.04;0.02;0.05;70.17;9.07;168.55;1.17;77.18;16.98;57.09;0.11;52.89
1981;2;8;0.95;0.09;1.4;3.4;0.3;0.46;0.41;0.57;74.18;12.09;167.87;1.22;73.29;8.99;56.79;0.12;59.4
1981;2;9;0;0;-0.2;1.2;0.04;0.16;0.07;0.19;74.58;12.06;167.22;1.33;72.37;7.61;56.62;0.1;66.31
1981;2;10;3.35;1.02;-1.2;0;0;0;0;0;74.84;12.04;166.62;1.48;75.02;7.87;56.61;0.1;65.3
1981;2;11;0.74;1.05;-4.8;-0.6;0;0;0;0;74.84;12.03;165.95;1.68;75.75;8.39;56.57;0.11;64.3
1981;2;12;0.8;0.62;-9.3;-5.1;0;0;0;0;74.84;12.03;165.27;1.62;76.55;9.01;56.42;0.13;63.58
1981;2;13;0.69;0.1;-11.1;-7.1;0;0;0;0;74.84;12.03;164.6;1.57;77.24;9.11;56.38;0.13;60.25
1981;2;14;1.46;0.46;-10.5;-6.4;0;0;0;0;74.84;12.03;163.93;1.51;78.7;9.57;56.31;0.13;52.39
1981;2;15;0.02;0;-10.7;-6.4;0;0;0;0;74.84;12.03;163.27;1.46;78.71;9.57;56.15;0.13;52.88
1981;2;16;0.13;0.33;-9.1;-5.2;0;0;0;0;74.84;12.03;162.61;1.41;78.84;9.9;55.92;0.13;51.22
1981;2;17;0.48;0.75;-9.1;-3.9;0;0;0;0;74.84;12.03;161.95;1.36;79.32;10.65;55.64;0.13;51.3
1981;2;18;1.34;2.09;-9.1;-4.6;0;0;0;0;74.84;12.03;161.29;1.32;80.66;12.74;55.32;0.12;51.49
1981;2;19;0.68;1.26;-8.1;-4.4;0;0;0;0;74.84;12.03;160.64;1.27;81.34;14;54.98;0.12;50.61
1981;2;20;0.24;0.3;-8;-4.4;0;0;0;0;74.84;12.03;160;1.23;81.58;14.3;54.64;0.12;51.1
1981;2;21;0.47;1.49;-8;-3.9;0;0;0;0;74.84;12.03;159.35;1.19;82.05;15.79;54.27;0.12;51.1
1981;2;22;1.74;4.47;-5.8;-2.1;0;0;0;0;74.84;12.03;158.71;1.15;83.79;20.26;53.9;0.11;51.1
1981;2;23;7.57;9.69;-3.6;-0.4;0;0;0;0;74.85;12.09;158.07;1.11;91.12;25.35;53.54;0.11;51.5
1981;2;24;5.34;7.7;-3;-0.5;0;0;0;0;74.85;12.09;157.44;1.07;96.32;29.26;53.2;0.1;52.28
1981;2;25;1.16;1.6;-3.9;-1.4;0;0;0;0;74.85;12.09;156.81;1.03;97.48;30.78;52.89;0.1;50.8
1981;2;26;0;0;-6.6;-4.7;0;0;0;0;74.85;12.09;156.18;1;97.48;30.78;52.58;0.1;49
1981;2;27;0.18;0.38;-9;-6.1;0;0;0;0;74.85;12.09;155.55;0.97;97.66;31.16;52.26;0.1;47.01
1981;2;28;0.69;1.37;-9.3;-4.3;0;0;0;0;74.85;12.09;154.93;0.94;98.35;32.53;51.93;0.1;46.26
1981;3;1;2.36;1.87;-6.3;-2.7;0;0;0;0;74.85;12.09;154.31;0.9;100.71;34.4;51.6;0.09;41.5
1981;3;2;0.01;0.04;-3.6;-0.7;0;0;0;0;74.85;12.09;153.7;0.87;100.72;34.44;51.27;0.09;46.11
1981;3;3;0.61;0.54;-2;0.2;0;0.03;0;0.04;74.85;12.09;153.09;0.84;101.3;34.4;50.94;0.09;51.25
1981;3;4;2.97;0.83;-2.3;0.6;0;0.1;0;0.12;74.85;12.09;152.48;0.82;104.15;32.87;50.63;0.1;51.88
1981;3;5;0.21;0.01;-3.4;-0.5;0;0;0;0;74.85;12.09;151.87;0.79;104.36;32.87;50.44;0.22;49.83
1981;3;6;0.19;0.01;-2.5;-1.2;0;0;0;0;74.85;12.09;151.27;0.76;104.55;32.88;50.31;0.4;50.5
1981;3;7;0.16;0.06;0.8;3.4;0.26;0.59;0.4;0.75;75.96;12.06;150.81;1.54;102.19;25.3;51;0.48;51.71
1981;3;8;0.81;0.29;1.6;2.8;0.43;0.48;0.54;0.41;79.41;12.09;150.75;2.34;97.38;20.35;58.04;0.29;54.22
1981;3;9;0.05;0;3.2;5.7;0.82;1.02;0.78;0.12;84.86;12.06;150.89;3.21;88.62;14.42;72.77;0.32;59.2
1981;3;10;3.88;0.35;2.8;6.1;0.76;1.09;0.78;0.29;91.06;12.09;151.25;4.15;81.28;7.85;91.68;0.9;73.74
1981;3;11;3.16;0.73;4.2;7.2;1.06;1.3;1.17;0.4;99.61;12.06;151.75;5.19;70.11;0;114.14;2.3;111.38
1981;3;12;3.53;0.99;4.5;8.2;1.12;1.49;1.15;1.17;107.15;11.37;152.34;6.3;60.3;0;135.12;2.3;181.71
1981;3;13;4.25;2.84;1.4;5.6;0.38;1;0.45;1.37;109.15;11.79;152.96;7.43;59.87;0;140.93;4.17;228.29
1981;3;14;0.72;0.07;0.6;4.8;0.22;0.85;0.32;1.02;109.51;10.81;153.49;8.52;59.3;0;125.55;5.83;198.96
1981;3;15;2.68;0.46;0.7;4.4;0.25;0.78;0.32;0.98;110.38;10.18;153.85;9.54;59.91;0;106.52;5.45;166.12
1981;3;16;6.75;5.98;-0.2;2.5;0.09;0.43;0.08;0.46;111.76;12.09;153.92;10.47;63.16;0;98.82;4.75;147.17
1981;3;17;2.37;0.99;-0.4;3.3;0.11;0.57;0.16;0.89;112.06;11.81;153.87;11.33;64.55;0;95.61;4.39;143.92
1981;3;18;4.72;3.85;-1.2;2.8;0.04;0.48;0.06;0.62;112.42;12.09;153.73;12.12;67.96;0;92.37;4.29;132
1981;3;19;0.3;0.04;-3.1;2.2;0.01;0.38;0.02;0.62;112.36;11.89;153.34;12.85;68.25;0;89.08;4.13;121
1981;3;20;0;0;-0.9;3.5;0.08;0.61;0.12;0.78;112.44;11.22;152.95;13.51;67.99;0;86.29;3.94;109.12
1981;3;21;0;0;1.9;6.2;0.48;1.11;0.72;1.31;113.45;9.88;152.73;14.1;66.19;0;84.16;3.68;108.96
1981;3;22;0;0;1.5;5;0.4;0.89;0.6;1.05;114.06;8.81;152.52;14.61;65.03;0;82.88;3.33;106.04
1981;3;23;0.97;0.41;2.2;6.9;0.57;1.24;0.74;1.51;115.03;7.68;152.26;15.05;63.75;0;82.34;2.96;106.04
1981;3;24;5.39;4.47;4;8.4;1;1.53;0.98;1.72;119.79;10.37;152.38;15.42;59.62;0;85.95;2.52;111.12
1981;3;25;3.56;0.74;4;8.5;1.01;1.55;1.18;1.89;124.31;9.12;152.65;15.73;54.43;0;99.48;1.81;127.25
1981;3;26;0.99;0.15;5.5;10.3;1.31;1.89;1.77;2.24;127.71;7;152.94;15.99;48.63;0;113.03;0.98;165.88
1981;3;27;0.07;0;3.5;8.8;0.89;1.6;1;1.89;128.99;5.09;153.24;16.2;45.5;0;118.79;1.68;191.71
1981;3;28;0;0;3.7;8.4;0.93;1.53;0.63;1.8;130.59;3.28;153.52;16.38;41.79;0;115.28;1.68;186.88
1981;3;29;0.26;0.2;3.6;8;0.9;1.45;0.58;1.46;131.93;2.01;153.79;16.52;38.63;0;111.83;1.63;171.38
1981;3;30;0.81;0.29;5.2;10.3;1.25;1.89;0.88;1.22;134.21;1.08;154.06;16.62;34.05;0;112.6;1.28;189.75
1981;3;31;0.04;0;6.5;11.3;1.53;2.08;0.65;0.67;136.16;0.4;154.34;16.69;29.3;0;117.79;1.13;188.5
1981;4;1;0.01;0.01;6.7;11.4;1.74;2.35;0.88;0.29;136.78;0.12;154.64;16.73;25.91;0;122;1.03;225.08
1981;4;2;0.13;0.16;6.9;11.2;1.81;2.31;1.15;0.16;137.43;0.12;154.95;16.75;22.31;0;122.05;1.36;234.12
1981;4;3;0.1;0.04;3.9;7.3;1.1;1.48;0.71;0.07;137.43;0.09;155.26;16.74;20.49;0;119.14;1.44;229
1981;4;4;0.03;0;4.4;7.6;1.24;1.54;0.77;0.04;137.4;0.05;155.54;16.7;18.54;0;115.32;1.52;224.79
1981;4;5;7.12;9.32;3.6;7.3;1;1.48;0.91;0.86;140.23;8.06;155.81;16.65;18.11;0;112.7;1.55;199.21
1981;4;6;2.27;1.95;4.7;8.9;1.29;1.82;1.7;2.41;141.21;8.01;156.08;16.57;17.04;0;111.61;1.34;190
1981;4;7;0.16;0.06;6.1;9.8;1.63;2.01;2.04;2.37;140.76;5.68;156.33;16.48;15.48;0;109.61;1.4;181.04
1981;4;8;1.27;1.84;7.1;10.6;1.85;2.18;1.72;2.65;140.91;4.86;156.56;16.36;13.53;0;107.37;1.51;176.04
1981;4;9;6.19;5.95;5.9;9.9;1.58;2.03;1.42;2.06;143.62;8.73;156.8;16.23;12.04;0;107.04;1.3;176.12
1981;4;10;0.29;0.34;6.4;10.3;1.68;2.12;2.1;2.51;143.42;6.53;157.04;16.09;10.54;0;107.58;1.26;187.04
1981;4;11;0.06;0.04;5.4;9.4;1.46;1.92;1.41;2.27;142.43;4.29;157.26;15.94;9.37;0;106.03;1.32;200.75
1981;4;12;0;0;6.1;10.1;1.62;2.07;1.44;2.44;141.26;1.84;157.45;15.77;8.18;0;103.06;1.44;189.04
1981;4;13;0;0;9.1;12;2.3;2.48;1.8;1.37;139.99;0.47;157.61;15.6;6.41;0;100.84;1.43;181
1981;4;14;3.03;6.64;7.8;12;2.01;2.48;1.99;1.42;140.59;5.69;157.76;15.41;5.49;0;100.12;1.26;174.04
1981;4;15;0.28;0;7.2;10.9;1.89;2.24;1.93;2.64;138.9;3.03;157.89;15.22;4.85;0;98.99;1.27;171.04
1981;4;16;1.83;0.94;4.2;8.2;1.17;1.67;1.3;1.68;138.72;2.29;157.99;15.02;4.7;0;96.29;1.33;169.04
1981;4;17;1.36;0.59;-0.7;2.7;0.07;0.52;0.1;0.54;138.57;2.34;158.04;14.81;5.6;0;92.59;1.38;167.88
1981;4;18;2.6;1.22;-2.9;1.5;0.01;0.28;0.01;0.4;138.42;2.88;157.81;14.59;7.93;0;88.65;1.38;157.04
1981;4;19;0.71;0.42;-2.1;2.6;0.04;0.5;0.06;0.69;138.33;2.87;157.39;14.37;8.43;0;85.02;1.36;147.08
1981;4;20;1.3;0.17;0.3;5;0.28;0.99;0.36;0.89;139.16;2.14;156.97;14.15;8.1;0;82.17;1.3;141
1981;4;21;2.57;2.39;1.5;5;0.45;0.99;0.56;1.29;140.21;3.15;156.57;13.92;7.94;0;80.39;1.27;132
1981;4;22;0.06;0;3;6.9;0.84;1.39;0.93;1.36;140.6;1.87;156.25;13.69;6.43;0;79.79;1.13;125.04
1981;4;23;2.51;1.17;3;7.6;0.84;1.54;1.03;1.22;141.28;1.82;156.14;13.46;6.06;0;80.39;1.09;119.04
1981;4;24;7.08;10.1;1.2;3.9;0.38;0.77;0.33;0.45;143.71;10.56;156.05;13.22;7.05;0;81.55;1.03;116.04
1981;4;25;2.33;2.52;3.2;5.8;0.91;1.16;1.21;1.67;144.75;11.71;156.01;12.98;6.3;0;83.17;0.99;115.96
1981;4;26;1.92;0.23;5.9;10.1;1.55;2.07;2.11;2.46;145.01;9.38;156.12;12.75;5.66;0;85.28;0.95;111.08
1981;4;27;8.87;3.45;3.7;8.8;1;1.79;0.86;2.2;147.8;10.44;156.13;12.53;6.84;0;88.63;0.9;116.46
1981;4;28;2.03;0.75;0.4;5.4;0.31;1.08;0.44;1.36;147.96;9.71;156.07;12.31;7.57;0;90.79;0.84;130.71
1981;4;29;1.89;0.79;1.6;5.6;0.49;1.12;0.68;1.41;148.31;9.02;156.02;12.1;7.79;0;89.7;1.04;117.12
1981;4;30;1.41;0.12;4.4;8.6;1.18;1.75;1.64;2.07;148.59;7.05;156.01;11.88;7.2;0;88.22;1.07;113.96
1981;5;1;5.72;5.25;5.6;9.8;1.72;2.31;1.85;2.97;150.65;9.29;156.08;11.68;6.72;0;89.54;0.92;105.12
1981;5;2;5.86;9.53;3.2;6.4;1.05;1.48;1.15;1.22;152.28;12.09;156.18;11.49;6.96;0;94.38;0.57;109.96
1981;5;3;3.93;5.24;1.7;4.5;0.58;1.02;0.75;1.34;153.21;11.71;156.28;11.36;7.49;0;96.83;0.9;109
1981;5;4;12.21;11.53;0.7;3.6;0.3;0.81;0.15;0.48;156.75;12.09;156.47;11.35;11.58;0;99.85;0.69;107.08
1981;5;5;1.71;0.19;1.4;6.7;0.55;1.55;0.85;2.85;157.05;10.65;156.69;11.49;11.89;0;104.42;0.74;110.92
1981;5;6;0.89;0.06;2.3;7.7;0.75;1.79;1.19;3.16;156.85;7.52;156.91;11.75;11.81;0;101.12;1.28;105.08
1981;5;7;1.11;0.31;6.3;10.2;1.92;2.41;2.73;4.19;157.43;3.62;157.25;12.07;8.53;0;98.66;0.93;102.83
1981;5;8;0.01;0;8.4;12.6;2.46;3;2.98;3.62;155.09;0;157.77;12.42;7.21;0;102.52;0.92;107
1981;5;9;0.05;0.04;9.6;13.3;2.77;3.18;3.57;0.02;151.47;0.02;158.13;12.76;6.43;0;105.22;1.12;110
1981;5;10;0.16;0.21;10.4;14.5;2.95;3.48;3.73;0.14;147.74;0.1;158.41;13.08;5.76;0;102.98;1.41;112.12
1981;5;11;7.39;5.72;8.9;13.3;2.59;3.18;2.26;1.75;150.1;4.06;158.66;13.38;5.28;0;100.8;1.48;124.08
1981;5;12;15.22;19.58;6.9;11.4;2.05;2.7;0.31;0;158.18;12.09;158.95;13.67;5.2;0;106.49;1.14;145.08
1981;5;13;3.31;2.87;7.4;11.2;2.19;2.65;2.99;4.06;158.99;9.71;159.35;14.03;4.82;0;118.86;0.46;170.79
1981;5;14;3.83;1.26;8;12.3;2.34;2.93;3.04;4.84;158.47;6.03;159.79;14.46;4.57;0;123.63;1.94;173.83
1981;5;15;1.35;0.94;8.5;12.6;2.48;3;3.68;5.05;156.12;1.9;160.22;14.89;4.29;0;120.41;2.52;160.08
1981;5;16;1.84;2.72;8.8;12.3;2.57;2.93;3.51;2.86;153.94;1.75;160.6;15.32;3.89;0;115.24;2.89;153.12
1981;5;17;8.81;7.57;8;12.4;2.36;2.95;1.88;2.29;156.78;7.03;160.95;15.7;3.65;0;112.55;2.85;157
1981;5;18;0;0;9;13;2.61;3.1;4.12;5.48;154.02;1.53;161.27;16.05;3.29;0;113.45;2.45;158.96
1981;5;19;1.84;0.23;11.4;15.1;3.21;3.63;4.07;1.76;151.15;0;161.55;16.34;2.9;0;111.43;2.38;156.04
1981;5;20;2.48;1.91;12.7;16.4;3.51;3.96;4.2;0.96;148.74;0.96;161.78;16.59;2.59;0;108.08;2.3;156.04
1981;5;21;2.23;0.41;13;15.8;3.58;3.8;4.4;1.36;145.79;0;161.97;16.79;2.25;0;105.73;2.06;159.08
1981;5;22;22.33;10.15;11.3;14.8;3.17;3.55;0.09;1.7;157.88;8.45;162.21;16.96;1.97;0;115.42;1.5;169.42
1981;5;23;11.04;19.06;7.6;11.9;2.27;2.83;1.23;0;163.32;12.09;162.67;17.14;1.86;0;145.87;0.17;215.92
1981;5;24;0.52;0.09;10.1;13.2;2.88;3.15;4.65;5.71;160.96;8.06;163.27;17.4;1.7;0;163.91;0.42;256.54
1981;5;25;0.8;0.2;10.9;14.6;3.08;3.5;4.63;6.12;156.62;2.11;163.86;17.73;1.54;0;144.12;3.98;222.08
1981;5;26;4.77;0.65;11.3;15.6;3.18;3.75;3.72;2.76;155.15;0;164.39;18.07;1.38;0;130.59;2.95;197.38
1981;5;27;8.03;2.6;10.5;14.4;2.97;3.45;2.4;1.3;156.95;1.3;164.9;18.39;1.29;0;135.11;2.84;209.29
1981;5;28;4.21;5.27;7.8;11.2;2.31;2.65;2.77;2.26;157.17;4.31;165.42;18.67;1.24;0;140.78;2.5;246.17
1981;5;29;1.42;0.99;9.4;12.4;2.71;2.95;3.89;4.96;154.74;0.33;165.9;18.91;1.17;0;136.38;2.91;204.21
1981;5;30;1.73;0.47;11.8;15.5;3.3;3.73;4.06;0.76;151.72;0.04;166.31;19.11;1.06;0;126.78;3.02;181.12
1981;5;31;0.16;0.01;14.2;17.8;3.87;4.31;4.97;0.05;146.47;0;166.64;19.26;0.96;0;118.96;2.75;169.12
1981;6;1;0.05;0;15.7;19.5;4.28;4.81;5.7;0;140.43;0;166.9;19.37;0.85;0;112.47;2.43;167.04
1981;6;2;0.18;0.01;17.1;21;4.59;5.2;5.98;0;134.23;0;167.08;19.45;0.71;0;106.8;2.17;167
1981;6;3;0.51;0;17.8;21.2;4.74;5.25;5.95;0;128.33;0;167.19;19.49;0.57;0;102.12;1.93;166.96
1981;6;4;4.25;1.72;14;19;3.88;4.68;4.15;0.86;127.44;0.86;167.26;19.5;0.48;0;98.87;1.79;163.04
1981;6;5;2.17;2.39;10.3;15.1;2.98;3.68;3.87;2.4;125.13;0.85;167.29;19.49;0.42;0;96.68;1.62;161
1981;6;6;8.14;6.49;10.2;14.1;2.96;3.43;2.59;2.51;127.81;4.83;167.32;19.45;0.35;0;95.79;1.63;157.92
1981;6;7;2.29;1.06;12.8;16.4;3.59;4.01;5.05;5.88;125.56;0;167.33;19.38;0.26;0;96.48;1.53;144.96
1981;6;8;0.87;1.24;15.3;18.2;4.18;4.48;5.44;0.62;120.65;0.62;167.33;19.29;0.14;0;95.76;1.55;130.12
