YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.3;9.03;-5.4;-2.6;0;0;0;0;114.77;122.53;620.75;527.95;8.3;9.03;35.62;17.08;28.35
1981;1;2;13.15;13.31;-4.2;-1.7;0;0;0;0;114.3;120.14;619.29;528.38;21.35;20.95;39.65;19.8;30.32
1981;1;3;9.11;7.8;0.6;3;0.18;0.5;0.13;0.1;118.52;138.4;617.83;528.8;19.91;5.91;41.96;20.28;31.13
1981;1;4;21.22;16.96;-1.9;0;0;0;0;0;120.91;146.74;615.99;529.23;35.63;6.12;45.27;19.77;34.06
1981;1;5;15.76;14.89;-7.5;-4.9;0;0;0;0;120.68;143.36;613.75;529.66;51.4;21.01;46.54;21.3;42.69
1981;1;6;20.45;21.21;-7.8;-5.4;0;0;0;0;120.68;143.36;611.35;527.48;71.85;42.22;44.08;21.91;41.31
1981;1;7;11.38;11.71;-10.8;-8.4;0;0;0;0;120.68;143.36;608.97;525.32;83.23;53.93;41.34;21.37;52.87
1981;1;8;2.53;3.35;-14.2;-11.6;0;0;0;0;120.68;143.36;606.6;523.16;85.76;57.28;40.39;20.64;48.97
1981;1;9;0;0;-16.6;-15;0;0;0;0;120.68;143.36;604.24;521.01;85.76;57.28;40.53;20.38;45.9
1981;1;10;0.34;0.2;-12.2;-10.1;0;0;0;0;120.68;143.36;601.9;518.87;86.1;57.48;40.47;20.31;46.48
1981;1;11;0.24;0.12;-8.9;-7.3;0;0;0;0;120.68;143.36;599.57;516.73;86.34;57.6;40.04;20.12;39.89
1981;1;12;0;0;-11.2;-9.2;0;0;0;0;120.68;143.36;597.26;514.61;86.34;57.6;39.46;19.88;37.82
1981;1;13;4.15;4.54;-9.6;-7.9;0;0;0;0;120.68;143.36;594.96;512.49;90.49;62.14;38.85;19.61;40.15
1981;1;14;0.43;0.49;-9.1;-7.2;0;0;0;0;120.68;143.36;592.67;510.39;90.92;62.63;38.27;19.34;42.77
1981;1;15;15.37;12.75;-6.3;-3.7;0;0;0;0;120.68;143.36;590.39;508.29;106.29;75.38;37.72;19.08;43.48
1981;1;16;6.33;6.5;-8.7;-6;0;0;0;0;120.68;143.36;588.13;506.2;112.62;81.88;37.21;18.83;45.32
