YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.18;1.18;-2.4;-2.4;0;0;0;0;35.29;35.29;216.47;216.47;1.18;1.18;0.56;0.56;-999
1981;1;2;0.98;0.98;-3.3;-3.3;0;0;0;0;35.2;35.2;216.14;216.14;2.16;2.16;0.57;0.57;-999
1981;1;3;2.11;2.11;-1.4;-1.4;0;0;0;0;35.28;35.28;215.81;215.81;3.79;3.79;0.57;0.57;-999
1981;1;4;0.82;0.82;-1.2;-1.2;0;0;0;0;35.22;35.22;215.49;215.49;4.42;4.42;0.57;0.57;-999
1981;1;5;1.55;1.55;-3.5;-3.5;0;0;0;0;35.22;35.22;214.96;214.96;5.97;5.97;0.57;0.57;-999
1981;1;6;1.86;1.86;-6;-6;0;0;0;0;35.22;35.22;214.44;214.44;7.83;7.83;0.57;0.57;-999
1981;1;7;0.77;0.77;-9.5;-9.5;0;0;0;0;35.22;35.22;213.92;213.92;8.6;8.6;0.56;0.56;-999
1981;1;8;0.02;0.02;-12.5;-12.5;0;0;0;0;35.22;35.22;213.41;213.41;8.62;8.62;0.56;0.56;-999
1981;1;9;0;0;-15.9;-15.9;0;0;0;0;35.22;35.22;212.89;212.89;8.62;8.62;0.56;0.56;-999
1981;1;10;0;0;-13.6;-13.6;0;0;0;0;35.22;35.22;212.38;212.38;8.62;8.62;0.56;0.56;-999
1981;1;11;0;0;-10.9;-10.9;0;0;0;0;35.22;35.22;211.86;211.86;8.62;8.62;0.56;0.56;-999
1981;1;12;0;0;-10.8;-10.8;0;0;0;0;35.22;35.22;211.35;211.35;8.62;8.62;0.56;0.56;-999
1981;1;13;2.14;2.14;-8.2;-8.2;0;0;0;0;35.22;35.22;210.84;210.84;10.76;10.76;0.56;0.56;-999
1981;1;14;0.08;0.08;-4.6;-4.6;0;0;0;0;35.22;35.22;210.33;210.33;10.84;10.84;0.55;0.55;-999
1981;1;15;1.03;1.03;-8.1;-8.1;0;0;0;0;35.22;35.22;209.82;209.82;11.87;11.87;0.55;0.55;-999
1981;1;16;0.06;0.06;-8.8;-8.8;0;0;0;0;35.22;35.22;209.31;209.31;11.93;11.93;0.55;0.55;-999
1981;1;17;0.23;0.23;-7.9;-7.9;0;0;0;0;35.22;35.22;208.8;208.8;12.16;12.16;0.55;0.55;-999
1981;1;18;0.78;0.78;-5.2;-5.2;0;0;0;0;35.22;35.22;208.3;208.3;12.94;12.94;0.55;0.55;-999
1981;1;19;1.4;1.4;-5.6;-5.6;0;0;0;0;35.22;35.22;207.79;207.79;14.34;14.34;0.55;0.55;-999
1981;1;20;0.47;0.47;-6.3;-6.3;0;0;0;0;35.22;35.22;207.29;207.29;14.81;14.81;0.55;0.55;-999
1981;1;21;0.35;0.35;-3.9;-3.9;0;0;0;0;35.22;35.22;206.79;206.79;15.16;15.16;0.55;0.55;-999
1981;1;22;0.01;0.01;-4.6;-4.6;0;0;0;0;35.22;35.22;206.29;206.29;15.17;15.17;0.54;0.54;-999
1981;1;23;0;0;-8.4;-8.4;0;0;0;0;35.22;35.22;205.79;205.79;15.17;15.17;0.54;0.54;-999
1981;1;24;0;0;-6.7;-6.7;0;0;0;0;35.22;35.22;205.29;205.29;15.17;15.17;0.54;0.54;-999
1981;1;25;0.02;0.02;-6.4;-6.4;0;0;0;0;35.22;35.22;204.79;204.79;15.19;15.19;0.54;0.54;-999
1981;1;26;0.84;0.84;-3.7;-3.7;0;0;0;0;35.22;35.22;204.3;204.3;16.03;16.03;0.54;0.54;-999
1981;1;27;0;0;-7.5;-7.5;0;0;0;0;35.22;35.22;203.8;203.8;16.03;16.03;0.54;0.54;-999
1981;1;28;0;0;-10.7;-10.7;0;0;0;0;35.22;35.22;203.31;203.31;16.03;16.03;0.54;0.54;-999
1981;1;29;0;0;-9.3;-9.3;0;0;0;0;35.22;35.22;202.82;202.82;16.03;16.03;0.53;0.53;-999
1981;1;30;0;0;-6;-6;0;0;0;0;35.22;35.22;202.33;202.33;16.03;16.03;0.53;0.53;-999
1981;1;31;0;0;-3.7;-3.7;0;0;0;0;35.22;35.22;201.84;201.84;16.03;16.03;0.53;0.53;-999
1981;2;1;0;0;-0.7;-0.7;0;0;0;0;35.22;35.22;201.35;201.35;16.03;16.03;0.53;0.53;-999
1981;2;2;0;0;-0.5;-0.5;0;0;0;0;35.22;35.22;200.86;200.86;16.03;16.03;0.53;0.53;-999
1981;2;3;0;0;0.2;0.2;0.02;0.02;0.03;0.03;35.73;35.73;200.38;200.38;15.44;15.44;0.53;0.53;-999
1981;2;4;2.16;2.16;0.7;0.7;0.08;0.08;0.1;0.1;41.37;41.37;199.89;199.89;10.58;10.58;0.53;0.53;-999
1981;2;5;0.14;0.14;-1.2;-1.2;0;0;0;0;41.4;41.4;199.41;199.41;10.66;10.66;0.53;0.53;-999
1981;2;6;0.11;0.11;-2;-2;0;0;0;0;41.4;41.4;198.92;198.92;10.77;10.77;0.52;0.52;-999
1981;2;7;0.67;0.67;0.6;0.6;0.07;0.07;0.09;0.09;44.36;44.36;198.44;198.44;7.92;7.92;0.52;0.52;-999
1981;2;8;0.06;0.06;3.3;3.3;0.43;0.43;0.53;0.53;50.97;50.97;198.2;198.2;0.02;0.02;0.53;0.53;-999
1981;2;9;0;0;2.1;2.1;0.27;0.27;0.32;0.32;50.86;50.86;197.97;197.97;0;0;0.54;0.54;-999
1981;2;10;0.83;0.83;0.5;0.5;0.06;0.06;0.07;0.07;51.08;51.08;197.74;197.74;0;0;0.52;0.52;-999
1981;2;11;0.66;0.66;-0.2;-0.2;0;0;0;0;51.2;51.2;197.52;197.52;0.07;0.07;0.52;0.52;-999
